net_name,f_type,cube_cnt,complete,fdp
II6269,sa0,,,3.8146972656e-06
g4655,sa1,,,3.8146972656e-06
g4368,sa1,,,3.8146972656e-06
g3660,sa1,,,3.8146972656e-06
II9064,sa0,4,0,7.3337554932e-04
II9057,sa0,4,0,7.6293945313e-04
g6610,sa0,1,0,5.6843418861e-14
II8696,sa1,,,5.6843418861e-14
g6569,sa0,,,5.6843418861e-14
II8591,sa1,,,5.6843418861e-14
g6448,sa0,,,5.6843418861e-14
g6611,sa0,1,0,5.6843418861e-14
II8699,sa1,,,5.6843418861e-14
g6573,sa0,,,5.6843418861e-14
II8603,sa1,,,5.6843418861e-14
g6449,sa0,,,5.6843418861e-14
g6612,sa0,1,0,5.6843418861e-14
II8702,sa1,,,5.6843418861e-14
g6572,sa0,,,5.6843418861e-14
II8600,sa1,,,5.6843418861e-14
g6451,sa0,,,5.6843418861e-14
g6604,sa0,1,0,5.6843418861e-14
II8678,sa1,,,5.6843418861e-14
g6565,sa0,,,5.6843418861e-14
II8579,sa1,,,5.6843418861e-14
g6438,sa0,,,5.6843418861e-14
g6605,sa0,1,0,5.6843418861e-14
II8681,sa1,,,5.6843418861e-14
g6566,sa0,,,5.6843418861e-14
II8582,sa1,,,5.6843418861e-14
g6439,sa0,,,5.6843418861e-14
g6606,sa0,1,0,5.6843418861e-14
II8684,sa1,,,5.6843418861e-14
g6567,sa0,,,5.6843418861e-14
II8585,sa1,,,5.6843418861e-14
g6442,sa0,,,5.6843418861e-14
g6651,sa0,1,0,5.6843418861e-14
II8749,sa1,,,5.6843418861e-14
g6560,sa0,,,5.6843418861e-14
II8564,sa1,,,5.6843418861e-14
g6429,sa0,,,5.6843418861e-14
g6607,sa0,1,0,5.6843418861e-14
II8687,sa1,,,5.6843418861e-14
g6568,sa0,,,5.6843418861e-14
II8588,sa1,,,5.6843418861e-14
g6443,sa0,,,5.6843418861e-14
g6652,sa0,1,0,5.6843418861e-14
II8752,sa1,,,5.6843418861e-14
g6514,sa0,,,5.6843418861e-14
II8462,sa1,,,5.6843418861e-14
g6430,sa0,,,5.6843418861e-14
g6832,sa0,1,0,1.5258789063e-05
II9021,sa1,,,1.5258789063e-05
g6812_II9021_A,sa0,,,1.5258789063e-05
g6608,sa0,1,0,5.6843418861e-14
II8690,sa1,,,5.6843418861e-14
g6571,sa0,,,5.6843418861e-14
II8597,sa1,,,5.6843418861e-14
g6445,sa0,,,5.6843418861e-14
g6653,sa0,1,0,5.6843418861e-14
II8755,sa1,,,5.6843418861e-14
g6561,sa0,,,5.6843418861e-14
II8567,sa1,,,5.6843418861e-14
g6432,sa0,,,5.6843418861e-14
g6832,sa1,1,0,1.9531250000e-03
II9021,sa0,,,1.9531250000e-03
g6812_II9021_A,sa1,,,1.9531250000e-03
g6609,sa0,1,0,5.6843418861e-14
II8693,sa1,,,5.6843418861e-14
g6570,sa0,,,5.6843418861e-14
II8594,sa1,,,5.6843418861e-14
g6446,sa0,,,5.6843418861e-14
g6654,sa0,1,0,5.6843418861e-14
II8758,sa1,,,5.6843418861e-14
g6562,sa0,,,5.6843418861e-14
II8570,sa1,,,5.6843418861e-14
g6433,sa0,,,5.6843418861e-14
g6655,sa0,1,0,5.6843418861e-14
II8761,sa1,,,5.6843418861e-14
g6563,sa0,,,5.6843418861e-14
II8573,sa1,,,5.6843418861e-14
g6435,sa0,,,5.6843418861e-14
g6656,sa0,1,0,5.6843418861e-14
II8764,sa1,,,5.6843418861e-14
g6564,sa0,,,5.6843418861e-14
II8576,sa1,,,5.6843418861e-14
g6436,sa0,,,5.6843418861e-14
g6846,sa1,1,0,1.8189894035e-12
g5860,sa1,,,1.8189894035e-12
g5634,sa0,,,1.8189894035e-12
g5563,sa0,,,1.8189894035e-12
g5381,sa1,,,1.8189894035e-12
II7039,sa0,,,1.8189894035e-12
g5309,sa1,,,1.8189894035e-12
g5063,sa0,,,1.8189894035e-12
g4799,sa1,,,1.8189894035e-12
g4485,sa0,,,1.8189894035e-12
II5987,sa1,,,1.8189894035e-12
g4224,sa0,,,1.8189894035e-12
g4046,sa1,,,1.8189894035e-12
g4767,sa0,,,1.8189894035e-12
g4601,sa1,,,1.8189894035e-12
g4191,sa0,,,1.8189894035e-12
II5603,sa1,,,1.8189894035e-12
g3893_II5603_A,sa0,,,1.8189894035e-12
g6834,sa1,,,1.8189894035e-12
g6821,sa0,,,1.8189894035e-12
g6785,sa1,,,1.8189894035e-12
II8943,sa0,,,1.8189894035e-12
g6774_II8943_A,sa1,,,1.8189894035e-12
g6649,sa0,1,0,5.6843418861e-14
II8745,sa1,,,5.6843418861e-14
g6513,sa0,,,5.6843418861e-14
II8459,sa1,,,5.6843418861e-14
g6427,sa0,,,5.6843418861e-14
g6832_II9050_A,sa1,1,0,3.9062500000e-03
g6832_II9051_A,sa1,1,0,1.9531250000e-03
II8773,sa0,4,0,2.2737367544e-13
II8774,sa0,4,0,2.2737367544e-13
II8778,sa0,4,0,2.2737367544e-13
II8779,sa0,4,0,2.2737367544e-13
g6621,sa0,0,1,0.0000000000e+00
II8721,sa1,,,0.0000000000e+00
g6534,sa0,,,0.0000000000e+00
II8518,sa1,,,0.0000000000e+00
g6494,sa0,,,0.0000000000e+00
g6622,sa0,0,1,0.0000000000e+00
II8724,sa1,,,0.0000000000e+00
g6533,sa0,,,0.0000000000e+00
II8515,sa1,,,0.0000000000e+00
g6492,sa0,,,0.0000000000e+00
g6623,sa0,0,1,0.0000000000e+00
II8727,sa1,,,0.0000000000e+00
g6536,sa0,,,0.0000000000e+00
II8524,sa1,,,0.0000000000e+00
g6496,sa0,,,0.0000000000e+00
g6624,sa0,0,1,0.0000000000e+00
II8730,sa1,,,0.0000000000e+00
g6535,sa0,,,0.0000000000e+00
II8521,sa1,,,0.0000000000e+00
g6495,sa0,,,0.0000000000e+00
g6851,sa0,1,0,1.5258789063e-05
g6846,sa0,,,1.5258789063e-05
g2293,sa0,,,1.5258789063e-05
g1567_g2293_A,sa1,,,1.5258789063e-05
g6852,sa0,1,0,7.6293945313e-06
g6847,sa0,,,7.6293945313e-06
g2295,sa0,,,7.6293945313e-06
g1578_g2295_A,sa1,,,7.6293945313e-06
g6717,sa1,1,0,1.2207031250e-04
g6839,sa0,1,0,7.8125000000e-03
II9038,sa1,,,7.8125000000e-03
g6833,sa0,,,7.8125000000e-03
II9024,sa1,,,7.8125000000e-03
g6803_II9024_A,sa0,,,7.8125000000e-03
g6839,sa1,1,0,2.5000000000e-01
II9038,sa0,,,2.5000000000e-01
g6833,sa1,,,2.5000000000e-01
II9024,sa0,,,2.5000000000e-01
g6803_II9024_A,sa1,,,2.5000000000e-01
II9050,sa0,1,0,1.5258789063e-05
g6832_II9050_A,sa0,,,1.5258789063e-05
g3598_II9050_B,sa0,,,1.5258789063e-05
II9050,sa1,1,0,7.6293945313e-06
g6720,sa0,1,0,2.5000000000e-01
II8854,sa1,,,2.5000000000e-01
g6696,sa0,,,2.5000000000e-01
II8806,sa1,,,2.5000000000e-01
g6686,sa0,,,2.5000000000e-01
g6721,sa0,1,0,2.5000000000e-01
II8857,sa1,,,2.5000000000e-01
g6698,sa0,,,2.5000000000e-01
II8812,sa1,,,2.5000000000e-01
g6688,sa0,,,2.5000000000e-01
g6720,sa1,1,0,2.5000000000e-01
II8854,sa0,,,2.5000000000e-01
g6696,sa1,,,2.5000000000e-01
II8806,sa0,,,2.5000000000e-01
g6686,sa1,,,2.5000000000e-01
g6259,sa1,,,2.5000000000e-01
g6645,sa1,,,2.5000000000e-01
g6722,sa0,1,0,2.5000000000e-01
II8860,sa1,,,2.5000000000e-01
g6699,sa0,,,2.5000000000e-01
II8815,sa1,,,2.5000000000e-01
g6689,sa0,,,2.5000000000e-01
g6721,sa1,1,0,2.5000000000e-01
II8857,sa0,,,2.5000000000e-01
g6698,sa1,,,2.5000000000e-01
II8812,sa0,,,2.5000000000e-01
g6688,sa1,,,2.5000000000e-01
g6263,sa1,,,2.5000000000e-01
g6647,sa1,,,2.5000000000e-01
g6731,sa0,1,0,3.0517578125e-05
g6717,sa0,,,3.0517578125e-05
g6669,sa0,,,3.0517578125e-05
g5065,sa0,,,3.0517578125e-05
g5062,sa0,,,3.0517578125e-05
g4427,sa0,,,3.0517578125e-05
g6723,sa0,1,0,2.5000000000e-01
II8863,sa1,,,2.5000000000e-01
g6700,sa0,,,2.5000000000e-01
II8818,sa1,,,2.5000000000e-01
g6690,sa0,,,2.5000000000e-01
g6722,sa1,1,0,2.5000000000e-01
II8860,sa0,,,2.5000000000e-01
g6699,sa1,,,2.5000000000e-01
II8815,sa0,,,2.5000000000e-01
g6689,sa1,,,2.5000000000e-01
g6266,sa1,,,2.5000000000e-01
g6648,sa1,,,2.5000000000e-01
g6840,sa0,1,0,4.8828125000e-04
II9041,sa1,,,4.8828125000e-04
g6835,sa0,,,4.8828125000e-04
II9028,sa1,,,4.8828125000e-04
g6806_II9028_A,sa0,,,4.8828125000e-04
g6724,sa0,1,0,2.5000000000e-01
II8866,sa1,,,2.5000000000e-01
g6701,sa0,,,2.5000000000e-01
II8821,sa1,,,2.5000000000e-01
g6691,sa0,,,2.5000000000e-01
g6723,sa1,1,0,2.5000000000e-01
II8863,sa0,,,2.5000000000e-01
g6700,sa1,,,2.5000000000e-01
II8818,sa0,,,2.5000000000e-01
g6690,sa1,,,2.5000000000e-01
g6270,sa1,,,2.5000000000e-01
g6650,sa1,,,2.5000000000e-01
g6841,sa0,1,0,7.8125000000e-03
II9044,sa1,,,7.8125000000e-03
g6836,sa0,,,7.8125000000e-03
II9031,sa1,,,7.8125000000e-03
g6809_II9031_A,sa0,,,7.8125000000e-03
g6840,sa1,1,0,2.5000000000e-01
II9041,sa0,,,2.5000000000e-01
g6835,sa1,,,2.5000000000e-01
II9028,sa0,,,2.5000000000e-01
g6806_II9028_A,sa1,,,2.5000000000e-01
g6661,sa0,8,0,4.5474735089e-13
g6725,sa0,1,0,2.5000000000e-01
II8869,sa1,,,2.5000000000e-01
g6694,sa0,,,2.5000000000e-01
II8800,sa1,,,2.5000000000e-01
g6684,sa0,,,2.5000000000e-01
g6724,sa1,1,0,2.5000000000e-01
II8866,sa0,,,2.5000000000e-01
g6701,sa1,,,2.5000000000e-01
II8821,sa0,,,2.5000000000e-01
g6691,sa1,,,2.5000000000e-01
g6275,sa1,,,2.5000000000e-01
g6603,sa1,,,2.5000000000e-01
g6841,sa1,1,0,2.5000000000e-01
II9044,sa0,,,2.5000000000e-01
g6836,sa1,,,2.5000000000e-01
II9031,sa0,,,2.5000000000e-01
g6809_II9031_A,sa1,,,2.5000000000e-01
g6842,sa0,1,0,4.8828125000e-04
II9047,sa1,,,4.8828125000e-04
g6838,sa0,,,4.8828125000e-04
II9035,sa1,,,4.8828125000e-04
g6812_II9035_A,sa0,,,4.8828125000e-04
g6661,sa1,1,0,4.6566128731e-10
II8773,sa1,,,4.6566128731e-10
g6610,sa1,,,4.6566128731e-10
II8696,sa0,,,4.6566128731e-10
g6569,sa1,,,4.6566128731e-10
II8591,sa0,,,4.6566128731e-10
g6448,sa1,,,4.6566128731e-10
g6376_g6448_A,sa1,,,4.6566128731e-10
g4323_g6448_B,sa1,,,4.6566128731e-10
g4309_g6448_C,sa1,,,4.6566128731e-10
g4302_g6448_D,sa1,,,4.6566128731e-10
g6608,sa1,,,4.6566128731e-10
II8690,sa0,,,4.6566128731e-10
g6571,sa1,,,4.6566128731e-10
II8597,sa0,,,4.6566128731e-10
g6445,sa1,,,4.6566128731e-10
g6376_g6445_A,sa1,,,4.6566128731e-10
g4323_g6445_B,sa1,,,4.6566128731e-10
g4309_g6445_C,sa1,,,4.6566128731e-10
g4068_g6445_D,sa1,,,4.6566128731e-10
g6606,sa1,,,4.6566128731e-10
II8684,sa0,,,4.6566128731e-10
g6567,sa1,,,4.6566128731e-10
II8585,sa0,,,4.6566128731e-10
g6442,sa1,,,4.6566128731e-10
g6376_g6442_A,sa1,,,4.6566128731e-10
g4323_g6442_B,sa1,,,4.6566128731e-10
g4074_g6442_C,sa1,,,4.6566128731e-10
g4302_g6442_D,sa1,,,4.6566128731e-10
g6604,sa1,,,4.6566128731e-10
II8678,sa0,,,4.6566128731e-10
g6565,sa1,,,4.6566128731e-10
II8579,sa0,,,4.6566128731e-10
g6438,sa1,,,4.6566128731e-10
g6376_g6438_A,sa1,,,4.6566128731e-10
g4323_g6438_B,sa1,,,4.6566128731e-10
g4074_g6438_C,sa1,,,4.6566128731e-10
g4068_g6438_D,sa1,,,4.6566128731e-10
II8774,sa1,,,4.6566128731e-10
g6655,sa1,,,4.6566128731e-10
II8761,sa0,,,4.6566128731e-10
g6563,sa1,,,4.6566128731e-10
II8573,sa0,,,4.6566128731e-10
g6435,sa1,,,4.6566128731e-10
g6376_g6435_A,sa1,,,4.6566128731e-10
g4086_g6435_B,sa1,,,4.6566128731e-10
g4309_g6435_C,sa1,,,4.6566128731e-10
g4302_g6435_D,sa1,,,4.6566128731e-10
g6653,sa1,,,4.6566128731e-10
II8755,sa0,,,4.6566128731e-10
g6561,sa1,,,4.6566128731e-10
II8567,sa0,,,4.6566128731e-10
g6432,sa1,,,4.6566128731e-10
g6376_g6432_A,sa1,,,4.6566128731e-10
g4086_g6432_B,sa1,,,4.6566128731e-10
g4309_g6432_C,sa1,,,4.6566128731e-10
g4068_g6432_D,sa1,,,4.6566128731e-10
g6651,sa1,,,4.6566128731e-10
II8749,sa0,,,4.6566128731e-10
g6560,sa1,,,4.6566128731e-10
II8564,sa0,,,4.6566128731e-10
g6429,sa1,,,4.6566128731e-10
g6376_g6429_A,sa1,,,4.6566128731e-10
g4086_g6429_B,sa1,,,4.6566128731e-10
g4074_g6429_C,sa1,,,4.6566128731e-10
g4302_g6429_D,sa1,,,4.6566128731e-10
g6649,sa1,,,4.6566128731e-10
II8745,sa0,,,4.6566128731e-10
g6513,sa1,,,4.6566128731e-10
II8459,sa0,,,4.6566128731e-10
g6427,sa1,,,4.6566128731e-10
g6376_g6427_A,sa1,,,4.6566128731e-10
g4086_g6427_B,sa1,,,4.6566128731e-10
g4074_g6427_C,sa1,,,4.6566128731e-10
g4068_g6427_D,sa1,,,4.6566128731e-10
g6726,sa0,1,0,2.5000000000e-01
II8872,sa1,,,2.5000000000e-01
g6695,sa0,,,2.5000000000e-01
II8803,sa1,,,2.5000000000e-01
g6685,sa0,,,2.5000000000e-01
g6725,sa1,1,0,2.5000000000e-01
II8869,sa0,,,2.5000000000e-01
g6694,sa1,,,2.5000000000e-01
II8800,sa0,,,2.5000000000e-01
g6684,sa1,,,2.5000000000e-01
g6250,sa1,,,2.5000000000e-01
g6643,sa1,,,2.5000000000e-01
g6842,sa1,1,0,2.5000000000e-01
II9047,sa0,,,2.5000000000e-01
g6838,sa1,,,2.5000000000e-01
II9035,sa0,,,2.5000000000e-01
g6812_II9035_A,sa1,,,2.5000000000e-01
g6727,sa0,1,0,2.5000000000e-01
II8875,sa1,,,2.5000000000e-01
g6697,sa0,,,2.5000000000e-01
II8809,sa1,,,2.5000000000e-01
g6687,sa0,,,2.5000000000e-01
g6726,sa1,1,0,2.5000000000e-01
II8872,sa0,,,2.5000000000e-01
g6695,sa1,,,2.5000000000e-01
II8803,sa0,,,2.5000000000e-01
g6685,sa1,,,2.5000000000e-01
g6256,sa1,,,2.5000000000e-01
g6644,sa1,,,2.5000000000e-01
g6727,sa1,1,0,2.5000000000e-01
II8875,sa0,,,2.5000000000e-01
g6697,sa1,,,2.5000000000e-01
II8809,sa0,,,2.5000000000e-01
g6687,sa1,,,2.5000000000e-01
g6260,sa1,,,2.5000000000e-01
g6646,sa1,,,2.5000000000e-01
g6682,sa1,1,0,5.9604644775e-08
g6478,sa1,,,5.9604644775e-08
II8342,sa0,,,5.9604644775e-08
g6314,sa1,,,5.9604644775e-08
II8044,sa0,,,5.9604644775e-08
g6252,sa1,,,5.9604644775e-08
g5905_g6252_A,sa1,,,5.9604644775e-08
g2381_g6252_B,sa1,,,5.9604644775e-08
g6624,sa1,,,5.9604644775e-08
II8730,sa0,,,5.9604644775e-08
g6535,sa1,,,5.9604644775e-08
II8521,sa0,,,5.9604644775e-08
g6495,sa1,,,5.9604644775e-08
g6354_g6495_A,sa1,,,5.9604644775e-08
g1775,sa1,,,5.9604644775e-08
g952_g1775_A,sa0,,,5.9604644775e-08
g6623,sa1,,,5.9604644775e-08
II8727,sa0,,,5.9604644775e-08
g6536,sa1,,,5.9604644775e-08
II8524,sa0,,,5.9604644775e-08
g6496,sa1,,,5.9604644775e-08
g952_g6496_A,sa1,,,5.9604644775e-08
g6354_g6496_B,sa1,,,5.9604644775e-08
g6665,sa0,8,0,4.5474735089e-13
g6729,sa0,1,0,1.9531250000e-03
II8881,sa1,,,1.9531250000e-03
g6711,sa0,,,1.9531250000e-03
II8843,sa1,,,1.9531250000e-03
g6658,sa0,,,1.9531250000e-03
g6855,sa0,2,0,1.5260651708e-05
g6864,sa0,2,0,7.6303258538e-06
g6665,sa1,1,0,2.3283064365e-10
II8778,sa1,,,2.3283064365e-10
g6612,sa1,,,2.3283064365e-10
II8702,sa0,,,2.3283064365e-10
g6572,sa1,,,2.3283064365e-10
II8600,sa0,,,2.3283064365e-10
g6451,sa1,,,2.3283064365e-10
g6385_g6451_A,sa1,,,2.3283064365e-10
g4334_g6451_B,sa1,,,2.3283064365e-10
g4328_g6451_C,sa1,,,2.3283064365e-10
g4314_g6451_D,sa1,,,2.3283064365e-10
g6611,sa1,,,2.3283064365e-10
II8699,sa0,,,2.3283064365e-10
g6573,sa1,,,2.3283064365e-10
II8603,sa0,,,2.3283064365e-10
g6449,sa1,,,2.3283064365e-10
g6385_g6449_A,sa1,,,2.3283064365e-10
g4334_g6449_B,sa1,,,2.3283064365e-10
g4328_g6449_C,sa1,,,2.3283064365e-10
g4080_g6449_D,sa1,,,2.3283064365e-10
g6609,sa1,,,2.3283064365e-10
II8693,sa0,,,2.3283064365e-10
g6570,sa1,,,2.3283064365e-10
II8594,sa0,,,2.3283064365e-10
g6446,sa1,,,2.3283064365e-10
g6385_g6446_A,sa1,,,2.3283064365e-10
g4334_g6446_B,sa1,,,2.3283064365e-10
g4092_g6446_C,sa1,,,2.3283064365e-10
g4314_g6446_D,sa1,,,2.3283064365e-10
g6607,sa1,,,2.3283064365e-10
II8687,sa0,,,2.3283064365e-10
g6568,sa1,,,2.3283064365e-10
II8588,sa0,,,2.3283064365e-10
g6443,sa1,,,2.3283064365e-10
g6385_g6443_A,sa1,,,2.3283064365e-10
g4334_g6443_B,sa1,,,2.3283064365e-10
g4092_g6443_C,sa1,,,2.3283064365e-10
g4080_g6443_D,sa1,,,2.3283064365e-10
II8779,sa1,,,2.3283064365e-10
g6605,sa1,,,2.3283064365e-10
II8681,sa0,,,2.3283064365e-10
g6566,sa1,,,2.3283064365e-10
II8582,sa0,,,2.3283064365e-10
g6439,sa1,,,2.3283064365e-10
g6385_g6439_A,sa1,,,2.3283064365e-10
g3733_g6439_B,sa1,,,2.3283064365e-10
g4328_g6439_C,sa1,,,2.3283064365e-10
g4314_g6439_D,sa1,,,2.3283064365e-10
g6656,sa1,,,2.3283064365e-10
II8764,sa0,,,2.3283064365e-10
g6564,sa1,,,2.3283064365e-10
II8576,sa0,,,2.3283064365e-10
g6436,sa1,,,2.3283064365e-10
g6385_g6436_A,sa1,,,2.3283064365e-10
g3733_g6436_B,sa1,,,2.3283064365e-10
g4328_g6436_C,sa1,,,2.3283064365e-10
g4080_g6436_D,sa1,,,2.3283064365e-10
g6654,sa1,,,2.3283064365e-10
II8758,sa0,,,2.3283064365e-10
g6562,sa1,,,2.3283064365e-10
II8570,sa0,,,2.3283064365e-10
g6433,sa1,,,2.3283064365e-10
g6385_g6433_A,sa1,,,2.3283064365e-10
g3733_g6433_B,sa1,,,2.3283064365e-10
g4092_g6433_C,sa1,,,2.3283064365e-10
g4314_g6433_D,sa1,,,2.3283064365e-10
g6652,sa1,,,2.3283064365e-10
II8752,sa0,,,2.3283064365e-10
g6514,sa1,,,2.3283064365e-10
II8462,sa0,,,2.3283064365e-10
g6430,sa1,,,2.3283064365e-10
g6385_g6430_A,sa1,,,2.3283064365e-10
g3733_g6430_B,sa1,,,2.3283064365e-10
g4092_g6430_C,sa1,,,2.3283064365e-10
g4080_g6430_D,sa1,,,2.3283064365e-10
g6683,sa1,1,0,5.9604644775e-08
g6465,sa1,,,5.9604644775e-08
II8329,sa0,,,5.9604644775e-08
g6305,sa1,,,5.9604644775e-08
II8027,sa0,,,5.9604644775e-08
g6237,sa1,,,5.9604644775e-08
g5912_g6237_A,sa1,,,5.9604644775e-08
g2381_g6237_B,sa1,,,5.9604644775e-08
g6622,sa1,,,5.9604644775e-08
II8724,sa0,,,5.9604644775e-08
g6533,sa1,,,5.9604644775e-08
II8515,sa0,,,5.9604644775e-08
g6492,sa1,,,5.9604644775e-08
g6348_g6492_A,sa1,,,5.9604644775e-08
g1734,sa1,,,5.9604644775e-08
g952_g1734_A,sa0,,,5.9604644775e-08
g6621,sa1,,,5.9604644775e-08
II8721,sa0,,,5.9604644775e-08
g6534,sa1,,,5.9604644775e-08
II8518,sa0,,,5.9604644775e-08
g6494,sa1,,,5.9604644775e-08
g952_g6494_A,sa1,,,5.9604644775e-08
g6348_g6494_B,sa1,,,5.9604644775e-08
g6729,sa1,1,0,1.9531250000e-03
II8881,sa0,,,1.9531250000e-03
g6711,sa1,,,1.9531250000e-03
II8843,sa0,,,1.9531250000e-03
g6658,sa1,,,1.9531250000e-03
g6132,sa1,,,1.9531250000e-03
g6620,sa1,,,1.9531250000e-03
g6855,sa1,1,0,1.8189894035e-12
g6851,sa1,,,1.8189894035e-12
g2085,sa1,,,1.8189894035e-12
g6864,sa1,1,0,9.0949470177e-13
g6852,sa1,,,9.0949470177e-13
g2089,sa1,,,9.0949470177e-13
II9050_II9051_B,sa1,1,0,7.6293945313e-06
II9050_II9052_B,sa1,1,0,7.6293945313e-06
g6661_g6718_B,sa1,1,0,2.3283064365e-10
g6665_g6719_B,sa1,1,0,1.1641532183e-10
g6615,sa1,0,1,0.0000000000e+00
II8707,sa0,,,0.0000000000e+00
g6520,sa1,,,0.0000000000e+00
II8476,sa0,,,0.0000000000e+00
g6457_II8476_A,sa1,,,0.0000000000e+00
g6616,sa1,0,1,0.0000000000e+00
II8710,sa0,,,0.0000000000e+00
g6517,sa1,,,0.0000000000e+00
II8467,sa0,,,0.0000000000e+00
g6457_II8467_A,sa1,,,0.0000000000e+00
g6617,sa1,0,1,0.0000000000e+00
II8713,sa0,,,0.0000000000e+00
g6522,sa1,,,0.0000000000e+00
II8482,sa0,,,0.0000000000e+00
g6461_II8482_A,sa1,,,0.0000000000e+00
g6716,sa1,1,0,5.9604644775e-08
g6618,sa1,0,1,0.0000000000e+00
II8716,sa0,,,0.0000000000e+00
g6518,sa1,,,0.0000000000e+00
II8470,sa0,,,0.0000000000e+00
g6461_II8470_A,sa1,,,0.0000000000e+00
g6747,sa1,1,0,6.1035156250e-05
g6614,sa1,,,6.1035156250e-05
g6731,sa1,,,6.1035156250e-05
g6597,sa0,1,0,3.0517578125e-05
II8659,sa1,,,3.0517578125e-05
g6523,sa0,,,3.0517578125e-05
II8485,sa1,,,3.0517578125e-05
g6479,sa0,,,3.0517578125e-05
g6597,sa1,1,0,2.4414062500e-04
II8659,sa0,,,2.4414062500e-04
g6523,sa1,,,2.4414062500e-04
II8485,sa0,,,2.4414062500e-04
g6479,sa1,,,2.4414062500e-04
II8349,sa1,,,2.4414062500e-04
II8345,sa1,,,2.4414062500e-04
g6326,sa1,,,2.4414062500e-04
g6135,sa1,,,2.4414062500e-04
g6140,sa1,,,2.4414062500e-04
g6157,sa1,,,2.4414062500e-04
II8346,sa1,,,2.4414062500e-04
g6159,sa1,,,2.4414062500e-04
g6334,sa1,,,2.4414062500e-04
g5163,sa1,,,2.4414062500e-04
g5191,sa1,,,2.4414062500e-04
II8347,sa1,,,2.4414062500e-04
g5188,sa1,,,2.4414062500e-04
g5157,sa1,,,2.4414062500e-04
g5154,sa1,,,2.4414062500e-04
g5193,sa1,,,2.4414062500e-04
II8348,sa1,,,2.4414062500e-04
g5229,sa1,,,2.4414062500e-04
g5234,sa1,,,2.4414062500e-04
g5218,sa1,,,2.4414062500e-04
g5225,sa1,,,2.4414062500e-04
g6335,sa1,,,2.4414062500e-04
II8079,sa1,,,2.4414062500e-04
g6194_II8079_A,sa1,,,2.4414062500e-04
g5958_II8079_B,sa1,,,2.4414062500e-04
g5975_II8079_C,sa1,,,2.4414062500e-04
g5997_II8079_D,sa1,,,2.4414062500e-04
II8080,sa1,,,2.4414062500e-04
g6015_II8080_A,sa1,,,2.4414062500e-04
g6212_II8080_B,sa1,,,2.4414062500e-04
g4950_II8080_C,sa1,,,2.4414062500e-04
g4877_II8080_D,sa1,,,2.4414062500e-04
II8081,sa1,,,2.4414062500e-04
g4894_II8081_A,sa1,,,2.4414062500e-04
g4904_II8081_B,sa1,,,2.4414062500e-04
g4993_II8081_C,sa1,,,2.4414062500e-04
g4967_II8081_D,sa1,,,2.4414062500e-04
II8082,sa1,,,2.4414062500e-04
g4980_II8082_A,sa1,,,2.4414062500e-04
g4915_II8082_B,sa1,,,2.4414062500e-04
g5025_II8082_C,sa1,,,2.4414062500e-04
g5054_II8082_D,sa1,,,2.4414062500e-04
g6598,sa0,1,0,3.0517578125e-05
II8662,sa1,,,3.0517578125e-05
g6525,sa0,,,3.0517578125e-05
II8491,sa1,,,3.0517578125e-05
g6480,sa0,,,3.0517578125e-05
g6598,sa1,1,0,2.4414062500e-04
II8662,sa0,,,2.4414062500e-04
g6525,sa1,,,2.4414062500e-04
II8491,sa0,,,2.4414062500e-04
g6480,sa1,,,2.4414062500e-04
II8360,sa1,,,2.4414062500e-04
II8356,sa1,,,2.4414062500e-04
g6311,sa1,,,2.4414062500e-04
g6123,sa1,,,2.4414062500e-04
g6125,sa1,,,2.4414062500e-04
g6141,sa1,,,2.4414062500e-04
II8357,sa1,,,2.4414062500e-04
g6145,sa1,,,2.4414062500e-04
g6318,sa1,,,2.4414062500e-04
g5171,sa1,,,2.4414062500e-04
g5187,sa1,,,2.4414062500e-04
II8358,sa1,,,2.4414062500e-04
g5192,sa1,,,2.4414062500e-04
g5153,sa1,,,2.4414062500e-04
g5158,sa1,,,2.4414062500e-04
g5197,sa1,,,2.4414062500e-04
II8359,sa1,,,2.4414062500e-04
g5232,sa1,,,2.4414062500e-04
g5236,sa1,,,2.4414062500e-04
g5216,sa1,,,2.4414062500e-04
g5226,sa1,,,2.4414062500e-04
g6359,sa1,,,2.4414062500e-04
II8135,sa1,,,2.4414062500e-04
g6194_II8135_A,sa1,,,2.4414062500e-04
g5958_II8135_B,sa1,,,2.4414062500e-04
g5975_II8135_C,sa1,,,2.4414062500e-04
g5997_II8135_D,sa1,,,2.4414062500e-04
II8136,sa1,,,2.4414062500e-04
g6015_II8136_A,sa1,,,2.4414062500e-04
g6212_II8136_B,sa1,,,2.4414062500e-04
g4950_II8136_C,sa1,,,2.4414062500e-04
g4877_II8136_D,sa1,,,2.4414062500e-04
II8137,sa1,,,2.4414062500e-04
g4894_II8137_A,sa1,,,2.4414062500e-04
g4904_II8137_B,sa1,,,2.4414062500e-04
g4993_II8137_C,sa1,,,2.4414062500e-04
g4967_II8137_D,sa1,,,2.4414062500e-04
II8138,sa1,,,2.4414062500e-04
g4980_II8138_A,sa1,,,2.4414062500e-04
g4915_II8138_B,sa1,,,2.4414062500e-04
g5025_II8138_C,sa1,,,2.4414062500e-04
g5054_II8138_D,sa1,,,2.4414062500e-04
g6599,sa0,1,0,6.1035156250e-05
II8665,sa1,,,6.1035156250e-05
g6527,sa0,,,6.1035156250e-05
II8497,sa1,,,6.1035156250e-05
