net_name,f_type,cube_cnt,complete,fdp
n14gat,sa1,,,2.4023437500e-01
n186gat_n14gat_A,sa0,,,2.4023437500e-01
n1842gat,sa1,,,2.4023437500e-01
n1711gat_n1842gat_A,sa0,,,2.4023437500e-01
n3105gat,sa0,5,0,6.2500000000e-02
II4657,sa1,,,6.2500000000e-02
n2809gat,sa0,,,6.2500000000e-02
II4642,sa1,,,6.2500000000e-02
n2812gat,sa0,,,6.2500000000e-02
n3042gat,sa0,5,0,7.5378417969e-03
II3491,sa1,,,7.5378417969e-03
n2387gat,sa0,,,7.5378417969e-03
n3041gat,sa1,5,0,4.2968750000e-02
II3483,sa0,,,4.2968750000e-02
n2436gat,sa1,,,4.2968750000e-02
n2437gat_n2436gat_A,sa1,,,4.2968750000e-02
n1892gat_n2436gat_B,sa1,,,4.2968750000e-02
n3105gat,sa1,5,0,1.1718750000e-01
II4657,sa0,,,1.1718750000e-01
n2809gat,sa1,,,1.1718750000e-01
II4642,sa0,,,1.1718750000e-01
n2812gat,sa1,,,1.1718750000e-01
n73gat,sa1,,,1.1718750000e-01
n67gat,sa1,,,1.1718750000e-01
n85gat_n67gat_A,sa0,,,1.1718750000e-01
n2784gat_n73gat_B,sa1,,,1.1718750000e-01
n70gat,sa1,,,1.1718750000e-01
n71gat,sa1,,,1.1718750000e-01
n180gat_n71gat_A,sa0,,,1.1718750000e-01
n2720gat_n70gat_B,sa1,,,1.1718750000e-01
n1840gat,sa1,,,1.1718750000e-01
n1892gat_n1840gat_A,sa0,,,1.1718750000e-01
n3151gat,sa0,5,0,3.7500000000e-01
II4795,sa1,,,3.7500000000e-01
n2700gat,sa0,,,3.7500000000e-01
II3935,sa1,,,3.7500000000e-01
n2704gat,sa0,,,3.7500000000e-01
n3042gat,sa1,5,0,4.2968750000e-02
II3491,sa0,,,4.2968750000e-02
n2387gat,sa1,,,4.2968750000e-02
n2056gat_n2387gat_A,sa1,,,4.2968750000e-02
n2437gat_n2387gat_B,sa1,,,4.2968750000e-02
n3151gat,sa1,5,0,1.5625000000e-01
II4795,sa0,,,1.5625000000e-01
n2700gat,sa1,,,1.5625000000e-01
II3935,sa0,,,1.5625000000e-01
n2704gat,sa1,,,1.5625000000e-01
n11gat,sa1,,,1.5625000000e-01
n12gat,sa0,,,1.5625000000e-01
n1889gat,sa1,,,1.5625000000e-01
n1961gat_n1889gat_A,sa0,,,1.5625000000e-01
n3152gat,sa0,5,0,4.3750000000e-01
II4798,sa1,,,4.3750000000e-01
n2707gat,sa0,,,4.3750000000e-01
II3923,sa1,,,4.3750000000e-01
n2710gat,sa0,,,4.3750000000e-01
n3044gat,sa0,5,0,8.8500976563e-04
II3504,sa1,,,8.8500976563e-04
n2330gat,sa0,,,8.8500976563e-04
n1082gat,sa0,5,0,8.9843750000e-02
n3152gat,sa1,0,1,0.0000000000e+00
II4798,sa0,,,0.0000000000e+00
n2707gat,sa1,,,0.0000000000e+00
II3923,sa0,,,0.0000000000e+00
n2710gat,sa1,,,0.0000000000e+00
n69gat,sa1,,,0.0000000000e+00
n68gat,sa0,,,0.0000000000e+00
n1885gat,sa1,,,0.0000000000e+00
n2048gat_n1885gat_A,sa0,,,0.0000000000e+00
n3044gat,sa1,5,0,6.2500000000e-02
II3504,sa0,,,6.2500000000e-02
n2330gat,sa1,,,6.2500000000e-02
n2437gat_n2330gat_A,sa1,,,6.2500000000e-02
n1961gat_n2330gat_B,sa1,,,6.2500000000e-02
n1083gat,sa0,5,0,5.0781250000e-02
n3037gat,sa0,5,0,7.3242187500e-03
II3457,sa1,,,7.3242187500e-03
n2556gat,sa0,,,7.3242187500e-03
n3037gat,sa1,5,0,3.9062500000e-02
II3457,sa0,,,3.9062500000e-02
n2556gat,sa1,,,3.9062500000e-02
n1711gat_n2556gat_A,sa1,,,3.9062500000e-02
n2437gat_n2556gat_B,sa1,,,3.9062500000e-02
n2985gat,sa0,20,0,7.3913574219e-02
n2985gat,sa1,5,0,9.3750000000e-02
n1686gat,sa1,,,9.3750000000e-02
n1774gat_n1686gat_A,sa1,,,9.3750000000e-02
n1869gat_n1686gat_B,sa1,,,9.3750000000e-02
n1684gat,sa1,,,9.3750000000e-02
n1759gat,sa0,,,9.3750000000e-02
n1533gat,sa1,,,9.3750000000e-02
n1524gat,sa1,,,9.3750000000e-02
II4157,sa0,,,9.3750000000e-02
n1525gat,sa1,,,9.3750000000e-02
n1403gat_n1533gat_B,sa1,,,9.3750000000e-02
n1532gat,sa1,,,9.3750000000e-02
n1677gat_n1532gat_A,sa1,,,9.3750000000e-02
n1458gat,sa1,,,9.3750000000e-02
n1510gat,sa1,,,9.3750000000e-02
n1584gat_n1510gat_A,sa1,,,9.3750000000e-02
n1460gat,sa1,,,9.3750000000e-02
n1462gat_n1460gat_A,sa0,,,9.3750000000e-02
n1459gat,sa1,,,9.3750000000e-02
n1595gat_n1459gat_A,sa1,,,9.3750000000e-02
n1454gat,sa1,,,9.3750000000e-02
n1469gat_n1454gat_A,sa0,,,9.3750000000e-02
n1531gat,sa1,,,9.3750000000e-02
n1507gat_n1531gat_A,sa1,,,9.3750000000e-02
n1477gat,sa1,,,9.3750000000e-02
n2984gat,sa0,,,9.3750000000e-02
n871gat,sa0,5,0,8.9843750000e-02
n872gat,sa0,5,0,8.9843750000e-02
n378gat,sa0,5,0,8.9843750000e-02
n1412gat,sa0,5,0,5.9204101563e-03
n1412gat,sa1,5,0,2.0751953125e-03
n1411gat,sa1,,,2.0751953125e-03
n1154gat,sa1,,,2.0751953125e-03
n1598gat,sa1,,,2.0751953125e-03
n1592gat,sa1,,,2.0751953125e-03
n1529gat,sa0,,,2.0751953125e-03
n2422gat,sa1,,,2.0751953125e-03
n3013gat,sa0,,,2.0751953125e-03
n2930gat,sa1,,,2.0751953125e-03
n1153gat,sa1,,,2.0751953125e-03
n1414gat,sa1,,,2.0751953125e-03
n1415gat,sa0,,,2.0751953125e-03
n566gat_n1153gat_B,sa1,,,2.0751953125e-03
n1151gat,sa1,,,2.0751953125e-03
n1301gat,sa1,,,2.0751953125e-03
n1416gat,sa0,,,2.0751953125e-03
n1150gat_n1151gat_B,sa1,,,2.0751953125e-03
n982gat,sa1,,,2.0751953125e-03
n873gat_n982gat_A,sa1,,,2.0751953125e-03
n1478gat,sa1,,,2.0751953125e-03
n1481gat,sa0,,,2.0751953125e-03
n877gat,sa1,,,2.0751953125e-03
n875gat_n877gat_A,sa1,,,2.0751953125e-03
n876gat,sa1,,,2.0751953125e-03
n1347gat,sa0,,,2.0751953125e-03
n2957gat,sa1,,,2.0751953125e-03
n1159gat,sa1,,,2.0751953125e-03
n1160gat,sa1,,,2.0751953125e-03
n1484gat,sa0,,,2.0751953125e-03
n1084gat_n1159gat_B,sa1,,,2.0751953125e-03
n1158gat,sa1,,,2.0751953125e-03
n983gat_n1158gat_A,sa1,,,2.0751953125e-03
n1157gat,sa1,,,2.0751953125e-03
n1483gat,sa0,,,2.0751953125e-03
n1156gat,sa1,,,2.0751953125e-03
n985gat_n1156gat_A,sa1,,,2.0751953125e-03
n1307gat,sa1,,,2.0751953125e-03
n1308gat,sa0,,,2.0751953125e-03
n1155gat,sa1,,,2.0751953125e-03
n1085gat_n1155gat_A,sa1,,,2.0751953125e-03
n1348gat,sa1,,,2.0751953125e-03
n1349gat,sa0,,,2.0751953125e-03
n1608gat_n1411gat_B,sa1,,,2.0751953125e-03
n1406gat,sa1,,,2.0751953125e-03
n1428gat,sa1,,,2.0751953125e-03
n2978gat,sa1,,,2.0751953125e-03
n1441gat,sa1,,,2.0751953125e-03
n1437gat,sa1,,,2.0751953125e-03
n1438gat,sa0,,,2.0751953125e-03
n1378gat,sa1,,,2.0751953125e-03
n2975gat,sa0,,,2.0751953125e-03
n1440gat,sa1,,,2.0751953125e-03
n1322gat,sa1,,,2.0751953125e-03
n2974gat,sa0,,,2.0751953125e-03
n1439gat,sa1,,,2.0751953125e-03
n1486gat,sa0,,,2.0751953125e-03
n1371gat,sa1,,,2.0751953125e-03
n1370gat,sa1,,,2.0751953125e-03
n1426gat,sa0,,,2.0751953125e-03
n1369gat,sa1,,,2.0751953125e-03
n2966gat,sa0,,,2.0751953125e-03
n1367gat,sa1,,,2.0751953125e-03
n1366gat,sa1,,,2.0751953125e-03
n1365gat,sa0,,,2.0751953125e-03
n1374gat,sa1,,,2.0751953125e-03
n2979gat,sa0,,,2.0751953125e-03
n2982gat,sa1,,,2.0751953125e-03
n1504gat,sa1,,,2.0751953125e-03
n1450gat,sa1,,,2.0751953125e-03
n1423gat,sa0,,,2.0751953125e-03
n1498gat,sa1,,,2.0751953125e-03
n1609gat_n1498gat_A,sa1,,,2.0751953125e-03
n1427gat_n1498gat_B,sa1,,,2.0751953125e-03
n1502gat,sa1,,,2.0751953125e-03
n1607gat,sa1,,,2.0751953125e-03
n2082gat,sa1,,,2.0751953125e-03
n2084gat,sa0,,,2.0751953125e-03
n1609gat_n1607gat_B,sa1,,,2.0751953125e-03
n1449gat,sa1,,,2.0751953125e-03
n1494gat,sa0,,,2.0751953125e-03
n2973gat,sa1,,,2.0751953125e-03
n1352gat,sa1,,,2.0751953125e-03
n1248gat,sa1,,,2.0751953125e-03
n2954gat,sa0,,,2.0751953125e-03
n1418gat,sa1,,,2.0751953125e-03
n1417gat,sa0,,,2.0751953125e-03
n1351gat,sa1,,,2.0751953125e-03
n1306gat,sa1,,,2.0751953125e-03
n2964gat,sa0,,,2.0751953125e-03
n1353gat,sa1,,,2.0751953125e-03
n1419gat,sa0,,,2.0751953125e-03
n1303gat,sa1,,,2.0751953125e-03
n1247gat,sa1,,,2.0751953125e-03
n2958gat,sa0,,,2.0751953125e-03
n1355gat,sa1,,,2.0751953125e-03
n1422gat,sa0,,,2.0751953125e-03
n1302gat,sa1,,,2.0751953125e-03
n1300gat,sa1,,,2.0751953125e-03
n2963gat,sa0,,,2.0751953125e-03
n1487gat,sa1,,,2.0751953125e-03
n1485gat,sa0,,,2.0751953125e-03
n2977gat,sa1,,,2.0751953125e-03
n1360gat,sa1,,,2.0751953125e-03
n1164gat,sa1,,,2.0751953125e-03
n2953gat,sa0,,,2.0751953125e-03
n1356gat,sa1,,,2.0751953125e-03
n1354gat,sa0,,,2.0751953125e-03
n1359gat,sa1,,,2.0751953125e-03
n1436gat,sa1,,,2.0751953125e-03
n1435gat,sa0,,,2.0751953125e-03
n1106gat,sa1,,,2.0751953125e-03
n2949gat,sa0,,,2.0751953125e-03
n1358gat,sa1,,,2.0751953125e-03
n1425gat,sa1,,,2.0751953125e-03
n1421gat,sa0,,,2.0751953125e-03
n1105gat,sa1,,,2.0751953125e-03
n2934gat,sa0,,,2.0751953125e-03
n1357gat,sa1,,,2.0751953125e-03
n1424gat,sa1,,,2.0751953125e-03
n1420gat,sa0,,,2.0751953125e-03
n1309gat,sa1,,,2.0751953125e-03
n2959gat,sa0,,,2.0751953125e-03
n1387gat,sa1,,,2.0751953125e-03
n1389gat,sa0,,,2.0751953125e-03
n2981gat,sa1,,,2.0751953125e-03
n1413gat,sa1,,,2.0751953125e-03
n1869gat_n1413gat_A,sa1,,,2.0751953125e-03
n672gat_n1413gat_B,sa1,,,2.0751953125e-03
n2591gat,sa1,,,2.0751953125e-03
II3143,sa0,,,2.0751953125e-03
n2592gat_II3143_A,sa1,,,2.0751953125e-03
n1408gat,sa1,,,2.0751953125e-03
n1507gat_n1408gat_A,sa1,,,2.0751953125e-03
n1396gat_n1408gat_B,sa1,,,2.0751953125e-03
n1393gat_n1408gat_C,sa1,,,2.0751953125e-03
n1407gat,sa1,,,2.0751953125e-03
n1393gat_n1407gat_A,sa1,,,2.0751953125e-03
n1409gat,sa1,,,2.0751953125e-03
n1476gat_n1409gat_A,sa0,,,2.0751953125e-03
n1677gat_n1407gat_C,sa1,,,2.0751953125e-03
n3053gat,sa0,5,0,3.7109375000e-02
II3635,sa1,,,3.7109375000e-02
n2558gat,sa0,,,3.7109375000e-02
n2559gat,sa1,,,3.7109375000e-02
n2999gat,sa1,,,3.7109375000e-02
n1972gat,sa1,,,3.7109375000e-02
n1974gat,sa1,,,3.7109375000e-02
II3621,sa0,,,3.7109375000e-02
n1975gat_II3621_A,sa1,,,3.7109375000e-02
n1970gat,sa1,,,3.7109375000e-02
n1896gat_n1970gat_A,sa0,,,3.7109375000e-02
n1971gat,sa1,,,3.7109375000e-02
n1896gat_n1971gat_A,sa1,,,3.7109375000e-02
n1973gat,sa1,,,3.7109375000e-02
n1975gat_n1973gat_A,sa0,,,3.7109375000e-02
n2437gat_n2559gat_B,sa1,,,3.7109375000e-02
n2985gat_n1761gat_A,sa0,5,0,3.8085937500e-02
n3053gat,sa1,5,0,1.9989013672e-03
II3635,sa0,,,1.9989013672e-03
n2558gat,sa1,,,1.9989013672e-03
n2559gat,sa0,,,1.9989013672e-03
n2985gat_n1760gat_C,sa0,5,0,3.8085937500e-02
n3060gat,sa0,5,0,4.2968750000e-02
II3817,sa1,,,4.2968750000e-02
n2916gat,sa0,,,4.2968750000e-02
n3060gat,sa1,5,0,9.6191406250e-02
II3817,sa0,,,9.6191406250e-02
n2916gat,sa1,,,9.6191406250e-02
n971gat,sa1,,,9.6191406250e-02
n111gat_n971gat_A,sa1,,,9.6191406250e-02
n2840gat_n971gat_B,sa1,,,9.6191406250e-02
n970gat,sa1,,,9.6191406250e-02
n372gat_n970gat_A,sa1,,,9.6191406250e-02
n878gat,sa1,,,9.6191406250e-02
n2879gat,sa0,,,9.6191406250e-02
n968gat,sa1,,,9.6191406250e-02
n2789gat_n968gat_A,sa1,,,9.6191406250e-02
n219gat_n968gat_B,sa1,,,9.6191406250e-02
n3061gat,sa0,5,0,4.2968750000e-02
II3841,sa1,,,4.2968750000e-02
n2899gat,sa0,,,4.2968750000e-02
n3061gat,sa1,5,0,9.6191406250e-02
II3841,sa0,,,9.6191406250e-02
n2899gat,sa1,,,9.6191406250e-02
n772gat,sa1,,,9.6191406250e-02
n111gat_n772gat_A,sa1,,,9.6191406250e-02
n2842gat_n772gat_B,sa1,,,9.6191406250e-02
n451gat,sa1,,,9.6191406250e-02
n134gat,sa1,,,9.6191406250e-02
n2875gat,sa0,,,9.6191406250e-02
n372gat_n451gat_B,sa1,,,9.6191406250e-02
n446gat,sa1,,,9.6191406250e-02
n219gat_n446gat_A,sa1,,,9.6191406250e-02
n2781gat_n446gat_B,sa1,,,9.6191406250e-02
n3057gat,sa0,5,0,4.2968750000e-02
II3754,sa1,,,4.2968750000e-02
n2900gat,sa0,,,4.2968750000e-02
n3057gat,sa1,5,0,9.6191406250e-02
II3754,sa0,,,9.6191406250e-02
n2900gat,sa1,,,9.6191406250e-02
n869gat,sa1,,,9.6191406250e-02
n219gat_n869gat_A,sa1,,,9.6191406250e-02
n2792gat_n869gat_B,sa1,,,9.6191406250e-02
n453gat,sa1,,,9.6191406250e-02
n372gat_n453gat_A,sa1,,,9.6191406250e-02
n452gat,sa1,,,9.6191406250e-02
n2885gat,sa0,,,9.6191406250e-02
n448gat,sa1,,,9.6191406250e-02
n111gat_n448gat_A,sa1,,,9.6191406250e-02
n2846gat_n448gat_B,sa1,,,9.6191406250e-02
n3058gat,sa0,5,0,4.2968750000e-02
II3765,sa1,,,4.2968750000e-02
n2929gat,sa0,,,4.2968750000e-02
n3059gat,sa0,5,0,2.1484375000e-02
II3801,sa1,,,2.1484375000e-02
n2925gat,sa0,,,2.1484375000e-02
n3058gat,sa1,5,0,9.6191406250e-02
II3765,sa0,,,9.6191406250e-02
n2929gat,sa1,,,9.6191406250e-02
n974gat,sa1,,,9.6191406250e-02
n2844gat_n974gat_A,sa1,,,9.6191406250e-02
n111gat_n974gat_B,sa1,,,9.6191406250e-02
n973gat,sa1,,,9.6191406250e-02
n372gat_n973gat_A,sa1,,,9.6191406250e-02
n333gat,sa1,,,9.6191406250e-02
n2883gat,sa0,,,9.6191406250e-02
n870gat,sa1,,,9.6191406250e-02
n2669gat_n870gat_A,sa1,,,9.6191406250e-02
n219gat_n870gat_B,sa1,,,9.6191406250e-02
n3059gat,sa1,5,0,9.6191406250e-02
II3801,sa0,,,9.6191406250e-02
n2925gat,sa1,,,9.6191406250e-02
n975gat,sa1,,,9.6191406250e-02
n111gat_n975gat_A,sa1,,,9.6191406250e-02
n2852gat_n975gat_B,sa1,,,9.6191406250e-02
n972gat,sa1,,,9.6191406250e-02
n372gat_n972gat_A,sa1,,,9.6191406250e-02
n458gat,sa1,,,9.6191406250e-02
n2902gat,sa0,,,9.6191406250e-02
n969gat,sa1,,,9.6191406250e-02
n219gat_n969gat_A,sa1,,,9.6191406250e-02
n2672gat_n969gat_B,sa1,,,9.6191406250e-02
n3120gat,sa0,5,0,2.4414062500e-03
II4702,sa1,,,2.4414062500e-03
n2746gat,sa0,,,2.4414062500e-03
II4536,sa1,,,2.4414062500e-03
n2750gat,sa0,,,2.4414062500e-03
n3120gat,sa1,5,0,2.4414062500e-03
II4702,sa0,,,2.4414062500e-03
n2746gat,sa1,,,2.4414062500e-03
II4536,sa0,,,2.4414062500e-03
n2750gat,sa1,,,2.4414062500e-03
n1181gat,sa1,,,2.4414062500e-03
n455gat_n1181gat_A,sa1,,,2.4414062500e-03
n1179gat_n1181gat_B,sa1,,,2.4414062500e-03
n2243gat,sa1,,,2.4414062500e-03
n55gat_n2243gat_A,sa0,,,2.4414062500e-03
n3121gat,sa0,5,0,1.9531250000e-03
II4705,sa1,,,1.9531250000e-03
n2753gat,sa0,,,1.9531250000e-03
II4530,sa1,,,1.9531250000e-03
n2756gat,sa0,,,1.9531250000e-03
n3121gat,sa1,5,0,1.6479492188e-03
II4705,sa0,,,1.6479492188e-03
n2753gat,sa1,,,1.6479492188e-03
II4530,sa0,,,1.6479492188e-03
n2756gat,sa1,,,1.6479492188e-03
n1011gat,sa1,,,1.6479492188e-03
n455gat_n1011gat_A,sa1,,,1.6479492188e-03
n898gat_n1011gat_B,sa1,,,1.6479492188e-03
n2244gat,sa1,,,1.6479492188e-03
n567gat_n2244gat_A,sa0,,,1.6479492188e-03
n3122gat,sa0,5,0,1.9531250000e-03
II4708,sa1,,,1.9531250000e-03
n2754gat,sa0,,,1.9531250000e-03
II4524,sa1,,,1.9531250000e-03
n2757gat,sa0,,,1.9531250000e-03
n3122gat,sa1,5,0,1.6479492188e-03
II4708,sa0,,,1.6479492188e-03
n2754gat,sa1,,,1.6479492188e-03
II4524,sa0,,,1.6479492188e-03
n2757gat,sa1,,,1.6479492188e-03
n1030gat,sa1,,,1.6479492188e-03
n455gat_n1030gat_A,sa1,,,1.6479492188e-03
n888gat_n1030gat_B,sa1,,,1.6479492188e-03
n2245gat,sa1,,,1.6479492188e-03
n504gat_n2245gat_A,sa0,,,1.6479492188e-03
n3123gat,sa0,5,0,3.2958984375e-03
II4711,sa1,,,3.2958984375e-03
n2759gat,sa0,,,3.2958984375e-03
II4518,sa1,,,3.2958984375e-03
n2761gat,sa0,,,3.2958984375e-03
n3123gat,sa1,5,0,1.6479492188e-03
II4711,sa0,,,1.6479492188e-03
n2759gat,sa1,,,1.6479492188e-03
II4518,sa0,,,1.6479492188e-03
n2761gat,sa1,,,1.6479492188e-03
n1031gat,sa1,,,1.6479492188e-03
n1002gat_n1031gat_A,sa1,,,1.6479492188e-03
n455gat_n1031gat_B,sa1,,,1.6479492188e-03
n2325gat,sa1,,,1.6479492188e-03
n3010gat_n2325gat_A,sa0,,,1.6479492188e-03
n3062gat,sa0,5,0,5.0781250000e-02
II3876,sa1,,,5.0781250000e-02
n2926gat,sa0,,,5.0781250000e-02
n3117gat,sa0,5,0,2.7343750000e-02
II4693,sa1,,,2.7343750000e-02
n2737gat,sa0,,,2.7343750000e-02
II4554,sa1,,,2.7343750000e-02
n2741gat,sa0,,,2.7343750000e-02
n3063gat,sa0,5,0,8.9843750000e-02
II3891,sa1,,,8.9843750000e-02
n2924gat,sa0,,,8.9843750000e-02
n3062gat,sa1,5,0,9.6191406250e-02
II3876,sa0,,,9.6191406250e-02
n2926gat,sa1,,,9.6191406250e-02
n1083gat,sa1,,,9.6191406250e-02
n381gat,sa1,,,9.6191406250e-02
n2893gat,sa0,,,9.6191406250e-02
n375gat_n1083gat_B,sa1,,,9.6191406250e-02
n1077gat,sa1,,,9.6191406250e-02
n110gat_n1077gat_A,sa1,,,9.6191406250e-02
n2672gat_n1077gat_B,sa1,,,9.6191406250e-02
n3117gat,sa1,5,0,2.7343750000e-02
II4693,sa0,,,2.7343750000e-02
n2737gat,sa1,,,2.7343750000e-02
II4554,sa0,,,2.7343750000e-02
n2741gat,sa1,,,2.7343750000e-02
n1182gat,sa1,,,2.7343750000e-02
n1180gat_n1182gat_A,sa1,,,2.7343750000e-02
n455gat_n1182gat_B,sa1,,,2.7343750000e-02
n2385gat,sa1,,,2.7343750000e-02
n748gat_n2385gat_A,sa0,,,2.7343750000e-02
n3118gat,sa0,5,0,2.4414062500e-03
II4696,sa1,,,2.4414062500e-03
n2738gat,sa0,,,2.4414062500e-03
II4548,sa1,,,2.4414062500e-03
n2742gat,sa0,,,2.4414062500e-03
n3064gat,sa0,5,0,8.9843750000e-02
II3914,sa1,,,8.9843750000e-02
n2923gat,sa0,,,8.9843750000e-02
n3055gat,sa0,5,0,8.9843750000e-02
II3703,sa1,,,8.9843750000e-02
n2917gat,sa0,,,8.9843750000e-02
n3063gat,sa1,5,0,1.8164062500e-01
II3891,sa0,,,1.8164062500e-01
n2924gat,sa1,,,1.8164062500e-01
n871gat,sa1,,,1.8164062500e-01
n802gat,sa1,,,1.8164062500e-01
n2882gat,sa0,,,1.8164062500e-01
n375gat_n871gat_B,sa1,,,1.8164062500e-01
n797gat,sa1,,,1.8164062500e-01
n110gat_n797gat_A,sa1,,,1.8164062500e-01
n2734gat_n797gat_B,sa1,,,1.8164062500e-01
n3118gat,sa1,5,0,2.4414062500e-03
II4696,sa0,,,2.4414062500e-03
n2738gat,sa1,,,2.4414062500e-03
II4548,sa0,,,2.4414062500e-03
n2742gat,sa1,,,2.4414062500e-03
n1005gat,sa1,,,2.4414062500e-03
n894gat_n1005gat_A,sa1,,,2.4414062500e-03
n455gat_n1005gat_B,sa1,,,2.4414062500e-03
n2384gat,sa1,,,2.4414062500e-03
n43gat_n2384gat_A,sa0,,,2.4414062500e-03
n3119gat,sa0,5,0,2.4414062500e-03
II4699,sa1,,,2.4414062500e-03
n2745gat,sa0,,,2.4414062500e-03
II4542,sa1,,,2.4414062500e-03
n2749gat,sa0,,,2.4414062500e-03
n3064gat,sa1,5,0,1.8164062500e-01
II3914,sa0,,,1.8164062500e-01
n2923gat,sa1,,,1.8164062500e-01
n1082gat,sa1,,,1.8164062500e-01
n375gat_n1082gat_A,sa1,,,1.8164062500e-01
n380gat,sa1,,,1.8164062500e-01
n2881gat,sa0,,,1.8164062500e-01
n796gat,sa1,,,1.8164062500e-01
n2731gat_n796gat_A,sa1,,,1.8164062500e-01
n110gat_n796gat_B,sa1,,,1.8164062500e-01
n3055gat,sa1,5,0,1.8164062500e-01
II3703,sa0,,,1.8164062500e-01
n2917gat,sa1,,,1.8164062500e-01
n1074gat,sa1,,,1.8164062500e-01
n2775gat_n1074gat_A,sa1,,,1.8164062500e-01
n110gat_n1074gat_B,sa1,,,1.8164062500e-01
n872gat,sa1,,,1.8164062500e-01
n375gat_n872gat_A,sa1,,,1.8164062500e-01
n800gat,sa1,,,1.8164062500e-01
n2874gat,sa0,,,1.8164062500e-01
n3056gat,sa0,5,0,8.9843750000e-02
II3713,sa1,,,8.9843750000e-02
n2892gat,sa0,,,8.9843750000e-02
n3119gat,sa1,5,0,2.4414062500e-03
II4699,sa0,,,2.4414062500e-03
n2745gat,sa1,,,2.4414062500e-03
II4542,sa0,,,2.4414062500e-03
n2749gat,sa1,,,2.4414062500e-03
n1010gat,sa1,,,2.4414062500e-03
n897gat_n1010gat_A,sa1,,,2.4414062500e-03
n455gat_n1010gat_B,sa1,,,2.4414062500e-03
n2246gat,sa1,,,2.4414062500e-03
n933gat_n2246gat_A,sa0,,,2.4414062500e-03
n3056gat,sa1,5,0,1.8164062500e-01
II3713,sa0,,,1.8164062500e-01
n2892gat,sa1,,,1.8164062500e-01
n378gat,sa1,,,1.8164062500e-01
n375gat_n378gat_A,sa1,,,1.8164062500e-01
n235gat,sa1,,,1.8164062500e-01
n2878gat,sa0,,,1.8164062500e-01
n377gat,sa1,,,1.8164062500e-01
n110gat_n377gat_A,sa1,,,1.8164062500e-01
n2778gat_n377gat_B,sa1,,,1.8164062500e-01
n2158gat,sa0,5,0,3.0517578125e-04
n1412gat_n2158gat_A,sa1,,,3.0517578125e-04
n2159gat,sa0,5,0,2.0751953125e-03
n1412gat_n2159gat_A,sa1,,,2.0751953125e-03
n2000gat,sa0,5,0,2.4804687500e-01
n1412gat_n2000gat_A,sa1,,,2.4804687500e-01
n3141gat,sa0,5,0,2.5000000000e-01
II4765,sa1,,,2.5000000000e-01
n2748gat,sa0,,,2.5000000000e-01
n2752gat,sa1,,,2.5000000000e-01
II4122,sa0,,,2.5000000000e-01
n1546gat,sa1,,,2.5000000000e-01
n2980gat_n1546gat_A,sa0,,,2.5000000000e-01
n3124gat,sa0,5,0,2.4414062500e-03
II4714,sa1,,,2.4414062500e-03
n2760gat,sa0,,,2.4414062500e-03
II4512,sa1,,,2.4414062500e-03
n2762gat,sa0,,,2.4414062500e-03
n3141gat,sa1,5,0,2.0703125000e-01
II4765,sa0,,,2.0703125000e-01
n2748gat,sa1,,,2.0703125000e-01
n2752gat,sa0,,,2.0703125000e-01
II4122,sa1,,,2.0703125000e-01
n1546gat,sa0,,,2.0703125000e-01
n2980gat_n1546gat_A,sa1,,,2.0703125000e-01
n3142gat,sa0,5,0,2.5000000000e-01
II4768,sa1,,,2.5000000000e-01
n2755gat,sa0,,,2.5000000000e-01
n2758gat,sa1,,,2.5000000000e-01
II4117,sa0,,,2.5000000000e-01
n1505gat,sa1,,,2.5000000000e-01
n2980gat_n1505gat_A,sa0,,,2.5000000000e-01
n3124gat,sa1,5,0,2.4414062500e-03
II4714,sa0,,,2.4414062500e-03
n2760gat,sa1,,,2.4414062500e-03
II4512,sa0,,,2.4414062500e-03
n2762gat,sa1,,,2.4414062500e-03
n1028gat,sa1,,,2.4414062500e-03
n455gat_n1028gat_A,sa1,,,2.4414062500e-03
n879gat_n1028gat_B,sa1,,,2.4414062500e-03
n1782gat,sa1,,,2.4414062500e-03
n2971gat_n1782gat_A,sa0,,,2.4414062500e-03
n3125gat,sa0,5,0,6.2744140625e-02
II4717,sa1,,,6.2744140625e-02
n2763gat,sa0,,,6.2744140625e-02
II4506,sa1,,,6.2744140625e-02
n2764gat,sa0,,,6.2744140625e-02
n3142gat,sa1,5,0,2.0703125000e-01
II4768,sa0,,,2.0703125000e-01
n2755gat,sa1,,,2.0703125000e-01
n2758gat,sa0,,,2.0703125000e-01
II4117,sa1,,,2.0703125000e-01
n1505gat,sa0,,,2.0703125000e-01
n2980gat_n1505gat_A,sa1,,,2.0703125000e-01
n3125gat,sa1,5,0,8.5937500000e-02
II4717,sa0,,,8.5937500000e-02
n2763gat,sa1,,,8.5937500000e-02
II4506,sa0,,,8.5937500000e-02
n2764gat,sa1,,,8.5937500000e-02
n1029gat,sa1,,,8.5937500000e-02
n978gat_n1029gat_A,sa1,,,8.5937500000e-02
n455gat_n1029gat_B,sa1,,,8.5937500000e-02
n2237gat,sa1,,,8.5937500000e-02
n2646gat_n2237gat_A,sa0,,,8.5937500000e-02
n1999gat,sa0,5,0,1.2304687500e-01
n2001gat,sa1,,,1.2304687500e-01
n1412gat_n2001gat_A,sa0,,,1.2304687500e-01
n3000gat,sa0,10,0,3.7109375000e-01
n3000gat,sa1,0,1,0.0000000000e+00
n2000gat,sa1,,,0.0000000000e+00
