net_name,f_type,cube_cnt,complete,fdp
g3731_g8219_A,sa1,,,1.8408203125e-01
g2882,sa0,27,1,2.5003433006e-01
II22799,sa0,30,0,6.0617923737e-05
g11960_II22799_A,sa0,,,6.0617923737e-05
g21434_II22799_B,sa0,,,6.0617923737e-05
g9434,sa0,30,0,1.8408203125e-01
g5385_g9434_A,sa1,,,1.8408203125e-01
g1648,sa1,30,0,4.9733734131e-01
g1783,sa1,30,0,4.7650146484e-01
g6419,sa0,30,0,4.0478515625e-01
g2476,sa1,30,0,4.7650146484e-01
g2917,sa1,30,0,2.8994859196e-01
g2927,sa0,30,0,3.1925365701e-01
g8390,sa0,22,1,2.5000000000e-01
g3385_g8390_A,sa1,,,2.5000000000e-01
g8443,sa1,30,0,2.0727539063e-01
g3736_g8443_A,sa0,,,2.0727539063e-01
II23969,sa0,30,0,6.3670503441e-03
g22202_II23969_A,sa0,,,6.3670503441e-03
g490_II23969_B,sa0,,,6.3670503441e-03
II23978,sa0,30,0,1.5258789063e-04
g23198_II23978_A,sa0,,,1.5258789063e-04
g13670_II23978_B,sa0,,,1.5258789063e-04
II23986,sa1,30,0,7.8272819519e-03
g8381,sa0,30,0,4.0855407715e-02
g2610_g8381_A,sa1,,,4.0855407715e-02
g3385,sa1,30,0,4.5654296875e-01
g3736,sa1,30,0,4.5654296875e-01
g8075,sa0,24,1,2.3535156250e-01
g3742_g8075_A,sa1,,,2.3535156250e-01
g9316,sa1,17,1,2.2021484375e-01
g5742_g9316_A,sa0,,,2.2021484375e-01
g6428,sa0,30,0,4.5654296875e-01
g8480,sa0,15,1,2.1875000000e-01
g3147_g8480_A,sa1,,,2.1875000000e-01
g1936,sa1,30,0,3.7567770481e-01
g2287,sa1,30,0,4.0474983152e-01
g2495,sa0,30,0,3.3854291961e-01
g2629,sa1,30,0,3.9917421341e-01
g9640,sa1,30,0,1.3232421875e-01
g1802_g9640_A,sa1,,,1.3232421875e-01
g1728_g9640_B,sa1,,,1.3232421875e-01
II29269,sa1,30,0,1.1763381958e-01
II29278,sa1,30,0,1.9105529785e-01
II29296,sa1,30,0,1.9502639771e-01
g4474,sa1,2,1,5.0000000000e-01
g1964,sa0,30,0,4.8945653439e-01
g2098,sa1,30,0,4.8956412077e-01
g2657,sa0,30,0,4.8945653439e-01
g8534,sa0,2,1,2.5000000000e-01
g3338_g8534_A,sa1,,,2.5000000000e-01
g4771,sa1,21,1,3.7884521484e-01
g4961,sa0,30,0,3.7874984741e-01
g2827,sa1,9,1,3.8281250000e-01
g2791,sa1,2,1,1.5625000000e-02
g5417_g12201_A,sa0,2,1,9.3750000000e-02
g7121_g14024_A,sa1,5,1,3.1250000000e-02
g4601_g27020_A,sa1,8,1,7.1525573730e-05
g6120_g11046_B,sa1,1,1,1.2500000000e-01
g6133_g11115_A,sa1,2,1,1.8750000000e-01
g262_II14225_D,sa1,2,1,1.9531250000e-03
g255_II14225_B,sa1,2,1,1.9531250000e-03
g3281_g11302_B,sa1,2,1,7.8125000000e-03
g10160_II16646_A,sa1,6,1,2.3437500000e-02
g7411_g10602_A,sa1,30,0,3.4196853638e-02
g2453_g12023_A,sa1,30,0,1.1611938477e-02
g4300_g15117_A,sa1,1,1,2.5000000000e-01
g1061_g13124_D,sa1,30,0,1.8456578255e-04
g1404_g13105_D,sa1,30,0,1.2601100389e-04
g1024_g18222_A,sa1,1,1,2.5000000000e-01
g1105_g18231_A,sa1,1,1,2.5000000000e-01
g1306_g18300_A,sa1,3,1,2.5000000000e-01
g3004_g21732_A,sa1,1,1,2.5000000000e-01
g6105_g22051_A,sa1,1,1,2.5000000000e-01
g6113_g22052_A,sa1,1,1,2.5000000000e-01
g6120_g22054_A,sa1,2,1,2.5000000000e-01
g6601_g22122_A,sa1,1,1,2.5000000000e-01
g4501_g24312_A,sa1,1,1,2.5000000000e-01
g3010_g24822_A,sa1,1,1,1.5625000000e-02
g20014_II24684_A,sa1,0,1,0.0000000000e+00
g1322_g24720_A,sa0,6,1,1.2500000000e-01
g2250_g26104_A,sa1,14,1,2.0263671875e-01
g2040_g12048_B,sa1,12,1,5.9204101563e-03
g6052_g27010_A,sa0,17,1,1.5625000000e-01
g21143_II27533_A,sa1,0,1,0.0000000000e+00
g4172_g32030_A,sa1,24,1,6.1035156250e-05
g30614_II31076_A,sa1,0,1,0.0000000000e+00
g20841_II23162_D,sa0,0,1,0.0000000000e+00
g23172_II24117_C,sa0,30,0,1.1885166168e-04
g21143_II26523_D,sa0,0,1,0.0000000000e+00
g30735_II30054_C,sa0,0,1,0.0000000000e+00
g30673_II30124_D,sa0,0,1,0.0000000000e+00
g30735_II30261_C,sa0,0,1,0.0000000000e+00
g31672_II30262_A,sa0,0,1,0.0000000000e+00
g191_II12544_A,sa1,2,1,3.1250000000e-02
g5022_g10515_B,sa1,22,1,1.2109375000e-01
g10147_II14517_A,sa1,12,1,1.2540817261e-04
g2028_g12222_B,sa1,29,1,5.9204101563e-03
g10061_II15287_A,sa1,30,0,6.9919042289e-07
g10112_II15299_A,sa1,6,1,5.9204101563e-03
g10182_II15364_A,sa1,6,1,5.9204101563e-03
g6336_g12101_A,sa0,30,0,3.4959521145e-07
g17515_II20460_A,sa1,9,1,1.2548828125e-01
g21434_II22822_B,sa1,30,0,6.0617923737e-05
g20076_II23119_A,sa1,30,0,1.1230468750e-02
g13500_II26049_B,sa1,20,1,2.1093750000e-01
g26026_II26070_A,sa1,6,1,5.4687500000e-02
g14271_II26440_A,sa1,10,1,7.0312500000e-02
g34056_II32431_A,sa1,30,0,5.9885978699e-03
g34227_II32440_A,sa1,30,0,1.3502241671e-01
g7257,sa0,1,1,5.0000000000e-01
II11903,sa1,,,5.0000000000e-01
g4414_II11903_A,sa0,,,5.0000000000e-01
g8283,sa0,1,1,5.0000000000e-01
II12493,sa1,,,5.0000000000e-01
g5002_II12493_A,sa0,,,5.0000000000e-01
g8291,sa1,1,1,5.0000000000e-01
II12503,sa0,,,5.0000000000e-01
g215_II12503_A,sa1,,,5.0000000000e-01
g9048,sa0,1,1,5.0000000000e-01
II12963,sa1,,,5.0000000000e-01
g640_II12963_A,sa0,,,5.0000000000e-01
g9615,sa0,1,1,5.0000000000e-01
II13236,sa1,,,5.0000000000e-01
g5452_II13236_A,sa0,,,5.0000000000e-01
g9741,sa0,1,1,5.0000000000e-01
II13317,sa1,,,5.0000000000e-01
g6144_II13317_A,sa0,,,5.0000000000e-01
g4449,sa0,1,1,5.0000000000e-01
g4809,sa0,1,1,5.0000000000e-01
g4575,sa0,5,1,1.2500000000e-01
g2756,sa1,30,0,4.2741578634e-01
g5357,sa1,30,0,4.9156188965e-01
g8058,sa0,30,0,5.1231384277e-03
g3115_g8058_A,sa1,,,5.1231384277e-03
g9417,sa0,30,0,1.9420509227e-02
II13124,sa1,,,1.9420509227e-02
g2729_II13124_A,sa0,,,1.9420509227e-02
g8292,sa0,21,1,2.8125000000e-01
g218_g8292_A,sa0,,,2.8125000000e-01
g215_g8292_B,sa0,,,2.8125000000e-01
g8561,sa1,2,1,1.2500000000e-01
g9174,sa0,1,1,1.2500000000e-01
g1205_g9174_A,sa1,,,1.2500000000e-01
g9354,sa0,30,0,1.2598749995e-01
g2719_g9354_A,sa1,,,1.2598749995e-01
g8237,sa1,2,1,1.9531250000e-03
g255_g8237_A,sa0,,,1.9531250000e-03
g8363,sa1,2,1,1.9531250000e-03
g239_g8363_A,sa0,,,1.9531250000e-03
g7139,sa1,24,1,3.4375000000e-01
g5406_g7139_A,sa1,,,3.4375000000e-01
g5366_g7139_B,sa1,,,3.4375000000e-01
g7158,sa0,2,1,1.2500000000e-01
g7175,sa1,24,1,3.4375000000e-01
g6098_g7175_A,sa1,,,3.4375000000e-01
g6058_g7175_B,sa1,,,3.4375000000e-01
g9155,sa1,3,1,1.2500000000e-01
II12997,sa0,,,1.2500000000e-01
g351_II12997_A,sa1,,,1.2500000000e-01
g7535,sa1,2,1,6.2500000000e-02
g1500_g7535_A,sa0,,,6.2500000000e-02
g6870,sa0,1,1,3.1250000000e-02
g3089_g6870_A,sa1,,,3.1250000000e-02
g6923,sa1,1,1,3.1250000000e-02
g3791_g6923_A,sa0,,,3.1250000000e-02
g9903,sa0,23,1,2.5081634521e-04
g681_g9903_A,sa1,,,2.5081634521e-04
g9551,sa1,2,1,7.8125000000e-03
g3281_g9551_A,sa0,,,7.8125000000e-03
g9713,sa1,0,1,0.0000000000e+00
g3618_g9713_A,sa0,,,0.0000000000e+00
g7436,sa1,0,1,0.0000000000e+00
g5276_g7436_A,sa0,,,0.0000000000e+00
g7356,sa0,30,0,7.6984405518e-02
g1802_g7356_A,sa1,,,7.6984405518e-02
g7374,sa0,30,0,9.9948287010e-02
g2227_g7374_A,sa1,,,9.9948287010e-02
g7472,sa1,2,1,7.8125000000e-03
g6329_g7472_A,sa0,,,7.8125000000e-03
g7418,sa1,30,0,9.3645095825e-02
g2361_g7418_A,sa0,,,9.3645095825e-02
g7490,sa1,30,0,7.6049327850e-02
g2629_g7490_A,sa0,,,7.6049327850e-02
g4269,sa0,5,1,5.0000000000e-01
g3494,sa1,30,0,2.1875321865e-01
g3845,sa1,30,0,2.1875512600e-01
g3089,sa1,4,1,2.5000000000e-01
g3791,sa1,4,1,2.5000000000e-01
g6537,sa0,30,0,2.1876275539e-01
g6483,sa0,4,1,2.5000000000e-01
g8507,sa1,3,1,9.3750000000e-02
g3712_g8507_A,sa0,,,9.3750000000e-02
g8345,sa1,3,1,1.5625000000e-01
g3794_g8345_A,sa0,,,1.5625000000e-01
g9731,sa1,3,1,9.3750000000e-02
g5366_g9731_A,sa0,,,9.3750000000e-02
g7841,sa1,2,1,1.2500000000e-01
g904_g7841_A,sa0,,,1.2500000000e-01
II18785,sa1,30,0,1.8501281738e-03
g4818,sa0,30,0,3.0235290527e-01
g7823,sa1,2,1,7.8125000000e-03
g7850,sa1,30,0,7.8223776654e-05
g7824,sa0,8,1,2.5000000000e-01
g4169_g7824_A,sa1,,,2.5000000000e-01
g2729,sa1,30,0,2.6301433878e-01
g2819,sa1,6,1,5.0000000000e-01
g9614,sa1,2,1,3.1250000000e-02
g5128_g9614_A,sa0,,,3.1250000000e-02
g9740,sa1,2,1,3.1250000000e-02
g5821_g9740_A,sa0,,,3.1250000000e-02
g2783,sa1,6,1,5.0000000000e-01
g2775,sa0,6,1,5.0000000000e-01
g8903,sa1,12,1,5.8959960938e-02
g1075_g8903_A,sa0,,,5.8959960938e-02
g6195,sa0,20,1,2.5000000000e-01
g7851,sa0,2,1,1.2500000000e-01
g921_g7851_A,sa1,,,1.2500000000e-01
g3782,sa1,4,1,5.0000000000e-01
g4169,sa1,8,1,2.5000000000e-01
g5069,sa1,3,1,4.0625000000e-01
g5097,sa0,5,1,5.0000000000e-01
g5456,sa1,3,1,2.8125000000e-01
g5763,sa0,4,1,4.2187500000e-01
g6474,sa0,4,1,5.0000000000e-01
g6455,sa1,4,1,4.2187500000e-01
g8183,sa1,30,0,5.1263570786e-03
g482_g8183_A,sa0,,,5.1263570786e-03
g2837,sa1,2,1,5.0000000000e-01
g79,sa1,1,1,5.0000000000e-01
g3476,sa1,30,0,4.9969482422e-01
g3827,sa1,30,0,4.9969482422e-01
g9282,sa0,16,1,1.5563964844e-01
g723_g9282_A,sa1,,,1.5563964844e-01
g5817,sa0,30,0,4.9029865954e-01
g6509,sa1,30,0,4.8836228717e-01
g6177,sa0,30,0,4.9220522755e-01
g6519,sa0,30,0,4.9609756470e-01
g3396,sa0,22,1,2.5000000000e-01
g3747,sa0,22,1,2.5000000000e-01
g4826,sa1,13,1,1.7787551880e-01
g4737,sa0,21,1,4.9952790141e-01
II24689,sa1,30,0,1.5945434570e-03
g8228,sa1,18,1,7.7972412109e-03
g3835_g8228_A,sa0,,,7.7972412109e-03
g9443,sa1,18,1,7.7972412109e-03
g5489_g9443_A,sa0,,,7.7972412109e-03
g9461,sa1,30,0,7.5569152832e-03
g2279,sa1,27,1,5.0000000000e-01
g1992,sa0,30,0,2.3788803350e-01
g2595,sa0,26,1,4.9218750000e-01
g2685,sa0,30,0,2.3740355484e-01
g8841,sa0,0,1,0.0000000000e+00
II12823,sa1,,,0.0000000000e+00
g4311_II12823_A,sa0,,,0.0000000000e+00
g7293,sa0,7,1,2.5000000000e-01
g4452_g7293_A,sa1,,,2.5000000000e-01
g7446,sa0,5,1,1.2500000000e-01
g1256_g7446_A,sa1,,,1.2500000000e-01
g4098,sa0,30,0,3.7680879235e-01
g9830,sa1,10,1,1.1840820313e-02
g9920,sa1,4,1,3.1250000000e-02
g4322_g9920_A,sa0,,,3.1250000000e-02
g7716,sa0,16,1,2.1517944336e-01
g1199_g7716_A,sa1,,,2.1517944336e-01
g7752,sa0,19,1,2.1517944336e-01
g1542_g7752_A,sa1,,,2.1517944336e-01
II26948,sa1,30,0,9.0014934540e-04
g8922,sa0,8,1,1.9531250000e-03
II12907,sa1,,,1.9531250000e-03
g4322_II12907_A,sa0,,,1.9531250000e-03
g7544,sa1,7,1,1.2500000000e-01
g918_g7544_A,sa0,,,1.2500000000e-01
g8426,sa1,22,1,2.1972656250e-01
g3045_g8426_A,sa0,,,2.1972656250e-01
g8553,sa0,29,1,2.5000000000e-01
g3747_g8553_A,sa1,,,2.5000000000e-01
g8651,sa1,30,0,1.8684768677e-01
g758_g8651_A,sa0,,,1.8684768677e-01
g1748,sa1,30,0,1.9932254776e-01
g1974,sa0,30,0,4.8524367809e-01
g2667,sa0,30,0,4.8889780045e-01
g1874,sa1,30,0,4.4682209431e-01
g2567,sa1,30,0,4.4601407007e-01
g9462,sa0,22,1,2.4877929688e-01
g6215_g9462_A,sa1,,,2.4877929688e-01
g7275,sa0,30,0,9.2393398285e-02
g1728_g7275_A,sa1,,,9.2393398285e-02
g7328,sa1,30,0,1.1886653304e-01
g2197_g7328_A,sa0,,,1.1886653304e-01
g7553,sa1,11,1,1.2500000000e-01
g1274_g7553_A,sa0,,,1.2500000000e-01
g1379,sa1,25,1,1.1523437500e-01
g8715,sa0,8,1,6.1035156250e-05
g4927_g8715_A,sa1,,,6.1035156250e-05
g5853,sa0,18,1,2.4955749512e-01
g6545,sa1,20,1,2.4955749512e-01
g4664,sa1,30,0,4.7590637207e-01
g4854,sa0,30,0,4.7590637207e-01
g7806,sa0,9,1,2.4511718750e-01
g4681_g7806_A,sa1,,,2.4511718750e-01
g9083,sa1,30,0,1.8749427795e-01
g626_g9083_A,sa0,,,1.8749427795e-01
g4197,sa0,1,1,5.0000000000e-01
g4188,sa0,1,1,5.0000000000e-01
g4628,sa1,27,1,3.4155273438e-01
g8643,sa0,30,0,3.2775878906e-02
g2927_g8643_A,sa0,,,3.2775878906e-02
g2922_g8643_B,sa0,,,3.2775878906e-02
g8913,sa0,4,1,2.5000000000e-01
II12877,sa0,,,2.5000000000e-01
g4200_II12877_A,sa0,,,2.5000000000e-01
II12876_II12877_B,sa0,,,2.5000000000e-01
II12878,sa0,,,2.5000000000e-01
g4180_II12878_A,sa0,,,2.5000000000e-01
II12876_II12878_B,sa0,,,2.5000000000e-01
g9543,sa0,30,0,6.4422607422e-02
g2217_g9543_A,sa0,,,6.4422607422e-02
g2185_g9543_B,sa0,,,6.4422607422e-02
g9705,sa0,30,0,6.4422607422e-02
g2619_g9705_A,sa0,,,6.4422607422e-02
g2587_g9705_B,sa0,,,6.4422607422e-02
g2946,sa0,30,0,3.5547018051e-01
g4349,sa1,30,0,4.4954280555e-01
g4358,sa1,30,0,4.2183725536e-01
g4287,sa0,1,1,5.0000000000e-01
g4277,sa1,1,1,5.0000000000e-01
g5808,sa0,30,0,1.2524421496e-01
g6159,sa0,30,0,4.6947383881e-01
g4646,sa1,30,0,4.9991858611e-01
g4836,sa0,30,0,4.9362581410e-01
g4871,sa1,30,0,4.2285156250e-01
g3684,sa0,18,1,1.7787551880e-01
g1955,sa1,30,0,4.4933110509e-01
g2648,sa1,30,0,4.5004618383e-01
g5366,sa1,29,1,4.6337890625e-01
g7157,sa1,26,1,8.5937500000e-02
g5706_g7157_A,sa0,,,8.5937500000e-02
g7661,sa1,30,0,2.9425080633e-02
g1211_g7661_A,sa1,,,2.9425080633e-02
g1216_g7661_B,sa1,,,2.9425080633e-02
g1221_g7661_C,sa1,,,2.9425080633e-02
g1205_g7661_D,sa1,,,2.9425080633e-02
g7913,sa1,6,1,7.0312500000e-02
g1052_g7913_A,sa0,,,7.0312500000e-02
g1559,sa1,6,1,4.8437500000e-01
g8138,sa1,4,1,1.5625000000e-02
g1500_g8138_A,sa0,,,1.5625000000e-02
g8508,sa0,30,0,7.7819824219e-03
g3827_g8508_A,sa1,,,7.7819824219e-03
g8282,sa1,4,1,3.1250000000e-02
g3841_g8282_A,sa0,,,3.1250000000e-02
g7733,sa1,30,0,3.3855438232e-04
g4093_g7733_A,sa0,,,3.3855438232e-04
g6941,sa1,13,1,1.8731749058e-01
g3990_g6941_A,sa0,,,1.8731749058e-01
g8840,sa1,4,1,2.5000000000e-01
g4277_g8840_A,sa0,,,2.5000000000e-01
g9732,sa0,30,0,7.5569152832e-03
g5481_g9732_A,sa1,,,7.5569152832e-03
g5475,sa0,9,1,5.0000000000e-01
II14789,sa1,18,1,3.8986206055e-03
g6167,sa1,9,1,5.0000000000e-01
g5835,sa0,30,1,2.5000000000e-01
g8093,sa1,30,0,4.6345710754e-02
g1624_g8093_A,sa0,,,4.6345710754e-02
g4674,sa0,30,0,4.9618533300e-01
g8741,sa1,12,1,5.2734375000e-02
g4821_g8741_A,sa0,,,5.2734375000e-02
g6527,sa1,30,1,2.5000000000e-01
g5448,sa0,1,1,5.0000000000e-01
g8255,sa1,30,0,4.6401977539e-02
g2028_g8255_A,sa0,,,4.6401977539e-02
g8273,sa1,30,0,4.6401977539e-02
g2453_g8273_A,sa0,,,4.6401977539e-02
g8804,sa1,12,1,5.2734375000e-02
g4035_g8804_A,sa0,,,5.2734375000e-02
g9480,sa0,30,0,1.2498903275e-01
g559_g9480_A,sa1,,,1.2498903275e-01
g5348,sa1,9,1,4.9221801758e-01
g1848,sa0,30,0,2.4044036865e-01
g1982,sa1,30,0,2.4513626099e-01
g2675,sa1,30,0,2.4497914617e-01
g4467,sa0,1,1,5.0000000000e-01
g7643,sa1,28,1,1.4476776123e-01
g4322_g7643_A,sa0,,,1.4476776123e-01
g5196,sa0,30,0,2.4226754915e-01
g5933,sa1,30,0,2.3455739044e-01
g6581,sa1,30,0,2.4228566888e-01
g8462,sa1,30,0,7.5805025801e-02
g1183_g8462_A,sa0,,,7.5805025801e-02
g8526,sa0,30,0,6.4843458077e-02
g1526_g8526_A,sa1,,,6.4843458077e-02
g7518,sa0,4,1,5.8593750000e-03
g1024_g7518_A,sa1,,,5.8593750000e-03
g7635,sa0,4,1,5.8593750000e-03
g1002_g7635_A,sa1,,,5.8593750000e-03
g1389,sa0,11,1,2.0312500000e-01
g7581,sa0,4,1,5.8593750000e-03
g1379_g7581_A,sa1,,,5.8593750000e-03
g7922,sa1,30,0,1.0409092903e-01
g1312_g7922_A,sa0,,,1.0409092903e-01
g9092,sa1,15,1,1.2500000000e-01
g9056,sa1,20,1,2.4218750000e-01
g3017_g9056_A,sa0,,,2.4218750000e-01
g3774,sa0,3,1,5.0000000000e-01
g4754,sa1,30,0,2.1538171088e-01
g4944,sa0,30,0,2.7270507813e-01
g3179,sa1,3,1,5.0000000000e-01
g4727,sa1,30,0,4.9951380293e-01
g4917,sa0,25,1,4.9952790141e-01
g8165,sa1,2,1,2.5000000000e-01
g3530_g8165_A,sa0,,,2.5000000000e-01
g6905,sa1,30,0,4.6778488159e-01
II11708,sa0,,,4.6778488159e-01
g3703_II11708_A,sa1,,,4.6778488159e-01
g3881,sa1,3,1,5.0000000000e-01
g3873,sa0,30,0,4.5946216583e-01
g8229,sa0,2,1,2.5000000000e-01
g3881_g8229_A,sa1,,,2.5000000000e-01
g3863,sa1,30,0,4.4195747375e-01
g4907,sa1,30,0,4.9951755046e-01
g7167,sa0,25,1,3.1250000000e-01
g5360_g7167_A,sa0,,,3.1250000000e-01
g5406_g7167_B,sa0,,,3.1250000000e-01
g7184,sa1,18,1,1.2500000000e-01
g6069,sa0,30,0,4.3164062500e-01
g5339,sa1,30,0,2.2206222638e-08
II16778,sa1,30,0,1.5594482422e-02
g5268,sa0,30,0,2.3455786728e-01
g9381,sa0,30,0,2.4223232269e-01
g5527_g9381_A,sa1,,,2.4223232269e-01
g9444,sa0,2,1,2.5000000000e-01
g5535_g9444_A,sa1,,,2.5000000000e-01
g5583,sa0,30,0,2.3457705986e-01
g5961,sa0,30,0,2.3458647734e-01
g9326,sa1,30,0,2.4823093414e-01
g6203_g9326_A,sa0,,,2.4823093414e-01
g6275,sa1,30,0,2.3458468915e-01
g9407,sa1,30,0,2.4897003174e-01
g6549_g9407_A,sa0,,,2.4897003174e-01
g6573,sa0,3,1,5.0000000000e-01
g5654,sa1,1,1,5.0000000000e-01
g5555,sa1,30,0,2.4225991970e-01
g6653,sa1,30,0,2.3458743101e-01
g6555,sa0,30,0,4.9682950974e-01
g6609,sa0,30,0,2.3464560509e-01
g5547,sa0,30,0,2.4235510831e-01
g5637,sa0,1,1,5.0000000000e-01
g5591,sa1,30,0,2.3448121571e-01
g6239,sa1,30,0,2.4236273767e-01
g6329,sa1,1,1,5.0000000000e-01
g6267,sa0,30,0,2.3455023800e-01
g4709,sa1,30,0,2.4579223990e-01
g9291,sa0,30,0,1.9921875000e-01
g3021_g9291_A,sa1,,,1.9921875000e-01
g8057,sa1,2,1,7.8125000000e-02
g3068_g8057_A,sa0,,,7.8125000000e-02
g3368,sa1,30,0,4.9121093750e-01
g3719,sa1,30,0,4.9121093750e-01
g8822,sa1,30,0,2.6853036880e-01
g4975_g8822_A,sa0,,,2.6853036880e-01
g3288,sa0,30,0,1.5655899048e-01
g3639,sa0,30,0,1.5655899048e-01
g3953,sa1,30,0,2.3437500247e-01
II17885,sa1,10,1,1.5869140625e-02
g3990,sa0,30,0,1.5685939789e-01
g1478,sa1,13,1,5.0000000000e-01
g3594,sa0,30,0,2.3437643613e-01
g3558,sa0,30,0,2.4218752515e-01
g3945,sa0,30,0,2.3437643613e-01
g3909,sa0,30,0,2.4218752515e-01
g7239,sa0,30,0,1.7187500000e-01
g5033_g7239_A,sa1,,,1.7187500000e-01
g7247,sa1,30,0,2.1728515625e-01
g5377_g7247_A,sa0,,,2.1728515625e-01
g9506,sa1,3,1,1.0937500000e-01
g5774_g9506_A,sa0,,,1.0937500000e-01
g3566,sa1,30,0,2.3437500313e-01
g3917,sa1,30,0,2.3437500313e-01
g5276,sa1,1,1,5.0000000000e-01
g1677,sa0,30,0,4.8437500000e-01
g8616,sa0,1,1,1.2500000000e-01
g2803_g8616_A,sa1,,,1.2500000000e-01
g8481,sa0,30,0,2.5145709515e-07
II12618,sa1,,,2.5145709515e-07
g3338_II12618_A,sa0,,,2.5145709515e-07
II18579,sa0,15,1,4.7363281250e-02
g1945_II18579_A,sa0,,,4.7363281250e-02
g14678_II18579_B,sa0,,,4.7363281250e-02
II18587,sa1,6,1,1.7761230469e-02
g5681,sa1,1,1,5.0000000000e-01
g6645,sa0,30,0,2.3448145412e-01
g5619,sa0,30,0,2.1899485588e-01
g5673,sa0,1,1,5.0000000000e-01
g5925,sa0,30,0,2.3460364348e-01
g6365,sa1,1,1,5.0000000000e-01
g6617,sa1,30,0,2.3464560509e-01
g1199,sa1,26,1,4.9252319336e-01
g5385,sa0,30,0,4.3969726563e-01
g6077,sa1,30,0,4.3090820313e-01
g2873,sa1,30,0,4.9609446526e-01
g7680,sa0,30,0,3.2138824463e-04
g4108_g7680_A,sa1,,,3.2138824463e-04
g7670,sa1,30,0,3.2138824463e-04
g4104_g7670_A,sa0,,,3.2138824463e-04
g2936,sa1,30,0,4.9953383207e-01
g2864,sa1,30,0,2.5024723820e-01
g2856,sa0,30,0,2.5001935439e-01
g8219,sa1,30,0,1.7309570313e-01
g3731_g8219_A,sa0,,,1.7309570313e-01
g2882,sa1,27,1,2.5003433006e-01
II22799,sa1,30,0,6.0617923737e-05
g9434,sa1,30,0,1.7309570313e-01
g5385_g9434_A,sa0,,,1.7309570313e-01
g5727,sa0,30,0,4.0478515625e-01
g6419,sa1,30,0,4.0478515625e-01
II22899,sa0,30,0,2.2315979004e-04
g12193_II22899_A,sa0,,,2.2315979004e-04
g21228_II22899_B,sa0,,,2.2315979004e-04
g8373,sa0,30,0,1.1230468750e-02
g2485_g8373_A,sa1,,,1.1230468750e-02
g8418,sa0,30,0,6.9618225098e-04
g2619_g8418_A,sa1,,,6.9618225098e-04
g2927,sa1,30,0,3.1834343984e-01
g2955,sa0,30,0,2.6342609897e-01
g8390,sa1,30,0,2.1069335938e-01
g3385_g8390_A,sa0,,,2.1069335938e-01
II23969,sa1,30,0,5.4253974231e-03
II23978,sa1,30,0,1.6632080078e-02
II23987,sa1,30,0,6.1490535736e-03
g9309,sa0,30,0,8.7398802862e-08
g5462_g9309_A,sa1,,,8.7398802862e-08
g9390,sa0,30,0,8.7398802862e-08
g5808_g9390_A,sa1,,,8.7398802862e-08
g8139,sa0,30,0,2.6972246170e-01
g1648_g8139_A,sa1,,,2.6972246170e-01
g8381,sa1,30,0,3.8774490356e-02
g2610_g8381_A,sa0,,,3.8774490356e-02
g8075,sa1,17,1,2.2021484375e-01
g3742_g8075_A,sa0,,,2.2021484375e-01
g9264,sa0,24,1,2.3535156250e-01
g5396_g9264_A,sa1,,,2.3535156250e-01
g5736,sa0,30,0,4.5654296875e-01
g6428,sa1,30,0,4.5654296875e-01
g1668,sa0,30,0,4.4639253616e-01
g2495,sa1,30,0,3.4477621317e-01
II29279,sa1,30,0,1.3240814209e-02
II29297,sa1,30,0,1.2476921082e-02
g7805,sa1,4,1,3.1250000000e-02
g4366_g7805_A,sa0,,,3.1250000000e-02
g1964,sa1,30,0,4.8956412077e-01
g2657,sa1,30,0,4.8956412077e-01
g4584,sa0,30,0,1.4714431763e-01
g4593,sa0,30,0,1.5160298347e-01
g8534,sa1,2,1,2.5000000000e-01
g3338_g8534_A,sa0,,,2.5000000000e-01
g8751,sa0,30,0,3.1250000000e-01
g3969_g8751_A,sa0,,,3.1250000000e-01
g4012_g8751_B,sa0,,,3.1250000000e-01
g3983_g8751_C,sa0,,,3.1250000000e-01
g4005_g8751_D,sa0,,,3.1250000000e-01
g2748,sa0,30,0,3.9636550601e-01
g8904,sa0,30,0,4.3950211257e-03
g7149,sa0,1,1,3.9062500000e-03
g4564_g7149_A,sa1,,,3.9062500000e-03
g4961,sa1,20,1,3.7884521484e-01
g25_g10318_A,sa0,1,1,2.5000000000e-01
g5313_g10124_D,sa1,5,1,3.1250000000e-02
g1193_g11330_B,sa1,30,0,8.9114189148e-02
g9200_g11171_C,sa0,2,1,3.1250000000e-02
g3061_g11273_A,sa0,2,1,9.3750000000e-02
g6109_g12311_A,sa0,2,1,9.3750000000e-02
g8411_g13121_B,sa1,10,1,1.0937500000e-01
g1116_g13307_A,sa1,14,1,2.3437500000e-02
g1500_g13291_B,sa1,4,1,3.1250000000e-02
g7228_g13000_A,sa1,14,1,1.1328125000e-01
g2704_g10720_A,sa1,30,0,4.2591094971e-03
g1345_g12043_A,sa1,2,1,6.2500000000e-02
g3310_g11355_B,sa1,2,1,1.5625000000e-02
g4180_g15103_A,sa1,1,1,2.5000000000e-01
g4245_g15110_A,sa1,1,1,2.5000000000e-01
g3111_g15911_A,sa1,6,1,2.1875000000e-01
g11450_II17552_B,sa1,30,0,9.0330839157e-04
g11450_II17606_B,sa1,30,0,8.5321813822e-04
g11450_II17741_B,sa1,30,0,2.8663873672e-04
g1061_g13143_D,sa1,30,0,2.0183017477e-04
g11450_II18740_B,sa1,9,1,5.4924748838e-05
