net_name,f_type,cube_cnt,complete,fdp
g8149,sa0,,,2.5000000000e-01
II13036,sa1,,,2.5000000000e-01
g8053,sa0,,,2.5000000000e-01
g7583,sa0,,,2.5000000000e-01
II12068,sa0,,,2.5000000000e-01
g7116_II12068_A,sa0,,,2.5000000000e-01
II12067_II12068_B,sa0,,,2.5000000000e-01
II12069,sa0,,,2.5000000000e-01
g139_II12069_A,sa0,,,2.5000000000e-01
II12067_II12069_B,sa0,,,2.5000000000e-01
g5919_g8053_B,sa0,,,2.5000000000e-01
g8427,sa1,7,1,7.5000000000e-01
II13595,sa0,,,7.5000000000e-01
g8339,sa1,,,7.5000000000e-01
II13397,sa0,,,7.5000000000e-01
g8138,sa1,,,7.5000000000e-01
II13013,sa0,,,7.5000000000e-01
g8048,sa1,,,7.5000000000e-01
g7761,sa1,7,1,5.0000000000e-01
II12448,sa0,,,5.0000000000e-01
g7530,sa1,,,5.0000000000e-01
II11926,sa0,,,5.0000000000e-01
g6900,sa1,,,5.0000000000e-01
g6787,sa1,,,5.0000000000e-01
g6246,sa1,,,5.0000000000e-01
g7762,sa0,11,1,5.0000000000e-01
II12451,sa1,,,5.0000000000e-01
g7538,sa0,,,5.0000000000e-01
II11950,sa1,,,5.0000000000e-01
g6906,sa0,,,5.0000000000e-01
g7770,sa1,7,1,5.0000000000e-01
II12475,sa0,,,5.0000000000e-01
g7545,sa1,,,5.0000000000e-01
II11967,sa0,,,5.0000000000e-01
g6911,sa1,,,5.0000000000e-01
g6342,sa1,,,5.0000000000e-01
g5681,sa1,,,5.0000000000e-01
g7771,sa0,11,1,5.0000000000e-01
II12478,sa1,,,5.0000000000e-01
g7560,sa0,,,5.0000000000e-01
II12012,sa1,,,5.0000000000e-01
g6916,sa0,,,5.0000000000e-01
g9930,sa1,28,1,7.5195121765e-01
II15127,sa0,,,7.5195121765e-01
g9919,sa1,,,7.5195121765e-01
II15114,sa0,,,7.5195121765e-01
g9875,sa1,,,7.5195121765e-01
II15036,sa0,,,7.5195121765e-01
g9721,sa1,,,7.5195121765e-01
g5655,sa1,4,1,6.5625000000e-01
II9126,sa0,,,6.5625000000e-01
g4891,sa1,,,6.5625000000e-01
g5656,sa0,3,1,3.4375000000e-01
II9129,sa1,,,3.4375000000e-01
g4892,sa0,,,3.4375000000e-01
g632_g4892_A,sa0,,,3.4375000000e-01
g4739_g4892_B,sa0,,,3.4375000000e-01
g8067,sa1,20,1,4.6875000000e-01
II12919,sa0,,,4.6875000000e-01
g8003,sa1,,,4.6875000000e-01
II12835,sa0,,,4.6875000000e-01
g7660,sa1,,,4.6875000000e-01
g7059,sa1,,,4.6875000000e-01
g6583,sa1,,,4.6875000000e-01
II10535,sa0,,,4.6875000000e-01
g5867_II10535_A,sa1,,,4.6875000000e-01
g9345,sa1,30,0,4.9927139282e-01
II14540,sa0,,,4.9927139282e-01
g9310,sa1,,,4.9927139282e-01
II14503,sa0,,,4.9927139282e-01
g8920,sa1,,,4.9927139282e-01
g8845,sa1,,,4.9927139282e-01
g8759,sa1,,,4.9927139282e-01
g9346,sa0,30,0,4.4555759430e-01
II14543,sa1,,,4.4555759430e-01
g9311,sa0,,,4.4555759430e-01
II14506,sa1,,,4.4555759430e-01
g8923,sa0,,,4.4555759430e-01
g8428,sa0,28,1,4.6923828125e-01
g5646,sa1,1,1,5.0000000000e-01
II9099,sa0,,,5.0000000000e-01
g5572,sa1,,,5.0000000000e-01
II8989,sa0,,,5.0000000000e-01
g4746,sa1,,,5.0000000000e-01
II8098,sa0,,,5.0000000000e-01
g3583,sa1,,,5.0000000000e-01
II6742,sa0,,,5.0000000000e-01
g3326,sa1,,,5.0000000000e-01
II6495,sa0,,,5.0000000000e-01
g2076,sa1,,,5.0000000000e-01
II4886,sa0,,,5.0000000000e-01
g257,sa1,,,5.0000000000e-01
g5647,sa0,1,1,5.0000000000e-01
II9102,sa1,,,5.0000000000e-01
g5586,sa0,,,5.0000000000e-01
II8996,sa1,,,5.0000000000e-01
g4757,sa0,,,5.0000000000e-01
II8109,sa1,,,5.0000000000e-01
g3622,sa0,,,5.0000000000e-01
II6757,sa1,,,5.0000000000e-01
g2732,sa0,,,5.0000000000e-01
II5792,sa1,,,5.0000000000e-01
g2080,sa0,,,5.0000000000e-01
II4894,sa1,,,5.0000000000e-01
g258,sa0,,,5.0000000000e-01
g7780,sa0,3,1,6.2500000000e-01
II12505,sa1,,,6.2500000000e-01
g7728,sa0,,,6.2500000000e-01
II12369,sa1,,,6.2500000000e-01
g7189,sa0,,,6.2500000000e-01
g7285,sa0,3,1,6.8750000000e-01
II11531,sa1,,,6.8750000000e-01
g7126,sa0,,,6.8750000000e-01
II11367,sa1,,,6.8750000000e-01
g6392_II11367_A,sa0,,,6.8750000000e-01
g6843,sa1,5,1,8.7500000000e-01
II10901,sa0,,,8.7500000000e-01
g6620,sa1,,,8.7500000000e-01
II10573,sa0,,,8.7500000000e-01
g5980,sa1,,,8.7500000000e-01
II9594,sa0,,,8.7500000000e-01
g5083,sa1,,,8.7500000000e-01
g7366,sa0,5,1,6.5625000000e-01
II11746,sa1,,,6.5625000000e-01
g6857,sa0,,,6.5625000000e-01
II10927,sa1,,,6.5625000000e-01
g6755,sa0,,,6.5625000000e-01
g5673,sa1,4,1,6.5625000000e-01
II9180,sa0,,,6.5625000000e-01
g4905,sa1,,,6.5625000000e-01
g7815,sa1,8,1,5.8984375000e-01
II12610,sa0,,,5.8984375000e-01
g7627,sa1,,,5.8984375000e-01
II12223,sa0,,,5.8984375000e-01
g7049,sa1,,,5.8984375000e-01
II11228,sa0,,,5.8984375000e-01
g6471,sa1,,,5.8984375000e-01
g7816,sa0,12,1,4.1015625000e-01
II12613,sa1,,,4.1015625000e-01
g7525,sa0,,,4.1015625000e-01
II11921,sa1,,,4.1015625000e-01
g6904,sa0,,,4.1015625000e-01
II11008,sa1,,,4.1015625000e-01
g6795,sa0,,,4.1015625000e-01
g5036,sa0,,,4.1015625000e-01
g5878,sa0,,,4.1015625000e-01
g5309_g5878_A,sa1,,,4.1015625000e-01
g9354,sa1,30,0,5.1380157471e-01
II14567,sa0,,,5.1380157471e-01
g9027,sa1,,,5.1380157471e-01
II14418,sa0,,,5.1380157471e-01
g8941,sa1,,,5.1380157471e-01
g8796,sa1,,,5.1380157471e-01
g8706,sa1,,,5.1380157471e-01
g9355,sa0,30,0,4.1772079468e-01
II14570,sa1,,,4.1772079468e-01
g9028,sa0,,,4.1772079468e-01
II14421,sa1,,,4.1772079468e-01
g8944,sa0,,,4.1772079468e-01
g8283,sa1,14,1,5.3027343750e-01
g8098,sa1,,,5.3027343750e-01
g7820,sa1,,,5.3027343750e-01
g8284,sa0,25,1,4.6972656250e-01
g5664,sa1,4,1,5.0000000000e-01
II9153,sa0,,,5.0000000000e-01
g5027,sa1,,,5.0000000000e-01
II8396,sa0,,,5.0000000000e-01
g4255,sa1,,,5.0000000000e-01
g4009,sa1,,,5.0000000000e-01
g4047,sa1,,,5.0000000000e-01
g5665,sa0,4,1,5.0000000000e-01
II9156,sa1,,,5.0000000000e-01
g5032,sa0,,,5.0000000000e-01
II8403,sa1,,,5.0000000000e-01
g4264,sa0,,,5.0000000000e-01
g6339,sa1,30,0,1.4648437500e-02
II10240,sa0,,,1.4648437500e-02
g5937,sa1,,,1.4648437500e-02
II9567,sa0,,,1.4648437500e-02
g5556,sa1,,,1.4648437500e-02
g4787,sa1,,,1.4648437500e-02
g3423,sa0,,,1.4648437500e-02
II6630,sa0,,,1.4648437500e-02
g2677_II6630_A,sa0,,,1.4648437500e-02
g2683_II6630_B,sa0,,,1.4648437500e-02
g2689_II6630_C,sa0,,,1.4648437500e-02
g2701_II6630_D,sa0,,,1.4648437500e-02
II6631,sa0,,,1.4648437500e-02
g2707_II6631_A,sa0,,,1.4648437500e-02
g2713_II6631_B,sa0,,,1.4648437500e-02
g2719_II6631_C,sa0,,,1.4648437500e-02
g2765_II6631_D,sa0,,,1.4648437500e-02
g2695_g5556_B,sa1,,,1.4648437500e-02
g2299_g5556_C,sa1,,,1.4648437500e-02
g2031_g5556_D,sa1,,,1.4648437500e-02
g6844,sa0,2,1,2.5000000000e-01
II10904,sa1,,,2.5000000000e-01
g6558,sa0,,,2.5000000000e-01
II10484,sa1,,,2.5000000000e-01
g6155,sa0,,,2.5000000000e-01
g9823,sa0,30,0,9.7656250000e-02
II14970,sa1,,,9.7656250000e-02
g9732,sa0,,,9.7656250000e-02
II14873,sa1,,,9.7656250000e-02
g9525,sa0,,,9.7656250000e-02
g9257,sa1,,,9.7656250000e-02
g7293,sa1,11,1,7.3437500000e-01
g7063,sa1,,,7.3437500000e-01
g6319,sa1,,,7.3437500000e-01
g7294,sa0,8,1,2.6562500000e-01
g6807,sa1,4,1,5.0000000000e-01
II10831,sa0,,,5.0000000000e-01
g6710,sa1,,,5.0000000000e-01
II10693,sa0,,,5.0000000000e-01
g6068,sa1,,,5.0000000000e-01
g5220,sa1,,,5.0000000000e-01
g4497,sa1,,,5.0000000000e-01
g6808,sa0,6,1,5.0000000000e-01
II10834,sa1,,,5.0000000000e-01
g6715,sa0,,,5.0000000000e-01
II10702,sa1,,,5.0000000000e-01
g6071,sa0,,,5.0000000000e-01
g7806,sa1,4,1,5.0000000000e-01
II12583,sa0,,,5.0000000000e-01
g7546,sa1,,,5.0000000000e-01
II11970,sa0,,,5.0000000000e-01
g6918,sa1,,,5.0000000000e-01
g6358,sa1,,,5.0000000000e-01
g4252,sa1,,,5.0000000000e-01
g7807,sa0,4,1,5.0000000000e-01
II12586,sa1,,,5.0000000000e-01
g7561,sa0,,,5.0000000000e-01
II12015,sa1,,,5.0000000000e-01
g6924,sa0,,,5.0000000000e-01
g6816,sa1,7,1,8.7500000000e-01
II10858,sa0,,,8.7500000000e-01
g6688,sa1,,,8.7500000000e-01
II10655,sa0,,,8.7500000000e-01
g6036,sa1,,,8.7500000000e-01
II9647,sa0,,,8.7500000000e-01
g5148,sa1,,,8.7500000000e-01
g6817,sa0,1,1,1.2500000000e-01
II10861,sa1,,,1.2500000000e-01
g6694,sa0,,,1.2500000000e-01
II10663,sa1,,,1.2500000000e-01
g6040,sa0,,,1.2500000000e-01
II9655,sa1,,,1.2500000000e-01
g5173,sa0,,,1.2500000000e-01
g3094,sa0,,,1.2500000000e-01
II6302,sa1,,,1.2500000000e-01
g2243,sa0,,,1.2500000000e-01
II5248,sa1,,,1.2500000000e-01
g1110_II5248_A,sa0,,,1.2500000000e-01
g4676,sa0,,,1.2500000000e-01
g3354_g4676_A,sa1,,,1.2500000000e-01
g8445,sa1,7,1,7.5000000000e-01
II13633,sa0,,,7.5000000000e-01
g8346,sa1,,,7.5000000000e-01
II13418,sa0,,,7.5000000000e-01
g8145,sa1,,,7.5000000000e-01
II13030,sa0,,,7.5000000000e-01
g8052,sa1,,,7.5000000000e-01
g8446,sa0,4,1,2.5000000000e-01
II13636,sa1,,,2.5000000000e-01
g8357,sa0,,,2.5000000000e-01
II13451,sa1,,,2.5000000000e-01
g8152,sa0,,,2.5000000000e-01
II13043,sa1,,,2.5000000000e-01
g8055,sa0,,,2.5000000000e-01
g7588,sa0,,,2.5000000000e-01
II12093,sa0,,,2.5000000000e-01
g6944_II12093_A,sa0,,,2.5000000000e-01
II12092_II12093_B,sa0,,,2.5000000000e-01
II12094,sa0,,,2.5000000000e-01
g1490_II12094_A,sa0,,,2.5000000000e-01
II12092_II12094_B,sa0,,,2.5000000000e-01
g5128_g8055_B,sa0,,,2.5000000000e-01
g7329,sa1,6,1,7.5000000000e-01
II11635,sa0,,,7.5000000000e-01
g6947,sa1,,,7.5000000000e-01
II11085,sa0,,,7.5000000000e-01
g6433,sa1,,,7.5000000000e-01
II10349,sa0,,,7.5000000000e-01
g6215,sa1,,,7.5000000000e-01
g6825,sa1,6,1,7.5000000000e-01
II10873,sa0,,,7.5000000000e-01
g6331,sa1,,,7.5000000000e-01
g6835,sa0,2,1,2.5000000000e-01
II10885,sa1,,,2.5000000000e-01
g6332,sa0,,,2.5000000000e-01
g1374_g6332_A,sa0,,,2.5000000000e-01
g5904_g6332_B,sa0,,,2.5000000000e-01
g7338,sa1,7,1,5.0000000000e-01
II11662,sa0,,,5.0000000000e-01
g7033,sa1,,,5.0000000000e-01
II11188,sa0,,,5.0000000000e-01
g6513,sa1,,,5.0000000000e-01
g5737,sa1,,,5.0000000000e-01
g4991,sa1,,,5.0000000000e-01
g7339,sa0,10,1,5.0000000000e-01
II11665,sa1,,,5.0000000000e-01
g7038,sa0,,,5.0000000000e-01
II11201,sa1,,,5.0000000000e-01
g6522,sa0,,,5.0000000000e-01
g7347,sa1,7,1,5.0000000000e-01
II11689,sa0,,,5.0000000000e-01
g7044,sa1,,,5.0000000000e-01
II11217,sa0,,,5.0000000000e-01
g6529,sa1,,,5.0000000000e-01
g5757,sa1,,,5.0000000000e-01
g5000,sa1,,,5.0000000000e-01
g7348,sa0,10,1,5.0000000000e-01
II11692,sa1,,,5.0000000000e-01
g7048,sa0,,,5.0000000000e-01
II11225,sa1,,,5.0000000000e-01
g6534,sa0,,,5.0000000000e-01
g7356,sa1,7,1,5.0000000000e-01
II11716,sa0,,,5.0000000000e-01
g7026,sa1,,,5.0000000000e-01
II11173,sa0,,,5.0000000000e-01
g6500,sa1,,,5.0000000000e-01
g5725,sa1,,,5.0000000000e-01
g4986,sa1,,,5.0000000000e-01
g7357,sa0,10,1,5.0000000000e-01
II11719,sa1,,,5.0000000000e-01
g7029,sa0,,,5.0000000000e-01
II11180,sa1,,,5.0000000000e-01
g6506,sa0,,,5.0000000000e-01
g7365,sa1,7,1,5.0000000000e-01
II11743,sa0,,,5.0000000000e-01
g7035,sa1,,,5.0000000000e-01
II11194,sa0,,,5.0000000000e-01
g6515,sa1,,,5.0000000000e-01
g5739,sa1,,,5.0000000000e-01
g4993,sa1,,,5.0000000000e-01
g1984,sa0,1,1,5.0000000000e-01
g758_g1984_A,sa1,,,5.0000000000e-01
g4089,sa1,1,1,2.5000000000e-01
g1959,sa1,,,2.5000000000e-01
g3318_g4089_B,sa1,,,2.5000000000e-01
g3693,sa1,1,1,2.5000000000e-01
g2920_g3693_A,sa0,,,2.5000000000e-01
g3828,sa1,1,1,2.5000000000e-01
g2920_g3828_A,sa0,,,2.5000000000e-01
g4791,sa1,1,1,5.0000000000e-01
II8161,sa0,,,5.0000000000e-01
g3637,sa1,,,5.0000000000e-01
II6818,sa0,,,5.0000000000e-01
g2758,sa1,,,5.0000000000e-01
II5840,sa0,,,5.0000000000e-01
g2432,sa1,,,5.0000000000e-01
II5513,sa0,,,5.0000000000e-01
g255,sa1,,,5.0000000000e-01
g3909,sa1,1,1,2.5000000000e-01
g2920_g3909_A,sa0,,,2.5000000000e-01
g3990,sa1,0,1,0.0000000000e+00
g3121_g3990_A,sa0,,,0.0000000000e+00
g1848,sa1,3,1,3.4375000000e-01
g4935,sa1,1,1,5.0000000000e-01
g4420,sa0,,,5.0000000000e-01
II7766,sa1,,,5.0000000000e-01
g3770,sa0,,,5.0000000000e-01
II6985,sa1,,,5.0000000000e-01
g2890,sa0,,,5.0000000000e-01
II6052,sa1,,,5.0000000000e-01
g2220,sa0,,,5.0000000000e-01
g104,sa1,,,5.0000000000e-01
g4944,sa1,1,1,5.0000000000e-01
g4430,sa0,,,5.0000000000e-01
II7782,sa1,,,5.0000000000e-01
g3775,sa0,,,5.0000000000e-01
II7002,sa1,,,5.0000000000e-01
g2907,sa0,,,5.0000000000e-01
II6074,sa1,,,5.0000000000e-01
g2228,sa0,,,5.0000000000e-01
g28,sa1,,,5.0000000000e-01
g4963,sa0,1,1,5.0000000000e-01
II8337,sa1,,,5.0000000000e-01
g4352,sa0,,,5.0000000000e-01
II7633,sa1,,,5.0000000000e-01
g3474,sa0,,,5.0000000000e-01
II6679,sa1,,,5.0000000000e-01
g2902,sa0,,,5.0000000000e-01
II6061,sa1,,,5.0000000000e-01
g2246,sa0,,,5.0000000000e-01
g1810,sa1,,,5.0000000000e-01
g4954,sa0,1,1,5.0000000000e-01
g4509,sa1,,,5.0000000000e-01
II7906,sa0,,,5.0000000000e-01
g3907,sa1,,,5.0000000000e-01
II7076,sa0,,,5.0000000000e-01
g2985,sa1,,,5.0000000000e-01
II6217,sa0,,,5.0000000000e-01
g2302,sa1,,,5.0000000000e-01
g29,sa0,,,5.0000000000e-01
g4485,sa1,8,1,2.3437500000e-01
g3546_g4485_A,sa0,,,2.3437500000e-01
g2299,sa0,3,1,2.5024414063e-01
g1707_g2299_A,sa1,,,2.5024414063e-01
g3496,sa0,1,1,2.5000000000e-01
II6686,sa1,,,2.5000000000e-01
g3015_II6686_A,sa0,,,2.5000000000e-01
g4638,sa1,3,1,3.7500000000e-01
g3354_g4638_A,sa0,,,3.7500000000e-01
g4755,sa1,12,1,3.0761718750e-02
g3440_g4755_A,sa0,,,3.0761718750e-02
g4782,sa1,3,1,3.7500000000e-01
g4089_g4782_A,sa0,,,3.7500000000e-01
g5557,sa0,30,0,2.3851394653e-03
g4538_g5557_A,sa0,,,2.3851394653e-03
g3071_g5557_B,sa0,,,2.3851394653e-03
g3011,sa0,,,2.3851394653e-03
g591_g3011_A,sa0,,,2.3851394653e-03
g2382_g3011_B,sa0,,,2.3851394653e-03
g4908,sa1,1,1,5.0000000000e-01
g4396,sa0,,,5.0000000000e-01
II7735,sa1,,,5.0000000000e-01
g3759,sa0,,,5.0000000000e-01
II6958,sa1,,,5.0000000000e-01
g2872,sa0,,,5.0000000000e-01
II6016,sa1,,,5.0000000000e-01
g2201,sa0,,,5.0000000000e-01
g102,sa1,,,5.0000000000e-01
g4774,sa0,7,1,8.7500000000e-01
II8136,sa1,,,8.7500000000e-01
g4144_II8136_A,sa0,,,8.7500000000e-01
g5763,sa1,4,1,3.1250000000e-01
g5350_g5763_A,sa1,,,3.1250000000e-01
g5345_g5763_B,sa1,,,3.1250000000e-01
g6195,sa1,1,1,1.2500000000e-01
g5426_g6195_A,sa0,,,1.2500000000e-01
g6583,sa0,3,1,9.1796875000e-02
II10535,sa1,,,9.1796875000e-02
g5867_II10535_A,sa0,,,9.1796875000e-02
g5574,sa1,18,1,3.7792968750e-01
g4300_g5574_A,sa0,,,3.7792968750e-01
g2775,sa1,3,1,2.0312500000e-01
II5862,sa0,,,2.0312500000e-01
g2537,sa1,,,2.0312500000e-01
II5646,sa0,,,2.0312500000e-01
g940_II5646_A,sa1,,,2.0312500000e-01
g2955,sa1,3,1,2.0312500000e-01
II6156,sa0,,,2.0312500000e-01
g2119,sa1,,,2.0312500000e-01
II5031,sa0,,,2.0312500000e-01
g928_II5031_A,sa1,,,2.0312500000e-01
g6475,sa0,30,0,1.3131725788e-01
g5987_g6475_A,sa1,,,1.3131725788e-01
g8617,sa0,30,0,1.0483026505e-02
g8465_g8617_A,sa1,,,1.0483026505e-02
g6681,sa1,2,1,3.9062500000e-03
g5830_g6681_A,sa0,,,3.9062500000e-03
g9553,sa0,0,1,0.0000000000e+00
II14694,sa1,,,0.0000000000e+00
g9259,sa0,,,0.0000000000e+00
g8892_g9259_A,sa1,,,0.0000000000e+00
g3945,sa1,30,0,3.6499023438e-02
II7096,sa0,,,3.6499023438e-02
g3186_II7096_A,sa1,,,3.6499023438e-02
g4359,sa1,30,0,3.4057617188e-02
g3880_g4359_A,sa0,,,3.4057617188e-02
g5169,sa1,30,0,7.4218750000e-02
g4596_g5169_A,sa0,,,7.4218750000e-02
g7914,sa1,30,0,1.7969456682e-01
g7651_g7914_A,sa0,,,1.7969456682e-01
g2379,sa1,3,1,3.7500000000e-01
g2991,sa1,2,1,2.5000000000e-01
II6233,sa0,,,2.5000000000e-01
g2299_II6233_A,sa1,,,2.5000000000e-01
g3991,sa0,2,1,3.7500000000e-01
g1738_g3991_A,sa0,,,3.7500000000e-01
g2774,sa0,,,3.7500000000e-01
g2276_g2774_A,sa1,,,3.7500000000e-01
g2793,sa1,1,1,6.2500000000e-02
g2276_g2793_A,sa0,,,6.2500000000e-02
g3747,sa1,30,0,1.0757124424e-01
g3015_g3747_A,sa0,,,1.0757124424e-01
g3756,sa1,1,1,6.2500000000e-02
g3015_g3756_A,sa0,,,6.2500000000e-02
g4486,sa0,4,1,3.7500000000e-01
g1711,sa0,,,3.7500000000e-01
g3910,sa0,,,3.7500000000e-01
g3015_g3910_A,sa1,,,3.7500000000e-01
g3946,sa0,30,0,2.5599044689e-01
II7099,sa1,,,2.5599044689e-01
g3228_II7099_A,sa0,,,2.5599044689e-01
g4449,sa1,0,1,0.0000000000e+00
g4144_g4449_A,sa0,,,0.0000000000e+00
g4972,sa0,6,1,3.9062500000e-01
g1436_g4972_A,sa0,,,3.9062500000e-01
g4682_g4972_B,sa0,,,3.9062500000e-01
g4467,sa1,0,1,0.0000000000e+00
g3829_g4467_A,sa0,,,0.0000000000e+00
g4990,sa0,6,1,3.9062500000e-01
g1444_g4990_A,sa0,,,3.9062500000e-01
g4682_g4990_B,sa0,,,3.9062500000e-01
g4719,sa1,1,1,6.2500000000e-02
g3586_g4719_A,sa0,,,6.2500000000e-02
g1857,sa1,30,0,4.6304321289e-01
g3819,sa1,3,1,1.8750000000e-01
g3275_g3819_A,sa1,,,1.8750000000e-01
g9_g3819_B,sa1,,,1.8750000000e-01
g5476,sa0,2,1,3.7500000000e-01
g1615_g5476_A,sa0,,,3.7500000000e-01
g4237,sa0,,,3.7500000000e-01
g4013_g4237_A,sa1,,,3.7500000000e-01
g4287,sa1,2,1,2.5000000000e-01
II7546,sa0,,,2.5000000000e-01
g4105,sa1,,,2.5000000000e-01
II7249,sa0,,,2.5000000000e-01
g2833,sa1,,,2.5000000000e-01
II5949,sa0,,,2.5000000000e-01
g2540,sa1,,,2.5000000000e-01
II5655,sa0,,,2.5000000000e-01
g557_II5655_A,sa1,,,2.5000000000e-01
g4296,sa1,2,1,2.5000000000e-01
II7559,sa0,,,2.5000000000e-01
g4116,sa1,,,2.5000000000e-01
II7260,sa0,,,2.5000000000e-01
g2844,sa1,,,2.5000000000e-01
II5966,sa0,,,2.5000000000e-01
g2541,sa1,,,2.5000000000e-01
II5658,sa0,,,2.5000000000e-01
g560_II5658_A,sa1,,,2.5000000000e-01
g1678,sa0,4,1,4.3750000000e-01
g1669,sa0,4,1,4.3750000000e-01
g5539,sa0,2,1,3.7500000000e-01
g1684_g5539_A,sa0,,,3.7500000000e-01
g4314,sa0,,,3.7500000000e-01
g4013_g4314_A,sa1,,,3.7500000000e-01
g1687,sa0,4,1,4.3750000000e-01
g5575,sa0,5,1,1.3281250000e-01
g1618_g5575_A,sa0,,,1.3281250000e-01
g4501,sa0,,,1.3281250000e-01
g3946_g4501_A,sa1,,,1.3281250000e-01
g4557,sa1,5,1,7.0312500000e-02
g3946_g4557_A,sa0,,,7.0312500000e-02
g5674,sa0,6,1,3.9062500000e-01
g148_g5674_A,sa0,,,3.9062500000e-01
g5361_g5674_B,sa0,,,3.9062500000e-01
g5737,sa0,6,1,1.0937500000e-01
g1524_g5737_A,sa0,,,1.0937500000e-01
g5183,sa0,,,1.0937500000e-01
g4640_g5183_A,sa1,,,1.0937500000e-01
g5746,sa0,6,1,1.0937500000e-01
g1589_g5746_A,sa0,,,1.0937500000e-01
g5193,sa0,,,1.0937500000e-01
g4682_g5193_A,sa1,,,1.0937500000e-01
g5782,sa0,6,1,1.0937500000e-01
g1558_g5782_A,sa0,,,1.0937500000e-01
g5223,sa0,,,1.0937500000e-01
g4640_g5223_A,sa1,,,1.0937500000e-01
g5592,sa1,6,1,6.2500000000e-02
g5917,sa0,2,1,2.5000000000e-01
g1044_g5917_A,sa0,,,2.5000000000e-01
g5320_g5917_B,sa0,,,2.5000000000e-01
g2965,sa0,30,0,3.0768290395e-01
II6196,sa1,,,3.0768290395e-01
g2462_II6196_A,sa0,,,3.0768290395e-01
g1965,sa1,29,1,3.1249046384e-02
g119_g1965_A,sa0,,,3.1249046384e-02
g6079,sa0,2,1,2.5000000000e-01
g1053_g6079_A,sa0,,,2.5000000000e-01
g5320_g6079_B,sa0,,,2.5000000000e-01
g5619,sa1,27,1,5.3085327148e-02
g4840_g5619_A,sa0,,,5.3085327148e-02
g4882,sa0,2,1,1.2500000000e-01
g1089_g4882_A,sa0,,,1.2500000000e-01
g3638_g4882_B,sa0,,,1.2500000000e-01
g6358,sa0,2,1,1.2500000000e-01
g5841,sa0,,,1.2500000000e-01
g4441,sa0,,,1.2500000000e-01
g3914_g4441_A,sa1,,,1.2500000000e-01
g5791,sa0,25,1,4.9400329590e-04
II9391,sa1,,,4.9400329590e-04
g5013_II9391_A,sa0,,,4.9400329590e-04
g5853,sa1,30,0,3.3950805664e-04
g6619,sa0,2,1,3.7500000000e-01
g49_g6619_A,sa0,,,3.7500000000e-01
g6156,sa0,,,3.7500000000e-01
g5426_g6156_A,sa1,,,3.7500000000e-01
g6628,sa0,2,1,3.7500000000e-01
g351_g6628_A,sa0,,,3.7500000000e-01
g6182,sa0,,,3.7500000000e-01
g5446_g6182_A,sa1,,,3.7500000000e-01
g6646,sa0,2,1,3.7500000000e-01
g360_g6646_A,sa0,,,3.7500000000e-01
g6203,sa0,,,3.7500000000e-01
g5446_g6203_A,sa1,,,3.7500000000e-01
g5808,sa1,1,1,1.2500000000e-01
g5320_g5808_A,sa0,,,1.2500000000e-01
g6655,sa0,2,1,2.5000000000e-01
g5296_g6655_A,sa0,,,2.5000000000e-01
g5812,sa0,,,2.5000000000e-01
g5320_g5812_A,sa1,,,2.5000000000e-01
g5296,sa0,1,1,5.0000000000e-01
g4444,sa1,,,5.0000000000e-01
II7800,sa0,,,5.0000000000e-01
g3791,sa1,,,5.0000000000e-01
II7014,sa0,,,5.0000000000e-01
g2919,sa1,,,5.0000000000e-01
II6102,sa0,,,5.0000000000e-01
g2240,sa1,,,5.0000000000e-01
g88,sa0,,,5.0000000000e-01
g6673,sa0,2,1,2.5000000000e-01
g5305_g6673_A,sa0,,,2.5000000000e-01
g5822,sa0,,,2.5000000000e-01
g5320_g5822_A,sa1,,,2.5000000000e-01
g5494,sa0,1,1,5.0000000000e-01
g4412,sa1,,,5.0000000000e-01
II7746,sa0,,,5.0000000000e-01
g3763,sa1,,,5.0000000000e-01
II6968,sa0,,,5.0000000000e-01
g2881,sa1,,,5.0000000000e-01
II6031,sa0,,,5.0000000000e-01
g2209,sa1,,,5.0000000000e-01
g93,sa0,,,5.0000000000e-01
g6177,sa1,2,1,1.2500000000e-01
g5444,sa1,,,1.2500000000e-01
g4712,sa1,,,1.2500000000e-01
g4828,sa0,30,0,1.3428926468e-04
g4106_g4828_A,sa0,,,1.3428926468e-04
g695_g4828_B,sa0,,,1.3428926468e-04
g4837,sa0,2,1,1.2500000000e-01
g1068_g4837_A,sa0,,,1.2500000000e-01
g3638_g4837_B,sa0,,,1.2500000000e-01
g6763,sa0,2,1,1.2500000000e-01
g5802,sa0,,,1.2500000000e-01
g4381,sa0,,,1.2500000000e-01
g3914_g4381_A,sa1,,,1.2500000000e-01
g6790,sa0,2,1,1.2500000000e-01
g5813,sa0,,,1.2500000000e-01
g4398,sa0,,,1.2500000000e-01
g3914_g4398_A,sa1,,,1.2500000000e-01
g5880,sa1,13,1,1.9531250000e-01
g5361_g5880_A,sa0,,,1.9531250000e-01
g6564,sa1,13,1,5.0354003906e-04
g5784_g6564_A,sa0,,,5.0354003906e-04
g6187,sa0,30,0,6.2843784690e-05
g5569_g6187_A,sa0,,,6.2843784690e-05
g2340,sa0,,,6.2843784690e-05
g1918_g2340_A,sa1,,,6.2843784690e-05
g6078,sa1,20,1,4.6875000000e-01
g4503,sa1,,,4.6875000000e-01
g5256,sa1,,,4.6875000000e-01
g6582,sa1,1,1,7.8125000000e-03
g5949_g6582_A,sa0,,,7.8125000000e-03
