name,type,cube,rel,var,den
g3024_g10186_C,sa1,30,109,2.3065462567e-03
g3254_g10192_A,sa1,30,67,2.2599238036e-09
g6486_g10200_A,sa1,30,21,3.3546447754e-02
g4492_g10205_B,sa0,30,67,4.9198098185e-04
g7162_g10218_A,sa0,30,66,1.7811387256e-04
g4523_g10219_B,sa0,30,67,9.6130525455e-04
g6980_g10220_A,sa0,30,52,4.8173940668e-04
g4529_g10221_B,sa1,30,69,4.3168246755e-12
g3566_g10223_A,sa0,30,80,2.7452653484e-09
g3722_g10256_A,sa0,30,88,2.6776851848e-09
g1122_g10298_B,sa1,30,27,8.1282019615e-02
g6945_g10300_A,sa0,5,6,1.4062500000e-01
g4662_g10305_B,sa0,30,58,3.0329204037e-08
g5556_g10330_A,sa0,30,27,2.6340305805e-02
g3834_g10351_A,sa0,30,67,3.7970123425e-04
g4731_g10353_B,sa0,30,63,2.9661989289e-04
g4740_g10361_B,sa1,5,6,1.4062500000e-01
g3462_g10372_A,sa0,5,6,1.4062500000e-01
g3522_g10384_A,sa0,30,28,5.3213834763e-03
g7015_g10392_A,sa0,30,27,1.1136031151e-01
g4845_g10400_B,sa1,30,67,4.6146341626e-04
g7085_g10402_A,sa1,30,64,2.8350086723e-09
g4870_g10412_B,sa0,30,69,3.5526834403e-04
g6643_g10431_A,sa0,5,6,1.4062500000e-01
g3338_g10433_A,sa0,30,22,7.0499420166e-02
g3522_g10446_A,sa1,30,47,4.8913231512e-04
g7230_g10465_A,sa0,30,48,1.4444914025e-03
g2516_g10471_B,sa0,30,30,1.2513922527e-01
g7303_g10473_A,sa0,5,6,1.4062500000e-01
g5012_g10476_B,sa1,30,66,3.3140188529e-04
g5053_g10508_B,sa0,5,6,1.4062500000e-01
g5058_g10511_B,sa1,30,67,3.0603090044e-04
g5072_g10515_B,sa1,5,6,1.4062500000e-01
g3650_g10517_A,sa0,5,6,1.4062500000e-01
g5092_g10523_B,sa0,30,65,1.0376292360e-03
g2519_g10530_B,sa1,30,28,7.9448089004e-02
g3806_g10531_A,sa1,5,6,1.4062500000e-01
g5118_g10533_B,sa0,5,6,1.4062500000e-01
g7303_g10535_A,sa1,30,21,2.9743194580e-02
g5123_g10536_B,sa1,30,67,4.1739270252e-04
g3650_g10580_A,sa0,5,6,1.4062500000e-01
g5204_g10590_B,sa1,5,6,1.4062500000e-01
g3338_g10604_A,sa0,30,24,1.1129999161e-01
g5235_g10605_B,sa0,30,26,1.5820264816e-03
g3462_g10605_A,sa1,30,25,4.7691166401e-03
g5243_g10615_B,sa0,30,64,3.4563624714e-04
g7015_g10616_A,sa1,30,25,7.8459084034e-03
g5252_g10624_B,sa0,5,6,1.4062500000e-01
g3806_g10640_A,sa0,30,44,6.9423684850e-02
g3650_g10660_A,sa1,30,46,7.9170250745e-02
g5330_g10680_B,sa1,30,39,1.1272277334e-08
g5352_g10704_B,sa0,30,43,1.7304046196e-08
g8018_g12070_A,sa1,2,2,2.5000000000e-01
g9140_g12514_B,sa0,2,2,2.5000000000e-01
g4623_g15403_A,sa0,3,3,3.7500000000e-01
g5132_g15650_A,sa0,3,3,3.7500000000e-01
g6227_g16031_A,sa0,2,2,2.5000000000e-01
g4124_g17450_A,sa0,5,5,4.6875000000e-01
g5064_g18013_A,sa0,5,5,4.6875000000e-01
g5101_g18047_A,sa1,5,5,4.6875000000e-01
g5221_g18153_A,sa0,5,5,4.6875000000e-01
g5306_g18311_A,sa0,5,5,4.6875000000e-01
g5323_g18330_A,sa0,5,5,4.6875000000e-01
g18720_II25280_C,sa0,30,40,2.6851921575e-08
g18815_II25311_C,sa0,30,40,2.6851921575e-08
g18744_II25311_A,sa1,30,37,5.9284502640e-08
g1332_g19710_A,sa1,2,5,3.1250000000e-02
g4301_g19720_A,sa1,3,3,3.7500000000e-01
g18509_II26320_B,sa0,30,70,2.4558438809e-04
g18374_II26320_A,sa1,30,55,1.1433223932e-05
g5369_g20021_A,sa0,5,6,3.5937500000e-01
g3170_g20086_B,sa0,2,11,4.8828125000e-04
g3167_g20106_B,sa1,2,11,4.8828125000e-04
g14811_II26590_A,sa0,30,40,2.6851921575e-08
g9453_g21301_A,sa0,2,3,1.2500000000e-01
g9232_g21305_A,sa1,2,3,1.2500000000e-01
g9310_g21309_A,sa0,2,3,1.2500000000e-01
g9150_g21361_A,sa0,2,3,1.2500000000e-01
g9216_g21420_A,sa1,2,3,1.2500000000e-01
g17914_II28103_A,sa1,30,56,3.6665079861e-09
g14107_II28155_C,sa1,30,81,2.3851653767e-10
g92_g22270_A,sa0,3,8,2.5390625000e-01
g2720_g22606_A,sa1,11,8,3.6328125000e-01
g4012_g23591_A,sa1,13,13,4.9987792969e-01
g4070_g23606_A,sa0,13,13,4.9987792969e-01
g4310_g23681_A,sa0,13,13,4.9987792969e-01
g2900_g24029_A,sa0,7,8,2.4609375000e-01
g9310_g15540_A,sa0,4,18,2.6702880859e-05
g1444_g26061_A,sa0,30,13,4.8767089844e-01
g2142_g26091_A,sa1,27,12,4.8095703125e-01
g4217_g26212_A,sa1,29,18,2.8789520264e-01
g4340_g26233_A,sa1,29,18,2.8789520264e-01
g5050_g26405_A,sa1,19,19,3.8670349121e-01
g5204_g26450_A,sa0,29,18,2.8789520264e-01
g5235_g27103_A,sa0,30,25,4.2740783095e-01
g9203_g29030_A,sa0,30,70,1.1718767412e-02
g8455_g30002_B,sa0,30,64,2.0390277234e-02
g9016_g30223_B,sa1,30,47,1.0617130191e-01
g9041_g30226_B,sa0,30,49,8.4167836582e-02
g8333_g30330_B,sa1,30,28,2.6132106781e-02
g6119_g30610_A,sa1,30,48,4.7456091017e-03
g11188_II20429_B,sa0,30,9,5.6640625000e-02
g8045_g13024_B,sa0,4,16,5.6457519531e-04
g13348_II22282_B,sa1,30,9,5.6640625000e-02
g13348_II22284_A,sa0,30,9,5.6640625000e-02
g15661_II22705_B,sa1,30,11,2.4414062500e-02
g13348_II22706_A,sa1,30,11,2.3437500000e-02
g15661_II22707_A,sa0,30,11,1.4160156250e-02
g15118_II22925_A,sa1,30,65,3.5142337929e-09
g14091_II22926_A,sa1,30,69,3.2959550644e-09
g14106_II22983_A,sa1,30,74,3.3046663184e-09
g15366_II23028_A,sa1,30,100,3.2755624879e-09
g13864_II23036_A,sa1,30,100,4.2293781619e-09
g13848_II23115_A,sa1,30,100,4.2293781619e-09
g13866_II23123_B,sa1,30,78,2.2670237215e-11
g13866_II23125_A,sa0,30,89,1.8633142806e-09
g13991_II23142_B,sa1,30,76,5.4665676430e-09
g13991_II23144_A,sa0,30,86,1.2889984080e-09
g13881_II23171_B,sa1,30,83,2.9600997209e-09
g13881_II23173_A,sa0,30,77,3.2252958082e-09
g13882_II23242_B,sa1,30,86,2.9585910943e-09
g13882_II23244_A,sa0,30,71,1.1837075764e-09
g14086_II24028_B,sa1,30,52,4.5401977733e-09
g14286_II24053_B,sa1,30,52,4.5401977733e-09
g14286_II24055_A,sa0,30,50,6.9812822190e-09
g14408_II24148_B,sa0,30,50,6.9812822190e-09
g15274_II24308_A,sa1,30,77,5.2568794456e-10
g14454_II24372_A,sa1,30,99,3.6816345528e-09
g14454_II24373_A,sa0,30,94,2.2402337634e-06
g14148_II24444_A,sa1,30,47,1.5827390598e-07
g14263_II24545_A,sa1,30,98,2.7539499570e-09
g14554_II24704_A,sa1,30,52,4.5583876673e-09
g740_II25572_A,sa1,30,54,1.3574120539e-07
g744_II25605_A,sa0,30,58,2.9880510026e-05
g18048_II25710_B,sa0,30,58,6.6749894501e-08
g18341_II25723_A,sa1,30,55,7.4806316697e-09
g18314_II25831_A,sa1,30,54,5.9591127144e-08
g17802_II25840_A,sa0,30,58,9.4864092581e-08
g18110_II25855_B,sa0,30,58,6.6749894501e-08
g18025_II25913_B,sa0,30,58,6.6749894501e-08
g18142_II25940_A,sa1,30,54,5.9591127144e-08
g13530_II28743_A,sa1,13,10,5.9570312500e-02
g14194_II30870_A,sa0,30,21,2.1306610107e-01
g14309_II30952_B,sa0,14,21,2.8971529007e-01
g18014_II32296_A,sa1,30,44,1.0398804041e-03
g17903_II32308_A,sa1,30,47,1.2973596965e-03
g17903_II32309_A,sa0,30,45,5.2225834370e-03
g17927_II32401_A,sa1,30,33,2.2584255785e-03
g18038_II32452_A,sa1,30,33,2.2584255785e-03
g18247_II32460_A,sa0,30,48,3.8108826168e-03
g24080_II32538_B,sa1,30,45,5.2225134023e-03
g18131_II32567_A,sa0,30,48,2.8382656419e-03
g18038_II32660_A,sa0,30,46,5.2227127053e-03
g23913_II32724_A,sa1,30,27,4.0535503626e-01
g23913_II32725_A,sa0,30,27,5.5819749832e-05
g26099_II35020_B,sa0,30,48,7.3135835912e-05
g27051_II35904_A,sa1,30,31,1.3278741017e-01
g27051_II35905_A,sa0,30,28,1.5603482723e-02
g15055_II36731_B,sa0,30,26,3.5518407822e-02
g27802_II37304_A,sa1,30,48,4.6875028319e-01
g27900_II37305_A,sa1,30,48,4.6875028319e-01
g29303_II38810_A,sa0,30,21,9.1493606567e-02
g30605_II40558_A,sa1,30,47,6.3879422669e-05
g30605_II40559_A,sa0,30,45,6.4210973505e-05
g6119_g30602_A,sa0,30,37,5.2225260879e-04
g30768_II41017_A,sa0,30,46,1.1134234956e-04
g30926_II41064_B,sa1,30,32,3.9488077164e-06
g30927_II41064_A,sa1,30,46,4.4907792471e-06
g30927_II41065_A,sa0,30,46,2.8763902264e-06
g30926_II41066_A,sa0,30,48,4.4051266741e-06
g5686,sa1,2,1,5.0000000000e-01
g5695,sa1,2,1,5.0000000000e-01
g6677,sa0,2,1,5.0000000000e-01
g7487,sa0,2,1,5.0000000000e-01
g7909,sa1,2,1,5.0000000000e-01
g8269,sa1,2,1,5.0000000000e-01
g2779,sa1,30,63,4.6878242519e-01
g2788,sa1,30,65,4.6881103517e-01
g2789,sa0,30,52,4.6875000374e-01
g2797,sa1,30,65,4.6875000004e-01
g2798,sa0,30,62,4.6875005077e-01
g2878,sa1,2,1,5.0000000000e-01
g1888,sa1,2,2,2.5000000000e-01
g1889,sa0,2,2,2.5000000000e-01
g2599,sa1,30,85,7.5395107269e-02
g1699,sa1,30,107,2.5881958008e-01
g2987,sa0,30,39,4.9998166878e-01
g7963,sa1,2,1,5.0000000000e-01
g8089,sa1,2,1,5.0000000000e-01
g5596,sa1,2,1,5.0000000000e-01
g7577,sa0,2,1,5.0000000000e-01
g5399,sa0,2,1,5.0000000000e-01
g5398,sa1,2,1,5.0000000000e-01
g3878,sa0,30,37,4.9991319245e-01
g5848,sa1,30,28,2.5140023232e-01
g5893,sa1,10,23,2.1876418591e-01
g5966,sa0,10,23,2.1876418591e-01
g5938,sa1,10,23,2.1876418591e-01
g5867,sa0,10,23,2.1876418591e-01
g5876,sa0,7,23,2.1875083447e-01
g7936,sa1,2,1,5.0000000000e-01
g6676,sa1,4,4,4.3750000000e-01
g5749,sa1,2,1,5.0000000000e-01
g5849,sa0,2,1,5.0000000000e-01
g7388,sa0,2,1,5.0000000000e-01
g7459,sa1,2,1,5.0000000000e-01
g7478,sa0,2,1,5.0000000000e-01
g7558,sa1,2,1,5.0000000000e-01
II17989,sa1,30,99,4.5242682609e-03
II17998,sa1,4,4,2.5000000000e-01
g5668,sa1,25,14,4.9218750000e-01
g8791,sa1,2,1,5.0000000000e-01
g8809,sa1,2,1,5.0000000000e-01
g8891,sa0,2,1,5.0000000000e-01
g9449,sa0,2,1,5.0000000000e-01
g8792,sa0,2,1,5.0000000000e-01
g8845,sa1,2,1,5.0000000000e-01
g8971,sa1,2,1,5.0000000000e-01
g8872,sa1,2,1,5.0000000000e-01
g8756,sa0,2,1,5.0000000000e-01
g8908,sa1,2,1,5.0000000000e-01
g8665,sa1,2,1,5.0000000000e-01
g8827,sa1,2,1,5.0000000000e-01
g8944,sa1,2,1,5.0000000000e-01
g8909,sa0,2,1,5.0000000000e-01
g8945,sa0,2,1,5.0000000000e-01
g8828,sa0,2,1,5.0000000000e-01
g9629,sa0,2,1,5.0000000000e-01
II19898,sa0,30,14,2.0880126953e-01
g8575,sa1,2,1,5.0000000000e-01
g2879,sa0,30,48,4.9941728077e-01
II26999,sa0,3,3,5.0000000000e-01
II28789,sa1,30,12,2.6733398438e-01
II28969,sa1,30,14,2.5097656250e-01
II28978,sa1,30,14,2.5097656250e-01
II28988,sa0,30,12,2.7050781250e-01
II28997,sa0,10,21,1.2207031250e-04
II29797,sa1,3,4,3.7500000000e-01
II29897,sa0,4,4,6.2500000000e-01
II29969,sa0,6,6,5.0000000000e-01
II29978,sa0,6,6,5.0000000000e-01
II29987,sa0,6,6,5.0000000000e-01
II29996,sa0,6,6,5.0000000000e-01
II37897,sa1,30,99,3.0518063040e-03
II37978,sa1,30,99,4.4771240937e-08
II38599,sa1,10,12,4.9218750000e-01
II38689,sa1,30,30,3.8665921986e-01
II38698,sa1,30,34,4.5450166985e-01
II38869,sa1,30,61,4.6285350593e-01
II38878,sa1,30,61,4.6285350593e-01
II39779,sa0,15,16,5.0195312500e-01
II39788,sa0,22,16,5.0195312500e-01
II39797,sa0,11,16,5.0195312500e-01
II39859,sa1,30,28,4.4492810965e-02
II39878,sa0,30,68,2.6969458770e-01
II39886,sa1,30,43,2.9012624281e-01
II39895,sa1,30,38,2.5026671294e-01
II39976,sa1,30,58,2.6140595394e-01
II39985,sa1,30,44,2.6264573955e-01
g5677,sa1,30,59,4.8239598999e-09
g5678,sa0,30,49,2.1067307898e-09
g5687,sa0,30,45,5.6587623476e-11
g5696,sa0,30,45,5.6473936638e-11
g5758,sa1,30,58,1.2805685713e-09
g5767,sa1,30,59,9.0221878753e-10
g5768,sa0,30,52,7.1442212146e-09
g5786,sa0,30,45,5.4882320910e-11
g5884,sa1,30,59,8.7657099496e-09
g8386,sa1,30,89,6.8368971325e-03
g8387,sa0,30,99,5.6157121509e-03
g8395,sa1,30,84,7.1331385336e-10
g8396,sa0,30,69,1.9061088687e-02
g8458,sa1,30,82,6.8370825677e-03
g8459,sa0,30,77,9.7230798961e-03
g8467,sa1,30,98,1.2337908224e-10
g8468,sa0,30,113,1.1718750222e-02
g8485,sa1,30,72,6.8370132295e-03
g8486,sa0,30,92,5.6157200374e-03
g8539,sa1,30,75,9.0856759170e-03
g8548,sa1,30,74,1.1960111266e-03
g8549,sa0,30,91,1.9187927255e-02
g8557,sa1,30,101,7.2011986084e-03
g8558,sa0,30,95,5.6157138793e-03
g8566,sa1,30,96,6.8368934171e-03
g8567,sa0,30,111,3.6625887180e-03
g8576,sa0,30,108,3.4794891121e-03
g8666,sa0,5,6,1.4062500000e-01
g8755,sa1,9,6,4.2187500000e-01
g8774,sa0,5,6,1.4062500000e-01
g8783,sa0,5,6,1.4062500000e-01
g6776,sa0,2,2,2.5000000000e-01
g8972,sa0,30,18,6.4098358154e-02
g9079,sa1,30,101,3.4740447998e-02
g9097,sa1,30,104,5.6873321533e-02
g9098,sa0,30,106,1.5545368195e-02
g9367,sa1,30,99,7.8381745539e-14
g9439,sa1,30,85,1.8876589736e-09
g9583,sa1,30,100,6.6106543858e-28
g9584,sa0,30,30,7.0320636034e-02
g9647,sa0,30,65,8.8532805777e-04
g9664,sa1,30,29,1.4844137803e-01
g9665,sa0,30,28,7.0320576429e-02
g9745,sa1,30,77,5.4465658650e-09
g9746,sa0,30,80,2.6815854121e-09
g9763,sa1,30,20,3.8719177246e-04
g9764,sa0,30,34,3.1250001630e-02
g9773,sa0,30,65,8.8532805777e-04
g9781,sa1,30,21,4.0960311890e-04
g9782,sa0,30,33,4.9131736159e-04
g9808,sa1,30,71,5.5419491218e-09
g9809,sa0,30,67,6.7371001938e-07
g9871,sa1,30,98,6.3282712404e-15
g9872,sa0,30,29,7.0321649313e-02
g9890,sa0,30,75,1.2223639661e-09
g9907,sa1,30,69,4.1087568903e-09
g9908,sa0,30,31,7.0318594575e-02
g9925,sa1,30,29,1.4844319224e-01
g9926,sa0,30,31,7.0324361324e-02
g1789,sa1,30,32,2.8125144821e-01
g9952,sa1,30,77,1.0374549220e-08
g9953,sa0,30,69,6.1345417635e-09
g1798,sa1,6,6,3.9062500000e-01
g6838,sa1,30,110,2.3341067458e-01
g1979,sa0,30,22,3.1062889099e-01
g1988,sa0,30,19,3.4677886963e-01
g1997,sa0,30,36,3.2061663945e-01
g8378,sa0,30,16,1.1169433594e-01
g8684,sa0,3,3,2.5000000000e-01
g8882,sa0,3,3,2.5000000000e-01
g7927,sa1,2,2,2.5000000000e-01
g8179,sa1,2,2,2.5000000000e-01
II19997,sa0,4,22,1.6689300537e-06
II19996,sa1,13,22,2.5033950806e-05
g7973,sa0,2,2,2.5000000000e-01
g3995,sa0,2,2,2.5000000000e-01
g5785,sa1,2,2,2.5000000000e-01
g5795,sa0,2,2,2.5000000000e-01
g7477,sa1,2,2,2.5000000000e-01
g7919,sa0,3,1,5.0000000000e-01
g7559,sa0,2,2,2.5000000000e-01
g7594,sa1,2,2,2.5000000000e-01
g7972,sa1,2,2,2.5000000000e-01
g7739,sa0,30,102,2.7553939819e-01
g7748,sa0,30,107,2.5881958008e-01
g7757,sa0,30,103,2.5996641694e-01
g8099,sa0,2,2,2.5000000000e-01
g7891,sa1,2,2,2.5000000000e-01
g7964,sa0,3,1,5.0000000000e-01
g4489,sa1,30,29,3.7756564096e-01
g4778,sa0,2,2,2.5000000000e-01
g4786,sa1,2,2,2.5000000000e-01
g4787,sa0,2,2,2.5000000000e-01
g4868,sa0,2,2,2.5000000000e-01
g4939,sa1,30,68,3.7544546324e-01
g4976,sa0,30,66,3.7531869813e-01
g7837,sa1,2,2,2.5000000000e-01
g7856,sa0,2,2,2.5000000000e-01
g8098,sa1,2,2,2.5000000000e-01
g5587,sa1,3,12,2.5024414063e-01
g7639,sa1,3,12,2.5024414063e-01
g7667,sa0,3,12,2.5024414063e-01
g5597,sa0,2,2,2.5000000000e-01
g5776,sa1,2,2,2.5000000000e-01
g5777,sa0,2,2,2.5000000000e-01
g5794,sa1,2,2,2.5000000000e-01
g1897,sa1,2,3,1.2500000000e-01
g1898,sa0,2,3,1.2500000000e-01
g5894,sa0,2,2,2.5000000000e-01
g5939,sa0,2,2,2.5000000000e-01
g5947,sa1,2,2,2.5000000000e-01
g5948,sa0,2,2,2.5000000000e-01
g5956,sa1,2,2,2.5000000000e-01
g5957,sa0,2,2,2.5000000000e-01
g5759,sa0,2,2,2.5000000000e-01
g5974,sa1,2,2,2.5000000000e-01
g5975,sa0,2,2,2.5000000000e-01
g5983,sa1,2,2,2.5000000000e-01
g5984,sa0,2,2,2.5000000000e-01
g8693,sa0,30,7,2.2656250000e-01
g7838,sa0,6,7,3.2031250000e-01
g6974,sa0,6,7,3.2031250000e-01
g7576,sa1,2,2,2.5000000000e-01
g7819,sa1,6,7,3.2031250000e-01
g7892,sa0,6,7,3.2031250000e-01
g7865,sa0,6,7,3.2031250000e-01
g7649,sa0,30,58,3.7500000545e-01
g7658,sa0,30,58,3.7500001703e-01
g7676,sa0,30,58,3.7500001917e-01
g7685,sa0,30,58,3.7500000963e-01
g7694,sa0,30,58,3.7500001540e-01
g7766,sa0,30,58,3.7500001967e-01
g3994,sa1,2,2,2.5000000000e-01
g4696,sa1,30,77,4.6875000002e-01
g4876,sa1,30,52,4.6875000374e-01
g4967,sa0,30,66,4.6875006435e-01
g2888,sa0,15,12,2.5024414063e-01
g7990,sa1,30,100,3.7500000195e-01
g8197,sa1,30,100,3.7500000045e-01
g4498,sa1,30,80,3.7500000510e-01
g9286,sa1,2,11,4.8828125000e-04
g9755,sa0,2,11,4.8828125000e-04
g9287,sa0,2,11,4.8828125000e-04
g5885,sa0,2,2,2.5000000000e-01
g7549,sa1,5,11,4.8828125000e-04
g2896,sa1,30,53,2.0117071732e-01
g5857,sa1,3,11,2.9296875000e-03
g5858,sa0,6,9,6.0546875000e-02
g5929,sa1,6,8,1.2109375000e-01
g5992,sa1,6,8,1.2109375000e-01
g9592,sa1,30,22,1.2994575500e-01
g9673,sa1,30,22,1.2994575500e-01
g9790,sa1,30,22,1.2994575500e-01
g9880,sa1,30,22,1.2994575500e-01
g9962,sa0,30,22,1.1087274551e-01
g7595,sa0,30,150,2.1325627934e-02
g8719,sa1,30,10,2.1972656250e-01
g5659,sa1,6,10,3.0273437500e-02
g9368,sa0,30,21,1.2526178360e-01
g9484,sa1,30,21,1.1858320236e-01
g4598,sa0,30,20,4.0616035461e-01
g4688,sa0,30,20,4.0639686584e-01
g4769,sa0,30,20,4.0616035461e-01
g9727,sa1,30,21,1.1028242111e-01
g4894,sa1,22,21,4.6260452271e-01
g4948,sa1,30,20,4.0616035461e-01
g4994,sa0,30,20,4.0616035461e-01
g4885,sa1,30,27,3.9782101661e-01
g5875,sa1,6,15,9.4604492188e-04
g9916,sa1,30,59,8.5547626019e-02
g7792,sa1,30,81,3.4310922097e-01
g9196,sa1,30,34,3.1269092578e-02
g5866,sa1,6,16,4.7302246094e-04
g8836,sa1,30,96,1.3283038962e-01
g8863,sa1,30,96,1.2305104880e-01
g9961,sa1,9,16,1.2597656250e-01
g8369,sa0,30,97,1.2149833140e-07
g8449,sa1,30,97,9.1865388677e-03
g8494,sa1,30,97,1.4937536616e-04
g8980,sa1,30,97,8.9569760198e-02
g8918,sa0,30,62,1.4119262951e-03
g8990,sa0,30,64,1.4123740277e-03
g5389,sa1,2,3,1.2500000000e-01
g2986,sa1,2,3,1.2500000000e-01
g2978,sa0,3,1,5.0000000000e-01
g2959,sa1,3,1,5.0000000000e-01
g2969,sa0,3,1,5.0000000000e-01
g7855,sa1,30,9,5.6640625000e-02
II18799,sa1,30,9,5.6640625000e-02
g8846,sa0,30,24,1.2496519089e-01
g8594,sa0,30,69,1.3552823663e-01
g8873,sa0,30,28,1.2496221066e-01
g7928,sa0,30,54,5.4769515991e-03
g9187,sa1,10,23,2.1876418591e-01
g9277,sa1,10,23,2.1876418591e-01
g6568,sa1,30,52,2.3437563387e-02
g6298,sa1,30,53,4.6875004882e-02
g9737,sa0,7,23,2.1875083447e-01
g8278,sa1,30,71,2.1829992162e-01
g8287,sa1,30,65,1.5782294105e-01
g8296,sa1,30,70,2.1855160709e-01
g4985,sa0,30,38,1.0282217932e-02
II39689,sa0,30,46,2.8763902264e-06
g6289,sa1,30,22,1.1214256287e-02
g789_II13501_A,sa0,30,36,3.9259367622e-04
g525_g4602_A,sa1,30,70,3.3203125000e-02
g608_g5033_A,sa0,2,2,2.5000000000e-01
g109_II13775_A,sa1,30,37,3.0900351703e-04
g358_II13904_A,sa1,2,1,5.0000000000e-01
g870_II14049_A,sa1,2,1,5.0000000000e-01
g109_g5703_A,sa0,7,23,2.1875083447e-01
g231_g5706_A,sa1,2,2,2.5000000000e-01
g113_g5752_A,sa1,10,23,2.1876418591e-01
g117_g5803_A,sa0,10,23,2.1876418591e-01
g740_g5810_A,sa0,6,16,4.7302246094e-04
g801_g5811_A,sa1,10,23,2.1876418591e-01
g121_g5852_A,sa1,10,23,2.1876418591e-01
g201_g5980_A,sa0,2,2,2.5000000000e-01
g468_II14605_A,sa0,2,1,5.0000000000e-01
g646_g6201_A,sa0,30,53,1.1718754937e-02
g826_II14742_A,sa0,30,111,2.4782784826e-01
g626_II14860_A,sa1,30,65,2.3645313999e-01
g510_g7822_A,sa0,2,2,2.5000000000e-01
g499_II15230_A,sa1,2,1,5.0000000000e-01
g853_g8000_A,sa1,11,6,4.8437500000e-01
g5366_g10331_A,sa1,2,1,5.0000000000e-01
g6173_g10730_A,sa1,30,63,1.8750000000e-01
g8324_g12135_A,sa0,30,43,1.0095467023e-02
g8330_g12147_A,sa0,30,39,3.1477979792e-04
g8360_g12161_A,sa1,8,11,2.5781250000e-01
g10617_II19345_A,sa1,30,8,2.4609375000e-01
g10683_II19360_A,sa1,30,14,2.0880126953e-01
g8408_g12212_A,sa1,2,2,2.5000000000e-01
g8411_g12218_A,sa1,2,2,2.5000000000e-01
g8418_g12220_A,sa1,2,2,2.5000000000e-01
g10424_II19449_A,sa0,30,8,2.4609375000e-01
g10606_II19455_A,sa1,30,14,2.0117187500e-01
g10631_II19466_A,sa1,30,14,2.0672607422e-01
g10486_II19503_A,sa1,30,8,1.8750000000e-01
g10574_II19542_A,sa0,30,8,1.8750000000e-01
g10831_II19608_A,sa1,30,46,7.8001903603e-08
g8640_g12502_A,sa1,2,2,2.5000000000e-01
g8700_g12551_A,sa0,5,10,2.4414062500e-02
g10038_II19771_A,sa1,5,4,1.8750000000e-01
g10754_II19803_A,sa0,30,30,4.1719061136e-01
g7230_g10725_B,sa1,30,9,1.2304687500e-01
g7230_g10744_B,sa0,30,9,9.3750000000e-02
g9000_g12961_A,sa1,2,2,2.5000000000e-01
g9058_g13003_A,sa0,30,59,1.1143689740e-03
g9212_g13154_A,sa1,2,2,2.5000000000e-01
g9323_g13170_A,sa0,30,33,6.3550166786e-02
g9607_g13201_A,sa0,21,21,5.4969787598e-02
g9623_g13203_A,sa0,30,34,7.2434900329e-02
g12482_II20873_A,sa1,4,6,5.7812500000e-01
g11713_II20959_A,sa0,3,3,6.2500000000e-01
g3306_g13147_B,sa0,30,58,1.2500000515e-01
g7562_g13110_C,sa1,2,11,4.8828125000e-04
g2883_g13110_B,sa1,2,11,4.8828125000e-04
g9534_g13021_A,sa1,11,6,2.1875000000e-01
g9822_g13040_A,sa0,3,6,3.1250000000e-02
g7162_g13062_B,sa0,3,6,3.1250000000e-02
g7230_g13093_B,sa0,3,6,3.1250000000e-02
g3834_g11700_B,sa1,3,6,3.1250000000e-02
g3366_g11701_B,sa0,3,6,3.1250000000e-02
g9534_g13112_A,sa0,3,6,3.1250000000e-02
g7426_g13121_B,sa1,3,6,3.1250000000e-02
g7230_g13129_B,sa0,30,53,2.0905809758e-03
g7426_g13131_B,sa0,3,6,3.1250000000e-02
g6912_g13113_B,sa1,3,6,3.1250000000e-02
g7162_g13115_B,sa1,3,6,3.1250000000e-02
g9822_g13120_A,sa1,30,53,1.4160157788e-01
g7426_g13140_B,sa0,30,53,2.0905809758e-03
g8317_g13004_B,sa1,2,9,1.9531250000e-03
g14630_II22676_A,sa1,30,72,1.7229014939e-02
g14650_II22755_A,sa1,30,49,7.8148472546e-03
g14514_II22828_A,sa1,25,9,3.6914062500e-01
g13741_II23287_A,sa0,2,12,2.4414062500e-04
g6232_g15720_B,sa0,3,4,1.2500000000e-01
g3254_g16412_B,sa0,3,4,1.2500000000e-01
g3722_g13514_B,sa0,3,4,1.2500000000e-01
g3410_g13529_B,sa0,3,4,1.2500000000e-01
g14831_II23655_A,sa0,30,34,1.1119485134e-02
g16085_II23661_A,sa0,17,6,7.0312500000e-01
g1319_g16123_B,sa1,5,6,4.6875000000e-02
g15055_II23772_A,sa1,30,32,7.9863369465e-03
g15151_II23794_A,sa0,30,34,1.5571595402e-02
g14904_II23824_A,sa1,30,34,2.5527551770e-06
g15151_II23866_A,sa0,30,34,1.6880221665e-09
g15151_II23929_A,sa0,30,34,3.1200170924e-02
g14747_II24071_A,sa1,30,46,1.5353393571e-01
g16439_II24171_A,sa0,20,10,4.9902343750e-01
g14811_II24943_A,sa1,9,6,4.2187500000e-01
g14922_II24950_A,sa0,4,6,5.7812500000e-01
g17124_II25294_A,sa1,30,15,7.0291137695e-01
g4326_g17213_A,sa0,30,109,1.3276216250e-03
g18102_II26494_A,sa1,30,26,1.6564130783e-04
g17720_II26714_A,sa1,23,20,2.4473571777e-01
g19390_II27250_A,sa0,30,61,2.1514892578e-03
g19401_II27338_A,sa0,30,25,3.5101318359e-01
g19431_II27343_A,sa1,30,69,3.2186889648e-01
g19401_II27365_A,sa0,30,51,3.4890747195e-01
g19420_II27391_A,sa0,30,62,2.1515209838e-03
g20545_II27705_A,sa1,30,59,1.3413315397e-01
g20022_II27779_A,sa0,17,8,7.5000000000e-01
