name,type,cube,rel,var,den
U3043_U5111_B,sa0,30,31,2.5390626863e-02
U3044_U5110_A,sa1,30,39,7.3242190992e-03
U3043_U5101_B,sa1,30,22,4.6821594238e-02
ADDR_REG_4__SCAN_IN_U5095_B,sa0,30,32,4.4921871508e-02
R1162_U59_U5088_A,sa1,30,36,5.4264091887e-04
ADDR_REG_5__SCAN_IN_U5085_B,sa0,30,32,4.4921871508e-02
ADDR_REG_6__SCAN_IN_U5075_B,sa0,30,32,4.4921871508e-02
ADDR_REG_7__SCAN_IN_U5065_B,sa0,30,32,4.4921871508e-02
ADDR_REG_8__SCAN_IN_U5055_B,sa0,30,32,4.4921871508e-02
ADDR_REG_9__SCAN_IN_U5045_B,sa0,30,32,4.4921871508e-02
U3041_U5033_A,sa0,30,26,2.3414611816e-02
U3044_U5030_A,sa0,30,45,7.0480536669e-04
U3041_U5023_A,sa1,30,35,1.3737742044e-01
U3043_U5021_B,sa0,30,40,7.4265841395e-03
U3044_U5020_A,sa1,30,57,5.0722752931e-03
U3043_U5011_B,sa1,30,29,2.0678205416e-02
U3040_U5007_A,sa0,30,14,9.4604492188e-03
R1162_U65_U4984_A,sa0,30,44,4.0117918325e-03
R1105_U58_U4976_A,sa0,30,47,3.4186391508e-04
R1162_U63_U4958_A,sa1,30,49,1.6626118064e-04
R1282_U49_U4924_B,sa0,30,59,4.2724609397e-04
R1282_U59_U4904_B,sa1,30,88,2.7465823237e-04
R1282_U71_U4884_B,sa0,30,59,4.2724609397e-04
R1282_U81_U4864_B,sa1,30,80,2.7466565385e-04
R1282_U36_U4829_B,sa0,30,61,3.0565261857e-04
R1282_U57_U4673_A,sa1,30,89,3.0505799813e-04
R1282_U59_U4654_A,sa0,30,70,3.6621093765e-04
U3021_U4621_A,sa0,30,68,3.8838982582e-03
U3021_U4602_A,sa1,30,71,1.4743622160e-03
R1282_U71_U4578_A,sa1,30,84,3.0505890035e-04
R1282_U86_U4464_A,sa1,30,78,3.0519068352e-04
U3021_U4450_A,sa0,30,80,3.8909912109e-03
U3021_U4431_A,sa1,30,117,3.0864477158e-03
U4013_U4420_B,sa0,30,92,2.6311608972e-06
U4013_U4401_B,sa1,30,101,1.7493534290e-15
U4014_U4400_B,sa1,30,101,1.7493534290e-15
U3034_U4320_A,sa0,30,71,1.8310546887e-04
U3020_U4316_A,sa0,30,82,2.9296875000e-03
U4021_U4313_B,sa0,30,52,1.9531250007e-03
U3034_U4301_A,sa1,30,76,7.6293945504e-06
U3021_U4260_A,sa1,30,91,2.1057128324e-03
U4013_U4230_B,sa1,30,69,4.2188095465e-14
U3020_U4216_A,sa1,30,71,3.9081424475e-03
U4021_U4213_B,sa1,30,64,5.4931640634e-04
U3024_U4212_B,sa0,30,65,1.1596684349e-03
U3026_U4211_A,sa0,30,51,2.1362304710e-04
U4016_U4202_A,sa0,30,54,4.5776367298e-05
U4064_U4100_A,sa0,2,3,1.2500000000e-01
SUB_84_U7_U4099_B,sa1,13,14,1.2500000000e-01
U3023_U4051_B,sa0,30,32,4.8828087747e-03
U3400_U4035_A,sa0,30,108,1.2207031253e-04
U3370_U4011_A,sa0,30,100,3.6240089720e-05
U3053_U4002_B,sa1,30,69,7.6294032729e-05
U3024_U3420_A,sa1,30,99,9.3737927622e-05
U3023_U3044_A,sa0,30,37,2.0501806866e-03
U3016_U3042_A,sa0,30,51,1.5869149938e-03
U3025_U3041_A,sa1,30,51,9.2504521782e-02
U4044_U3031_A,sa0,30,59,1.2207031256e-03
U4044_U3030_B,sa0,30,57,6.7138671908e-04
R1222_U499,sa1,30,76,1.0862946512e-05
R1138_U485,sa0,30,105,1.3782027525e-05
R1138_U466,sa1,30,92,2.8014113923e-05
R1138_U458,sa0,30,99,3.3323957723e-05
R1138_U457,sa1,30,114,3.3972214420e-15
R1138_U439,sa1,30,84,4.6536848438e-15
R1138_U368,sa0,30,86,6.3990998529e-15
R1138_U367,sa1,30,101,2.2786514364e-05
R1138_U295,sa1,30,113,2.4829696489e-06
R1138_U287,sa0,30,89,2.8535735059e-06
R1138_U286,sa1,30,93,2.4506131343e-15
R1138_U269,sa0,30,82,5.5730342875e-06
R1138_U268,sa1,30,77,2.3245811470e-06
R1138_U259,sa1,30,84,2.1503921893e-16
R1138_U187,sa1,30,69,2.0717748263e-15
R1138_U377,sa0,30,83,4.5747038224e-15
R1138_U179,sa0,30,101,7.8184397873e-15
R1138_U376,sa1,30,94,2.1868328173e-15
R1138_U178,sa1,30,59,3.1502578324e-14
R1138_U476,sa0,30,110,2.7458047685e-05
R1138_U386,sa0,30,104,2.2888183597e-05
R1138_U169,sa1,30,75,4.9387560420e-15
R1138_U394,sa1,30,90,8.6736690720e-08
R1138_U358,sa1,30,86,1.0176474465e-05
R1138_U529,sa1,30,76,4.4088539243e-15
R1138_U395,sa0,30,75,3.9408576330e-15
R1138_U296,sa0,30,97,2.0253690360e-17
R1138_U188,sa0,30,77,1.1249898582e-14
R1138_U493,sa1,30,86,6.3990998529e-15
R1138_U494,sa0,30,93,2.1849838959e-05
R1138_U475,sa1,30,103,1.0859663833e-15
R1138_U467,sa0,30,119,1.3237833173e-05
R1138_U448,sa1,30,73,1.5258556233e-05
R1138_U449,sa0,30,109,3.4651115781e-06
R1138_U484,sa1,30,59,3.5499381212e-14
R1138_U277,sa1,30,83,3.4390965968e-15
R1138_U278,sa0,30,69,1.3393799958e-14
R1138_U385,sa1,30,94,1.6082015587e-17
R1138_U349,sa1,30,88,2.2612910016e-05
R1138_U359,sa0,30,71,7.3484987084e-15
R1138_U197,sa0,30,64,1.9788742073e-05
R1138_U196,sa1,30,73,3.1780134080e-15
R1171_U497,sa0,30,85,1.5695905262e-05
R1171_U487,sa1,30,96,1.3990017877e-05
R1171_U479,sa0,30,82,1.5558433006e-05
R1171_U478,sa1,30,95,1.7803783226e-05
R1171_U398,sa0,30,93,3.6973552246e-07
R1171_U298,sa1,30,97,2.9408670621e-15
R1171_U289,sa1,30,104,6.7102214779e-18
R1171_U199,sa1,30,68,3.5748747712e-14
R1171_U379,sa1,30,100,1.8626451496e-08
R1171_U469,sa1,30,86,1.0403377701e-05
R1171_U496,sa1,30,85,4.5355808132e-15
R1171_U389,sa0,30,100,1.6383830990e-14
R1171_U488,sa0,30,86,2.3546399731e-05
R1171_U397,sa1,30,100,3.1220855199e-15
R1171_U388,sa1,30,116,7.5087154668e-19
R1171_U299,sa0,30,91,1.0311440287e-15
R1347_U195,sa0,30,164,6.9533910316e-08
R1347_U159,sa0,30,185,7.0067359622e-18
R1347_U158,sa1,30,157,3.4698691449e-17
R1347_U194,sa1,30,165,8.8087556697e-09
R1347_U186,sa0,30,174,1.2425882164e-09
R1347_U177,sa0,30,174,1.2425882164e-09
R1347_U168,sa0,30,174,1.2425882164e-09
R1347_U176,sa1,30,159,5.8217437655e-11
R1347_U167,sa1,30,181,3.5531198324e-15
R1347_U149,sa1,30,159,6.0725115413e-18
R1347_U185,sa1,30,169,4.9960376509e-15
R1192_U494,sa0,30,93,1.9372609121e-15
R1192_U493,sa1,30,81,7.4006228694e-15
R1192_U485,sa0,30,89,3.2011430556e-15
R1192_U475,sa1,30,72,6.2168186452e-15
R1192_U395,sa0,30,83,1.6990396720e-15
R1192_U386,sa0,30,91,2.9790984497e-15
R1192_U377,sa0,30,101,2.6252179013e-15
R1192_U368,sa0,30,73,7.2533938491e-15
R1192_U296,sa0,30,92,7.3155412293e-16
R1192_U287,sa0,30,89,3.2011430556e-15
R1192_U278,sa0,30,78,2.2669943214e-15
R1192_U269,sa0,30,76,9.8695854832e-06
R1192_U268,sa1,30,81,1.9319917319e-15
R1192_U259,sa1,30,78,4.4263637894e-15
R1192_U376,sa1,30,87,1.0339737805e-17
R1192_U349,sa1,30,83,8.5464163246e-16
R1192_U197,sa0,30,87,4.2027014574e-15
R1192_U196,sa1,30,80,1.0362677866e-14
R1192_U385,sa1,30,88,1.1478280267e-15
R1192_U188,sa0,30,94,2.5165089195e-15
R1192_U187,sa1,30,73,7.2533938491e-15
R1192_U367,sa1,30,117,4.1973960007e-19
R1192_U439,sa1,30,115,4.2595562530e-11
R1192_U179,sa0,30,63,1.3308798508e-14
R1192_U178,sa1,30,68,9.9573127521e-15
R1192_U169,sa1,30,115,1.8626490735e-09
R1192_U484,sa1,30,89,2.3022992537e-05
R1192_U358,sa1,30,74,5.3256010712e-16
R1192_U286,sa1,30,80,3.0192595284e-15
R1192_U394,sa1,30,70,4.5776367196e-05
R1192_U466,sa1,30,83,3.4895865532e-15
R1192_U467,sa0,30,108,4.0741642128e-05
R1192_U476,sa0,30,72,8.8813539043e-15
R1192_U448,sa1,30,73,7.2533938491e-15
R1192_U449,sa0,30,91,1.3768905774e-05
R1192_U359,sa0,30,91,1.2853233695e-15
R1192_U458,sa0,30,99,2.1229303606e-05
R1192_U457,sa1,30,95,1.3215526565e-05
R1192_U295,sa1,30,67,3.5227896988e-15
R1192_U277,sa1,30,81,9.5367431722e-07
R1150_U499,sa1,30,102,3.1270395993e-05
R1165_U593,sa0,30,61,3.4921600857e-06
R1165_U592,sa1,30,85,5.9945024521e-06
R1165_U566,sa0,30,103,6.3214770452e-05
R1165_U565,sa1,30,101,6.3214574001e-05
R1165_U557,sa0,30,59,7.1834976509e-06
R1165_U547,sa1,30,129,3.7955492740e-04
R1165_U539,sa0,30,140,5.4199750615e-05
R1165_U538,sa1,30,104,1.1512210560e-05
R1165_U367,sa1,30,56,1.6066711510e-05
R1165_U359,sa0,30,75,6.6757220401e-06
R1165_U349,sa1,30,79,1.2706300137e-05
R1165_U296,sa0,30,104,7.1172203299e-05
R1165_U278,sa0,30,105,6.5394757077e-05
R1165_U269,sa0,30,99,1.6670678634e-06
R1165_U259,sa1,30,87,5.5879368711e-09
R1165_U386,sa0,30,66,1.9073486435e-06
R1165_U395,sa0,30,64,2.3841858031e-06
R1165_U197,sa0,30,72,7.6293945354e-06
R1165_U196,sa1,30,101,6.1750412930e-05
R1165_U583,sa1,30,77,7.1168693699e-06
R1165_U584,sa0,30,70,2.0308287278e-05
R1165_U277,sa1,30,82,9.5367431785e-07
R1165_U188,sa0,30,54,2.3460388186e-04
R1165_U187,sa1,30,73,1.1444091884e-05
R1165_U286,sa1,30,117,6.8217698294e-13
R1165_U287,sa0,30,77,1.0108947759e-04
R1165_U529,sa1,30,73,7.0929527310e-06
R1165_U295,sa1,30,108,1.4305132954e-06
R1165_U179,sa0,30,99,6.5802363721e-05
R1165_U178,sa1,30,72,2.2618100052e-05
R1165_U169,sa1,30,101,2.8610265929e-06
R1165_U368,sa0,30,86,6.2465669575e-05
R1165_U574,sa1,30,99,4.4614206447e-05
R1165_U575,sa0,30,103,1.2567792521e-04
R1165_U556,sa1,30,59,1.5568733225e-04
R1165_U548,sa0,30,118,3.5603877540e-05
R1165_U439,sa1,30,80,3.0994416193e-05
R1165_U448,sa1,30,95,7.1287029048e-05
R1165_U449,sa0,30,84,5.4541451409e-06
R1165_U493,sa1,30,85,1.9225815777e-05
R1165_U494,sa0,30,87,7.6293945349e-06
R1165_U484,sa1,30,117,6.1046332168e-05
R1165_U485,sa0,30,84,3.8146972675e-05
R1165_U475,sa1,30,110,3.6239624053e-05
R1165_U476,sa0,30,84,3.4332275412e-05
R1165_U466,sa1,30,102,5.7220459156e-06
R1165_U467,sa0,30,88,3.0525028727e-05
R1165_U457,sa1,30,102,3.3378601107e-05
R1165_U458,sa0,30,90,2.8610265932e-06
R1165_U394,sa1,30,61,3.8146972811e-06
R1165_U385,sa1,30,58,7.6293945407e-06
R1165_U376,sa1,30,74,9.3327836339e-06
R1165_U377,sa0,30,90,1.4305132987e-06
R1165_U358,sa1,30,80,1.5258790884e-05
R1165_U268,sa1,30,134,1.0186352475e-09
R1207_U379,sa1,30,84,1.1377008412e-13
R1207_U299,sa0,30,91,1.5389639973e-15
R1207_U199,sa1,30,40,3.3806441934e-05
R1207_U496,sa1,30,48,2.9603671351e-05
R1207_U497,sa0,30,75,3.9939094241e-15
R1207_U398,sa0,30,77,4.1982205472e-15
R1207_U389,sa0,30,85,4.1480520563e-15
R1207_U488,sa0,30,105,1.1641963331e-10
R1207_U478,sa1,30,99,1.1443558227e-05
R1207_U479,sa0,30,110,1.0431103906e-06
R1207_U469,sa1,30,79,4.2635481808e-05
R1207_U397,sa1,30,86,4.6566306881e-10
R1207_U487,sa1,30,103,1.0500878033e-10
R1207_U388,sa1,30,89,7.8088302680e-06
R1207_U289,sa1,30,88,3.3811909959e-15
R1207_U298,sa1,30,74,1.5970319510e-05
R1375_U194,sa0,30,89,1.1343716437e-06
R1375_U148,sa1,30,101,8.6463969676e-06
R1375_U139,sa1,30,46,3.6621137951e-04
R1375_U193,sa1,30,106,2.8322664174e-21
R1375_U166,sa1,30,89,3.8604102587e-15
R1375_U176,sa0,30,154,5.4315989358e-20
R1375_U167,sa0,30,182,7.5491811586e-19
R1375_U175,sa1,30,108,1.4553844431e-11
R1375_U149,sa0,30,93,1.3686018110e-04
R1375_U158,sa0,30,180,3.5404184529e-08
R1375_U157,sa1,30,90,8.5584412918e-08
R1375_U184,sa1,30,127,6.9515200938e-18
R1375_U185,sa0,30,154,2.3871770750e-18
R1375_U9,sa1,30,106,3.7350506264e-09
R1117_U488,sa0,30,91,2.2998181186e-15
R1117_U398,sa0,30,78,2.8152393611e-15
R1117_U397,sa1,30,61,3.8380756906e-15
R1117_U199,sa1,30,101,2.6252245717e-15
R1117_U496,sa1,30,102,1.9083381696e-06
R1117_U478,sa1,30,84,2.4968498406e-15
R1117_U479,sa0,30,89,3.5342709382e-15
R1117_U469,sa1,30,67,1.0681152345e-04
R1117_U299,sa0,30,75,7.6033607578e-15
R1117_U298,sa1,30,84,1.1920928972e-07
R1117_U388,sa1,30,74,1.0225921890e-06
R1117_U389,sa0,30,81,4.4342174789e-15
R1117_U497,sa0,30,82,2.1457693953e-05
R1117_U487,sa1,30,96,2.0422194910e-15
R1117_U289,sa1,30,69,7.2064750001e-15
R1117_U379,sa1,30,97,7.7791717634e-16
R1162_U199,sa1,30,24,3.7651062012e-03
R1162_U289,sa1,30,14,1.2512207031e-02
R1240_U499,sa1,30,91,1.2715039247e-05
R1282_U179,sa0,30,75,6.1035737296e-05
R1282_U178,sa1,30,76,1.3287524336e-07
R1282_U169,sa1,30,73,6.1035156321e-05
R395_U90,sa0,30,115,2.1823703734e-05
R395_U81,sa0,30,108,2.5463717569e-14
R395_U80,sa1,30,108,1.2800747828e-15
R395_U72,sa0,30,109,5.0451399921e-20
R395_U71,sa1,30,111,4.8095589536e-20
R395_U63,sa0,30,89,1.6908355260e-06
R395_U62,sa1,30,54,8.2819421010e-06
R395_U54,sa0,30,74,2.5366720280e-08
R395_U53,sa1,30,76,5.0380869652e-05
R395_U45,sa0,30,89,1.0565296846e-10
R395_U44,sa1,30,112,1.1920966656e-06
R395_U36,sa0,30,95,1.7289934770e-13
R395_U35,sa1,30,94,1.8710958776e-13
R395_U27,sa0,30,109,5.9369140137e-16
R395_U26,sa1,30,117,5.1222746380e-09
R395_U18,sa0,30,113,5.5871987267e-17
R395_U17,sa1,30,122,6.5579004171e-21
SUB_84_U96,sa0,10,12,1.2475585938e-01
SUB_84_U86,sa1,2,19,1.9073486328e-06
SUB_84_U77,sa1,2,27,7.4505805969e-09
SUB_84_U69,sa0,2,7,7.8125000000e-03
SUB_84_U95,sa1,11,13,1.2487792969e-01
SUB_84_U59,sa1,4,16,1.0681152344e-04
SUB_84_U78,sa0,26,27,1.2500000000e-01
SUB_84_U87,sa0,18,19,1.2500000000e-01
SUB_84_U68,sa1,10,11,1.2500000000e-01
ADDR_REG_16__SCAN_IN,sa1,2,1,5.0000000000e-01
ADDR_REG_17__SCAN_IN,sa0,2,1,5.0000000000e-01
R1222_U50_R1222_U401_B,sa1,30,71,2.2482050130e-15
R1222_U10_R1222_U316_A,sa1,30,98,2.7756517774e-17
R1222_U52_R1222_U221_A,sa0,30,80,3.9301812649e-06
R1222_U30_R1222_U206_A,sa1,30,70,2.9958674430e-15
R1222_U12_R1222_U143_B,sa0,30,88,1.7631414314e-16
R1222_U15_R1222_U141_A,sa0,30,103,1.6704905624e-18
U4029_R1138_U99_A,sa1,30,78,2.1792948248e-05
U3498_R1138_U90_B,sa0,30,82,2.8591603046e-06
U3078_R1138_U79_A,sa0,30,101,2.9817222639e-05
U3488_R1138_U72_B,sa1,30,86,4.8325330283e-15
U3069_R1138_U69_A,sa1,30,80,5.7231462442e-15
U3486_R1138_U66_A,sa1,30,81,2.8610666067e-06
U3605_R1347_U99_A,sa0,30,166,4.6732368782e-14
U3606_R1347_U97_A,sa1,30,183,1.1642472368e-10
U3590_R1347_U87_A,sa0,30,113,3.1135078256e-21
U3597_R1347_U61_A,sa1,30,188,2.9106028701e-10
U3598_R1347_U60_A,sa1,30,135,4.6218942044e-11
U3496_R1347_U27_A,sa1,30,107,1.2046806661e-14
U3498_R1347_U26_A,sa0,30,172,6.2838058503e-13
U3478_R1347_U19_A,sa0,30,186,4.8824620206e-17
R1150_U42_R1150_U410_B,sa0,30,59,1.3351440440e-05
R1150_U10_R1150_U272_A,sa0,30,72,4.6652677381e-15
R1150_U51_R1150_U230_A,sa1,30,75,1.0356307030e-06
R1150_U50_R1150_U213_A,sa1,30,84,2.3955447001e-16
R1150_U33_R1150_U203_A,sa1,30,77,6.4613028469e-16
R1150_U22_R1150_U151_A,sa1,30,77,3.8771048512e-16
R1150_U41_R1150_U140_C,sa0,30,61,2.5272369394e-05
R1150_U13_R1150_U133_B,sa0,30,85,1.9674189400e-08
R1150_U14_R1150_U133_A,sa0,30,84,1.1763593571e-17
U3498_R1150_U78_A,sa1,30,93,1.4251285292e-14
U3486_R1207_U88_A,sa0,30,76,1.2720293568e-14
U3468_R1375_U64_A,sa0,30,126,2.1752534004e-19
U3486_R1117_U87_A,sa1,30,72,8.9422555732e-15
U3488_R1117_U86_A,sa0,30,74,1.0082226395e-14
REG1_REG_2__SCAN_IN_R1162_U101_B,sa1,30,20,1.6841888428e-03
REG1_REG_10__SCAN_IN_R1162_U32_A,sa0,30,34,3.9952658117e-03
R1240_U50_R1240_U401_B,sa1,30,81,8.8067574067e-15
R1240_U10_R1240_U325_A,sa1,30,102,1.7484611205e-06
R1240_U43_R1240_U211_A,sa1,30,71,6.3816139872e-16
U3498_R1240_U87_A,sa1,30,83,1.9562268790e-05
R1105_U12_R1105_U233_A,sa1,30,18,6.8283081055e-03
R1105_U13_R1105_U223_B,sa0,30,20,3.6869049072e-03
R1105_U18_R1105_U210_A,sa0,30,23,1.3480186462e-03
R1105_U71_R1105_U200_B,sa1,30,25,2.4032592773e-03
R1105_U10_R1105_U180_B,sa1,30,16,1.7196655273e-02
REG2_REG_3__SCAN_IN_R1105_U112_B,sa0,30,24,4.6253204346e-05
REG2_REG_12__SCAN_IN_R1105_U31_A,sa1,30,38,5.9267976321e-03
U3146_R395_U187_A,sa0,30,35,1.5144345816e-03
U3089_R395_U162_A,sa1,30,103,2.3960758807e-07
U3094_R395_U149_A,sa0,30,86,1.1408931590e-11
ADD_95_U100_ADD_95_U139_A,sa0,30,58,2.9802322332e-08
ADD_95_U101_ADD_95_U137_A,sa1,30,84,1.9073486333e-06
IR_REG_3__SCAN_IN_SUB_84_U58_A,sa1,2,16,1.5258789063e-05
IR_REG_2__SCAN_IN_SUB_84_U57_C,sa1,2,16,1.5258789063e-05
IR_REG_7__SCAN_IN_SUB_84_U53_B,sa1,2,10,9.7656250000e-04
IR_REG_8__SCAN_IN_SUB_84_U52_C,sa0,2,12,2.4414062500e-04
IR_REG_6__SCAN_IN_SUB_84_U28_A,sa1,2,9,1.9531250000e-03
IR_REG_27__SCAN_IN_SUB_84_U4_D,sa1,3,30,9.3132257462e-10
U3070_U6120_B,sa0,30,34,6.8359379657e-03
U3422_U6111_A,sa0,30,30,4.8046398722e-01
U3422_U6101_A,sa1,30,40,2.8965476813e-03
U4045_U6010_A,sa0,30,78,4.6744638160e-15
U4045_U6000_A,sa1,30,79,1.7482212503e-03
REG0_REG_8__SCAN_IN_U5878_B,sa1,30,34,2.7343749988e-01
R1192_U28_U5738_A,sa1,30,154,1.1444091805e-05
U3022_U5710_A,sa0,30,38,5.3403899074e-05
U3022_U5700_A,sa1,30,61,1.1366452933e-05
U3022_U5620_A,sa0,30,46,1.4614313841e-05
U3014_U5520_A,sa0,30,159,1.1436183704e-16
U3014_U5510_A,sa1,30,130,4.9139504704e-17
U3014_U5501_A,sa1,30,90,8.5083509948e-16
U3041_U5133_A,sa0,3,6,3.1250000000e-02
U3044_U5130_A,sa0,30,33,7.3852541391e-03
U3041_U5123_A,sa1,30,18,1.7016601563e-01
U3043_U5121_B,sa0,30,32,3.1173707917e-02
U3044_U5120_A,sa1,30,37,1.7944336287e-02
U3043_U5111_B,sa1,30,19,4.9644470215e-02
U3040_U5107_A,sa0,30,14,8.0566406250e-03
ADDR_REG_4__SCAN_IN_U5095_B,sa1,30,32,4.4921871508e-02
ADDR_REG_5__SCAN_IN_U5085_B,sa1,30,32,4.4921871508e-02
ADDR_REG_6__SCAN_IN_U5075_B,sa1,30,32,4.4921871508e-02
ADDR_REG_7__SCAN_IN_U5065_B,sa1,30,32,4.4921871508e-02
ADDR_REG_8__SCAN_IN_U5055_B,sa1,30,32,4.4921871508e-02
ADDR_REG_9__SCAN_IN_U5045_B,sa1,30,32,4.4921871508e-02
U3041_U5043_A,sa0,30,25,2.3429870605e-02
U3044_U5040_A,sa0,30,51,1.1317499448e-03
U3041_U5033_A,sa1,30,34,1.3884798437e-01
U3043_U5031_B,sa0,30,39,8.1764180213e-03
U3044_U5030_A,sa1,30,55,4.6966051450e-03
U3043_U5021_B,sa1,30,27,2.0838432014e-02
U3040_U5017_A,sa0,30,23,6.8922042847e-03
U3040_U5007_A,sa1,30,49,1.9688409520e-03
R1162_U65_U4984_A,sa1,30,44,4.0117918325e-03
R1105_U58_U4976_A,sa1,30,47,3.4186391508e-04
R1162_U64_U4968_A,sa0,30,48,2.2348396800e-04
R1282_U49_U4924_B,sa1,30,92,2.7465820509e-04
R1282_U71_U4884_B,sa1,30,84,2.7465866893e-04
R1282_U36_U4829_B,sa1,30,73,2.7561187758e-04
R1282_U44_U4769_A,sa0,30,76,2.4414062560e-04
R1282_U59_U4654_A,sa1,30,88,3.0505802724e-04
U3021_U4640_A,sa0,30,124,3.6621098408e-03
U3021_U4621_A,sa1,30,53,2.9258723371e-03
U4013_U4610_B,sa0,30,87,1.2715727770e-05
R1282_U74_U4559_A,sa0,30,67,1.8310640023e-04
U3034_U4510_A,sa0,30,63,1.2207031261e-04
U3020_U4506_A,sa0,30,89,3.4217136175e-03
U4021_U4503_B,sa0,30,60,1.9530951983e-03
U3021_U4450_A,sa1,30,108,4.6451091767e-03
R1282_U89_U4445_A,sa0,30,67,1.8316507355e-04
U4013_U4420_B,sa1,30,105,6.6736540068e-16
U4022_U4403_B,sa0,30,92,8.7192939069e-06
U3020_U4335_A,sa0,30,127,4.0283203125e-03
U4021_U4332_B,sa0,30,53,1.9531250007e-03
U3034_U4320_A,sa1,30,83,7.6293945394e-06
U3020_U4316_A,sa1,30,39,4.1446689283e-03
U4021_U4313_B,sa1,30,66,6.2227249146e-05
U3024_U4312_B,sa0,30,54,4.8637390153e-04
U3026_U4311_A,sa0,30,72,2.1362316341e-04
U4022_U4232_B,sa0,30,76,4.5776396310e-05
U3021_U4217_A,sa0,30,53,3.0784606934e-03
U3024_U4212_B,sa1,30,72,3.0517578171e-05
U3026_U4211_A,sa1,30,71,2.7465834880e-04
U3027_U4210_B,sa0,30,52,2.0599365241e-04
U4013_U4206_A,sa0,30,71,3.8147321965e-05
U4014_U4205_A,sa0,30,71,3.4929392720e-10
U4016_U4202_A,sa1,30,53,5.3405761782e-05
U3361_U4201_A,sa0,30,105,1.7166603365e-05
U4064_U4100_A,sa1,13,15,2.4993896484e-01
U3023_U4051_B,sa1,30,41,5.6972522289e-03
U3414_U4040_A,sa0,30,117,2.1076204578e-04
U3400_U4035_A,sa1,30,117,8.9028234429e-06
U3402_U4034_A,sa0,30,95,1.2207031256e-04
U3370_U4011_A,sa1,30,93,2.1362900879e-03
U3372_U4010_A,sa0,30,126,9.4469402110e-04
U4013_U4008_A,sa0,30,64,6.1289469401e-04
U4011_U3371_A,sa0,30,109,1.9068105697e-03
U3023_U3044_A,sa1,30,52,2.5739977385e-02
U3025_U3043_A,sa0,30,48,6.4106024802e-03
U3016_U3042_A,sa1,30,42,4.5901723206e-04
U4042_U3034_A,sa0,30,73,7.1054272729e-14
U4044_U3031_A,sa1,30,67,2.1232517865e-02
U4044_U3030_B,sa1,30,55,9.7656130521e-04
U3431_U3014_B,sa0,30,132,5.2367197350e-04
R1138_U486,sa0,30,105,1.3782027525e-05
R1138_U485,sa1,30,91,2.5805740734e-05
R1138_U459,sa0,30,111,3.4133314614e-08
R1138_U458,sa1,30,93,4.1453900348e-15
R1138_U387,sa0,30,81,4.6566185735e-10
R1138_U369,sa0,30,88,7.4895195794e-15
R1138_U368,sa1,30,95,1.5096899006e-05
R1138_U287,sa1,30,73,5.8382118584e-15
R1138_U269,sa1,30,96,1.0004980595e-05
R1138_U377,sa1,30,81,1.1348547427e-17
R1138_U179,sa1,30,101,7.5201169274e-15
R1138_U279,sa0,30,101,7.5201169274e-15
R1138_U476,sa1,30,112,4.2790231725e-05
R1138_U477,sa0,30,111,1.8398141680e-05
R1138_U386,sa1,30,82,2.0953948479e-06
R1138_U495,sa0,30,102,3.1287473316e-05
R1138_U288,sa0,30,76,1.2054593435e-14
R1138_U395,sa1,30,77,9.6857548392e-08
R1138_U297,sa0,30,81,1.3110460661e-14
R1138_U296,sa1,30,82,1.3095688406e-15
R1138_U189,sa0,30,87,8.6935124897e-15
R1138_U378,sa0,30,83,9.8260700791e-15
R1138_U188,sa1,30,71,5.1493097980e-15
R1138_U494,sa1,30,106,8.4043089146e-06
R1138_U467,sa1,30,95,1.0594498383e-05
R1138_U468,sa0,30,107,1.1471416435e-05
R1138_U449,sa1,30,99,7.2840260148e-16
R1138_U278,sa1,30,97,7.1479007617e-07
R1138_U396,sa0,30,69,6.0796737716e-06
R1138_U359,sa1,30,82,1.9958874505e-15
R1138_U198,sa0,30,60,1.4876988530e-14
R1138_U197,sa1,30,70,5.6505203248e-05
R1171_U498,sa0,30,83,1.6967494333e-05
R1171_U497,sa1,30,98,1.4901164218e-08
R1171_U479,sa1,30,60,1.6927835532e-05
R1171_U399,sa0,30,94,3.6973552066e-07
R1171_U398,sa1,30,89,1.3017593121e-05
R1171_U389,sa1,30,102,1.5796830947e-16
R1171_U488,sa1,30,85,7.3739864943e-15
R1171_U489,sa0,30,81,2.0527300876e-05
R1171_U299,sa1,30,109,6.0089423868e-16
R1347_U196,sa0,30,164,6.9533910316e-08
R1347_U195,sa1,30,64,6.5811008199e-08
R1347_U187,sa0,30,100,9.6905375665e-11
R1347_U159,sa1,30,158,1.2148432403e-16
R1347_U186,sa1,30,159,1.1921482256e-07
R1347_U177,sa1,30,185,1.1646526341e-10
R1347_U178,sa0,30,174,1.2425882164e-09
R1347_U168,sa1,30,185,5.6846593814e-14
R1347_U169,sa0,30,174,1.2425882164e-09
R1192_U494,sa1,30,87,1.6966243575e-15
R1192_U485,sa1,30,98,9.9265948847e-06
R1192_U396,sa0,30,83,1.6990396720e-15
R1192_U395,sa1,30,74,3.7064535469e-15
R1192_U386,sa1,30,105,3.0090256168e-05
R1192_U377,sa1,30,83,2.4190812837e-05
R1192_U369,sa0,30,92,4.3279063737e-16
R1192_U368,sa1,30,110,2.1527972879e-05
R1192_U297,sa0,30,91,2.5072039710e-15
R1192_U296,sa1,30,100,7.4114253499e-17
R1192_U288,sa0,30,86,2.1867633672e-15
