net_name,f_type,cube_cnt,complete,fdp
n3128gat,sa1,1,1,5.0000000000e-01
II4726,sa0,,,5.0000000000e-01
n2678gat,sa1,,,5.0000000000e-01
II4485,sa0,,,5.0000000000e-01
n2682gat,sa1,,,5.0000000000e-01
II4482,sa0,,,5.0000000000e-01
n2127gat,sa1,,,5.0000000000e-01
n2389gat_n2127gat_A,sa0,,,5.0000000000e-01
n1391gat,sa1,10,1,9.9902343750e-01
n1513gat,sa1,,,9.9902343750e-01
n2288gat,sa0,,,9.9902343750e-01
II4024,sa1,,,9.9902343750e-01
n2353gat_II4024_A,sa1,,,9.9902343750e-01
n2284gat_II4024_B,sa1,,,9.9902343750e-01
II4023,sa1,,,9.9902343750e-01
n2443gat_II4023_A,sa1,,,9.9902343750e-01
n2290gat_II4023_B,sa1,,,9.9902343750e-01
n2214gat_II4023_C,sa1,,,9.9902343750e-01
n2442gat_n1391gat_B,sa1,,,9.9902343750e-01
n2048gat,sa1,103,1,9.9278801680e-01
n2994gat,sa0,,,9.9278801680e-01
n82gat,sa1,154,1,5.2783203125e-01
n16gat,sa1,,,5.2783203125e-01
n564gat_n16gat_A,sa0,,,5.2783203125e-01
n295gat,sa1,,,5.2783203125e-01
n357gat,sa0,,,5.2783203125e-01
n637gat_n82gat_C,sa1,,,5.2783203125e-01
n1437gat,sa0,600,0,9.1032616328e-03
n1438gat,sa1,,,9.1032616328e-03
n1591gat_n1438gat_A,sa1,,,9.1032616328e-03
n1480gat_n1438gat_B,sa1,,,9.1032616328e-03
n1356gat,sa0,600,0,8.5949897766e-03
n1354gat,sa1,,,8.5949897766e-03
n1591gat_n1354gat_A,sa1,,,8.5949897766e-03
n1530gat_n1354gat_B,sa1,,,8.5949897766e-03
n1572gat,sa0,98,1,5.5405758321e-02
n1576gat_n1572gat_A,sa1,,,5.5405758321e-02
n1581gat,sa0,20,1,1.1699050665e-03
n1671gat,sa0,139,1,2.5982081890e-02
n1669gat,sa1,,,2.5982081890e-02
n1668gat,sa1,,,2.5982081890e-02
n1734gat,sa0,,,2.5982081890e-02
n1742gat,sa1,,,2.5982081890e-02
n2216gat_n1742gat_A,sa0,,,2.5982081890e-02
n1670gat_n1669gat_C,sa1,,,2.5982081890e-02
n1743gat,sa0,96,1,9.0667642653e-03
n1713gat_n1743gat_A,sa1,,,9.0667642653e-03
n1626gat,sa1,5,1,9.6875000000e-01
n1636gat,sa0,2,1,1.9531250000e-02
n1384gat,sa0,2,1,5.0000000000e-01
n2184gat_n1384gat_A,sa1,,,5.0000000000e-01
n1348gat,sa0,600,0,1.6878694296e-03
n1349gat,sa1,,,1.6878694296e-03
n1479gat_n1349gat_A,sa1,,,1.6878694296e-03
n2081gat_n1349gat_B,sa1,,,1.6878694296e-03
n1366gat,sa0,600,0,7.1173524484e-03
n1365gat,sa1,,,7.1173524484e-03
n1479gat_n1365gat_A,sa1,,,7.1173524484e-03
n1591gat_n1365gat_B,sa1,,,7.1173524484e-03
n1700gat_II2813_C,sa0,1,1,3.1250000000e-02
n1703gat_II2812_A,sa0,1,1,3.1250000000e-02
n1636gat,sa1,7,1,9.8046875000e-01
n1584gat_n1636gat_A,sa1,,,9.8046875000e-01
n1718gat,sa1,,,9.8046875000e-01
n1714gat,sa0,,,9.8046875000e-01
II3149,sa1,,,9.8046875000e-01
n1786gat_II3149_A,sa1,,,9.8046875000e-01
n1787gat_II3149_B,sa1,,,9.8046875000e-01
II3148,sa1,,,9.8046875000e-01
n1839gat_II3148_A,sa1,,,9.8046875000e-01
n1884gat_II3148_B,sa1,,,9.8046875000e-01
n1784gat_II3148_C,sa1,,,9.8046875000e-01
n1439gat,sa0,600,0,5.7912222110e-03
n1486gat,sa1,,,5.7912222110e-03
n1482gat_n1486gat_A,sa1,,,5.7912222110e-03
n1591gat_n1486gat_B,sa1,,,5.7912222110e-03
n1727gat,sa0,57,1,1.5971772373e-03
n1728gat,sa1,,,1.5971772373e-03
n1568gat_n1728gat_A,sa1,,,1.5971772373e-03
n1736gat_n1728gat_B,sa1,,,1.5971772373e-03
n1658gat_n1728gat_C,sa1,,,1.5971772373e-03
n2582gat,sa0,32,1,5.0000000000e-01
II2248,sa1,,,5.0000000000e-01
n2568gat,sa0,,,5.0000000000e-01
n1592gat,sa0,600,0,9.4618648291e-05
n1529gat,sa1,,,9.4618648291e-05
n1528gat_n1529gat_A,sa1,,,9.4618648291e-05
n1523gat,sa1,,,9.4618648291e-05
n2219gat,sa0,,,9.4618648291e-05
n1702gat_II2813_B,sa0,1,1,3.1250000000e-02
n1778gat_n1695gat_B,sa0,1,1,3.1250000000e-02
n1890gat,sa0,2,1,5.0000000000e-01
n2328gat_n1890gat_A,sa1,,,5.0000000000e-01
n1449gat,sa0,600,0,2.4281527847e-02
n1494gat,sa1,,,2.4281527847e-02
n1528gat_n1494gat_A,sa1,,,2.4281527847e-02
n2162gat_n1494gat_B,sa1,,,2.4281527847e-02
n1656gat,sa0,48,1,1.5971772373e-03
n1655gat,sa1,,,1.5971772373e-03
n1736gat_n1655gat_A,sa1,,,1.5971772373e-03
n1662gat_n1655gat_B,sa1,,,1.5971772373e-03
n1658gat_n1655gat_C,sa1,,,1.5971772373e-03
n2349gat,sa0,20,1,2.5297164917e-01
n2215gat_n2349gat_A,sa1,,,2.5297164917e-01
n2582gat,sa1,32,1,5.0000000000e-01
II2248,sa0,,,5.0000000000e-01
n2568gat,sa1,,,5.0000000000e-01
n2569gat,sa1,,,5.0000000000e-01
n2573gat_n2569gat_A,sa1,,,5.0000000000e-01
n2574gat_n2569gat_B,sa1,,,5.0000000000e-01
n2575gat_n2569gat_C,sa1,,,5.0000000000e-01
n2570gat,sa1,,,5.0000000000e-01
n2573gat_n2570gat_A,sa1,,,5.0000000000e-01
n2576gat_n2570gat_B,sa1,,,5.0000000000e-01
n2577gat_n2570gat_C,sa1,,,5.0000000000e-01
n2571gat,sa1,,,5.0000000000e-01
n2578gat_n2571gat_A,sa1,,,5.0000000000e-01
n2574gat_n2571gat_B,sa1,,,5.0000000000e-01
n2577gat_n2571gat_C,sa1,,,5.0000000000e-01
n2572gat,sa1,,,5.0000000000e-01
n2578gat_n2572gat_A,sa1,,,5.0000000000e-01
n2576gat_n2572gat_B,sa1,,,5.0000000000e-01
n2575gat_n2572gat_C,sa1,,,5.0000000000e-01
n2619gat,sa0,32,1,5.0000000000e-01
II2439,sa1,,,5.0000000000e-01
n2545gat,sa0,,,5.0000000000e-01
n1917gat,sa0,22,1,2.0635463297e-03
n1921gat_n1917gat_A,sa1,,,2.0635463297e-03
n1476gat,sa0,600,0,1.2029783387e-01
n1704gat_II2812_B,sa0,1,1,3.1250000000e-02
n1864gat,sa0,21,1,5.8495253325e-04
n1855gat,sa0,30,1,9.2065429688e-01
n2014gat,sa1,,,9.2065429688e-01
n2035gat_stem_n2014gat_A,sa1,,,9.2065429688e-01
n2093gat_stem_n2014gat_B,sa1,,,9.2065429688e-01
n2018gat,sa1,,,9.2065429688e-01
n2016gat_n2018gat_A,sa1,,,9.2065429688e-01
n2097gat,sa1,,,9.2065429688e-01
n2099gat,sa0,,,9.2065429688e-01
n2664gat_n2014gat_D,sa1,,,9.2065429688e-01
n1648gat,sa0,58,1,1.5971772373e-03
n1729gat,sa1,,,1.5971772373e-03
n1658gat_n1729gat_A,sa1,,,1.5971772373e-03
n1797gat_n1729gat_B,sa1,,,1.5971772373e-03
n1568gat_n1729gat_C,sa1,,,1.5971772373e-03
n2619gat,sa1,32,1,5.0000000000e-01
II2439,sa0,,,5.0000000000e-01
n2545gat,sa1,,,5.0000000000e-01
n2546gat,sa1,,,5.0000000000e-01
n2550gat_n2546gat_A,sa1,,,5.0000000000e-01
n2551gat_n2546gat_B,sa1,,,5.0000000000e-01
n2552gat_n2546gat_C,sa1,,,5.0000000000e-01
n2547gat,sa1,,,5.0000000000e-01
n2550gat_n2547gat_A,sa1,,,5.0000000000e-01
n2553gat_n2547gat_B,sa1,,,5.0000000000e-01
n2554gat_n2547gat_C,sa1,,,5.0000000000e-01
n2548gat,sa1,,,5.0000000000e-01
n2555gat_n2548gat_A,sa1,,,5.0000000000e-01
n2551gat_n2548gat_B,sa1,,,5.0000000000e-01
n2554gat_n2548gat_C,sa1,,,5.0000000000e-01
n2549gat,sa1,,,5.0000000000e-01
n2555gat_n2549gat_A,sa1,,,5.0000000000e-01
n2553gat_n2549gat_B,sa1,,,5.0000000000e-01
n2552gat_n2549gat_C,sa1,,,5.0000000000e-01
n1476gat,sa1,600,0,1.5909995144e-01
n1858gat_stem_n1476gat_A,sa1,,,1.5909995144e-01
n1590gat_n1476gat_B,sa1,,,1.5909995144e-01
n1698gat_n1696gat_B,sa0,4,1,2.2705078125e-02
n1864gat,sa1,56,1,3.5421401262e-03
n1858gat_stem_n1864gat_A,sa1,,,3.5421401262e-03
n1495gat,sa1,,,3.5421401262e-03
II2873,sa0,,,3.5421401262e-03
n1496gat,sa1,,,3.5421401262e-03
n2090gat,sa1,,,3.5421401262e-03
II2885,sa0,,,3.5421401262e-03
n2091gat,sa1,,,3.5421401262e-03
n1855gat,sa1,14,1,7.9345703125e-02
n2014gat,sa0,,,7.9345703125e-02
n1478gat,sa0,600,0,1.7381701618e-03
n1481gat,sa1,,,1.7381701618e-03
n2081gat_n1481gat_A,sa1,,,1.7381701618e-03
n2011gat_n1481gat_B,sa1,,,1.7381701618e-03
n1487gat,sa0,600,0,7.1364641190e-03
n1485gat,sa1,,,7.1364641190e-03
n1482gat_n1485gat_A,sa1,,,7.1364641190e-03
n2162gat_n1485gat_B,sa1,,,7.1364641190e-03
n2585gat,sa0,32,1,5.0000000000e-01
II2281,sa1,,,5.0000000000e-01
n2409gat,sa0,,,5.0000000000e-01
n1895gat_n1896gat_B,sa0,31,1,4.2152404785e-03
n1569gat,sa0,42,1,1.5971772373e-03
n1570gat,sa1,,,1.5971772373e-03
n1736gat_n1570gat_A,sa1,,,1.5971772373e-03
n1658gat_n1570gat_B,sa1,,,1.5971772373e-03
n1670gat_n1570gat_C,sa1,,,1.5971772373e-03
n2585gat,sa1,32,1,5.0000000000e-01
II2281,sa0,,,5.0000000000e-01
n2409gat,sa1,,,5.0000000000e-01
n2410gat,sa1,,,5.0000000000e-01
n2414gat_n2410gat_A,sa1,,,5.0000000000e-01
n2415gat_n2410gat_B,sa1,,,5.0000000000e-01
n2416gat_n2410gat_C,sa1,,,5.0000000000e-01
n2411gat,sa1,,,5.0000000000e-01
n2414gat_n2411gat_A,sa1,,,5.0000000000e-01
n2417gat_n2411gat_B,sa1,,,5.0000000000e-01
n2418gat_n2411gat_C,sa1,,,5.0000000000e-01
n2412gat,sa1,,,5.0000000000e-01
n2419gat_n2412gat_A,sa1,,,5.0000000000e-01
n2415gat_n2412gat_B,sa1,,,5.0000000000e-01
n2418gat_n2412gat_C,sa1,,,5.0000000000e-01
n2413gat,sa1,,,5.0000000000e-01
n2419gat_n2413gat_A,sa1,,,5.0000000000e-01
n2417gat_n2413gat_B,sa1,,,5.0000000000e-01
n2416gat_n2413gat_C,sa1,,,5.0000000000e-01
n1859gat,sa0,88,1,5.7255696505e-02
n1717gat_n1859gat_A,sa1,,,5.7255696505e-02
n1859gat,sa1,11,1,1.8469579518e-03
n1717gat_n1859gat_A,sa0,,,1.8469579518e-03
n1978gat,sa0,10,1,1.8920898438e-03
n2286gat_n1978gat_A,sa1,,,1.8920898438e-03
n1778gat_II2812_C,sa0,1,1,3.1250000000e-02
II1733,sa0,600,0,3.9648512855e-02
n1625gat_stem_n1780gat_B,sa0,1,1,3.1250000000e-02
n1626gat_stem_n1780gat_C,sa0,1,1,3.1250000000e-02
n130gat,sa0,128,1,2.5000000000e-01
II2181,sa1,,,2.5000000000e-01
n779gat_II2181_A,sa0,,,2.5000000000e-01
n130gat,sa1,128,1,2.5000000000e-01
II2181,sa0,,,2.5000000000e-01
n779gat_II2181_A,sa1,,,2.5000000000e-01
n129gat,sa0,128,1,2.5000000000e-01
II2177,sa1,,,2.5000000000e-01
n221gat_II2177_A,sa0,,,2.5000000000e-01
n129gat,sa1,128,1,2.5000000000e-01
II2177,sa0,,,2.5000000000e-01
n221gat_II2177_A,sa1,,,2.5000000000e-01
n754gat,sa0,32,1,2.5000000000e-01
II253,sa1,,,2.5000000000e-01
n2906gat_II253_A,sa0,,,2.5000000000e-01
n754gat,sa1,32,1,2.5000000000e-01
II253,sa0,,,2.5000000000e-01
n2906gat_II253_A,sa1,,,2.5000000000e-01
n757gat,sa0,32,1,2.5000000000e-01
II278,sa1,,,2.5000000000e-01
n2889gat_II278_A,sa0,,,2.5000000000e-01
n757gat,sa1,32,1,2.5000000000e-01
II278,sa0,,,2.5000000000e-01
n2889gat_II278_A,sa1,,,2.5000000000e-01
n876gat,sa0,600,0,1.7409259453e-03
n1347gat,sa1,,,1.7409259453e-03
n2081gat_n1347gat_A,sa1,,,1.7409259453e-03
n1410gat_n1347gat_B,sa1,,,1.7409259453e-03
n1700gat_n1604gat_D,sa0,1,1,3.1250000000e-02
n1704gat_n2421gat_B,sa0,600,0,2.1982472390e-05
n406gat_n410gat_D,sa0,18,1,7.7972412109e-03
n17gat_n15gat_B,sa0,600,0,3.9960216731e-02
n1702gat_n1604gat_C,sa0,1,1,3.1250000000e-02
n1635gat_n1800gat_A,sa0,5,1,3.0273437500e-02
n1700gat_n1690gat_A,sa0,1,1,3.1250000000e-02
n523gat_n630gat_B,sa0,0,1,0.0000000000e+00
n414gat_n632gat_A,sa0,67,1,1.5594482422e-02
n523gat_n631gat_A,sa0,0,1,0.0000000000e+00
n1551gat_n1516gat_A,sa0,5,1,3.0273437500e-02
n1961gat_n2330gat_B,sa0,8,1,1.9836425781e-02
n634gat_n630gat_A,sa0,600,0,9.7637688517e-03
n523gat_n632gat_B,sa0,67,1,1.1703491211e-02
n1703gat_n1608gat_B,sa0,600,0,4.5185747077e-03
n1704gat_n1608gat_A,sa0,600,0,4.5185747077e-03
n1702gat_n1690gat_B,sa0,1,1,3.1250000000e-02
n290gat_n291gat_A,sa0,600,0,3.6054167556e-02
n1401gat_n1397gat_B,sa0,54,1,1.8457031250e-01
n406gat_n409gat_A,sa0,600,0,1.0728413705e-02
n414gat_n636gat_A,sa0,0,1,0.0000000000e+00
n2049gat_n2057gat_A,sa0,12,1,3.9672851563e-02
n17gat_n84gat_B,sa0,600,0,4.2523920536e-02
n414gat_n635gat_C,sa0,0,1,0.0000000000e+00
n17gat_n85gat_A,sa0,45,1,2.1972656250e-02
n1277gat_n1271gat_B,sa0,64,1,1.2500000000e-01
n2352gat_n2565gat_A,sa0,22,1,1.1901855469e-02
n1864gat_n1920gat_A,sa0,11,1,2.9247626662e-04
n1300gat,sa0,600,0,3.4666061401e-03
n2963gat,sa1,,,3.4666061401e-03
n1291gat,sa1,,,3.4666061401e-03
n1603gat_stem_n1291gat_A,sa1,,,3.4666061401e-03
n579gat_n1291gat_B,sa1,,,3.4666061401e-03
n1245gat,sa1,,,3.4666061401e-03
n1590gat_n1245gat_A,sa1,,,3.4666061401e-03
n860gat_n1245gat_B,sa1,,,3.4666061401e-03
n2146gat_n2196gat_B,sa0,68,1,3.9672851563e-02
n2582gat_n2580gat_A,sa0,16,1,2.5000000000e-01
n1476gat_n1472gat_A,sa0,60,1,1.3427734375e-01
n2048gat_n2539gat_A,sa0,0,1,0.0000000000e+00
n2619gat_n2615gat_B,sa0,16,1,2.5000000000e-01
n1855gat_n2192gat_B,sa0,20,1,9.2065429688e-01
n1855gat_n2057gat_B,sa0,30,1,4.6032714844e-01
n1855gat_n2147gat_B,sa0,151,1,8.9188385010e-01
n2209gat_n2396gat_B,sa0,51,1,3.7193298340e-02
n754gat_n751gat_B,sa0,16,1,1.2500000000e-01
n1105gat,sa0,600,0,3.4185275435e-03
n2934gat,sa1,,,3.4185275435e-03
n1104gat,sa1,,,3.4185275435e-03
n1079gat_n1104gat_A,sa1,,,3.4185275435e-03
n1590gat_n1104gat_B,sa1,,,3.4185275435e-03
n887gat,sa1,,,3.4185275435e-03
n1603gat_stem_n887gat_A,sa1,,,3.4185275435e-03
n683gat_n887gat_B,sa1,,,3.4185275435e-03
n1855gat_n2329gat_A,sa0,30,1,4.6032714844e-01
n2582gat_n2583gat_A,sa0,16,1,2.5000000000e-01
n2619gat_n2617gat_B,sa0,16,1,2.5000000000e-01
n1610gat,sa0,6,1,6.8359375000e-02
n1151gat,sa0,600,0,4.0192902088e-04
n1322gat,sa0,600,0,3.0683502555e-03
n2974gat,sa1,,,3.0683502555e-03
n1321gat,sa1,,,3.0683502555e-03
n1442gat_n1321gat_A,sa1,,,3.0683502555e-03
n837gat_n1321gat_B,sa1,,,3.0683502555e-03
n1320gat,sa1,,,3.0683502555e-03
n1444gat_n1320gat_A,sa1,,,3.0683502555e-03
n278gat_n1320gat_B,sa1,,,3.0683502555e-03
n1502gat,sa0,600,0,3.4824013710e-03
n1106gat,sa0,600,0,3.4197792411e-03
n2949gat,sa1,,,3.4197792411e-03
n1101gat,sa1,,,3.4197792411e-03
n1590gat_n1101gat_A,sa1,,,3.4197792411e-03
n1293gat_n1101gat_B,sa1,,,3.4197792411e-03
n996gat,sa1,,,3.4197792411e-03
n1603gat_stem_n996gat_A,sa1,,,3.4197792411e-03
n823gat_n996gat_B,sa1,,,3.4197792411e-03
n1855gat_n2194gat_B,sa0,20,1,6.9049072266e-01
n1610gat,sa1,6,1,9.3164062500e-01
n1698gat_n1610gat_A,sa1,,,9.3164062500e-01
n1543gat,sa1,,,9.3164062500e-01
n1606gat_n1543gat_A,sa0,,,9.3164062500e-01
n1800gat,sa0,1,1,9.7656250000e-04
n1855gat_n2195gat_B,sa0,238,1,8.9188385010e-01
n757gat_n750gat_C,sa0,16,1,1.2500000000e-01
n2585gat_n2581gat_B,sa0,16,1,2.5000000000e-01
n1800gat,sa1,10,1,9.9902343750e-01
n1635gat_n1800gat_A,sa1,,,9.9902343750e-01
n1919gat_n1800gat_B,sa1,,,9.9902343750e-01
n1153gat,sa0,600,0,4.0180981159e-04
n1306gat,sa0,600,0,3.4185275435e-03
n2964gat,sa1,,,3.4185275435e-03
n1304gat,sa1,,,3.4185275435e-03
n1590gat_n1304gat_A,sa1,,,3.4185275435e-03
n1067gat_n1304gat_B,sa1,,,3.4185275435e-03
n1249gat,sa1,,,3.4185275435e-03
n679gat_n1249gat_A,sa1,,,3.4185275435e-03
n1603gat_stem_n1249gat_B,sa1,,,3.4185275435e-03
n1630gat,sa0,107,1,4.6663915738e-01
n2350gat,sa0,5,1,1.6864776611e-02
n757gat_n751gat_C,sa0,16,1,1.2500000000e-01
n52gat,sa0,128,1,2.5000000000e-01
II476,sa1,,,2.5000000000e-01
n475gat_II476_A,sa0,,,2.5000000000e-01
n61gat,sa0,128,1,2.5000000000e-01
II698,sa1,,,2.5000000000e-01
n906gat_II698_A,sa0,,,2.5000000000e-01
n1604gat,sa0,6,1,8.7500000000e-01
n1859gat_n1915gat_A,sa0,5,1,3.0273437500e-02
n2585gat_n2583gat_B,sa0,16,1,2.5000000000e-01
n1452gat,sa0,3,1,2.5000000000e-01
n2049gat_n1452gat_A,sa1,,,2.5000000000e-01
n52gat,sa1,128,1,2.5000000000e-01
II476,sa0,,,2.5000000000e-01
n475gat_II476_A,sa1,,,2.5000000000e-01
n53gat,sa0,128,1,2.5000000000e-01
II480,sa1,,,2.5000000000e-01
n258gat_II480_A,sa0,,,2.5000000000e-01
n61gat,sa1,128,1,2.5000000000e-01
II698,sa0,,,2.5000000000e-01
n906gat_II698_A,sa1,,,2.5000000000e-01
n1155gat,sa0,600,0,4.0862709284e-04
n1164gat,sa0,600,0,3.1926780939e-03
n2953gat,sa1,,,3.1926780939e-03
n1163gat,sa1,,,3.1926780939e-03
n882gat_n1163gat_A,sa1,,,3.1926780939e-03
n1603gat_stem_n1163gat_B,sa1,,,3.1926780939e-03
n1102gat,sa1,,,3.1926780939e-03
n1297gat_n1102gat_A,sa1,,,3.1926780939e-03
n1590gat_n1102gat_B,sa1,,,3.1926780939e-03
n1604gat,sa1,4,1,1.2500000000e-01
n1778gat_n1604gat_A,sa1,,,1.2500000000e-01
n1609gat_n1604gat_B,sa1,,,1.2500000000e-01
n1702gat_n1604gat_C,sa1,,,1.2500000000e-01
n1700gat_n1604gat_D,sa1,,,1.2500000000e-01
n1516gat,sa0,1,1,9.7656250000e-04
n2056gat,sa0,73,1,3.8436031342e-01
n2998gat,sa1,,,3.8436031342e-01
n2055gat,sa1,,,3.8436031342e-01
n1891gat_n2055gat_A,sa1,,,3.8436031342e-01
n1958gat_n2055gat_B,sa1,,,3.8436031342e-01
n1967gat,sa1,,,3.8436031342e-01
n1893gat_n1967gat_A,sa1,,,3.8436031342e-01
n1968gat_n1967gat_B,sa1,,,3.8436031342e-01
n53gat,sa1,128,1,2.5000000000e-01
II480,sa0,,,2.5000000000e-01
n258gat_II480_A,sa1,,,2.5000000000e-01
n1156gat,sa0,600,0,4.0888041258e-04
n1309gat,sa0,600,0,3.1609740108e-03
n2959gat,sa1,,,3.1609740108e-03
n1305gat,sa1,,,3.1609740108e-03
n1147gat_n1305gat_A,sa1,,,3.1609740108e-03
n1590gat_n1305gat_B,sa1,,,3.1609740108e-03
n1162gat,sa1,,,3.1609740108e-03
n698gat_n1162gat_A,sa1,,,3.1609740108e-03
n1603gat_n1162gat_B,sa1,,,3.1609740108e-03
n754gat_n749gat_B,sa0,16,1,1.2500000000e-01
n1859gat_n1916gat_B,sa0,82,1,2.7702879161e-02
n1516gat,sa1,10,1,9.9902343750e-01
n1551gat_n1516gat_A,sa1,,,9.9902343750e-01
n1517gat,sa1,,,9.9902343750e-01
n1578gat,sa0,,,9.9902343750e-01
n2056gat,sa1,36,1,3.8485622406e-01
n2998gat,sa0,,,3.8485622406e-01
n1544gat,sa0,30,1,2.6489257813e-01
n1625gat_n1544gat_A,sa1,,,2.6489257813e-01
n64gat,sa0,128,1,2.5000000000e-01
II749,sa1,,,2.5000000000e-01
n343gat_II749_A,sa0,,,2.5000000000e-01
n1247gat,sa0,600,0,3.1855553389e-03
n2958gat,sa1,,,3.1855553389e-03
n1246gat,sa1,,,3.1855553389e-03
n864gat_n1246gat_A,sa1,,,3.1855553389e-03
n1590gat_n1246gat_B,sa1,,,3.1855553389e-03
n1161gat,sa1,,,3.1855553389e-03
n583gat_n1161gat_A,sa1,,,3.1855553389e-03
n1603gat_stem_n1161gat_B,sa1,,,3.1855553389e-03
n1733gat,sa0,14,1,1.7872825265e-03
n1707gat,sa0,30,1,2.6489257813e-01
n1626gat_n1707gat_A,sa1,,,2.6489257813e-01
n64gat,sa1,128,1,2.5000000000e-01
II749,sa0,,,2.5000000000e-01
n343gat_II749_A,sa1,,,2.5000000000e-01
n65gat,sa0,128,1,2.5000000000e-01
II753,sa1,,,2.5000000000e-01
n167gat_II753_A,sa0,,,2.5000000000e-01
n1158gat,sa0,600,0,4.1387416422e-04
n1374gat,sa0,600,0,3.1587556005e-03
n2979gat,sa1,,,3.1587556005e-03
n1373gat,sa1,,,3.1587556005e-03
n833gat_n1373gat_A,sa1,,,3.1587556005e-03
n1442gat_n1373gat_B,sa1,,,3.1587556005e-03
n1372gat,sa1,,,3.1587556005e-03
n282gat_n1372gat_A,sa1,,,3.1587556005e-03
n1444gat_n1372gat_B,sa1,,,3.1587556005e-03
n1248gat,sa0,600,0,3.2286047935e-03
n2954gat,sa1,,,3.2286047935e-03
n1250gat,sa1,,,3.2286047935e-03
n1603gat_stem_n1250gat_A,sa1,,,3.2286047935e-03
n815gat_n1250gat_B,sa1,,,3.2286047935e-03
n1103gat,sa1,,,3.2286047935e-03
n956gat_n1103gat_A,sa1,,,3.2286047935e-03
n1590gat_n1103gat_B,sa1,,,3.2286047935e-03
n1608gat,sa0,600,0,4.2457006988e-02
n1690gat,sa0,5,1,9.3750000000e-01
n65gat,sa1,128,1,2.5000000000e-01
II753,sa0,,,2.5000000000e-01
n167gat_II753_A,sa1,,,2.5000000000e-01
n1159gat,sa0,600,0,4.1388534009e-04
n1573gat,sa0,40,1,4.5776367188e-04
n1608gat,sa1,600,0,4.1929148138e-03
n1704gat_n1608gat_A,sa1,,,4.1929148138e-03
n1703gat_n1608gat_B,sa1,,,4.1929148138e-03
n3149gat,sa0,3,1,8.7500000000e-01
II4789,sa1,,,8.7500000000e-01
n2692gat,sa0,,,8.7500000000e-01
II3948,sa1,,,8.7500000000e-01
n2696gat,sa0,,,8.7500000000e-01
II3945,sa1,,,8.7500000000e-01
n1350gat,sa0,,,8.7500000000e-01
n1831gat_n1350gat_A,sa1,,,8.7500000000e-01
n1565gat,sa0,1,1,9.7656250000e-04
n1690gat,sa1,2,1,6.2500000000e-02
n1700gat_n1690gat_A,sa1,,,6.2500000000e-02
n1702gat_n1690gat_B,sa1,,,6.2500000000e-02
n85gat,sa0,13,1,1.4648437500e-03
n49gat,sa0,128,1,2.5000000000e-01
II420,sa1,,,2.5000000000e-01
n1013gat_II420_A,sa0,,,2.5000000000e-01
n1574gat,sa0,36,1,8.2397460938e-04
n3149gat,sa1,1,1,1.2500000000e-01
II4789,sa0,,,1.2500000000e-01
n2692gat,sa1,,,1.2500000000e-01
II3948,sa0,,,1.2500000000e-01
n2696gat,sa1,,,1.2500000000e-01
II3945,sa0,,,1.2500000000e-01
n1350gat,sa1,,,1.2500000000e-01
n1831gat_n1350gat_A,sa0,,,1.2500000000e-01
n1565gat,sa1,10,1,9.9902343750e-01
n1735gat_n1565gat_A,sa1,,,9.9902343750e-01
n1552gat,sa1,,,9.9902343750e-01
n1550gat,sa0,,,9.9902343750e-01
II2890,sa1,,,9.9902343750e-01
n1788gat_II2890_A,sa1,,,9.9902343750e-01
n1786gat_II2890_B,sa1,,,9.9902343750e-01
II2889,sa1,,,9.9902343750e-01
n1784gat_II2889_A,sa1,,,9.9902343750e-01
n1633gat_II2889_B,sa1,,,9.9902343750e-01
n1884gat_II2889_C,sa1,,,9.9902343750e-01
n1593gat,sa0,1,1,1.5625000000e-02
n85gat,sa1,115,1,3.7280273438e-01
n17gat_n85gat_A,sa1,,,3.7280273438e-01
n294gat_n85gat_B,sa1,,,3.7280273438e-01
n637gat_n85gat_C,sa1,,,3.7280273438e-01
n49gat,sa1,128,1,2.5000000000e-01
II420,sa0,,,2.5000000000e-01
n1013gat_II420_A,sa1,,,2.5000000000e-01
n1278gat,sa0,128,1,2.5000000000e-01
II1923,sa1,,,2.5000000000e-01
n1201gat_II1923_A,sa0,,,2.5000000000e-01
n1629gat,sa0,137,1,4.6663794667e-01
n1895gat_n1629gat_A,sa1,,,4.6663794667e-01
n1567gat,sa0,1,1,9.7656250000e-04
n1593gat,sa1,6,1,9.8437500000e-01
n1551gat_n1593gat_A,sa1,,,9.8437500000e-01
n1310gat_n1593gat_B,sa1,,,9.8437500000e-01
n1278gat,sa1,128,1,2.5000000000e-01
II1923,sa0,,,2.5000000000e-01
n1201gat_II1923_A,sa1,,,2.5000000000e-01
n1279gat,sa0,128,1,2.5000000000e-01
II1927,sa1,,,2.5000000000e-01
n1184gat_II1927_A,sa0,,,2.5000000000e-01
n2647gat,sa0,4,1,2.5000000000e-01
n1378gat,sa0,600,0,3.4685134888e-03
n2975gat,sa1,,,3.4685134888e-03
n1443gat,sa1,,,3.4685134888e-03
n1442gat_n1443gat_A,sa1,,,3.4685134888e-03
n706gat_n1443gat_B,sa1,,,3.4685134888e-03
n1325gat,sa1,,,3.4685134888e-03
n1444gat_n1325gat_A,sa1,,,3.4685134888e-03
n164gat_n1325gat_B,sa1,,,3.4685134888e-03
n1369gat,sa0,600,0,3.0695423484e-03
n2966gat,sa1,,,3.0695423484e-03
n1368gat,sa1,,,3.0695423484e-03
n1442gat_n1368gat_A,sa1,,,3.0695423484e-03
