net_name,f_type,cube_cnt,complete,fdp
P1_U3868,sa1,480,0,1.0409310993e-17
P2_U3060_P2_U6212_A,sa1,30,0,1.0408875215e-17
P2_R1312_U150_P2_R1312_U157_B,sa1,30,0,1.0408459971e-17
P2_U3471_P2_R1340_U18_A,sa0,,,1.0408340856e-17
P2_R1340_U18,sa1,30,0,1.0408340856e-17
P2_LT_719_U81,sa1,60,0,1.0408340856e-17
P2_R1215_U61_P2_R1215_U177_A,sa0,,,1.0354766022e-17
P2_R1215_U177,sa1,30,0,1.0354766022e-17
P2_U5568,sa1,30,0,1.0227823576e-17
P2_U5659,sa1,30,0,1.0200812821e-17
P2_R1176_U311_P2_R1176_U120_A,sa1,30,0,1.0155181779e-17
P2_R1176_U192_P2_R1176_U362_B,sa1,30,0,1.0155171853e-17
P2_U3506_P2_R1179_U275_A,sa1,30,0,1.0130760832e-17
P2_R1179_U61_P2_R1179_U190_A,sa0,,,1.0119804852e-17
P2_R1179_U190,sa1,30,0,1.0119804852e-17
P2_U3498_P2_R1233_U264_B,sa0,30,0,1.0119433125e-17
P1_R1360_U150,sa1,30,0,1.0005576689e-17
P2_R1215_U77_P2_R1215_U175_A,sa0,,,9.8073709798e-18
P2_R1215_U175,sa1,30,0,9.8073709798e-18
P2_U3976_P2_R1179_U279_A,sa1,30,0,9.6884245459e-18
P2_U5568,sa0,,,9.6870712082e-18
P2_U5567,sa0,,,9.6870712082e-18
P2_U5513_P2_U5568_A,sa0,,,9.6870712082e-18
P2_U3953_P2_U5567_A,sa0,,,9.6870712082e-18
P2_U3486_P2_U5567_B,sa0,,,9.6870712082e-18
P2_U3436_P2_U3136_B,sa0,,,9.6870712082e-18
P2_U3136,sa0,30,0,9.6870712082e-18
P2_U3072_P2_U5568_B,sa0,,,9.6870712082e-18
P2_U3063_P2_U6263_A,sa1,30,0,9.6857985908e-18
P2_U3974_P2_R1215_U287_A,sa1,,,9.4459614671e-18
P2_U3061_P2_R1215_U287_B,sa1,,,9.4459614671e-18
P2_R1215_U287,sa1,30,0,9.4459614671e-18
P2_R1233_U6_P2_R1233_U126_B,sa1,30,0,9.4428291751e-18
P2_U3080_P2_U6259_A,sa1,30,0,9.4371250152e-18
P1_U5582,sa1,30,0,9.4195754749e-18
P1_U6260,sa1,30,0,9.3645183335e-18
P1_U6260,sa0,,,9.3645183335e-18
P1_U6259,sa0,,,9.3645183335e-18
P1_U3985_P1_U6260_B,sa0,,,9.3645183335e-18
P1_U3616,sa0,30,0,9.3645183335e-18
P1_U3061_P1_U6260_A,sa0,,,9.3645183335e-18
P1_U3061_P1_U6259_A,sa0,,,9.3645183335e-18
P1_R1352_U6_P1_U6259_B,sa0,,,9.3645183335e-18
P2_U3506_P2_R1233_U272_B,sa0,30,0,9.3602820749e-18
P1_R1360_U53_P1_R1360_U154_B,sa1,30,0,9.3331783989e-18
P1_R1360_U155,sa1,30,0,9.3331783989e-18
P2_U3486_P2_R1215_U246_B,sa0,30,0,9.3164624473e-18
P2_U3613,sa1,30,0,9.3009279954e-18
P2_R1176_U306_P2_R1176_U118_A,sa1,30,0,9.2988754577e-18
P1_R1207_U91_P1_R1207_U326_A,sa1,,,9.2981527265e-18
P1_R1207_U326,sa0,30,0,9.2981527265e-18
P1_U3105_P1_R1360_U92_A,sa1,30,0,9.2721920405e-18
P2_U3064_P2_U6214_A,sa1,30,0,9.1074057825e-18
P1_U5671,sa1,30,0,9.0101674322e-18
P1_U3941,sa1,30,0,9.0101674322e-18
P2_R1203_U183_P2_R1203_U122_C,sa1,30,0,9.0028749716e-18
P2_R1179_U85_P2_R1179_U302_B,sa1,30,0,8.9171922918e-18
P1_U5581,sa1,30,0,8.8904580055e-18
P2_R1179_U275,sa1,30,0,8.8686354541e-18
P1_U3078_P1_R1207_U58_A,sa0,,,8.8170009707e-18
P1_R1207_U58,sa1,30,0,8.8170009707e-18
P2_LT_719_U124_P2_LT_719_U80_A,sa1,30,0,8.6740408964e-18
P1_R1192_U12_P1_R1192_U348_A,sa1,30,0,8.6736173799e-18
P2_R1203_U214,sa1,30,0,8.6515945233e-18
P2_R1215_U68_P2_R1215_U174_A,sa0,,,8.5866889693e-18
P2_R1215_U174,sa1,30,0,8.5866889693e-18
P2_R1176_U32_P2_R1176_U303_B,sa1,30,0,8.5077891738e-18
P2_U5513_P2_U5589_B,sa1,30,0,8.4570948800e-18
P2_R1215_U131,sa1,90,0,8.4329435002e-18
P1_U3986_P1_U5675_A,sa1,30,0,8.3847659100e-18
P2_R1179_U208_P2_R1179_U113_A,sa1,30,0,8.2399629807e-18
P2_R1312_U75_P2_R1312_U162_B,sa1,30,0,8.2399376630e-18
P2_U3064_P2_R1215_U189_A,sa1,30,0,8.2162195884e-18
P2_R1179_U183_P2_R1179_U122_C,sa1,30,0,8.1034583273e-18
P2_U3063_P2_U5570_B,sa1,30,0,8.0979462025e-18
P2_U3173_P2_R1340_U25_A,sa0,,,8.0957059906e-18
P2_R1340_U25,sa1,30,0,8.0957059906e-18
P1_R1192_U262_P1_R1192_U335_A,sa1,30,0,8.0103464831e-18
P1_R1222_U461,sa1,30,0,7.9859457407e-18
P2_U3081_P2_U6186_B,sa1,30,0,7.9146758591e-18
P2_R1312_U150_P2_R1312_U101_B,sa1,30,0,7.8062622593e-18
P1_U3471_P1_R1375_U161_A,sa1,30,0,7.8062558745e-18
P1_U3468_P1_R1375_U159_A,sa1,30,0,7.8062558745e-18
P1_R1375_U162,sa1,30,0,7.8062558745e-18
P1_U3106_P1_R1360_U52_A,sa0,,,7.6978354246e-18
P1_R1360_U52,sa1,30,0,7.6978354246e-18
P1_R1360_U151,sa1,30,0,7.6978354246e-18
P1_U3136_P1_R1360_U154_A,sa1,30,0,7.6436253164e-18
P1_U4004_P1_U5807_B,sa1,30,0,7.6335072686e-18
P2_R1233_U238,sa1,30,0,7.5197467475e-18
P1_R1207_U63_P1_R1207_U262_B,sa1,30,0,7.5079413421e-18
P2_R1203_U210,sa1,30,0,7.4132323544e-18
P2_R1203_U248,sa1,30,0,7.0854636910e-18
P2_R1203_U31_P2_R1203_U203_B,sa1,30,0,7.0540903847e-18
P2_R1179_U31_P2_R1179_U203_B,sa1,30,0,7.0473141341e-18
P2_LT_719_U123,sa1,30,0,6.9442937390e-18
P2_U3953_P2_U5587_A,sa1,30,0,6.9429305467e-18
P2_R1275_U6_P2_U4768_B,sa1,30,0,6.9424939427e-18
P2_U3587_P2_LT_719_U39_A,sa0,,,6.9422820357e-18
P2_LT_719_U39,sa1,30,0,6.9422820357e-18
P1_U3591_P1_LT_201_U83_A,sa0,,,6.9418585192e-18
P1_U3468_P1_LT_201_U54_A,sa1,,,6.9418585192e-18
P1_LT_201_U83,sa0,,,6.9418585192e-18
P1_LT_201_U54,sa0,,,6.9418585192e-18
P1_LT_201_U127,sa0,30,0,6.9418585192e-18
P1_LT_201_U10_P1_LT_201_U127_B,sa0,,,6.9418585192e-18
P1_U3589_P1_LT_201_U131_A,sa1,30,0,6.9406673792e-18
P2_U3471_P2_LT_719_U25_A,sa0,,,6.9405879698e-18
P2_LT_719_U25,sa1,30,0,6.9405879698e-18
P2_LT_719_U123_P2_LT_719_U75_B,sa1,30,0,6.9405879698e-18
P1_LT_201_U131_P1_LT_201_U85_C,sa1,30,0,6.9396085815e-18
P1_U3468_P1_LT_201_U146_A,sa1,30,0,6.9393438904e-18
P1_LT_201_U144,sa1,30,0,6.9393438904e-18
P1_LT_201_U131,sa1,30,0,6.9391586017e-18
P2_U5516,sa1,30,0,6.9388940110e-18
P2_U3465_P2_R1340_U109_A,sa1,30,0,6.9388939556e-18
P2_U3070_P2_U5455_B,sa1,30,0,6.9388939042e-18
P2_U5455,sa1,30,0,6.9388939041e-18
P2_U3177_P2_R1340_U112_A,sa1,30,0,6.9388939041e-18
P2_R1340_U112,sa1,30,0,6.9388939041e-18
P2_U3586_P2_LT_719_U141_A,sa1,30,0,6.9388939040e-18
P2_U5590,sa1,30,0,6.9388939039e-18
P2_U5513_P2_U5525_A,sa1,30,0,6.9388939039e-18
P2_U3067_P2_U5590_B,sa1,30,0,6.9388939039e-18
P2_R1340_U112_P2_R1340_U69_C,sa1,30,0,6.9388939039e-18
P2_R1340_U105_P2_R1340_U103_B,sa1,30,0,6.9388939039e-18
P2_LT_719_U141,sa1,30,0,6.9388939039e-18
P2_R1215_U441,sa1,30,0,6.8936641592e-18
P1_U3486_P1_LT_201_U58_A,sa0,,,6.6497683012e-18
P1_LT_201_U58,sa1,30,0,6.6497683012e-18
P2_U5570,sa0,,,6.5961319716e-18
P2_U5569,sa0,,,6.5961319716e-18
P2_U5513_P2_U5570_A,sa0,,,6.5961319716e-18
P2_U3953_P2_U5569_A,sa0,,,6.5961319716e-18
P2_U3483_P2_U5569_B,sa0,,,6.5961319716e-18
P2_U3436_P2_U3137_A,sa0,,,6.5961319716e-18
P2_U3137,sa0,30,0,6.5961319716e-18
P2_U3063_P2_U5570_B,sa0,,,6.5961319716e-18
P1_U4004_P1_U5821_B,sa1,30,0,6.5782565985e-18
P2_R1203_U184_P2_R1203_U123_B,sa1,30,0,6.4148682650e-18
P2_R1179_U184_P2_R1179_U123_B,sa1,30,0,6.4148682650e-18
P2_R1146_U184_P2_R1146_U123_B,sa1,30,0,6.4148682650e-18
P2_U5701_P2_U5622_A,sa1,30,0,6.4093659892e-18
P2_U5717_P2_U5506_A,sa0,,,6.3754317055e-18
P2_U5506,sa0,,,6.3754317055e-18
P2_U5505,sa0,,,6.3754317055e-18
P2_U3613_P2_U5505_A,sa0,,,6.3754317055e-18
P2_U3431_P2_U5505_B,sa0,,,6.3754317055e-18
P2_U3173,sa0,30,0,6.3754317055e-18
P2_U3063_P2_U5506_B,sa0,,,6.3754317055e-18
P2_U5505,sa1,30,0,6.3743034360e-18
P2_U3613_P2_U5505_A,sa1,30,0,6.3742802701e-18
P2_U3173,sa1,30,0,6.3742802701e-18
P2_R1203_U219_P2_R1203_U122_B,sa1,30,0,6.3083043461e-18
P2_R1312_U102,sa1,90,0,6.2884164509e-18
P1_U3137_P1_R1360_U122_A,sa1,30,0,6.1678821637e-18
P2_U3114_P2_R1312_U60_A,sa0,,,6.0715954452e-18
P2_R1312_U60,sa1,30,0,6.0715954452e-18
P1_U3062_P1_U6213_A,sa1,30,0,5.9633634117e-18
P2_U3174_P2_R1340_U24_A,sa0,,,5.9278806724e-18
P2_R1340_U24,sa1,30,0,5.9278806724e-18
P1_R1222_U92,sa0,30,0,5.9234705764e-18
P1_R1222_U78_P1_R1222_U92_A,sa0,,,5.9234705764e-18
P1_R1222_U312,sa0,,,5.9234705764e-18
P1_R1222_U279_P1_R1222_U312_A,sa0,,,5.9234705764e-18
P1_R1222_U159_P1_R1222_U312_B,sa0,,,5.9234705764e-18
P1_R1360_U137,sa1,30,0,5.8559027238e-18
P2_R1340_U119,sa1,30,0,5.8305248227e-18
P2_R1179_U302,sa1,30,0,5.7920482662e-18
P1_R1192_U89_P1_R1192_U300_A,sa1,,,5.7738772238e-18
P1_R1192_U300,sa0,30,0,5.7738772238e-18
P1_R1117_U89_P1_R1117_U300_A,sa1,,,5.7738772238e-18
P1_R1117_U300,sa0,30,0,5.7738772238e-18
P1_R1150_U90_P1_R1150_U315_A,sa1,,,5.7524501432e-18
P1_R1150_U315,sa0,30,0,5.7524501432e-18
P1_R1192_U90_P1_R1192_U315_A,sa1,,,5.7524282268e-18
P1_R1192_U315,sa0,30,0,5.7524282268e-18
P1_R1117_U90_P1_R1117_U315_A,sa1,,,5.7524282268e-18
P1_R1117_U315,sa0,30,0,5.7524282268e-18
P1_U6213,sa1,30,0,5.7464501853e-18
P2_U5666,sa1,30,0,5.6379836458e-18
P2_U3953_P2_U5633_A,sa1,30,0,5.6379604848e-18
P2_R1179_U214,sa1,30,0,5.6175225078e-18
P2_U3975_P2_R1233_U273_B,sa1,,,5.5034556283e-18
P2_U3075_P2_R1233_U273_A,sa1,,,5.5034556283e-18
P2_R1233_U273,sa1,30,0,5.5034556283e-18
P2_R1233_U9_P2_R1233_U131_A,sa1,30,0,5.5034555249e-18
P2_R1215_U9_P2_R1215_U131_A,sa1,30,0,5.5034555249e-18
P2_U3137,sa1,30,0,5.4853340877e-18
P1_R1222_U90_P1_R1222_U304_A,sa0,,,5.4435189681e-18
P1_R1222_U304,sa1,30,0,5.4435189681e-18
P2_R1312_U155,sa1,30,0,5.4210439596e-18
P2_U3146_P2_R1312_U106_A,sa1,30,0,5.4210391934e-18
P1_U3986_P1_U5590_A,sa1,30,0,5.3514218119e-18
P2_U3979_P2_U6104_A,sa1,30,0,5.3125972626e-18
P2_U3978_P2_U6131_A,sa1,30,0,5.3125972626e-18
P2_U3977_P2_U6134_A,sa1,30,0,5.3125972626e-18
P2_U4702,sa1,30,0,5.3125939539e-18
P2_U4682,sa1,30,0,5.3125939539e-18
P2_U4664,sa1,30,0,5.3125939539e-18
P2_U3059_P2_U4682_A,sa0,,,5.3125939539e-18
P2_U3056_P2_U4702_A,sa0,,,5.3125939539e-18
P2_U3055_P2_U4664_A,sa0,,,5.3125939539e-18
P1_R1192_U301,sa1,30,0,5.2860496763e-18
P1_R1150_U301,sa1,30,0,5.2860496763e-18
P1_R1117_U301,sa1,30,0,5.2860496763e-18
P1_U3874,sa1,240,0,5.2046997718e-18
P1_R1360_U134,sa1,30,0,5.2045732649e-18
P1_U3986_P1_U5569_A,sa1,30,0,5.2041769420e-18
P2_U3468_P2_R1340_U17_A,sa0,,,5.2041704280e-18
P2_R1340_U17,sa1,30,0,5.2041704280e-18
P2_U5513_P2_U5530_A,sa1,30,0,5.2041704279e-18
P2_LT_719_U181,sa1,30,0,5.1456275473e-18
P1_U3480_P1_R1375_U60_A,sa0,,,5.1340921065e-18
P1_R1375_U60,sa1,30,0,5.1340921065e-18
P1_U3138,sa1,30,0,5.0563631789e-18
P1_R1222_U92_P1_R1222_U313_A,sa0,,,5.0561088384e-18
P1_R1222_U313,sa1,30,0,5.0561088384e-18
P1_U3106,sa1,30,0,5.0491633986e-18
P2_U3105_P2_R1312_U72_A,sa0,,,5.0415412542e-18
P2_R1312_U72,sa1,30,0,5.0415412542e-18
P2_R1179_U286,sa1,30,0,5.0272820225e-18
P2_R1203_U290,sa1,30,0,5.0259598538e-18
P1_U3483_P1_U5583_B,sa1,30,0,5.0241560743e-18
P1_U3617,sa1,30,0,5.0238450544e-18
P1_U3060_P1_U6262_A,sa1,30,0,5.0238450544e-18
P2_U3087_P2_R1312_U122_A,sa1,30,0,5.0165526301e-18
P2_U3146_P2_R1312_U67_A,sa0,,,4.9873384720e-18
P2_R1312_U67,sa1,30,0,4.9873384720e-18
P2_R1215_U299,sa1,30,0,4.9175942561e-18
P2_R1203_U173_P2_R1203_U266_A,sa1,30,0,4.9160057764e-18
P2_R1146_U173_P2_R1146_U266_A,sa1,30,0,4.9160057764e-18
P1_U3138_P1_R1360_U150_A,sa1,30,0,4.9157424745e-18
P1_U3617_P1_U5584_A,sa1,30,0,4.9094161975e-18
P2_U3063_P2_U6262_A,sa1,30,0,4.8462776076e-18
P1_U3061_P1_U6259_A,sa1,30,0,4.8428844320e-18
P2_U3459_P2_U5529_B,sa1,30,0,4.7704895589e-18
P1_U4004_P1_U5814_B,sa1,30,0,4.7370218322e-18
P2_LT_719_U111,sa1,30,0,4.7040007813e-18
P2_U6136,sa1,30,0,4.6620726504e-18
P2_U6133,sa1,30,0,4.6620726504e-18
P2_U6106,sa1,30,0,4.6620726504e-18
P2_R1179_U288_P2_R1179_U124_A,sa1,30,0,4.6328122380e-18
P1_R1207_U305_P1_R1207_U130_A,sa1,30,0,4.6168942512e-18
P1_U3863,sa1,210,0,4.5541188919e-18
P1_U3867,sa1,210,0,4.5540171584e-18
P1_LT_201_U12_P1_LT_201_U93_B,sa1,30,0,4.4370762425e-18
P2_U3953_P2_U5593_A,sa1,30,0,4.3382215148e-18
P2_R1312_U158,sa1,30,0,4.3380344683e-18
P2_R1312_U160,sa1,30,0,4.3378195048e-18
P2_U3145_P2_R1312_U69_A,sa1,,,4.3376921189e-18
P2_U3113_P2_R1312_U150_A,sa0,,,4.3376921189e-18
P2_R1312_U69,sa0,,,4.3376921189e-18
P2_R1312_U150,sa0,30,0,4.3376921189e-18
P1_R1192_U313,sa1,30,0,4.2492115108e-18
P1_R1192_U300_P1_R1192_U402_B,sa1,30,0,4.2492115108e-18
P1_R1117_U313,sa1,30,0,4.2492115108e-18
P1_R1117_U300_P1_R1117_U402_B,sa1,30,0,4.2492115108e-18
P2_R1179_U189_P2_R1179_U114_B,sa1,30,0,4.2402469340e-18
P1_R1375_U8_P1_R1375_U168_C,sa1,30,0,4.2283884767e-18
P1_R1192_U91_P1_R1192_U326_A,sa1,,,4.2159784437e-18
P1_R1192_U326,sa0,30,0,4.2159784437e-18
P1_R1117_U91_P1_R1117_U326_A,sa1,,,4.2159784437e-18
P1_R1117_U326,sa0,30,0,4.2159784437e-18
P2_R1215_U145_P2_R1215_U242_B,sa1,30,0,4.1630610566e-18
P1_U5703_P1_U5676_A,sa0,,,4.1470733101e-18
P1_U5676,sa0,,,4.1470733101e-18
P1_U5675,sa0,,,4.1470733101e-18
P1_U5674,sa0,,,4.1470733101e-18
P1_U5524_P1_U5674_B,sa0,,,4.1470733101e-18
P1_U3986_P1_U5675_A,sa0,,,4.1470733101e-18
P1_U3942,sa0,,,4.1470733101e-18
P1_U3617_P1_U5675_B,sa0,,,4.1470733101e-18
P1_U3483_P1_U5674_A,sa0,,,4.1470733101e-18
P1_U3106,sa0,30,0,4.1470733101e-18
P1_U3081_P1_U5676_B,sa0,,,4.1470733101e-18
P2_R1215_U171_P2_R1215_U349_B,sa1,30,0,4.1203917735e-18
P2_U3873,sa1,90,0,4.1199748729e-18
P2_R1179_U210,sa1,30,0,4.1131920048e-18
P2_R1203_U163_P2_R1203_U290_A,sa1,30,0,4.1086744894e-18
P2_U3174,sa1,30,0,4.0957566789e-18
P1_R1192_U334,sa1,30,0,4.0909847204e-18
P1_R1192_U326_P1_R1192_U455_B,sa1,30,0,4.0909847204e-18
P1_R1117_U334,sa1,30,0,4.0909847204e-18
P1_R1117_U326_P1_R1117_U455_B,sa1,30,0,4.0909847204e-18
P2_R1340_U122,sa1,30,0,4.0719537296e-18
P2_R1179_U219_P2_R1179_U122_B,sa1,30,0,4.0517291636e-18
P2_R1176_U260_P2_R1176_U113_A,sa1,30,0,4.0513006841e-18
P2_R1179_U49_P2_R1179_U242_B,sa1,30,0,4.0506968422e-18
P2_R1179_U71_P2_R1179_U283_B,sa1,30,0,4.0498602847e-18
P2_R1179_U163_P2_R1179_U290_A,sa1,30,0,4.0498387825e-18
P2_R1215_U252,sa1,30,0,4.0488605013e-18
P2_R1215_U250_P2_R1215_U128_A,sa1,30,0,4.0484369848e-18
P2_R1179_U290,sa1,30,0,4.0479015234e-18
P2_R1179_U173_P2_R1179_U266_A,sa1,30,0,4.0477969570e-18
P2_R1179_U302_P2_R1179_U157_B,sa1,30,0,4.0476713042e-18
P1_R1192_U323,sa1,30,0,4.0204323249e-18
P1_R1192_U315_P1_R1192_U419_B,sa1,30,0,4.0204323249e-18
P1_R1117_U323,sa1,30,0,4.0204323249e-18
P1_R1117_U315_P1_R1117_U419_B,sa1,30,0,4.0204323249e-18
P2_U5513_P2_U5599_B,sa1,30,0,4.0115480382e-18
P1_U3060_P1_R1375_U99_A,sa1,30,0,3.9361621650e-18
P1_U3871,sa1,180,0,3.9035000385e-18
P2_R1312_U151,sa1,30,0,3.9031567723e-18
P1_U3465_P1_R1375_U160_A,sa1,30,0,3.9031278791e-18
P1_R1375_U157,sa1,30,0,3.9031278791e-18
P2_U6135,sa1,30,0,3.9031278210e-18
P2_U3459_P2_U5599_A,sa1,30,0,3.9031278209e-18
P2_R1203_U188_P2_R1203_U113_C,sa1,30,0,3.8618357919e-18
P1_U4004_P1_U5856_B,sa1,30,0,3.8172604952e-18
P1_R1192_U180_P1_R1192_U334_A,sa1,30,0,3.7783310969e-18
P2_U5574,sa1,30,0,3.6864991447e-18
P2_U6185,sa1,30,0,3.6863006214e-18
P2_U4474,sa1,30,0,3.6863006213e-18
P2_U3506_P2_U6186_A,sa1,30,0,3.6863006213e-18
P2_U3081_P2_U4474_A,sa0,,,3.6863006213e-18
P2_U4360,sa1,30,0,3.6862940039e-18
P2_U3489_P2_U6159_A,sa1,30,0,3.6862940039e-18
P2_U3080_P2_U4360_A,sa0,,,3.6862940039e-18
P1_LT_201_U82,sa1,60,0,3.4795881863e-18
P1_U3590_P1_LT_201_U82_A,sa1,30,0,3.4730997815e-18
P2_U3588_P2_LT_719_U38_A,sa0,,,3.4711410179e-18
P2_LT_719_U38,sa1,30,0,3.4711410179e-18
P2_U3953_P2_U5590_A,sa1,30,0,3.4706248579e-18
P2_R1275_U7_P2_U4773_B,sa1,30,0,3.4703502534e-18
P1_LT_201_U124,sa1,30,0,3.4703006023e-18
P2_U3468_P2_LT_719_U27_A,sa0,,,3.4702939849e-18
P2_LT_719_U27,sa1,30,0,3.4702939849e-18
P2_LT_719_U124_P2_LT_719_U75_A,sa1,30,0,3.4702939849e-18
P2_LT_719_U124,sa1,30,0,3.4702939849e-18
P2_LT_719_U123_P2_LT_719_U80_B,sa1,30,0,3.4702939849e-18
P1_U3474_P1_LT_201_U123_A,sa1,30,0,3.4700160522e-18
P1_LT_201_U124_P1_LT_201_U11_B,sa1,30,0,3.4697976765e-18
P2_U3953_P2_U5600_A,sa1,30,0,3.4697794790e-18
P1_U3465_P1_LT_201_U143_A,sa1,30,0,3.4696719452e-18
P1_U5644,sa1,30,0,3.4695826096e-18
P1_U3932,sa1,30,0,3.4695826096e-18
P1_R1207_U301,sa1,30,0,3.4694538799e-18
P2_U5518,sa1,30,0,3.4694471593e-18
P2_U3462_P2_R1340_U105_A,sa1,30,0,3.4694469649e-18
P2_U5593,sa1,30,0,3.4694469520e-18
P2_U5459,sa1,30,0,3.4694469520e-18
P2_U5457,sa1,30,0,3.4694469520e-18
P2_U3588_P2_LT_719_U137_A,sa1,30,0,3.4694469520e-18
P2_U3587_P2_LT_719_U140_A,sa1,30,0,3.4694469520e-18
P2_U3179_P2_R1340_U107_A,sa1,30,0,3.4694469520e-18
P2_U3178_P2_R1340_U111_A,sa1,30,0,3.4694469520e-18
P2_U3071_P2_U5457_B,sa1,30,0,3.4694469520e-18
P2_U3067_P2_U5459_B,sa1,30,0,3.4694469520e-18
P2_U3060_P2_U5593_B,sa1,30,0,3.4694469520e-18
P2_R1340_U111_P2_R1340_U69_A,sa1,30,0,3.4694469520e-18
P2_R1340_U111,sa1,30,0,3.4694469520e-18
P2_R1340_U107,sa1,30,0,3.4694469520e-18
P2_R1340_U105_P2_R1340_U102_B,sa1,30,0,3.4694469520e-18
P2_LT_719_U140,sa1,30,0,3.4694469520e-18
P2_LT_719_U137,sa1,30,0,3.4694469520e-18
P2_R1215_U167_P2_R1215_U252_B,sa1,30,0,3.4107866116e-18
P1_R1150_U305_P1_R1150_U130_A,sa1,30,0,3.4021276854e-18
P2_U6158,sa1,30,0,3.3069357402e-18
P1_U3065_P1_R1207_U35_A,sa0,,,3.3068166261e-18
P1_R1207_U35,sa1,30,0,3.3068166261e-18
P1_U3870,sa1,150,0,3.2529125670e-18
P1_U5703_P1_U5646_A,sa1,30,0,3.2527008160e-18
P1_U3066_P1_U6219_A,sa1,30,0,3.2526958530e-18
P2_U6187,sa1,30,0,3.2526197523e-18
P2_U6160,sa1,30,0,3.2526131349e-18
P2_U5513_P2_U5592_B,sa1,30,0,3.2526065417e-18
P1_U5572,sa1,30,0,3.2525812626e-18
P2_R1233_U242,sa1,30,0,3.2215855901e-18
P2_R1215_U247,sa1,30,0,3.2143709208e-18
P2_R1203_U264_P2_R1203_U123_A,sa1,30,0,3.2074341325e-18
P2_R1179_U264_P2_R1179_U123_A,sa1,30,0,3.2074341325e-18
P2_R1146_U264_P2_R1146_U123_A,sa1,30,0,3.2074341325e-18
P2_R1179_U266,sa1,30,0,3.2074340808e-18
P2_R1179_U58_P2_R1179_U259_B,sa1,30,0,3.2074339548e-18
P2_U3614_P2_U5507_A,sa1,30,0,3.1966775275e-18
P2_R1179_U248,sa1,30,0,3.1838909696e-18
P1_U3107_P1_R1360_U33_A,sa0,,,3.1362718361e-18
P1_R1360_U33,sa1,30,0,3.1362718361e-18
P2_U3062_P2_U6265_A,sa1,30,0,3.1118948235e-18
P1_U3114,sa1,30,0,3.0361760544e-18
P2_U3078_P2_U5574_B,sa1,30,0,3.0359778432e-18
P2_R1179_U188_P2_R1179_U113_C,sa1,30,0,2.9946849852e-18
P2_U3068_P2_R1233_U187_A,sa1,30,0,2.9832483859e-18
P2_U3147_P2_R1312_U66_A,sa0,,,2.9273673724e-18
P2_R1312_U66,sa1,30,0,2.9273673724e-18
P2_U6143,sa1,30,0,2.9273591007e-18
P2_U4189,sa1,30,0,2.9273591006e-18
P2_U3462_P2_U6189_A,sa1,30,0,2.9273591006e-18
P2_U3060_P2_U4189_A,sa0,,,2.9273591006e-18
P1_U5583,sa1,30,0,2.9002408160e-18
P1_U6219,sa1,30,0,2.8190216015e-18
P2_U3078_P2_U6243_A,sa1,30,0,2.8189835511e-18
P1_U3065_P1_R1117_U226_A,sa1,30,0,2.7731858693e-18
P1_U5675,sa1,30,0,2.7398736522e-18
P1_U3617_P1_U5675_B,sa1,30,0,2.7398736522e-18
P1_U3872,sa1,120,0,2.6023498859e-18
P2_U3068_P2_U6220_A,sa1,30,0,2.6021861300e-18
P1_U4015_P1_U6182_A,sa1,30,0,2.6021183012e-18
P1_U4014_P1_U6107_A,sa1,30,0,2.6021183012e-18
P1_U4013_P1_U6110_A,sa1,30,0,2.6021183012e-18
P1_U4012_P1_U6104_A,sa1,30,0,2.6021183012e-18
P1_U4011_P1_U6101_A,sa1,30,0,2.6021183012e-18
P1_U4010_P1_U6113_A,sa1,30,0,2.6021183012e-18
P1_U4009_P1_U6116_A,sa1,30,0,2.6021183012e-18
P1_U4008_P1_U6098_A,sa1,30,0,2.6021183012e-18
P1_U4007_P1_U6095_A,sa1,30,0,2.6021183012e-18
P1_U6186,sa1,30,0,2.6021183005e-18
P1_U6183,sa1,30,0,2.6021183005e-18
P1_U6168,sa1,30,0,2.6021183005e-18
P1_U6117,sa1,30,0,2.6021183005e-18
P1_U6114,sa1,30,0,2.6021183005e-18
P1_U6111,sa1,30,0,2.6021183005e-18
P1_U6108,sa1,30,0,2.6021183005e-18
P1_U6105,sa1,30,0,2.6021183005e-18
P1_U6102,sa1,30,0,2.6021183005e-18
P1_U6099,sa1,30,0,2.6021183005e-18
P1_U6096,sa1,30,0,2.6021183005e-18
P1_U4540,sa1,30,0,2.6021183004e-18
P1_U3074_P1_U4540_A,sa0,,,2.6021183004e-18
P1_U4692,sa1,30,0,2.6021182980e-18
P1_U4673,sa1,30,0,2.6021182980e-18
P1_U4654,sa1,30,0,2.6021182980e-18
P1_U4635,sa1,30,0,2.6021182980e-18
P1_U4616,sa1,30,0,2.6021182980e-18
P1_U4597,sa1,30,0,2.6021182980e-18
P1_U4578,sa1,30,0,2.6021182980e-18
P1_U4559,sa1,30,0,2.6021182980e-18
P1_U3073_P1_U4559_A,sa0,,,2.6021182980e-18
P1_U3064_P1_U4597_A,sa0,,,2.6021182980e-18
P1_U3063_P1_U4616_A,sa0,,,2.6021182980e-18
P1_U3059_P1_U4578_A,sa0,,,2.6021182980e-18
P1_U3056_P1_U4635_A,sa0,,,2.6021182980e-18
P1_U3055_P1_U4654_A,sa0,,,2.6021182980e-18
P1_U3052_P1_U4692_A,sa0,,,2.6021182980e-18
P1_U3051_P1_U4673_A,sa0,,,2.6021182980e-18
P2_U5701_P2_U5667_A,sa0,,,2.6021133381e-18
