net_name,f_type,cube_cnt,complete,fdp
STATO_REG_1__SCAN_IN_U592_D,sa0,,,3.0052661896e-03
U862,sa1,30,0,3.3572316170e-05
SUB_60_U27,sa1,,,3.3572316170e-05
SUB_60_U28,sa1,,,3.3572316170e-05
SUB_60_U6_U862_C,sa1,,,3.3572316170e-05
SUB_60_U25,sa1,,,3.3572316170e-05
U769,sa1,,,3.3572316170e-05
SUB_60_U31,sa1,,,3.3572316170e-05
SUB_60_U7,sa1,,,3.3572316170e-05
SUB_60_U30,sa1,,,3.3572316170e-05
SUB_60_U29,sa1,,,3.3572316170e-05
SUB_60_U26,sa1,,,3.3572316170e-05
U592,sa1,120,0,1.5201568604e-02
U683,sa1,30,0,7.1105957031e-03
SUB_60_U6_U683_A,sa0,,,7.1105957031e-03
U768,sa0,16,1,6.2500000000e-02
U1041,sa0,,,6.2500000000e-02
U956_U1041_A,sa0,,,6.2500000000e-02
U759_U1041_B,sa0,,,6.2500000000e-02
U1040,sa0,,,6.2500000000e-02
U759_U1040_A,sa0,,,6.2500000000e-02
U772_U1040_B,sa0,,,6.2500000000e-02
U768,sa1,17,1,6.6406250000e-02
U702,sa0,30,0,6.9778442383e-02
U683,sa0,,,6.9778442383e-02
SUB_60_U6_U683_A,sa1,,,6.9778442383e-02
STATO_REG_1__SCAN_IN_U702_B,sa0,,,6.9778442383e-02
U702,sa1,30,0,1.3420104980e-02
U640,sa0,10,1,4.2968750000e-02
U953,sa0,,,4.2968750000e-02
U726_U953_A,sa0,,,4.2968750000e-02
U774_U953_B,sa0,,,4.2968750000e-02
GT_134_U6_U953_C,sa0,,,4.2968750000e-02
U880_U953_D,sa0,,,4.2968750000e-02
U786_U640_B,sa0,,,4.2968750000e-02
U623_U640_C,sa0,,,4.2968750000e-02
U592_U810_B,sa1,30,0,2.5341796875e-01
U641,sa0,11,1,4.2968750000e-02
U622_U641_A,sa0,,,4.2968750000e-02
U954,sa0,,,4.2968750000e-02
GT_122_U6_U954_A,sa0,,,4.2968750000e-02
U611_U954_B,sa0,,,4.2968750000e-02
U640,sa1,9,1,3.5156250000e-02
U642,sa0,11,1,4.2968750000e-02
U955,sa0,,,4.2968750000e-02
GT_122_U6_U955_A,sa0,,,4.2968750000e-02
U774_U955_B,sa0,,,4.2968750000e-02
U784_U642_B,sa0,,,4.2968750000e-02
U623_U642_C,sa0,,,4.2968750000e-02
U641,sa1,9,1,3.5156250000e-02
U592_U812_B,sa1,30,0,4.4393920898e-01
U642,sa1,9,1,3.5156250000e-02
U592_U804_B,sa1,30,0,8.6326122284e-02
U768_GT_160_U9_B,sa0,3,1,1.1718750000e-02
U592_U806_B,sa1,30,0,1.1016750336e-01
U862_U871_B,sa1,30,1,2.4414062500e-04
U592_U808_B,sa1,30,0,1.5783691406e-01
U639,sa0,11,1,4.2968750000e-02
U611_U639_A,sa0,,,4.2968750000e-02
U784_U639_B,sa0,,,4.2968750000e-02
U622_U639_C,sa0,,,4.2968750000e-02
U639,sa1,8,1,3.5156250000e-02
U768_GT_166_U7_B,sa1,3,1,1.1718750000e-02
U768_GT_184_U8_B,sa0,4,1,1.5625000000e-02
U862_U863_C,sa1,30,0,3.0130147934e-05
U768_GT_178_U7_A,sa1,3,1,1.1718750000e-02
U768_GT_172_U10_A,sa0,3,1,1.1718750000e-02
R794_U14_R794_U73_B,sa1,0,1,0.0000000000e+00
R794_U14_R794_U55_B,sa1,0,1,0.0000000000e+00
U641_R794_U41_A,sa1,3,1,1.1718750000e-02
U640_R794_U45_A,sa1,3,1,1.1718750000e-02
U640_R794_U82_A,sa1,4,1,1.5625000000e-02
U642_R794_U39_A,sa1,5,1,1.9531250000e-02
U641_R794_U87_A,sa1,5,1,1.9531250000e-02
R794_U55,sa1,0,1,0.0000000000e+00
R794_U73,sa1,0,1,0.0000000000e+00
U639_R794_U49_A,sa1,5,1,1.9531250000e-02
U639_R794_U77_A,sa1,6,1,2.3437500000e-02
U810,sa1,30,0,1.9874572754e-03
U812,sa1,30,0,6.9122314453e-03
U804,sa1,30,0,1.3408660889e-03
U702_U685_B,sa1,30,0,4.7302246094e-03
U806,sa1,30,0,1.3546943665e-03
U808,sa1,30,0,1.3551712036e-03
R794_U10,sa0,5,1,2.3437500000e-02
U640_R794_U10_A,sa1,,,2.3437500000e-02
R794_U10,sa1,8,1,3.1250000000e-02
U640_R794_U10_A,sa0,,,3.1250000000e-02
R794_U12,sa0,4,1,1.5625000000e-02
U639_R794_U12_A,sa1,,,1.5625000000e-02
R794_U12,sa1,11,1,4.2968750000e-02
U639_R794_U12_A,sa0,,,4.2968750000e-02
R794_U41,sa1,4,1,1.5625000000e-02
R794_U45,sa1,1,1,3.9062500000e-03
R794_U28,sa0,0,1,0.0000000000e+00
R794_U73,sa0,,,0.0000000000e+00
U636_R794_U73_A,sa0,,,0.0000000000e+00
R794_U14_R794_U73_B,sa0,,,0.0000000000e+00
R794_U72,sa0,,,0.0000000000e+00
U638_R794_U72_A,sa0,,,0.0000000000e+00
R794_U15_R794_U72_B,sa0,,,0.0000000000e+00
R794_U82,sa1,3,1,1.5625000000e-02
R794_U28,sa1,20,1,7.8125000000e-02
R794_U39,sa0,15,1,5.8593750000e-02
U642_R794_U39_A,sa0,,,5.8593750000e-02
R794_U19,sa0,,,5.8593750000e-02
U757_R794_U19_A,sa1,,,5.8593750000e-02
R794_U39,sa1,4,1,1.5625000000e-02
R794_U49,sa1,0,1,0.0000000000e+00
R794_U77,sa1,0,1,0.0000000000e+00
R794_U87,sa1,4,1,1.5625000000e-02
U685,sa0,30,0,4.9921417236e-01
U800,sa0,,,4.9921417236e-01
U702_U685_B,sa0,,,4.9921417236e-01
STATO_REG_0__SCAN_IN_U685_C,sa0,,,4.9921417236e-01
U685,sa1,30,0,7.0373535156e-02
U798,sa0,30,0,2.5882720947e-03
U702_U798_A,sa1,,,2.5882720947e-03
U798,sa1,30,0,1.0154724121e-02
U702_U798_A,sa0,,,1.0154724121e-02
R794_U8,sa0,4,1,1.5625000000e-02
U641_R794_U8_A,sa1,,,1.5625000000e-02
R794_U7,sa1,7,1,2.7343750000e-02
U642_R794_U7_A,sa0,,,2.7343750000e-02
R794_U8,sa1,7,1,2.7343750000e-02
U641_R794_U8_A,sa0,,,2.7343750000e-02
R794_U39_R794_U91_B,sa1,2,1,7.8125000000e-03
R794_U28_R794_U76_A,sa1,20,1,7.8125000000e-02
R794_U62,sa1,4,1,1.5625000000e-02
U685_U872_A,sa1,30,0,7.6171875000e-02
U798_U871_A,sa1,30,0,1.9397735596e-02
U798_U863_A,sa1,30,0,5.9814453125e-03
R794_U8_R794_U43_B,sa1,0,1,0.0000000000e+00
R794_U39_R794_U6_A,sa1,4,1,1.5625000000e-02
R794_U8_R794_U88_B,sa1,7,1,2.7343750000e-02
R794_U12_R794_U51_B,sa1,0,1,0.0000000000e+00
R794_U10_R794_U83_B,sa1,8,1,3.1250000000e-02
R794_U10_R794_U47_B,sa1,0,1,0.0000000000e+00
R794_U12_R794_U78_B,sa1,11,1,4.2968750000e-02
R794_U39_R794_U42_B,sa1,2,1,7.8125000000e-03
R794_U40,sa1,10,1,3.9062500000e-02
R794_U39_R794_U40_A,sa0,,,3.9062500000e-02
R794_U42,sa1,9,1,3.5156250000e-02
R794_U51,sa1,4,1,1.5625000000e-02
R794_U43,sa1,2,1,7.8125000000e-03
R794_U74,sa1,0,1,0.0000000000e+00
R794_U28_R794_U74_A,sa0,,,0.0000000000e+00
R794_U47,sa1,4,1,1.5625000000e-02
R794_U83,sa1,6,1,2.3437500000e-02
R794_U78,sa1,3,1,1.1718750000e-02
R794_U88,sa1,4,1,1.5625000000e-02
U801,sa1,30,0,4.8603057861e-01
U685_U801_A,sa0,,,4.8603057861e-01
U871,sa1,30,0,4.9896240234e-03
U863,sa1,30,0,9.3173980713e-04
U872,sa1,30,0,3.1272888184e-01
R794_U6,sa1,12,1,4.6875000000e-02
R794_U30,sa0,9,1,3.9062500000e-02
R794_U83,sa0,,,3.9062500000e-02
U753_R794_U83_A,sa0,,,3.9062500000e-02
R794_U10_R794_U83_B,sa0,,,3.9062500000e-02
R794_U82,sa0,,,3.9062500000e-02
U640_R794_U82_A,sa0,,,3.9062500000e-02
R794_U11_R794_U82_B,sa0,,,3.9062500000e-02
R794_U31,sa0,8,1,3.1250000000e-02
R794_U88,sa0,,,3.1250000000e-02
U755_R794_U88_A,sa0,,,3.1250000000e-02
R794_U8_R794_U88_B,sa0,,,3.1250000000e-02
R794_U87,sa0,,,3.1250000000e-02
U641_R794_U87_A,sa0,,,3.1250000000e-02
R794_U9_R794_U87_B,sa0,,,3.1250000000e-02
R794_U30,sa1,12,1,4.6875000000e-02
R794_U31,sa1,12,1,4.6875000000e-02
R794_U38,sa0,12,1,5.0781250000e-02
R794_U43,sa0,,,5.0781250000e-02
U755_R794_U43_A,sa0,,,5.0781250000e-02
R794_U8_R794_U43_B,sa0,,,5.0781250000e-02
R794_U42,sa0,,,5.0781250000e-02
R794_U41,sa0,,,5.0781250000e-02
U641_R794_U41_A,sa0,,,5.0781250000e-02
R794_U9_R794_U41_B,sa0,,,5.0781250000e-02
R794_U39_R794_U42_B,sa0,,,5.0781250000e-02
R794_U29,sa0,3,1,1.1718750000e-02
R794_U78,sa0,,,1.1718750000e-02
U751_R794_U78_A,sa0,,,1.1718750000e-02
R794_U12_R794_U78_B,sa0,,,1.1718750000e-02
R794_U77,sa0,,,1.1718750000e-02
U639_R794_U77_A,sa0,,,1.1718750000e-02
R794_U13_R794_U77_B,sa0,,,1.1718750000e-02
R794_U38,sa1,6,1,2.3437500000e-02
R794_U29,sa1,17,1,6.6406250000e-02
U803,sa0,30,0,7.2753143311e-01
U801,sa0,,,7.2753143311e-01
U685_U801_A,sa1,,,7.2753143311e-01
U802,sa0,,,7.2753143311e-01
U684,sa0,,,7.2753143311e-01
FLAG_REG_SCAN_IN_U684_A,sa1,,,7.2753143311e-01
STATO_REG_1__SCAN_IN_U802_B,sa0,,,7.2753143311e-01
U803,sa1,30,0,1.2490844727e-01
U770,sa0,30,0,2.3619830608e-02
U799_U770_A,sa0,,,2.3619830608e-02
U863,sa0,,,2.3619830608e-02
U798_U863_A,sa0,,,2.3619830608e-02
SUB_73_U6,sa0,,,2.3619830608e-02
SUB_73_U49,sa0,,,2.3619830608e-02
SUB_73_U48,sa0,,,2.3619830608e-02
SUB_73_U20_SUB_73_U48_A,sa0,,,2.3619830608e-02
MAX_REG_7__SCAN_IN_SUB_73_U48_B,sa0,,,2.3619830608e-02
SUB_73_U58,sa0,,,2.3619830608e-02
SUB_73_U57,sa0,,,2.3619830608e-02
U624_SUB_73_U57_A,sa0,,,2.3619830608e-02
SUB_73_U22_SUB_73_U57_B,sa0,,,2.3619830608e-02
SUB_73_U56,sa0,,,2.3619830608e-02
SUB_73_U23_SUB_73_U56_A,sa0,,,2.3619830608e-02
MAX_REG_8__SCAN_IN_SUB_73_U56_B,sa0,,,2.3619830608e-02
SUB_73_U47,sa0,,,2.3619830608e-02
SUB_73_U45,sa0,,,2.3619830608e-02
SUB_73_U21_SUB_73_U45_A,sa1,,,2.3619830608e-02
SUB_73_U46,sa0,,,2.3619830608e-02
U632_SUB_73_U46_A,sa0,,,2.3619830608e-02
SUB_73_U19_SUB_73_U46_B,sa0,,,2.3619830608e-02
SUB_73_U53,sa0,,,2.3619830608e-02
SUB_73_U55,sa0,,,2.3619830608e-02
U624_SUB_73_U55_A,sa0,,,2.3619830608e-02
SUB_73_U22_SUB_73_U55_B,sa0,,,2.3619830608e-02
SUB_73_U54,sa0,,,2.3619830608e-02
SUB_73_U23_SUB_73_U54_A,sa0,,,2.3619830608e-02
MAX_REG_8__SCAN_IN_SUB_73_U54_B,sa0,,,2.3619830608e-02
SUB_73_U52,sa0,,,2.3619830608e-02
U632_SUB_73_U52_A,sa0,,,2.3619830608e-02
SUB_73_U19_SUB_73_U52_B,sa0,,,2.3619830608e-02
SUB_73_U51,sa0,,,2.3619830608e-02
SUB_73_U50,sa0,,,2.3619830608e-02
SUB_73_U20_SUB_73_U50_A,sa0,,,2.3619830608e-02
MAX_REG_7__SCAN_IN_SUB_73_U50_B,sa0,,,2.3619830608e-02
SUB_73_U21_SUB_73_U51_B,sa0,,,2.3619830608e-02
U862_U863_C,sa0,,,2.3619830608e-02
U770,sa1,30,0,5.7040631771e-02
U668,sa0,30,0,3.2421112061e-01
U872,sa0,,,3.2421112061e-01
U685_U872_A,sa0,,,3.2421112061e-01
FLAG_REG_SCAN_IN_U872_B,sa0,,,3.2421112061e-01
U871,sa0,,,3.2421112061e-01
U798_U871_A,sa0,,,3.2421112061e-01
U862_U871_B,sa0,,,3.2421112061e-01
STATO_REG_0__SCAN_IN_U871_C,sa0,,,3.2421112061e-01
U668,sa1,30,0,4.4658660889e-01
U1038,sa1,8,1,3.1250000000e-02
R794_U38_R794_U46_B,sa1,0,1,0.0000000000e+00
R794_U38_R794_U86_B,sa1,6,1,2.3437500000e-02
U803_U811_A,sa1,30,0,6.4514160156e-02
U803_U813_A,sa1,30,0,6.6528320313e-02
U803_U805_A,sa1,30,0,6.2927246094e-02
U803_U807_A,sa1,30,0,6.3354492188e-02
U803_U809_A,sa1,30,0,6.4208984375e-02
U770_U981_A,sa1,30,0,5.0910949707e-02
U770_U991_A,sa1,30,0,7.1533203125e-02
U770_U983_A,sa1,30,0,5.8250427246e-02
U770_U993_A,sa1,30,0,4.7480106354e-02
U767,sa0,12,1,4.6875000000e-02
U1039,sa0,,,4.6875000000e-02
U956_U1039_A,sa0,,,4.6875000000e-02
U757_U1039_B,sa0,,,4.6875000000e-02
U1038,sa0,,,4.6875000000e-02
R794_U6,sa0,,,4.6875000000e-02
R794_U39_R794_U6_A,sa0,,,4.6875000000e-02
R794_U62,sa0,,,4.6875000000e-02
U757_R794_U62_A,sa0,,,4.6875000000e-02
R794_U7,sa0,,,4.6875000000e-02
U642_R794_U7_A,sa1,,,4.6875000000e-02
U772_U1038_B,sa0,,,4.6875000000e-02
U770_U985_A,sa1,30,0,5.9051513672e-02
U767,sa1,18,1,7.0312500000e-02
U770_U977_A,sa1,30,0,4.5010209084e-02
U770_U987_A,sa1,30,0,5.2024841309e-02
U770_U979_A,sa1,30,0,5.0422668457e-02
U770_U989_A,sa1,30,0,3.1475663185e-02
R794_U31_R794_U91_A,sa1,10,1,3.9062500000e-02
R794_U30_R794_U86_A,sa1,10,1,4.6875000000e-02
R794_U29_R794_U81_A,sa1,17,1,6.6406250000e-02
R794_U44,sa1,10,1,4.6875000000e-02
R794_U38_R794_U44_A,sa0,,,4.6875000000e-02
R794_U46,sa1,9,1,3.5156250000e-02
R794_U91,sa1,6,1,2.3437500000e-02
R794_U84,sa1,6,1,2.3437500000e-02
R794_U30_R794_U84_A,sa0,,,2.3437500000e-02
R794_U86,sa1,2,1,1.5625000000e-02
R794_U79,sa1,3,1,1.1718750000e-02
R794_U29_R794_U79_A,sa0,,,1.1718750000e-02
R794_U89,sa1,2,1,7.8125000000e-03
R794_U31_R794_U89_A,sa0,,,7.8125000000e-03
U811,sa1,30,0,3.8049316406e-01
U767_GT_160_U9_A,sa0,0,1,0.0000000000e+00
U813,sa1,30,0,3.8143920898e-01
U805,sa1,30,0,3.8097381592e-01
U767_GT_181_U8_B,sa0,3,1,1.1718750000e-02
U807,sa1,30,0,3.8097381592e-01
U767_GT_166_U7_A,sa1,3,1,1.1718750000e-02
U767_GT_184_U8_A,sa0,0,1,0.0000000000e+00
U864,sa0,30,0,5.0726318359e-01
U770_U864_A,sa1,,,5.0726318359e-01
U809,sa1,30,0,3.8097381592e-01
U864,sa1,30,0,9.1758728027e-02
U770_U864_A,sa0,,,9.1758728027e-02
U981,sa1,30,0,2.7439355850e-02
U991,sa1,30,0,3.5227775574e-02
U983,sa1,30,0,1.9629001617e-02
U767_GT_178_U7_B,sa1,4,1,1.5625000000e-02
U767_GT_169_U7_B,sa1,6,1,2.3437500000e-02
U993,sa1,30,0,2.7467727661e-02
U985,sa1,30,0,2.7401685715e-02
U977,sa1,30,0,2.3549079895e-02
U987,sa1,30,0,1.9626855850e-02
U979,sa1,30,0,3.1343936920e-02
U989,sa1,30,0,3.6174774170e-02
U767_GT_172_U10_B,sa0,0,1,0.0000000000e+00
R794_U37,sa0,15,1,5.8593750000e-02
R794_U47,sa0,,,5.8593750000e-02
U753_R794_U47_A,sa0,,,5.8593750000e-02
R794_U10_R794_U47_B,sa0,,,5.8593750000e-02
R794_U46,sa0,,,5.8593750000e-02
R794_U45,sa0,,,5.8593750000e-02
U640_R794_U45_A,sa0,,,5.8593750000e-02
R794_U11_R794_U45_B,sa0,,,5.8593750000e-02
R794_U38_R794_U46_B,sa0,,,5.8593750000e-02
R794_U90,sa1,2,1,7.8125000000e-03
R794_U37,sa1,3,1,1.1718750000e-02
R794_U85,sa1,0,1,0.0000000000e+00
U680,sa0,30,0,3.7874174118e-01
U805,sa0,,,3.7874174118e-01
U803_U805_A,sa0,,,3.7874174118e-01
NUM_REG_4__SCAN_IN_U805_B,sa0,,,3.7874174118e-01
U804,sa0,,,3.7874174118e-01
ADD_283_U11,sa0,,,3.7874174118e-01
ADD_283_U21,sa0,,,3.7874174118e-01
ADD_283_U19,sa0,,,3.7874174118e-01
ADD_283_U16_ADD_283_U19_A,sa1,,,3.7874174118e-01
ADD_283_U15,sa0,,,3.7874174118e-01
NUM_REG_4__SCAN_IN_ADD_283_U15_A,sa1,,,3.7874174118e-01
ADD_283_U20,sa0,,,3.7874174118e-01
ADD_283_U16_ADD_283_U20_A,sa0,,,3.7874174118e-01
NUM_REG_4__SCAN_IN_ADD_283_U20_B,sa0,,,3.7874174118e-01
U592_U804_B,sa0,,,3.7874174118e-01
U680,sa1,30,0,5.5884742737e-01
GT_178_U7,sa0,3,1,1.1718750000e-02
U768_GT_178_U7_A,sa0,,,1.1718750000e-02
U767_GT_178_U7_B,sa0,,,1.1718750000e-02
U676,sa0,30,0,3.8044738770e-01
U813,sa0,,,3.8044738770e-01
U803_U813_A,sa0,,,3.8044738770e-01
NUM_REG_0__SCAN_IN_U813_B,sa0,,,3.8044738770e-01
U812,sa0,,,3.8044738770e-01
ADD_283_U5_U812_A,sa0,,,3.8044738770e-01
U592_U812_B,sa0,,,3.8044738770e-01
U864_U980_A,sa1,30,0,2.4877548218e-02
U677,sa0,30,0,3.7928199768e-01
U811,sa0,,,3.7928199768e-01
U803_U811_A,sa0,,,3.7928199768e-01
NUM_REG_1__SCAN_IN_U811_B,sa0,,,3.7928199768e-01
U810,sa0,,,3.7928199768e-01
ADD_283_U14,sa0,,,3.7928199768e-01
ADD_283_U27,sa0,,,3.7928199768e-01
ADD_283_U6,sa0,,,3.7928199768e-01
NUM_REG_1__SCAN_IN_ADD_283_U6_A,sa1,,,3.7928199768e-01
NUM_REG_0__SCAN_IN_ADD_283_U27_B,sa0,,,3.7928199768e-01
ADD_283_U26,sa0,,,3.7928199768e-01
ADD_283_U5_ADD_283_U26_A,sa0,,,3.7928199768e-01
NUM_REG_1__SCAN_IN_ADD_283_U26_B,sa0,,,3.7928199768e-01
U592_U810_B,sa0,,,3.7928199768e-01
U676,sa1,30,0,5.0511741638e-01
U864_U990_A,sa1,30,0,1.5694379807e-02
U678,sa0,30,0,3.7925720215e-01
U809,sa0,,,3.7925720215e-01
U803_U809_A,sa0,,,3.7925720215e-01
NUM_REG_2__SCAN_IN_U809_B,sa0,,,3.7925720215e-01
U808,sa0,,,3.7925720215e-01
ADD_283_U13,sa0,,,3.7925720215e-01
ADD_283_U25,sa0,,,3.7925720215e-01
ADD_283_U17_ADD_283_U25_A,sa0,,,3.7925720215e-01
ADD_283_U8,sa0,,,3.7925720215e-01
NUM_REG_2__SCAN_IN_ADD_283_U8_A,sa1,,,3.7925720215e-01
ADD_283_U24,sa0,,,3.7925720215e-01
ADD_283_U7_ADD_283_U24_A,sa0,,,3.7925720215e-01
NUM_REG_2__SCAN_IN_ADD_283_U24_B,sa0,,,3.7925720215e-01
U592_U808_B,sa0,,,3.7925720215e-01
U677,sa1,30,0,5.3344726563e-01
U864_U982_A,sa1,30,0,8.0299377441e-03
U679,sa0,30,0,3.7918853760e-01
U807,sa0,,,3.7918853760e-01
U803_U807_A,sa0,,,3.7918853760e-01
NUM_REG_3__SCAN_IN_U807_B,sa0,,,3.7918853760e-01
U806,sa0,,,3.7918853760e-01
ADD_283_U12,sa0,,,3.7918853760e-01
ADD_283_U23,sa0,,,3.7918853760e-01
ADD_283_U18_ADD_283_U23_A,sa0,,,3.7918853760e-01
ADD_283_U10,sa0,,,3.7918853760e-01
NUM_REG_3__SCAN_IN_ADD_283_U10_A,sa1,,,3.7918853760e-01
ADD_283_U22,sa0,,,3.7918853760e-01
ADD_283_U9_ADD_283_U22_A,sa0,,,3.7918853760e-01
NUM_REG_3__SCAN_IN_ADD_283_U22_B,sa0,,,3.7918853760e-01
U592_U806_B,sa0,,,3.7918853760e-01
U678,sa1,30,0,5.4804229736e-01
U864_U992_A,sa1,30,0,7.0373833179e-02
U679,sa1,30,0,5.5525588989e-01
U864_U984_A,sa1,30,0,5.0909519196e-02
U864_U976_A,sa1,30,0,9.5306396484e-02
U864_U986_A,sa1,30,0,5.5028676987e-02
U864_U978_A,sa1,30,0,3.7502288818e-02
U864_U988_A,sa1,30,0,4.6935439110e-02
GT_172_U10,sa1,3,1,1.1718750000e-02
U768_GT_172_U10_A,sa1,,,1.1718750000e-02
U767_GT_172_U10_B,sa1,,,1.1718750000e-02
R794_U25,sa1,18,1,7.0312500000e-02
R794_U26,sa1,12,1,4.6875000000e-02
U980,sa1,30,0,2.6251602173e-01
U990,sa1,30,0,2.6288223267e-01
U982,sa1,30,0,2.6214981079e-01
U992,sa1,30,0,2.6208996773e-01
U984,sa1,30,0,2.6379776001e-01
U976,sa1,30,0,2.7317014337e-01
U986,sa1,30,0,2.6078423858e-01
U978,sa1,30,0,2.6880264282e-01
U988,sa1,30,0,2.6092910767e-01
R794_U37_R794_U50_B,sa1,0,1,0.0000000000e+00
R794_U37_R794_U81_B,sa1,3,1,1.1718750000e-02
R794_U50,sa1,15,1,5.8593750000e-02
R794_U81,sa1,0,1,0.0000000000e+00
R794_U48,sa1,17,1,6.6406250000e-02
R794_U37_R794_U48_A,sa0,,,6.6406250000e-02
U740,sa0,30,0,3.0790436268e-01
U985,sa0,,,3.0790436268e-01
U770_U985_A,sa0,,,3.0790436268e-01
U629_U985_B,sa0,,,3.0790436268e-01
U984,sa0,,,3.0790436268e-01
U864_U984_A,sa0,,,3.0790436268e-01
MAX_REG_4__SCAN_IN_U984_B,sa0,,,3.0790436268e-01
U741,sa0,30,0,2.9182907939e-01
U987,sa0,,,2.9182907939e-01
U770_U987_A,sa0,,,2.9182907939e-01
U861_U987_B,sa0,,,2.9182907939e-01
U986,sa0,,,2.9182907939e-01
U864_U986_A,sa0,,,2.9182907939e-01
MAX_REG_3__SCAN_IN_U986_B,sa0,,,2.9182907939e-01
U740,sa1,30,0,3.5949802399e-01
U742,sa0,30,0,3.1977844238e-01
U989,sa0,,,3.1977844238e-01
U770_U989_A,sa0,,,3.1977844238e-01
U627_U989_B,sa0,,,3.1977844238e-01
U988,sa0,,,3.1977844238e-01
U864_U988_A,sa0,,,3.1977844238e-01
MAX_REG_2__SCAN_IN_U988_B,sa0,,,3.1977844238e-01
U741,sa1,30,0,3.6327743530e-01
U743,sa0,30,0,3.2224726677e-01
U991,sa0,,,3.2224726677e-01
U770_U991_A,sa0,,,3.2224726677e-01
U626_U991_B,sa0,,,3.2224726677e-01
U990,sa0,,,3.2224726677e-01
U864_U990_A,sa0,,,3.2224726677e-01
MAX_REG_1__SCAN_IN_U990_B,sa0,,,3.2224726677e-01
U742,sa1,30,0,3.5993576050e-01
U744,sa0,30,0,2.8490477800e-01
U993,sa0,,,2.8490477800e-01
U770_U993_A,sa0,,,2.8490477800e-01
U625_U993_B,sa0,,,2.8490477800e-01
U992,sa0,,,2.8490477800e-01
U864_U992_A,sa0,,,2.8490477800e-01
MAX_REG_0__SCAN_IN_U992_B,sa0,,,2.8490477800e-01
U743,sa1,30,0,2.8602647781e-01
U744,sa1,30,0,3.6730432510e-01
U736,sa0,30,0,2.9154539108e-01
U977,sa0,,,2.9154539108e-01
U770_U977_A,sa0,,,2.9154539108e-01
U624_U977_B,sa0,,,2.9154539108e-01
U976,sa0,,,2.9154539108e-01
U864_U976_A,sa0,,,2.9154539108e-01
MAX_REG_8__SCAN_IN_U976_B,sa0,,,2.9154539108e-01
U737,sa0,30,0,2.9227101803e-01
U979,sa0,,,2.9227101803e-01
U770_U979_A,sa0,,,2.9227101803e-01
U632_U979_B,sa0,,,2.9227101803e-01
U978,sa0,,,2.9227101803e-01
U864_U978_A,sa0,,,2.9227101803e-01
MAX_REG_7__SCAN_IN_U978_B,sa0,,,2.9227101803e-01
U736,sa1,30,0,4.7033119202e-01
U738,sa0,30,0,2.8464937210e-01
U981,sa0,,,2.8464937210e-01
U770_U981_A,sa0,,,2.8464937210e-01
U631_U981_B,sa0,,,2.8464937210e-01
U980,sa0,,,2.8464937210e-01
U864_U980_A,sa0,,,2.8464937210e-01
MAX_REG_6__SCAN_IN_U980_B,sa0,,,2.8464937210e-01
U737,sa1,30,0,3.1615447998e-01
U739,sa0,30,0,2.9148435593e-01
U983,sa0,,,2.9148435593e-01
U770_U983_A,sa0,,,2.9148435593e-01
U859_U983_B,sa0,,,2.9148435593e-01
U982,sa0,,,2.9148435593e-01
U864_U982_A,sa0,,,2.9148435593e-01
MAX_REG_5__SCAN_IN_U982_B,sa0,,,2.9148435593e-01
U738,sa1,30,0,3.2743072510e-01
U739,sa1,30,0,2.8659057617e-01
U1034,sa1,2,1,1.5625000000e-02
U1036,sa1,8,1,3.1250000000e-02
R794_U36,sa0,19,1,7.4218750000e-02
R794_U51,sa0,,,7.4218750000e-02
U751_R794_U51_A,sa0,,,7.4218750000e-02
R794_U12_R794_U51_B,sa0,,,7.4218750000e-02
R794_U50,sa0,,,7.4218750000e-02
R794_U49,sa0,,,7.4218750000e-02
U639_R794_U49_A,sa0,,,7.4218750000e-02
R794_U13_R794_U49_B,sa0,,,7.4218750000e-02
R794_U37_R794_U50_B,sa0,,,7.4218750000e-02
R794_U80,sa1,0,1,0.0000000000e+00
R794_U36,sa1,0,1,0.0000000000e+00
U765,sa0,5,1,2.3437500000e-02
U1035,sa0,,,2.3437500000e-02
U956_U1035_A,sa0,,,2.3437500000e-02
U753_U1035_B,sa0,,,2.3437500000e-02
U1034,sa0,,,2.3437500000e-02
R794_U25,sa0,,,2.3437500000e-02
R794_U86,sa0,,,2.3437500000e-02
R794_U30_R794_U86_A,sa0,,,2.3437500000e-02
R794_U38_R794_U86_B,sa0,,,2.3437500000e-02
R794_U85,sa0,,,2.3437500000e-02
R794_U44,sa0,,,2.3437500000e-02
R794_U38_R794_U44_A,sa1,,,2.3437500000e-02
R794_U84,sa0,,,2.3437500000e-02
R794_U30_R794_U84_A,sa1,,,2.3437500000e-02
U772_U1034_B,sa0,,,2.3437500000e-02
U766,sa0,12,1,4.6875000000e-02
U1037,sa0,,,4.6875000000e-02
U956_U1037_A,sa0,,,4.6875000000e-02
U755_U1037_B,sa0,,,4.6875000000e-02
U1036,sa0,,,4.6875000000e-02
R794_U26,sa0,,,4.6875000000e-02
R794_U91,sa0,,,4.6875000000e-02
R794_U31_R794_U91_A,sa0,,,4.6875000000e-02
R794_U39_R794_U91_B,sa0,,,4.6875000000e-02
R794_U90,sa0,,,4.6875000000e-02
R794_U40,sa0,,,4.6875000000e-02
R794_U39_R794_U40_A,sa1,,,4.6875000000e-02
R794_U89,sa0,,,4.6875000000e-02
R794_U31_R794_U89_A,sa1,,,4.6875000000e-02
