net_name,f_type,cube_cnt,complete,fdp
g2574_g24660_A,sa1,30,0,2.5024417350e-03
g26925_g27581_A,sa0,30,0,2.5011889862e-03
g16520,sa0,30,0,2.4946779013e-03
g8987_g12944_A,sa0,,,2.4916524999e-03
g12944,sa1,30,0,2.4916524999e-03
g24245,sa1,30,0,2.4846902558e-03
g22402,sa1,,,2.4846902558e-03
g21569_g22402_A,sa0,,,2.4846902558e-03
g19417,sa1,,,2.4846902558e-03
g16591_g19417_A,sa0,,,2.4846902558e-03
II28594,sa1,90,0,2.4771690369e-03
g14016,sa1,30,0,2.4720106767e-03
g12852,sa0,,,2.4720106767e-03
g18190,sa0,30,0,2.4719262106e-03
g18091,sa0,30,0,2.4719262106e-03
g14177_g18190_A,sa1,,,2.4719262106e-03
g14092_g18091_A,sa1,,,2.4719262106e-03
g18436,sa0,30,0,2.4719250852e-03
g14454_g18436_A,sa1,,,2.4719250852e-03
g19843,sa0,30,0,2.4719249893e-03
g18436_II26285_B,sa0,,,2.4719249893e-03
g18281_II26285_A,sa0,,,2.4719249893e-03
g18190_g19843_B,sa0,,,2.4719249893e-03
g18091_II26285_C,sa0,,,2.4719249893e-03
g17741_g19843_A,sa0,,,2.4719249893e-03
II26285,sa0,,,2.4719249893e-03
g17741,sa0,30,0,2.4719249191e-03
g13895_g17741_A,sa1,,,2.4719249191e-03
g13963,sa1,30,0,2.4719247053e-03
g12820,sa0,,,2.4719247053e-03
g13927,sa1,30,0,2.4719243508e-03
g12789,sa0,,,2.4719243508e-03
g17993,sa0,30,0,2.4719239210e-03
g14016_g17993_A,sa1,,,2.4719239210e-03
g14454,sa1,30,0,2.4719239150e-03
g12991,sa0,,,2.4719239150e-03
g18358,sa0,30,0,2.4719239133e-03
g14360_g18358_A,sa1,,,2.4719239133e-03
g18286,sa0,30,0,2.4719239131e-03
g17825,sa0,30,0,2.4719239131e-03
g14268_g18286_A,sa1,,,2.4719239131e-03
g13927_g17825_A,sa1,,,2.4719239131e-03
g17914,sa0,30,0,2.4719239048e-03
g13963_g17914_A,sa1,,,2.4719239048e-03
g21569,sa0,30,0,2.4719238581e-03
g19843_g21569_C,sa0,,,2.4719238581e-03
g18358_II28103_B,sa0,,,2.4719238581e-03
g18286_g21569_B,sa0,,,2.4719238581e-03
g17993_II28103_C,sa0,,,2.4719238581e-03
g17914_II28103_A,sa0,,,2.4719238581e-03
g17825_g21569_A,sa0,,,2.4719238581e-03
II28103,sa0,,,2.4719238581e-03
g14263,sa1,30,0,2.4719238335e-03
g12941,sa0,,,2.4719238335e-03
g16602_g21179_B,sa0,30,0,2.4714618921e-03
g16578_g21159_B,sa0,30,0,2.4714618921e-03
g20542,sa1,30,0,2.4648904800e-03
g23999_II32668_B,sa1,30,0,2.4590515628e-03
g23970_II32633_B,sa1,30,0,2.4590515628e-03
g23938_II32595_B,sa1,30,0,2.4590515628e-03
g23906_II32546_B,sa1,30,0,2.4590515628e-03
II32669,sa1,30,0,2.4590515628e-03
II32634,sa1,30,0,2.4590515628e-03
II32596,sa1,30,0,2.4590515628e-03
II32547,sa1,30,0,2.4590515628e-03
g16507_g20095_A,sa0,30,0,2.4566650391e-03
g29035_g29959_B,sa1,30,0,2.4451073259e-03
g3462_g27627_B,sa1,30,0,2.4425326787e-03
g18237,sa0,30,0,2.4423599243e-03
g18121,sa0,30,0,2.4423599243e-03
g14514_g18237_A,sa1,,,2.4423599243e-03
g14402_g18121_A,sa1,,,2.4423599243e-03
II32686_II32688_B,sa1,30,0,2.4416800636e-03
II32659_II32661_B,sa1,30,0,2.4416800636e-03
II32624_II32626_B,sa1,30,0,2.4416800636e-03
II32586_II32588_B,sa1,30,0,2.4416800636e-03
II32575_II32577_B,sa1,30,0,2.4416800636e-03
II32526_II32528_B,sa1,30,0,2.4416800636e-03
II32478_II32480_B,sa1,30,0,2.4416800636e-03
II32430_II32432_B,sa1,30,0,2.4416800636e-03
II32686_II32687_B,sa1,30,0,2.4415478158e-03
II32686,sa1,30,0,2.4415478158e-03
II32659_II32660_B,sa1,30,0,2.4415478158e-03
II32659,sa1,30,0,2.4415478158e-03
II32624_II32625_B,sa1,30,0,2.4415478158e-03
II32624,sa1,30,0,2.4415478158e-03
II32586_II32587_B,sa1,30,0,2.4415478158e-03
II32586,sa1,30,0,2.4415478158e-03
II32575_II32576_B,sa1,30,0,2.4415478158e-03
II32575,sa1,30,0,2.4415478158e-03
II32538,sa1,30,0,2.4415478158e-03
II32526_II32527_B,sa1,30,0,2.4415478158e-03
II32526,sa1,30,0,2.4415478158e-03
II32490,sa1,30,0,2.4415478158e-03
II32478_II32479_B,sa1,30,0,2.4415478158e-03
II32478,sa1,30,0,2.4415478158e-03
II32443,sa1,30,0,2.4415478158e-03
II32430_II32431_B,sa1,30,0,2.4415478158e-03
II32430,sa1,30,0,2.4415478158e-03
II32391,sa1,30,0,2.4415478158e-03
g25378,sa0,30,0,2.4414171978e-03
g25363,sa0,30,0,2.4414171978e-03
g25349,sa0,30,0,2.4414171978e-03
g25335,sa0,30,0,2.4414171978e-03
g24877,sa1,,,2.4414171978e-03
g24862,sa1,,,2.4414171978e-03
g24848,sa1,,,2.4414171978e-03
g24832,sa1,,,2.4414171978e-03
II32498,sa1,30,0,2.4414171978e-03
II32451,sa1,30,0,2.4414171978e-03
II32400,sa1,30,0,2.4414171978e-03
II32345,sa1,30,0,2.4414171978e-03
g25333,sa0,30,0,2.4414137054e-03
g25323,sa0,30,0,2.4414137054e-03
g25314,sa0,30,0,2.4414137054e-03
g25305,sa0,30,0,2.4414137054e-03
g24937,sa1,,,2.4414137054e-03
g24920,sa1,,,2.4414137054e-03
g24897,sa1,,,2.4414137054e-03
g24880,sa1,,,2.4414137054e-03
g7265_g10663_A,sa1,30,0,2.4385750294e-03
g7015_g10616_A,sa1,30,0,2.4385750294e-03
g5556_g10630_A,sa1,30,0,2.4385750294e-03
g5512_g10573_A,sa1,30,0,2.4385750294e-03
g22021,sa0,30,0,2.4351924658e-03
g22016,sa0,30,0,2.4351924658e-03
g21634,sa0,,,2.4351924658e-03
g21609,sa0,,,2.4351924658e-03
g21605,sa0,,,2.4351924658e-03
g21576,sa0,,,2.4351924658e-03
g6713_g27400_B,sa1,30,0,2.4268671868e-03
g15711_g18164_B,sa1,30,0,2.4228885602e-03
g15635_g18047_B,sa1,30,0,2.4228885602e-03
g15557_g17936_B,sa1,30,0,2.4228885602e-03
g15471_g17824_B,sa1,30,0,2.4228885602e-03
g30602,sa0,30,0,2.4225860879e-03
g29718,sa0,30,0,2.4225860879e-03
g27824,sa0,30,0,2.4225860879e-03
g26107,sa0,30,0,2.4225860879e-03
g21293_g22870_A,sa0,30,0,2.4197697639e-03
g21285_g22831_A,sa0,30,0,2.4197697639e-03
g15652_g18061_B,sa1,30,0,2.4147090406e-03
g15574_g17950_B,sa1,30,0,2.4147090406e-03
g15488_g17838_B,sa1,30,0,2.4147090406e-03
g15404_g17737_B,sa1,30,0,2.4147090406e-03
g15750_g18256_B,sa1,30,0,2.4126082425e-03
g15691_g18140_B,sa1,30,0,2.4126082425e-03
g15615_g18023_B,sa1,30,0,2.4126082425e-03
g15537_g17912_B,sa1,30,0,2.4126082425e-03
g29961,sa0,30,0,2.4109061779e-03
g29776,sa0,,,2.4109061779e-03
g29057_g29961_B,sa0,,,2.4109061779e-03
g15296_g29220_A,sa1,30,0,2.4109061779e-03
g29954,sa0,30,0,2.4109058360e-03
g29770,sa0,,,2.4109058360e-03
g28975_g29954_B,sa0,,,2.4109058360e-03
g15022_g29196_A,sa1,30,0,2.4109058360e-03
g29266,sa1,30,0,2.4108964554e-03
g28741_g29266_A,sa0,,,2.4108964554e-03
g29275,sa1,30,0,2.4108964482e-03
g28779_g29275_A,sa0,,,2.4108964482e-03
g29277,sa1,30,0,2.4108963100e-03
g29274,sa1,30,0,2.4108963100e-03
g29268,sa1,30,0,2.4108963100e-03
g28785_g29277_A,sa0,,,2.4108963100e-03
g28775_g29274_A,sa0,,,2.4108963100e-03
g28751_g29268_A,sa0,,,2.4108963100e-03
g28785,sa0,30,0,2.4108887025e-03
g28779,sa0,30,0,2.4108887025e-03
g28775,sa0,30,0,2.4108887025e-03
g28751,sa0,30,0,2.4108887025e-03
g28741,sa0,30,0,2.4108887025e-03
g28595_II37746_A,sa0,,,2.4108887025e-03
g28595_II37740_A,sa0,,,2.4108887025e-03
g28567_II37736_A,sa0,,,2.4108887025e-03
g28512_II37712_A,sa0,,,2.4108887025e-03
g28512_II37702_A,sa0,,,2.4108887025e-03
II37746,sa1,,,2.4108887025e-03
II37740,sa1,,,2.4108887025e-03
II37736,sa1,,,2.4108887025e-03
II37712,sa1,,,2.4108887025e-03
II37702,sa1,,,2.4108887025e-03
g27513,sa1,30,0,2.3994447883e-03
g26778,sa1,,,2.3994447883e-03
g24969_g27513_A,sa1,,,2.3994447883e-03
g24653_g27513_B,sa1,,,2.3994447883e-03
g24653_g27513_B,sa0,30,0,2.3994447670e-03
g9939,sa1,,,2.3957529645e-03
g14044,sa0,30,0,2.3957529645e-03
g11914,sa1,,,2.3957529645e-03
g10164,sa1,,,2.3957529645e-03
g10073,sa1,,,2.3957529645e-03
g14537,sa0,30,0,2.3957491753e-03
g14450,sa0,30,0,2.3957491753e-03
g12208,sa1,,,2.3957491753e-03
g12146,sa1,,,2.3957491753e-03
g10570,sa1,,,2.3957491753e-03
g10512,sa1,,,2.3957491753e-03
g10496,sa1,,,2.3957491753e-03
g10448,sa1,,,2.3957491753e-03
g10436,sa1,,,2.3957491753e-03
g10369,sa1,,,2.3957491753e-03
g6369_g8490_A,sa1,30,0,2.3956483614e-03
g24091_II32615_B,sa1,30,0,2.3936792373e-03
g24082_II32567_B,sa1,30,0,2.3936792373e-03
g24071_II32518_B,sa1,30,0,2.3936792373e-03
g24058_II32468_B,sa1,30,0,2.3936792373e-03
II32616,sa1,30,0,2.3936792373e-03
II32568,sa1,30,0,2.3936792373e-03
II32519,sa1,30,0,2.3936792373e-03
II32469,sa1,30,0,2.3936792373e-03
g26938_g27584_A,sa0,30,0,2.3830248194e-03
g26911_g27572_A,sa0,30,0,2.3830248194e-03
g21703,sa0,30,0,2.3565293605e-03
g6087_g27824_A,sa0,30,0,2.3539220210e-03
g6087_g27811_A,sa0,30,0,2.3539220210e-03
g19001,sa0,30,0,2.3334920406e-03
g14071_g19001_A,sa1,,,2.3334920406e-03
g29373,sa1,30,0,2.3193382659e-03
g29368,sa1,30,0,2.3193382659e-03
g28945_g29373_A,sa0,,,2.3193382659e-03
g28916_g29368_A,sa0,,,2.3193382659e-03
g29361,sa1,30,0,2.3193368689e-03
g28877_g29361_A,sa0,,,2.3193368689e-03
g8430,sa0,,,2.3193359375e-03
g12392,sa0,30,0,2.3193359375e-03
II19552,sa1,,,2.3193359375e-03
g7466_g10186_B,sa0,,,2.3175834684e-03
g6901_II17156_C,sa0,,,2.3175834684e-03
g6898_II17156_A,sa0,,,2.3175834684e-03
g3024_g10186_C,sa0,,,2.3175834684e-03
g3013_g10186_A,sa0,,,2.3175834684e-03
g3002_II17156_D,sa0,,,2.3175834684e-03
g2998_II17156_B,sa0,,,2.3175834684e-03
g10186,sa0,30,0,2.3175834684e-03
II17156,sa0,,,2.3175834684e-03
g7466_g10186_B,sa1,30,0,2.3160493501e-03
g6901_II17156_C,sa1,30,0,2.3160493501e-03
g6898_II17156_A,sa1,30,0,2.3160493501e-03
g3024_g10186_C,sa1,30,0,2.3160493501e-03
g3013_g10186_A,sa1,30,0,2.3160493501e-03
g2998_II17156_B,sa1,30,0,2.3160493501e-03
g3002_II17156_D,sa1,30,0,2.3156695486e-03
g23803_g25060_A,sa1,30,0,2.3155212402e-03
g23748_g25046_A,sa1,30,0,2.3155212402e-03
g23694_g25031_A,sa1,30,0,2.3155212402e-03
g15890_g16655_C,sa0,30,0,2.2988161072e-03
g21609,sa1,30,0,2.2950842977e-03
g21576,sa1,30,0,2.2950842977e-03
g19084_g21609_A,sa1,,,2.2950842977e-03
g19067_g21576_A,sa1,,,2.2950842977e-03
g16954_g21609_B,sa1,,,2.2950842977e-03
g16954_g21609_B,sa0,30,0,2.2950842977e-03
g16924_g21576_B,sa1,,,2.2950842977e-03
g16924_g21576_B,sa0,30,0,2.2950842977e-03
g16560_g21634_C,sa0,30,0,2.2950842977e-03
g16529_g21605_C,sa0,30,0,2.2950842977e-03
g14423_g21609_C,sa1,,,2.2950842977e-03
g14301_g21576_C,sa1,,,2.2950842977e-03
g9636_g19865_B,sa1,30,0,2.2921562195e-03
g14442_g23495_B,sa1,30,0,2.2903217614e-03
g24057_II32462_A,sa1,30,0,2.2890055625e-03
g24037_II32411_A,sa1,30,0,2.2890055625e-03
g24003_II32357_A,sa1,30,0,2.2890055625e-03
g23973_II32310_A,sa1,30,0,2.2890055625e-03
g18247_II32461_A,sa1,30,0,2.2890055625e-03
g18131_II32410_A,sa1,30,0,2.2890055625e-03
g18014_II32356_A,sa1,30,0,2.2890055625e-03
g17903_II32309_A,sa1,30,0,2.2890055625e-03
g14618_g17221_B,sa0,30,0,2.2820108081e-03
g14584_g17219_B,sa0,30,0,2.2818766977e-03
g20810,sa0,30,0,2.2735915746e-03
g20790,sa0,30,0,2.2735915746e-03
g20772,sa0,30,0,2.2735915746e-03
g20735,sa0,30,0,2.2735915746e-03
g20711,sa0,30,0,2.2735915746e-03
g20676,sa0,30,0,2.2735915746e-03
g19390_II27399_A,sa0,,,2.2735915746e-03
g19390_II27361_A,sa0,,,2.2735915746e-03
g19390_II27300_A,sa0,,,2.2735915746e-03
g19358_II27379_A,sa0,,,2.2735915746e-03
g19358_II27324_A,sa0,,,2.2735915746e-03
g19358_II27267_A,sa0,,,2.2735915746e-03
II27399,sa1,,,2.2735915746e-03
II27379,sa1,,,2.2735915746e-03
II27361,sa1,,,2.2735915746e-03
II27324,sa1,,,2.2735915746e-03
II27300,sa1,,,2.2735915746e-03
II27267,sa1,,,2.2735915746e-03
g24046_II32422_B,sa1,30,0,2.2640079441e-03
g24012_II32368_B,sa1,30,0,2.2640079441e-03
g23982_II32323_B,sa1,30,0,2.2640079441e-03
g23953_II32284_B,sa1,30,0,2.2640079441e-03
II32423,sa1,30,0,2.2640079441e-03
II32369,sa1,30,0,2.2640079441e-03
II32324,sa1,30,0,2.2640079441e-03
II32285,sa1,30,0,2.2640079441e-03
g6104_g29718_A,sa0,30,0,2.2585545894e-03
g6104_g29710_A,sa0,30,0,2.2585545894e-03
g1880_g24641_A,sa1,30,0,2.2583011139e-03
g1186_g24627_A,sa1,30,0,2.2583011139e-03
g8183,sa1,30,0,2.2583007813e-03
g3188_g8183_A,sa0,,,2.2583007813e-03
g19939,sa0,30,0,2.2416785359e-03
g19924,sa0,30,0,2.2416785359e-03
g16954_g19939_B,sa1,30,0,2.2416785359e-03
g16954_g19939_B,sa0,,,2.2416785359e-03
g16924_g19924_B,sa1,30,0,2.2416785359e-03
g16924_g19924_B,sa0,,,2.2416785359e-03
g16583_g19939_A,sa0,,,2.2416785359e-03
g16560_g19939_C,sa0,,,2.2416785359e-03
g16551_g19924_A,sa0,,,2.2416785359e-03
g16529_g19924_C,sa0,,,2.2416785359e-03
g14423_g21681_C,sa1,30,0,2.2416785359e-03
g14301_g21650_C,sa1,30,0,2.2416785359e-03
g20519_g21913_B,sa1,30,0,2.2324374980e-03
g20519,sa1,30,0,2.2324374980e-03
g19081_g20665_B,sa1,30,0,2.2324374980e-03
g19081,sa1,30,0,2.2324374980e-03
g19064_g20640_B,sa1,30,0,2.2324374980e-03
g19064,sa1,30,0,2.2324374980e-03
g17151_II25264_A,sa1,,,2.2324374980e-03
g17124_II25253_A,sa1,,,2.2324374980e-03
g17051_II26966_A,sa1,,,2.2324374980e-03
II26966,sa0,,,2.2324374980e-03
II25264,sa0,,,2.2324374980e-03
II25253,sa0,,,2.2324374980e-03
g6104,sa0,30,0,2.2315315437e-03
g1880_g6104_A,sa1,,,2.2315315437e-03
g3410_II18142_A,sa0,,,2.2294880073e-03
g11216,sa0,30,0,2.2294880073e-03
II18142,sa1,,,2.2294880073e-03
g6519_II18064_A,sa0,,,2.2294878909e-03
g11148,sa0,30,0,2.2294878909e-03
II18064,sa1,,,2.2294878909e-03
g23694_g25022_A,sa1,30,0,2.2294521332e-03
g25283_g26668_A,sa1,30,0,2.2221148101e-03
g21540,sa1,30,0,2.2208206356e-03
g20542_g21540_A,sa1,,,2.2208206356e-03
g19899,sa0,30,0,2.2208206356e-03
g16895_g21540_B,sa1,,,2.2208206356e-03
g16895_g21540_B,sa0,30,0,2.2208206356e-03
g16895_g19899_B,sa1,30,0,2.2208206356e-03
g16895_g19899_B,sa0,,,2.2208206356e-03
g16520_g19899_A,sa0,,,2.2208206356e-03
g16507_g21572_C,sa0,30,0,2.2208206356e-03
g16507_g19899_C,sa0,,,2.2208206356e-03
g14186_g21622_C,sa1,30,0,2.2208206356e-03
g14186_g21540_C,sa1,,,2.2208206356e-03
g6119_g30602_A,sa0,30,0,2.2161160823e-03
g6119_g30594_A,sa0,30,0,2.2161160823e-03
g17893,sa0,30,0,2.2090077400e-03
g14165_g17893_A,sa1,,,2.2090077400e-03
g14467,sa0,30,0,2.1973880306e-03
g12154,sa1,,,2.1973880306e-03
g10511,sa1,,,2.1973880306e-03
g10447,sa1,,,2.1973880306e-03
g10383,sa1,,,2.1973880306e-03
g29398,sa1,30,0,2.1972679609e-03
g29394,sa1,30,0,2.1972679609e-03
g29069_g29398_A,sa0,,,2.1972679609e-03
g29050_g29394_A,sa0,,,2.1972679609e-03
g29402,sa1,30,0,2.1972679552e-03
g29397,sa1,30,0,2.1972679552e-03
g29077_g29402_A,sa0,,,2.1972679552e-03
g29065_g29397_A,sa0,,,2.1972679552e-03
g29369,sa1,30,0,2.1972679538e-03
g29365,sa1,30,0,2.1972679538e-03
g28925_g29369_A,sa0,,,2.1972679538e-03
g28900_g29365_A,sa0,,,2.1972679538e-03
g29360,sa1,30,0,2.1972665568e-03
g28871_g29360_A,sa0,,,2.1972665568e-03
g28883,sa0,30,0,2.1972656923e-03
g28529_II37854_A,sa0,,,2.1972656923e-03
II37854,sa1,,,2.1972656923e-03
g28979,sa0,30,0,2.1972656919e-03
g28529_II37946_A,sa0,,,2.1972656919e-03
II37946,sa1,,,2.1972656919e-03
g14626,sa1,30,0,2.1972656320e-03
g14592,sa1,30,0,2.1972656320e-03
g12306,sa0,,,2.1972656320e-03
g12263,sa0,,,2.1972656320e-03
g26561,sa1,30,0,2.1917819977e-03
g25524_g26561_A,sa0,,,2.1917819977e-03
g24912,sa0,30,0,2.1805921723e-03
g23495,sa1,,,2.1805921723e-03
g30594,sa0,30,0,2.1744973546e-03
g29710,sa0,30,0,2.1744973546e-03
g27811,sa0,30,0,2.1744973546e-03
g26096,sa0,30,0,2.1744973546e-03
g25969,sa0,30,0,2.1675561819e-03
g25954,sa0,30,0,2.1675561819e-03
g24555,sa0,,,2.1675561819e-03
g24517,sa0,,,2.1675561819e-03
g22917_g25969_A,sa0,,,2.1675561819e-03
g22806_g25954_A,sa0,,,2.1675561819e-03
g24952,sa0,30,0,2.1586856388e-03
g24941,sa0,30,0,2.1586856388e-03
g23537,sa1,,,2.1586856388e-03
g23526,sa1,,,2.1586856388e-03
g30763,sa0,30,0,2.1553674071e-03
g30759,sa0,30,0,2.1553674071e-03
g30755,sa0,30,0,2.1553674071e-03
g30632_g30755_A,sa0,,,2.1553674071e-03
g30602_g30788_A,sa0,30,0,2.1553674071e-03
g30597_g30763_A,sa0,,,2.1553674071e-03
g30594_g30787_A,sa0,30,0,2.1553674071e-03
g30588_g30759_A,sa0,,,2.1553674071e-03
g29834,sa0,30,0,2.1553674071e-03
g29822,sa0,30,0,2.1553674071e-03
g29819,sa0,30,0,2.1553674071e-03
g29751_g29819_A,sa0,,,2.1553674071e-03
g29718_g29926_A,sa0,30,0,2.1553674071e-03
g29713_g29834_A,sa0,,,2.1553674071e-03
g29710_g29924_A,sa0,30,0,2.1553674071e-03
g29705_g29822_A,sa0,,,2.1553674071e-03
g28335,sa0,30,0,2.1553674071e-03
g28331,sa0,30,0,2.1553674071e-03
g28327,sa0,30,0,2.1553674071e-03
g27900_g28327_A,sa0,,,2.1553674071e-03
g27824_g28406_A,sa0,30,0,2.1553674071e-03
g27814_g28335_A,sa0,,,2.1553674071e-03
g27811_g28403_A,sa0,30,0,2.1553674071e-03
g27802_g28331_A,sa0,,,2.1553674071e-03
g26775,sa0,30,0,2.1553674071e-03
g26767,sa0,30,0,2.1553674071e-03
g26761,sa0,30,0,2.1553674071e-03
g26154_g26761_A,sa0,,,2.1553674071e-03
g26107_g26914_A,sa0,30,0,2.1553674071e-03
g26099_g26775_A,sa0,,,2.1553674071e-03
g26096_g26905_A,sa0,30,0,2.1553674071e-03
g26087_g26767_A,sa0,,,2.1553674071e-03
g22386,sa0,,,2.1553674071e-03
g22366,sa0,,,2.1553674071e-03
g22360,sa0,,,2.1553674071e-03
g22343,sa0,,,2.1553674071e-03
g22335,sa0,,,2.1553674071e-03
g22318,sa0,,,2.1553674071e-03
g22314,sa0,,,2.1553674071e-03
g22307,sa0,,,2.1553674071e-03
g22294,sa0,,,2.1553674071e-03
g22287,sa0,,,2.1553674071e-03
g22275,sa0,,,2.1553674071e-03
g22257,sa0,,,2.1553674071e-03
g20837_g22386_A,sa1,,,2.1553674071e-03
g20827_g22366_A,sa1,,,2.1553674071e-03
g20822_g22360_A,sa1,,,2.1553674071e-03
g20810_g22343_A,sa1,,,2.1553674071e-03
g20802_g22335_A,sa1,,,2.1553674071e-03
g20790_g22318_A,sa1,,,2.1553674071e-03
g20783_g22314_A,sa1,,,2.1553674071e-03
g20772_g22307_A,sa1,,,2.1553674071e-03
g20746_g22294_A,sa1,,,2.1553674071e-03
g20735_g22287_A,sa1,,,2.1553674071e-03
g20711_g22275_A,sa1,,,2.1553674071e-03
g20676_g22257_A,sa1,,,2.1553674071e-03
g16761_g19143_B,sa1,30,0,2.1514892727e-03
g24027_II32378_B,sa1,30,0,2.1494427034e-03
g23997_II32333_B,sa1,30,0,2.1494427034e-03
g23968_II32295_B,sa1,30,0,2.1494427034e-03
g23936_II32265_B,sa1,30,0,2.1494427034e-03
II32379,sa1,30,0,2.1494427034e-03
II32334,sa1,30,0,2.1494427034e-03
II32296,sa1,30,0,2.1494427034e-03
II32266,sa1,30,0,2.1494427034e-03
g21140,sa0,30,0,2.1409988403e-03
g20095_g21140_A,sa0,,,2.1409988403e-03
g14366_g21140_B,sa0,,,2.1409988403e-03
II32460_II32461_B,sa1,30,0,2.1210918269e-03
II32460,sa1,30,0,2.1210918269e-03
II32409_II32410_B,sa1,30,0,2.1210918269e-03
II32409,sa1,30,0,2.1210918269e-03
II32355_II32356_B,sa1,30,0,2.1210918269e-03
II32355,sa1,30,0,2.1210918269e-03
II32308_II32309_B,sa1,30,0,2.1210918269e-03
II32308,sa1,30,0,2.1210918269e-03
g25411,sa0,30,0,2.1210322241e-03
g25401,sa0,30,0,2.1210322241e-03
g25385,sa0,30,0,2.1210322241e-03
g25368,sa0,30,0,2.1210322241e-03
g24842,sa1,,,2.1210322241e-03
g24823,sa1,,,2.1210322241e-03
g24801,sa1,,,2.1210322241e-03
g24778,sa1,,,2.1210322241e-03
g17788,sa1,30,0,2.1144747734e-03
g17688,sa1,30,0,2.1144747734e-03
g15151_II23863_A,sa1,,,2.1144747734e-03
g15055_II23772_A,sa1,,,2.1144747734e-03
II23863,sa0,,,2.1144747734e-03
II23772,sa0,,,2.1144747734e-03
g16817_g19148_B,sa1,30,0,2.1002907427e-03
g16788_g19146_B,sa1,30,0,2.1002907427e-03
g16719_g19142_B,sa1,30,0,2.0993072649e-03
g21615,sa0,30,0,2.0972491557e-03
g16817,sa1,30,0,2.0962990941e-03
g16788,sa1,30,0,2.0962990941e-03
g14711_II22789_A,sa1,,,2.0962990941e-03
g14677_II22771_A,sa1,,,2.0962990941e-03
II22789,sa0,,,2.0962990941e-03
II22771,sa0,,,2.0962990941e-03
g5556_g10630_A,sa0,,,2.0954534411e-03
g5512_g10573_A,sa0,,,2.0954534411e-03
g5266_g10630_B,sa0,,,2.0954534411e-03
g5173_g10573_B,sa0,,,2.0954534411e-03
g10630,sa0,30,0,2.0954534411e-03
g10573,sa0,30,0,2.0954534411e-03
g16719,sa1,30,0,2.0953156163e-03
g14630_II22737_A,sa1,,,2.0953156163e-03
II22737,sa0,,,2.0953156163e-03
g5335_g10682_B,sa1,30,0,2.0937994123e-03
g5298_g10652_B,sa1,30,0,2.0937994123e-03
g8388,sa0,30,0,2.0913071003e-03
g3410_II15590_A,sa0,,,2.0913071003e-03
II15590,sa1,,,2.0913071003e-03
g8333,sa0,30,0,2.0913069839e-03
g6519_II15535_A,sa0,,,2.0913069839e-03
II15535,sa1,,,2.0913069839e-03
g3410_g8534_A,sa1,30,0,2.0904556540e-03
g21069,sa1,6,1,2.0751953125e-03
g20531_g21920_B,sa1,6,1,2.0751953125e-03
g20531_g21069_A,sa0,,,2.0751953125e-03
g16974_g21811_B,sa0,30,0,2.0251721144e-03
g16943_g21803_B,sa0,30,0,2.0251721144e-03
g16913_g21789_B,sa0,30,0,2.0251721144e-03
g16743_g21816_C,sa0,30,0,2.0251721144e-03
g16712_g21809_C,sa0,30,0,2.0251721144e-03
g16686_g21801_C,sa0,30,0,2.0251721144e-03
g7265_g10663_A,sa0,,,2.0251348615e-03
g7015_g10616_A,sa0,,,2.0251348615e-03
g5309_g10663_B,sa0,,,2.0251348615e-03
g5246_g10616_B,sa0,,,2.0251348615e-03
g10663,sa0,30,0,2.0251348615e-03
g10616,sa0,30,0,2.0251348615e-03
g3410_II18229_A,sa0,,,2.0222166468e-03
g11281,sa0,30,0,2.0222166468e-03
II18229,sa1,,,2.0222166468e-03
g6519_II18145_A,sa0,,,2.0222165303e-03
g11219,sa0,30,0,2.0222165303e-03
II18145,sa1,,,2.0222165303e-03
g6068_g26154_A,sa0,30,0,2.0028429685e-03
g6068_g26099_A,sa0,30,0,2.0028429685e-03
g6068_g26087_A,sa0,30,0,2.0028429685e-03
g16974_g20246_B,sa1,30,0,1.9946545362e-03
g16943_g20216_B,sa1,30,0,1.9946545362e-03
g16913_g20182_B,sa1,30,0,1.9946545362e-03
g14936_g21822_C,sa1,30,0,1.9946545362e-03
g14863_g21818_C,sa1,30,0,1.9946545362e-03
g14811_g21812_C,sa1,30,0,1.9946545362e-03
g8484,sa0,30,0,1.9912805899e-03
g6232_g8484_A,sa0,,,1.9912805899e-03
g186_g8484_B,sa0,,,1.9912805899e-03
g26950,sa0,30,0,1.9897768998e-03
g26944,sa0,30,0,1.9897768998e-03
g26417_g26950_A,sa1,,,1.9897768998e-03
g26374_g26944_A,sa1,,,1.9897768998e-03
g21149,sa1,30,0,1.9841144520e-03
g20015,sa1,,,1.9841144520e-03
g19981,sa1,,,1.9841144520e-03
g18424_II26455_A,sa1,,,1.9841144520e-03
g18419_g19981_B,sa1,,,1.9841144520e-03
g18346_II26455_B,sa1,,,1.9841144520e-03
g18270_II26455_C,sa1,,,1.9841144520e-03
g18183_g20015_A,sa1,,,1.9841144520e-03
g18079_g20015_B,sa1,,,1.9841144520e-03
g17979_II26429_A,sa1,,,1.9841144520e-03
g17887_II26429_B,sa1,,,1.9841144520e-03
g17807_II26429_C,sa1,,,1.9841144520e-03
g17729_g19981_A,sa1,,,1.9841144520e-03
II26455,sa1,,,1.9841144520e-03
II26429,sa1,,,1.9841144520e-03
g21079,sa1,12,1,1.9836425781e-03
g20550_g21938_B,sa1,12,1,1.9836425781e-03
g20550_g21079_A,sa0,,,1.9836425781e-03
g30588,sa0,30,0,1.9810799877e-03
g29705,sa0,30,0,1.9810799877e-03
g27802,sa0,30,0,1.9810799877e-03
