net_name,f_type,cube_cnt,complete,fdp
P2_U5251_P2_U5289_A,sa0,,,1.4740377840e-11
P2_U3902_P2_U5288_A,sa0,,,1.4740377840e-11
P2_U3375_P2_U3126_B,sa0,,,1.4740377840e-11
P2_U3126,sa0,30,0,1.4740377840e-11
P2_U3074_P2_U5289_B,sa0,,,1.4740377840e-11
P1_R1165_U319,sa1,30,0,1.4594691231e-11
P1_R1165_U318,sa1,30,0,1.4573347226e-11
P2_U3889_P2_U5561_B,sa1,30,0,1.4563799532e-11
U130_U214_A,sa1,30,0,1.4555467942e-11
P2_U5274,sa1,30,0,1.4552921946e-11
P1_R1207_U418,sa1,30,0,1.4552561198e-11
P1_R1138_U460,sa1,30,0,1.4552556493e-11
P1_R1138_U465,sa1,30,0,1.4552462669e-11
P2_R1179_U48_P2_R1179_U219_A,sa0,,,1.4552386612e-11
P2_R1179_U219,sa1,30,0,1.4552386612e-11
P1_R1240_U452,sa1,30,0,1.4552346617e-11
P1_R1171_U452,sa1,30,0,1.4552346617e-11
P1_U3981_P1_R1240_U451_A,sa1,30,0,1.4552346601e-11
P1_U3981_P1_R1171_U451_A,sa1,30,0,1.4552346601e-11
P1_U3075_P1_R1240_U450_A,sa1,30,0,1.4552346601e-11
P1_U3075_P1_R1171_U450_A,sa1,30,0,1.4552346601e-11
P1_R1207_U424,sa1,30,0,1.4552334896e-11
P2_R1158_U402,sa1,30,0,1.4552322577e-11
P1_R1138_U281_P1_R1138_U359_A,sa1,30,0,1.4552316925e-11
P1_U3981_P1_R1138_U451_A,sa1,30,0,1.4552311919e-11
P1_U3075_P1_R1138_U450_A,sa1,30,0,1.4552311919e-11
P1_R1138_U452,sa1,30,0,1.4552311919e-11
P2_R1158_U627,sa1,30,0,1.4552288861e-11
P1_R1165_U481_P1_R1165_U318_A,sa1,30,0,1.4552257614e-11
P2_R1143_U83_P2_R1143_U445_B,sa1,30,0,1.4552237189e-11
P1_U3508_P1_R1138_U328_B,sa1,,,1.4552235861e-11
P1_U3081_P1_R1138_U328_A,sa1,,,1.4552235861e-11
P1_R1138_U328,sa1,30,0,1.4552235861e-11
P2_R1158_U310,sa1,30,0,1.4552232253e-11
P1_U3982_P1_R1240_U324_B,sa1,30,0,1.4552179286e-11
P1_U3982_P1_R1171_U324_B,sa1,30,0,1.4552179286e-11
P1_R1240_U325,sa1,30,0,1.4552179286e-11
P1_R1171_U325,sa1,30,0,1.4552179286e-11
P1_U3982_P1_R1138_U324_B,sa1,30,0,1.4552151530e-11
P1_R1138_U325,sa1,30,0,1.4552151530e-11
P2_R1158_U533,sa1,30,0,1.4552123395e-11
P2_R1158_U133,sa1,60,0,1.4552113056e-11
P2_R1158_U13_P2_R1158_U141_A,sa1,30,0,1.4552105217e-11
P1_U3508_P1_R1240_U320_A,sa1,,,1.4552076466e-11
P1_U3508_P1_R1171_U320_A,sa1,,,1.4552076466e-11
P1_U3081_P1_R1240_U320_B,sa1,,,1.4552076466e-11
P1_U3081_P1_R1240_U320_B,sa0,30,0,1.4552076466e-11
P1_U3081_P1_R1171_U320_B,sa1,,,1.4552076466e-11
P1_U3081_P1_R1171_U320_B,sa0,30,0,1.4552076466e-11
P1_R1240_U321,sa1,30,0,1.4552076466e-11
P1_R1240_U320,sa1,30,0,1.4552076466e-11
P1_R1171_U321,sa1,30,0,1.4552076466e-11
P1_R1171_U320,sa1,30,0,1.4552076466e-11
P1_U3508_P1_R1138_U320_A,sa1,,,1.4552075184e-11
P1_U3081_P1_R1138_U320_B,sa1,,,1.4552075184e-11
P1_R1138_U320,sa1,30,0,1.4552075184e-11
P2_U3889_P2_U5603_B,sa1,30,0,1.4552044337e-11
P1_R1207_U160_P1_R1207_U425_B,sa1,30,0,1.4552031894e-11
P1_R1240_U315_P1_R1240_U323_A,sa1,30,0,1.4552017482e-11
P1_R1171_U315_P1_R1171_U323_A,sa1,30,0,1.4552017482e-11
P2_R1110_U268,sa1,30,0,1.4552016421e-11
P1_R1138_U321,sa1,30,0,1.4552016203e-11
P2_R1179_U96,sa1,30,0,1.4552015498e-11
P2_R1158_U538,sa1,30,0,1.4552006753e-11
P2_R1179_U8_P2_R1179_U132_B,sa1,30,0,1.4551973957e-11
P1_R1240_U277_P1_R1240_U135_B,sa1,30,0,1.4551970903e-11
P1_R1138_U315_P1_R1138_U323_A,sa1,30,0,1.4551965717e-11
P2_R1158_U66_P2_R1158_U339_B,sa1,30,0,1.4551957441e-11
P1_U3081_P1_R1138_U320_B,sa0,30,0,1.4551955217e-11
P2_R1179_U257,sa1,30,0,1.4551946333e-11
P2_U3903_P2_R1161_U325_B,sa1,30,0,1.4551943123e-11
P2_R1200_U434,sa1,30,0,1.4551943038e-11
P2_R1131_U434,sa1,30,0,1.4551943038e-11
P2_R1161_U326,sa1,30,0,1.4551942984e-11
P2_R1095_U434,sa1,30,0,1.4551942984e-11
P2_U3443_P2_R1077_U282_A,sa1,,,1.4551934102e-11
P2_U3081_P2_R1077_U282_B,sa1,,,1.4551934102e-11
P2_R1077_U282,sa1,30,0,1.4551934102e-11
P2_R1158_U114,sa1,30,0,1.4551933938e-11
P2_R1158_U63_P2_R1158_U330_B,sa1,30,0,1.4551933868e-11
P2_R1158_U437,sa1,30,0,1.4551929661e-11
P2_U5174,sa1,30,0,1.4551929577e-11
P1_R1282_U81_P1_R1282_U155_B,sa1,30,0,1.4551929116e-11
P2_R1179_U192_P2_R1179_U15_B,sa1,30,0,1.4551927996e-11
P1_R1165_U284,sa1,30,0,1.4551924930e-11
P1_R1165_U329,sa1,30,0,1.4551924426e-11
P2_U3902_P2_R1161_U452_A,sa1,30,0,1.4551922237e-11
P2_U3074_P2_R1161_U451_A,sa1,30,0,1.4551922237e-11
P2_R1161_U453,sa1,30,0,1.4551922237e-11
P2_U3072_P2_R1077_U264_A,sa0,30,0,1.4551922169e-11
P2_R1158_U484_P2_R1158_U338_A,sa1,30,0,1.4551919049e-11
P2_U3445_P2_R1161_U321_A,sa1,,,1.4551918752e-11
P2_U3080_P2_R1161_U321_B,sa1,,,1.4551918752e-11
P2_R1161_U321,sa1,30,0,1.4551918752e-11
P2_R1077_U282_P2_R1077_U360_A,sa1,30,0,1.4551917107e-11
P2_R1158_U433,sa1,30,0,1.4551917088e-11
P2_R1158_U429_P2_R1158_U432_A,sa1,30,0,1.4551917001e-11
P2_R1158_U22_P2_R1158_U433_B,sa1,30,0,1.4551917001e-11
P2_U3080_P2_R1161_U321_B,sa0,30,0,1.4551916999e-11
P1_R1282_U42_P1_R1282_U150_B,sa1,30,0,1.4551916972e-11
P2_R1161_U322,sa1,30,0,1.4551916963e-11
P2_R1161_U316_P2_R1161_U324_A,sa1,30,0,1.4551916963e-11
P1_R1207_U65_P1_R1207_U266_B,sa1,30,0,1.4551916354e-11
P2_R1077_U282_P2_R1077_U315_A,sa1,30,0,1.4551916240e-11
P2_R1179_U341,sa1,30,0,1.4551915975e-11
P2_R1200_U440,sa1,30,0,1.4551915820e-11
P2_R1131_U440,sa1,30,0,1.4551915820e-11
P2_R1161_U317,sa1,30,0,1.4551915518e-11
U130_U222_A,sa1,30,0,1.4551915337e-11
P2_U3437_P2_R1077_U330_A,sa1,,,1.4551915332e-11
P2_U3072_P2_R1077_U330_B,sa1,,,1.4551915332e-11
P2_U3072_P2_R1077_U330_B,sa0,30,0,1.4551915332e-11
P2_R1077_U330,sa1,30,0,1.4551915332e-11
P2_R1200_U173_P2_R1200_U441_B,sa1,30,0,1.4551915274e-11
P2_R1131_U173_P2_R1131_U441_B,sa1,30,0,1.4551915274e-11
P2_U3437_P2_R1077_U264_B,sa1,,,1.4551915242e-11
P2_U3072_P2_R1077_U264_A,sa1,,,1.4551915242e-11
P2_R1077_U264,sa1,30,0,1.4551915242e-11
P2_R1200_U260,sa1,30,0,1.4551915230e-11
P2_R1131_U260,sa1,30,0,1.4551915230e-11
P2_R1095_U260,sa1,30,0,1.4551915230e-11
P2_R693_U162,sa1,30,0,1.4551915229e-11
P2_U5436_P2_U5393_A,sa1,30,0,1.4551915228e-11
P2_U3068_P2_R1077_U263_A,sa0,30,0,1.4551915228e-11
U127_U221_B,sa1,30,0,1.4551915215e-11
P1_U3438_P1_U3881_B,sa1,30,0,1.4551471139e-11
P1_U3036_P1_U5291_A,sa1,30,0,1.4551471139e-11
P1_R1360_U107,sa1,90,0,1.4391912944e-11
P1_R1375_U109,sa1,60,0,1.4196798468e-11
P2_R1158_U208_P2_R1158_U384_B,sa1,30,0,1.4099017120e-11
P2_U3823,sa1,60,0,1.3614016598e-11
P2_U3375_P2_U3823_A,sa1,30,0,1.3614016598e-11
P2_R1110_U359,sa1,30,0,1.3550662794e-11
P2_R1110_U316_P2_R1110_U462_B,sa1,30,0,1.3437198001e-11
P2_U5266,sa1,30,0,1.3409219153e-11
P2_U3126_P2_R1269_U72_A,sa1,,,1.3341848180e-11
P2_U3094_P2_R1269_U132_A,sa0,,,1.3341848180e-11
P2_R1269_U72,sa0,,,1.3341848180e-11
P2_R1269_U132,sa0,30,0,1.3341848180e-11
P1_U5606,sa1,30,0,1.3339290032e-11
P1_U3902,sa1,30,0,1.3339290032e-11
P1_U6210,sa1,30,0,1.3037765312e-11
P2_R1269_U132_P2_R1269_U185_B,sa1,30,0,1.2734406558e-11
P2_U3540_P2_R693_U25_A,sa0,,,1.2342294673e-11
P2_R693_U25,sa1,30,0,1.2342294673e-11
P1_U3088_P1_R1360_U15_A,sa0,,,1.2155366991e-11
P1_R1360_U15,sa1,30,0,1.2155366991e-11
P2_R693_U9,sa1,150,0,1.1815590430e-11
P2_R1095_U53_P2_R1095_U355_B,sa1,30,0,1.1633361014e-11
P2_R1158_U89,sa1,30,0,1.1522188298e-11
P2_R1110_U40_P2_R1110_U206_A,sa1,,,1.1369092388e-11
P2_R1110_U206,sa0,30,0,1.1369092388e-11
P2_R693_U8_P2_R693_U9_D,sa1,30,0,1.1160261354e-11
P1_R1240_U10_P1_R1240_U316_A,sa1,30,0,1.0914065012e-11
P1_R1171_U10_P1_R1171_U316_A,sa1,30,0,1.0914065012e-11
P1_R1138_U10_P1_R1138_U316_A,sa1,30,0,1.0914054545e-11
P2_R1200_U224_P2_R1200_U15_A,sa1,30,0,1.0913936768e-11
P2_R1131_U224_P2_R1131_U15_A,sa1,30,0,1.0913936768e-11
P1_U5528,sa1,30,0,1.0729195310e-11
P2_U3431_P2_U5391_A,sa1,30,0,1.0615226363e-11
P1_R1375_U110,sa1,60,0,1.0563651785e-11
P1_R1360_U196,sa1,30,0,1.0465176049e-11
P2_U3902_P2_U5368_A,sa1,30,0,1.0447066228e-11
P2_U3398_P2_R1077_U396_A,sa1,30,0,1.0443673704e-11
P1_U5607,sa1,30,0,1.0307657535e-11
P1_U3604_P1_U5607_B,sa1,30,0,1.0307657535e-11
P1_U3076_P1_R1375_U34_A,sa0,,,1.0307606620e-11
P1_R1375_U34,sa1,30,0,1.0307606620e-11
P1_R1375_U196,sa1,30,0,1.0307606620e-11
P2_U3395_P2_R1077_U401_A,sa1,30,0,1.0282885654e-11
P2_U3067_P2_R1077_U400_A,sa1,30,0,1.0282885654e-11
P2_U3133,sa1,30,0,1.0155432051e-11
P2_U3078_P2_U5305_B,sa1,30,0,1.0155432051e-11
P1_R1150_U78_P1_R1150_U401_B,sa1,30,0,1.0040296394e-11
P2_U5305,sa1,30,0,9.9298347323e-12
P1_R1138_U281_P1_R1138_U131_B,sa1,30,0,9.8231010662e-12
P2_U5277,sa1,30,0,9.7581228551e-12
P2_U3056_P2_U5279_B,sa1,30,0,9.7581228540e-12
P2_U5253_P2_U5278_B,sa1,30,0,9.7012811699e-12
R140_U279,sa1,30,0,9.5499349216e-12
U98_R140_U278_B,sa0,30,0,9.5498724716e-12
P1_R1222_U131,sa1,60,0,9.5261023371e-12
P1_R1138_U10_P1_R1138_U131_A,sa1,30,0,9.3762319342e-12
P1_U3075_P1_R1138_U272_A,sa0,30,0,9.3556906358e-12
P1_R1222_U154_P1_R1222_U368_A,sa1,30,0,9.2806201912e-12
P1_U3438_P1_U3146_B,sa1,30,0,9.2086303860e-12
P1_R1375_U9_P1_R1375_U173_B,sa1,30,0,9.0966956192e-12
P1_R1165_U551,sa1,30,0,9.0954694964e-12
P1_U5502,sa0,,,9.0949563433e-12
P1_U5501,sa0,,,9.0949563433e-12
P1_U5492_P1_U5502_B,sa0,,,9.0949563433e-12
P1_U3953_P1_U5501_A,sa0,,,9.0949563433e-12
P1_U3590_P1_U5502_A,sa0,,,9.0949563433e-12
P1_U3467_P1_U5501_B,sa0,,,9.0949563433e-12
P1_U3438_P1_U3145_B,sa0,,,9.0949563433e-12
P1_U3145,sa0,30,0,9.0949563433e-12
P1_R1165_U72_P1_R1165_U329_B,sa1,30,0,9.0949540871e-12
P1_U3145_P1_R1360_U48_A,sa1,,,9.0949504897e-12
P1_U3145_P1_R1360_U48_A,sa0,,,9.0949504897e-12
P1_U3113_P1_R1360_U125_A,sa0,,,9.0949504897e-12
P1_R1360_U48,sa1,30,0,9.0949504897e-12
P1_R1360_U48,sa0,,,9.0949504897e-12
P1_R1360_U125,sa0,30,0,9.0949504897e-12
P2_R1158_U208,sa1,30,0,9.0946278354e-12
P2_R1158_U67_P2_R1158_U397_A,sa1,,,9.0683000584e-12
P2_R1158_U397,sa0,30,0,9.0683000584e-12
P1_R1138_U283,sa1,30,0,9.0258339066e-12
P2_U5251_P2_U5289_A,sa1,30,0,8.7728010168e-12
P2_U3902_P2_R693_U121_A,sa0,,,8.6588757613e-12
P2_U3540_P2_R693_U25_A,sa1,,,8.6588757613e-12
P2_R693_U8,sa0,30,0,8.6588757613e-12
P2_R693_U25,sa0,,,8.6588757613e-12
P2_R693_U121,sa0,,,8.6588757613e-12
P2_R693_U120_P2_R693_U8_A,sa0,,,8.6588757613e-12
P2_R1269_U189,sa1,30,0,8.5549518848e-12
P2_U5251_P2_U5368_B,sa1,30,0,8.5455435862e-12
P1_U3977_P1_R1375_U82_A,sa1,30,0,8.4405815670e-12
P2_R1077_U400,sa1,30,0,8.4110496346e-12
P1_R1375_U133_P1_R1375_U109_B,sa1,30,0,8.2850780273e-12
P2_U3074_P2_U5976_A,sa1,30,0,8.2494289241e-12
P2_U5251_P2_U5305_A,sa1,30,0,8.2300254611e-12
P1_R1165_U130,sa1,60,0,8.1863465372e-12
P2_U5143,sa1,30,0,8.1854523024e-12
P2_U3540,sa1,30,0,7.9457621102e-12
P1_R1150_U465,sa1,30,0,7.7776264133e-12
P2_R1200_U267,sa1,30,0,7.7450101666e-12
P2_R1131_U267,sa1,30,0,7.7450101666e-12
P2_U5251_P2_U5299_A,sa1,30,0,7.6774953150e-12
P2_U3080_P2_R1161_U272_A,sa0,30,0,7.5780124216e-12
P1_R1222_U283,sa1,30,0,7.4342039958e-12
P1_R1222_U41_P1_R1222_U205_A,sa1,,,7.3622960857e-12
P1_R1222_U205,sa0,30,0,7.3622960857e-12
P1_R1165_U530,sa1,30,0,7.3617419526e-12
P1_R1222_U41,sa1,30,0,7.3616483952e-12
P1_U3159_P1_R1165_U525_B,sa1,30,0,7.3616309303e-12
P1_R1165_U83_P1_R1165_U526_A,sa1,30,0,7.3616309303e-12
P2_U3401_P2_R1077_U391_A,sa1,30,0,7.3503078624e-12
P2_R1158_U88,sa1,30,0,7.3470295301e-12
P1_U3367_P1_U3969_B,sa1,30,0,7.3132593731e-12
P2_R1158_U138,sa1,60,0,7.2814048175e-12
P2_U5253_P2_U5386_A,sa1,30,0,7.2807455365e-12
P2_U5391,sa1,30,0,7.2794085818e-12
P2_U3080_P2_R1179_U76_A,sa0,,,7.2782672854e-12
P2_R1179_U76,sa1,30,0,7.2782672854e-12
P2_R1143_U352,sa1,30,0,7.2769754496e-12
P2_R1143_U412,sa1,30,0,7.2769297984e-12
P1_R1165_U8_P1_R1165_U130_B,sa1,30,0,7.2768360833e-12
P1_R1150_U90,sa0,30,0,7.2768096548e-12
P1_R1150_U51_P1_R1150_U90_A,sa0,,,7.2768096548e-12
P1_R1150_U336,sa0,,,7.2768096548e-12
P1_R1150_U212_P1_R1150_U336_A,sa0,,,7.2768096548e-12
P1_R1150_U145_P1_R1150_U336_B,sa0,,,7.2768096548e-12
P1_U3981_P1_R1207_U417_A,sa1,30,0,7.2765884775e-12
P1_U3075_P1_R1207_U418_A,sa1,30,0,7.2765884775e-12
P1_R1207_U420,sa1,30,0,7.2765884775e-12
P2_R1158_U570,sa1,30,0,7.2765080998e-12
P1_R1207_U414,sa1,30,0,7.2765076842e-12
P1_R1150_U69_P1_R1150_U421_B,sa1,30,0,7.2764963114e-12
P2_U3080_P2_R1179_U76_A,sa1,,,7.2764146266e-12
P2_R1179_U76,sa0,30,0,7.2764146266e-12
P1_U3598_P1_U5515_A,sa1,30,0,7.2764017104e-12
P2_R1158_U38_P2_R1158_U532_B,sa1,30,0,7.2763924515e-12
P1_R1171_U450,sa1,30,0,7.2763890030e-12
P1_R1240_U450,sa1,30,0,7.2763889996e-12
P1_R1240_U319,sa1,30,0,7.2763543083e-12
P1_R1171_U319,sa1,30,0,7.2763543083e-12
P1_R1138_U450,sa1,30,0,7.2763543051e-12
P1_R1138_U319,sa1,30,0,7.2763369579e-12
P1_R1240_U87,sa1,30,0,7.2763278861e-12
P2_U4486,sa1,30,0,7.2763100838e-12
P2_R1158_U161_P2_R1158_U430_B,sa1,30,0,7.2762169062e-12
P1_R1240_U441,sa1,30,0,7.2762022136e-12
P1_R1171_U441,sa1,30,0,7.2762022136e-12
P1_R1138_U441,sa1,30,0,7.2761970094e-12
P1_R1207_U159_P1_R1207_U419_B,sa1,30,0,7.2761897591e-12
P2_R1158_U163_P2_R1158_U437_B,sa1,30,0,7.2761344069e-12
P2_R1158_U535,sa1,30,0,7.2761333995e-12
P2_U3052_P2_R1158_U314_A,sa1,30,0,7.2761301469e-12
P2_R1158_U313,sa1,30,0,7.2761044874e-12
P2_R1158_U622,sa1,30,0,7.2760940822e-12
P2_R1110_U205,sa1,30,0,7.2760805564e-12
P2_R1158_U60_P2_R1158_U215_A,sa0,,,7.2760734250e-12
P2_R1158_U218,sa1,30,0,7.2760734250e-12
P2_R1158_U215,sa1,30,0,7.2760734250e-12
P2_R1158_U190_P2_R1158_U218_A,sa0,,,7.2760734250e-12
P2_R1179_U267,sa1,30,0,7.2760516862e-12
P2_R1158_U435,sa1,30,0,7.2760511808e-12
P2_U3437_P2_R1110_U336_B,sa0,30,0,7.2760470317e-12
P1_R1282_U77_P1_R1282_U122_B,sa1,30,0,7.2760413214e-12
P2_U5280,sa1,30,0,7.2760226758e-12
P2_R1158_U375,sa1,30,0,7.2760085683e-12
P1_R1138_U316,sa1,30,0,7.2760010274e-12
P1_R1240_U316_P1_R1240_U317_B,sa1,30,0,7.2759977182e-12
P1_R1171_U316_P1_R1171_U317_B,sa1,30,0,7.2759977182e-12
P2_R1158_U329,sa1,30,0,7.2759948102e-12
P1_R1240_U316,sa1,30,0,7.2759932210e-12
P1_R1171_U316,sa1,30,0,7.2759932210e-12
P2_R1179_U193_P2_R1179_U8_A,sa1,30,0,7.2759870825e-12
P2_R1200_U430,sa1,30,0,7.2759853698e-12
P2_R1131_U430,sa1,30,0,7.2759853698e-12
P2_R1095_U430,sa1,30,0,7.2759853698e-12
P1_R1240_U316_P1_R1240_U318_A,sa1,30,0,7.2759829727e-12
P1_R1171_U316_P1_R1171_U318_A,sa1,30,0,7.2759829727e-12
P1_R1138_U316_P1_R1138_U317_B,sa1,30,0,7.2759828128e-12
P2_R1179_U68_P2_R1179_U257_B,sa1,30,0,7.2759807574e-12
P2_R1158_U377,sa1,30,0,7.2759805993e-12
P1_R1165_U475_P1_R1165_U551_A,sa1,30,0,7.2759769873e-12
P1_R1165_U45_P1_R1165_U552_B,sa1,30,0,7.2759769873e-12
P2_U5129,sa1,30,0,7.2759762114e-12
P2_U3437_P2_R1179_U257_A,sa0,,,7.2759754723e-12
P2_R1179_U8,sa0,30,0,7.2759754723e-12
P2_R1179_U68_P2_R1179_U257_B,sa0,,,7.2759754723e-12
P2_R1179_U257,sa0,,,7.2759754723e-12
P2_R1179_U193_P2_R1179_U8_A,sa0,,,7.2759754723e-12
P2_U3902_P2_R1200_U433_A,sa1,30,0,7.2759715191e-12
P2_U3902_P2_R1131_U433_A,sa1,30,0,7.2759715191e-12
P2_U3074_P2_R1200_U434_A,sa1,30,0,7.2759715191e-12
P2_U3074_P2_R1131_U434_A,sa1,30,0,7.2759715191e-12
P2_R1200_U436,sa1,30,0,7.2759715191e-12
P2_R1131_U436,sa1,30,0,7.2759715191e-12
P2_R1200_U172_P2_R1200_U435_B,sa1,30,0,7.2759714920e-12
P2_R1131_U172_P2_R1131_U435_B,sa1,30,0,7.2759714920e-12
P2_U3052_P2_R1143_U418_A,sa1,30,0,7.2759710706e-12
P1_R1138_U316_P1_R1138_U318_A,sa1,30,0,7.2759702934e-12
P1_R1282_U81_P1_R1282_U42_B,sa1,30,0,7.2759680289e-12
P2_R1158_U97,sa1,30,0,7.2759676862e-12
P2_R1158_U391,sa1,30,0,7.2759666824e-12
P2_R1158_U161_P2_R1158_U391_A,sa0,,,7.2759666824e-12
P2_U3422_P2_R1179_U244_A,sa0,,,7.2759648704e-12
P2_R1179_U56_P2_R1179_U244_B,sa0,,,7.2759648704e-12
P2_R1179_U244,sa0,,,7.2759648704e-12
P2_R1179_U224_P2_R1179_U15_A,sa0,,,7.2759648704e-12
P2_R1179_U192_P2_R1179_U15_B,sa0,,,7.2759648704e-12
P2_R1179_U15,sa0,30,0,7.2759648704e-12
P2_R1158_U121,sa1,60,0,7.2759647162e-12
P2_R1161_U451,sa1,30,0,7.2759646226e-12
P2_R1161_U320,sa1,30,0,7.2759645531e-12
P2_R1179_U224_P2_R1179_U15_A,sa1,30,0,7.2759639980e-12
P2_R1158_U366_P2_R1158_U377_A,sa1,30,0,7.2759606454e-12
P1_R1165_U451_P1_R1165_U591_A,sa1,30,0,7.2759598382e-12
P1_R1165_U38_P1_R1165_U592_B,sa1,30,0,7.2759598382e-12
P2_R1200_U161_P2_R1200_U341_B,sa1,30,0,7.2759587848e-12
P2_R1179_U161_P2_R1179_U341_B,sa1,30,0,7.2759585747e-12
P2_U3445_P2_R1161_U272_B,sa1,,,7.2759584816e-12
P2_U3080_P2_R1161_U272_A,sa1,,,7.2759584816e-12
P2_R1161_U272,sa1,30,0,7.2759584816e-12
P2_R1158_U385_P2_R1158_U332_A,sa1,30,0,7.2759584384e-12
P2_R1158_U330,sa1,30,0,7.2759584367e-12
P2_R1131_U161_P2_R1131_U341_B,sa1,30,0,7.2759584062e-12
P2_R1161_U442,sa1,30,0,7.2759580791e-12
P1_R1282_U122,sa1,30,0,7.2759580521e-12
P2_R1161_U317_P2_R1161_U319_A,sa1,30,0,7.2759578310e-12
P2_R1161_U317_P2_R1161_U318_B,sa1,30,0,7.2759578310e-12
P2_R1158_U243_P2_R1158_U121_A,sa1,30,0,7.2759578042e-12
P2_U3431_P2_R693_U165_A,sa1,30,0,7.2759576142e-12
P1_U3036_P1_U5300_A,sa1,30,0,7.2757355696e-12
P1_U3036_P1_U5246_A,sa1,30,0,7.2757355696e-12
P1_U3036_P1_U5157_A,sa1,30,0,7.2757355696e-12
P1_U3036_P1_U5327_A,sa1,30,0,7.2756800584e-12
P1_U3036_P1_U5210_A,sa1,30,0,7.2756800584e-12
P1_U3036_P1_U5264_A,sa1,30,0,7.2755690361e-12
P1_U3036_P1_U5345_A,sa1,30,0,7.2755143923e-12
P1_U3036_P1_U5175_A,sa1,30,0,7.2755135250e-12
P1_U3036_P1_U5108_A,sa1,30,0,7.2724014311e-12
P1_R1222_U10_P1_R1222_U131_A,sa1,30,0,7.2191144030e-12
P1_U3147_P1_R1360_U46_A,sa0,,,7.2191141954e-12
P1_R1360_U46,sa1,30,0,7.2191141954e-12
P2_U3404_P2_R1077_U389_A,sa1,30,0,7.2140767752e-12
P1_U3953_P1_U5607_A,sa1,30,0,7.1764781507e-12
P2_U5976,sa0,,,7.1219664050e-12
P2_U5975,sa0,,,7.1219664050e-12
P2_U3867_P2_U5976_B,sa0,,,7.1219664050e-12
P2_U3540,sa0,30,0,7.1219664050e-12
P2_U3074_P2_U5976_A,sa0,,,7.1219664050e-12
P2_U3074_P2_U5975_A,sa0,,,7.1219664050e-12
P2_R1297_U6_P2_U5975_B,sa0,,,7.1219664050e-12
P2_R1158_U71,sa1,30,0,7.1055709060e-12
P2_U3410_P2_R1077_U382_A,sa1,30,0,7.0208019257e-12
P2_U3824,sa1,60,0,6.8070087328e-12
P2_U3375_P2_U3824_A,sa1,30,0,6.8070082990e-12
P1_U3981_P1_R1222_U272_B,sa1,,,6.7075234549e-12
P1_U3075_P1_R1222_U272_A,sa1,,,6.7075234549e-12
P1_R1222_U272,sa1,30,0,6.7075234549e-12
P2_U3413_P2_R1077_U377_A,sa1,30,0,6.6906526786e-12
P2_U3407_P2_R1077_U384_A,sa1,30,0,6.5738559277e-12
P2_R1077_U390,sa1,30,0,6.5681904360e-12
P1_U3075_P1_R1222_U272_A,sa0,30,0,6.4952727272e-12
P2_R1077_U144_P2_R1077_U379_B,sa1,30,0,6.4506804502e-12
P2_U3416_P2_R1077_U372_A,sa1,30,0,6.3861835840e-12
P2_U3095,sa1,30,0,6.3755208621e-12
P2_R1077_U40_P2_R1077_U374_B,sa1,30,0,6.3730565622e-12
P1_R1375_U175,sa1,30,0,6.3680727360e-12
P1_R1282_U120,sa1,30,0,6.3664646759e-12
P1_U5492_P1_U5606_B,sa1,30,0,6.3522706181e-12
P2_U5561,sa1,30,0,6.3203697969e-12
P2_U3018,sa1,900,0,6.1933718877e-12
SI_29__R140_U278_A,sa0,30,0,6.1392673393e-12
P1_LT_197_U7_P1_LT_197_U178_B,sa1,30,0,6.1389782147e-12
P2_R1200_U286,sa1,30,0,6.0257515123e-12
P1_U3076_P1_R1375_U134_A,sa1,30,0,5.9117204405e-12
P1_R1375_U80,sa1,30,0,5.9117204405e-12
P1_R1375_U134,sa1,30,0,5.9117204405e-12
P1_U3982_P1_R1375_U75_A,sa0,,,5.8690832536e-12
P1_R1375_U75,sa1,30,0,5.8690832536e-12
P2_R1158_U13_P2_R1158_U393_B,sa1,30,0,5.7625016232e-12
P2_U3066_P2_R1077_U388_A,sa1,30,0,5.7465770423e-12
P2_R693_U121,sa1,30,0,5.7409632794e-12
P2_U3419_P2_R1077_U502_A,sa1,30,0,5.7162802404e-12
P2_U3061_P2_R1077_U501_A,sa1,30,0,5.7162802404e-12
P2_R1077_U348,sa1,30,0,5.7162802404e-12
P2_R1200_U84_P2_R1200_U286_B,sa1,30,0,5.6848832469e-12
P2_R1077_U210,sa1,30,0,5.4761232570e-12
P2_U3069_P2_R1077_U381_A,sa1,30,0,5.4710555334e-12
P1_R1360_U179,sa1,30,0,5.3521688492e-12
P2_U5976,sa1,30,0,5.3071642184e-12
P1_U3097,sa1,30,0,5.2486875152e-12
P2_R1077_U383,sa1,30,0,5.1725275538e-12
P1_U5529,sa1,30,0,5.1544081642e-12
P1_U3604_P1_U5527_A,sa1,30,0,5.1539658004e-12
P1_U3129,sa1,30,0,5.1539658004e-12
P1_R1360_U110,sa1,30,0,5.1539658004e-12
P1_U3953_P1_U5528_B,sa1,30,0,5.1539553921e-12
P1_U3603_P1_LT_197_U21_A,sa0,,,5.1538599838e-12
P1_LT_197_U21,sa1,30,0,5.1538599838e-12
P1_LT_197_U177,sa1,30,0,5.1538096778e-12
P2_U3074_P2_U5367_B,sa1,30,0,5.1208177655e-12
P2_U3134,sa1,30,0,5.0789095152e-12
P2_U3079_P2_U5307_B,sa1,30,0,5.0789095152e-12
P2_U3126_P2_R1269_U72_A,sa0,,,5.0518202095e-12
