net_name,f_type,cube_cnt,complete,fdp
P1_U5226,sa0,,,2.6684583211e-01
P1_U4037_P1_U5226_A,sa0,,,2.6684583211e-01
P1_U5222,sa0,,,2.6684583211e-01
P1_U5221,sa0,,,2.6684583211e-01
P1_ADD_99_U68_P1_U5221_A,sa0,,,2.6684583211e-01
P1_U3434_P1_U5221_B,sa0,,,2.6684583211e-01
P1_U5219,sa0,,,2.6684583211e-01
P1_U3037_P1_U5219_A,sa0,,,2.6684583211e-01
P1_U3081_P1_U5219_B,sa0,,,2.6684583211e-01
P1_U5220,sa0,,,2.6684583211e-01
P1_U3035_P1_U5220_A,sa0,,,2.6684583211e-01
P1_U3075_P1_U5220_B,sa0,,,2.6684583211e-01
P1_U5225,sa0,,,2.6684583211e-01
P1_R1165_U100,sa0,,,2.6684583211e-01
P1_R1165_U531,sa0,,,2.6684583211e-01
P1_R1165_U529,sa0,,,2.6684583211e-01
P1_R1165_U528,sa0,,,2.6684583211e-01
P1_R1165_U83_P1_R1165_U528_A,sa0,,,2.6684583211e-01
P1_R1165_U50_P1_R1165_U528_B,sa0,,,2.6684583211e-01
P1_R1165_U527,sa0,,,2.6684583211e-01
P1_R1165_U447_P1_R1165_U527_A,sa0,,,2.6684583211e-01
P1_U3161_P1_R1165_U527_B,sa0,,,2.6684583211e-01
P1_R1165_U317_P1_R1165_U531_B,sa0,,,2.6684583211e-01
P1_R1165_U530,sa0,,,2.6684583211e-01
P1_R1165_U345,sa0,,,2.6684583211e-01
P1_R1165_U324,sa0,,,2.6684583211e-01
P1_R1165_U447_P1_R1165_U324_A,sa0,,,2.6684583211e-01
P1_R1165_U50_P1_R1165_U324_B,sa0,,,2.6684583211e-01
P1_R1165_U188_P1_R1165_U345_B,sa0,,,2.6684583211e-01
P1_R1165_U55_P1_R1165_U530_B,sa0,,,2.6684583211e-01
P1_U3026_P1_U5225_B,sa0,,,2.6684583211e-01
P2_U3124,sa1,30,0,1.9868212842e-08
P1_U4602,sa0,30,0,6.5496826822e-05
P1_U3691,sa0,,,6.5496826822e-05
P1_U4600,sa0,,,6.5496826822e-05
P1_R1282_U78_P1_U4600_A,sa0,,,6.5496826822e-05
P1_U4036_P1_U4600_B,sa0,,,6.5496826822e-05
P1_U4598,sa0,,,6.5496826822e-05
P1_U3025_P1_U4598_A,sa0,,,6.5496826822e-05
P1_U3061_P1_U4598_B,sa0,,,6.5496826822e-05
P1_U4601,sa0,,,6.5496826822e-05
P1_U4024_P1_U4601_A,sa0,,,6.5496826822e-05
P1_U4185_P1_U4601_B,sa0,,,6.5496826822e-05
P1_U4599,sa0,,,6.5496826822e-05
P1_R1222_U15_P1_U4599_A,sa0,,,6.5496826822e-05
P1_U3024_P1_U4599_B,sa0,,,6.5496826822e-05
P1_U4597,sa0,,,6.5496826822e-05
P1_U3400_P1_U4597_A,sa1,,,6.5496826822e-05
P1_U3233,sa1,30,0,2.6561743021e-01
P2_U3522,sa0,30,0,3.0468750070e-01
P2_U5904,sa0,,,3.0468750070e-01
P2_U3965_P2_U5904_A,sa0,,,3.0468750070e-01
P2_U4571_P2_U5904_B,sa0,,,3.0468750070e-01
P2_U5903,sa0,,,3.0468750070e-01
P2_U3882_P2_U5903_A,sa0,,,3.0468750070e-01
P2_REG1_REG_23__SCAN_IN_P2_U5903_B,sa0,,,3.0468750070e-01
P1_U4602,sa1,30,0,1.5498142602e-05
P2_U3522,sa1,30,0,3.8208006416e-01
P2_U3091,sa0,30,0,3.4769606213e-08
P2_U3859,sa0,,,3.4769606213e-08
P2_U5564,sa0,,,3.4769606213e-08
P2_U3929_P2_U5564_A,sa0,,,3.4769606213e-08
P2_U3057_P2_U5564_B,sa0,,,3.4769606213e-08
P2_U5565,sa0,,,3.4769606213e-08
P2_U5658_P2_U5565_A,sa0,,,3.4769606213e-08
P2_U3056_P2_U5565_B,sa0,,,3.4769606213e-08
P2_U5563,sa0,,,3.4769606213e-08
P2_U3960_P2_U5563_A,sa0,,,3.4769606213e-08
P2_U5537_P2_U5563_B,sa0,,,3.4769606213e-08
P1_U3901,sa1,60,0,8.1069306375e-06
P3_U5142,sa1,30,0,9.5367431841e-07
P3_U5241,sa1,30,0,1.0728836069e-06
P2_U3092,sa0,30,0,5.7100020895e-12
P2_U3860,sa0,,,5.7100020895e-12
P2_U5567,sa0,,,5.7100020895e-12
P2_U3929_P2_U5567_A,sa0,,,5.7100020895e-12
P2_U3056_P2_U5567_B,sa0,,,5.7100020895e-12
P2_U5568,sa0,,,5.7100020895e-12
P2_U5658_P2_U5568_A,sa0,,,5.7100020895e-12
P2_U3055_P2_U5568_B,sa0,,,5.7100020895e-12
P2_U5566,sa0,,,5.7100020895e-12
P2_U3949_P2_U5566_A,sa0,,,5.7100020895e-12
P2_U5537_P2_U5566_B,sa0,,,5.7100020895e-12
P2_U3091,sa1,30,0,1.9372237148e-10
P1_U3516,sa0,30,0,3.6340331851e-01
P1_U5963,sa0,,,3.6340331851e-01
P1_U4033_P1_U5963_A,sa0,,,3.6340331851e-01
P1_U4583_P1_U5963_B,sa0,,,3.6340331851e-01
P1_U5962,sa0,,,3.6340331851e-01
P1_U3955_P1_U5962_A,sa0,,,3.6340331851e-01
P1_REG0_REG_20__SCAN_IN_P1_U5962_B,sa0,,,3.6340331851e-01
P2_U4604,sa1,30,0,2.4795886816e-05
P2_U3379_P2_U4604_A,sa0,,,2.4795886816e-05
P2_U5423,sa1,30,0,1.1640823028e-10
P2_U3092,sa1,30,0,8.1513462646e-11
P1_U3516,sa1,30,0,3.5167384553e-01
P1_U3157,sa0,30,0,9.6979818959e-07
P1_U5500,sa0,,,9.6979818959e-07
P1_U3436_P1_U5500_A,sa0,,,9.6979818959e-07
P1_U3065_P1_U5500_B,sa0,,,9.6979818959e-07
P1_U5499,sa0,,,9.6979818959e-07
P1_U3021_P1_U5499_A,sa0,,,9.6979818959e-07
P1_U4021_P1_U5499_B,sa0,,,9.6979818959e-07
P3_U3453,sa0,30,0,2.6562499997e-01
P3_U5629,sa0,,,2.6562499997e-01
P3_U3914_P3_U5629_A,sa0,,,2.6562499997e-01
P3_U4552_P3_U5629_B,sa0,,,2.6562499997e-01
P3_U5628,sa0,,,2.6562499997e-01
P3_U3835_P3_U5628_A,sa0,,,2.6562499997e-01
P3_REG0_REG_26__SCAN_IN_P3_U5628_B,sa0,,,2.6562499997e-01
P2_U3490,sa0,30,0,3.5095214471e-01
P2_U5840,sa0,,,3.5095214471e-01
P2_U3966_P2_U5840_A,sa0,,,3.5095214471e-01
P2_U4571_P2_U5840_B,sa0,,,3.5095214471e-01
P2_U5839,sa0,,,3.5095214471e-01
P2_U3881_P2_U5839_A,sa0,,,3.5095214471e-01
P2_REG0_REG_23__SCAN_IN_P2_U5839_B,sa0,,,3.5095214471e-01
P1_U4714,sa1,30,0,6.1035156492e-05
P1_U3157,sa1,30,0,4.4965645435e-08
P3_U4605,sa1,30,0,5.8208327336e-11
P3_U3354_P3_U4605_A,sa0,,,5.8208327336e-11
P3_U5631,sa1,30,0,1.8310558518e-04
P3_U3453,sa1,30,0,3.7823486568e-01
P2_U4840,sa1,30,0,7.6293800504e-06
P2_U3490,sa1,30,0,3.1640625443e-01
P1_U3186,sa0,30,0,1.4305124606e-06
P1_U5441,sa0,,,1.4305124606e-06
P1_U3021_P1_U5441_A,sa0,,,1.4305124606e-06
P1_U3065_P1_U5441_B,sa0,,,1.4305124606e-06
P1_U5440,sa0,,,1.4305124606e-06
P1_U4021_P1_U5440_A,sa0,,,1.4305124606e-06
P1_U5417_P1_U5440_B,sa0,,,1.4305124606e-06
P2_U4643,sa1,30,0,6.1035156250e-05
P1_U5292,sa1,30,0,4.8446678557e-04
P1_U3186,sa1,30,0,4.7955351593e-07
P1_U4644,sa1,30,0,1.0070805583e-03
P3_U4608,sa0,30,0,1.8310558519e-04
P3_U3690,sa0,,,1.8310558519e-04
P3_U4607,sa0,,,1.8310558519e-04
P3_U3908_P3_U4607_A,sa0,,,1.8310558519e-04
P3_U4064_P3_U4607_B,sa0,,,1.8310558519e-04
P3_U4606,sa0,,,1.8310558519e-04
P3_R1179_U20_P3_U4606_A,sa0,,,1.8310558519e-04
P3_U3026_P3_U4606_B,sa0,,,1.8310558519e-04
P3_U4605,sa0,,,1.8310558519e-04
P3_U3354_P3_U4605_A,sa1,,,1.8310558519e-04
P2_U4609,sa0,30,0,6.1035156259e-05
P2_U3677,sa0,,,6.1035156259e-05
P2_U4606,sa0,,,6.1035156259e-05
P2_U3026_P2_U4606_A,sa0,,,6.1035156259e-05
P2_U3059_P2_U4606_B,sa0,,,6.1035156259e-05
P2_U4605,sa0,,,6.1035156259e-05
P2_R1275_U74_P2_U4605_A,sa0,,,6.1035156259e-05
P2_U3027_P2_U4605_B,sa0,,,6.1035156259e-05
P2_U4608,sa0,,,6.1035156259e-05
P2_U3952_P2_U4608_A,sa0,,,6.1035156259e-05
P2_U4116_P2_U4608_B,sa0,,,6.1035156259e-05
P2_U4607,sa0,,,6.1035156259e-05
P2_R1215_U105_P2_U4607_A,sa0,,,6.1035156259e-05
P2_U3025_P2_U4607_B,sa0,,,6.1035156259e-05
P2_U4604,sa0,,,6.1035156259e-05
P2_U3379_P2_U4604_A,sa1,,,6.1035156259e-05
P2_U4662,sa1,30,0,6.1035156250e-05
P1_R1222_U107_P1_U4887_B,sa1,30,0,9.0010464382e-15
P3_U4608,sa1,30,0,9.1552798450e-04
P3_U5940,sa1,30,0,4.5266444796e-04
P2_U4609,sa1,30,0,9.3150942715e-10
P2_R1179_U87_P2_R1179_U395_B,sa1,30,0,1.1749860344e-15
P2_U4637,sa1,30,0,2.4795886816e-05
P2_U3908,sa1,60,0,2.7734375081e-01
P1_U3783,sa1,60,0,5.1542682161e-14
P3_U3486,sa0,30,0,2.7343750073e-01
P3_U5697,sa0,,,2.7343750073e-01
P3_U3913_P3_U5697_A,sa0,,,2.7343750073e-01
P3_U4570_P3_U5697_B,sa0,,,2.7343750073e-01
P3_U5696,sa0,,,2.7343750073e-01
P3_U3836_P3_U5696_A,sa0,,,2.7343750073e-01
P3_REG1_REG_27__SCAN_IN_P3_U5696_B,sa0,,,2.7343750073e-01
P2_U4845,sa1,30,0,7.6293800220e-06
P3_U3486,sa1,30,0,3.5699460242e-01
P2_U3793,sa1,270,0,5.8547215099e-18
P1_U5378,sa1,30,0,1.1641088093e-10
P2_U5189,sa1,30,0,3.0517578139e-05
P3_U3866,sa1,60,0,2.6174914920e-01
P1_R1150_U160_P1_R1150_U412_B,sa1,30,0,1.9073486330e-06
P3_U3869,sa1,30,0,3.3064815217e-04
P3_R693_U14_P3_U3869_A,sa0,,,3.3064815217e-04
P2_R1113_U131,sa0,30,0,2.0216875594e-06
P2_R1113_U392,sa0,,,2.0216875594e-06
P2_U3056_P2_R1113_U392_A,sa0,,,2.0216875594e-06
P2_R1113_U85_P2_R1113_U392_B,sa0,,,2.0216875594e-06
P2_R1113_U391,sa0,,,2.0216875594e-06
P2_U3949_P2_R1113_U391_A,sa0,,,2.0216875594e-06
P2_R1113_U86_P2_R1113_U391_B,sa0,,,2.0216875594e-06
P2_R1113_U130,sa1,60,0,2.9802322427e-08
P2_R1203_U131,sa0,30,0,1.4556964493e-05
P2_R1203_U392,sa0,,,1.4556964493e-05
P2_U3056_P2_R1203_U392_A,sa0,,,1.4556964493e-05
P2_R1203_U85_P2_R1203_U392_B,sa0,,,1.4556964493e-05
P2_R1203_U391,sa0,,,1.4556964493e-05
P2_U3949_P2_R1203_U391_A,sa0,,,1.4556964493e-05
P2_R1203_U86_P2_R1203_U391_B,sa0,,,1.4556964493e-05
P2_R1203_U130,sa1,60,0,1.4907876778e-05
P1_R1207_U160_P1_R1207_U412_B,sa1,30,0,9.0972405119e-13
P1_R1117_U160_P1_R1117_U412_B,sa1,30,0,1.6387170300e-17
P2_R1113_U131,sa1,30,0,4.0731346949e-07
P2_R1203_U131,sa1,30,0,1.4556964493e-05
P2_R1131_U303,sa1,30,0,5.6843418871e-14
P2_R1131_U151_P2_R1131_U303_A,sa0,,,5.6843418871e-14
P2_R1131_U150,sa1,60,0,1.6614162389e-07
P1_R1222_U303,sa1,30,0,5.1960038644e-07
P1_R1240_U303,sa1,30,0,7.2273769560e-07
P1_R1150_U160_P1_R1150_U294_B,sa1,30,0,2.8220126182e-17
P2_R1131_U304,sa1,30,0,3.3527612687e-08
P2_R1131_U413,sa1,30,0,3.5285949707e-05
P2_R1233_U303,sa1,30,0,5.6843418871e-14
P2_R1233_U151_P2_R1233_U303_A,sa0,,,5.6843418871e-14
P2_R1233_U150,sa1,60,0,1.6614162389e-07
P2_R1215_U303,sa1,30,0,2.7899712830e-16
P2_R1215_U151_P2_R1215_U303_A,sa0,,,2.7899712830e-16
P2_R1215_U150,sa1,60,0,4.0702213694e-16
P1_R1171_U303,sa1,30,0,1.9869670102e-07
P2_R1146_U131,sa0,30,0,1.5318393711e-05
P2_R1146_U392,sa0,,,1.5318393711e-05
P2_U3056_P2_R1146_U392_A,sa0,,,1.5318393711e-05
P2_R1146_U85_P2_R1146_U392_B,sa0,,,1.5318393711e-05
P2_R1146_U391,sa0,,,1.5318393711e-05
P2_U3949_P2_R1146_U391_A,sa0,,,1.5318393711e-05
P2_R1146_U86_P2_R1146_U391_B,sa0,,,1.5318393711e-05
P2_R1146_U130,sa1,60,0,4.5239925443e-05
P2_R1233_U304,sa1,30,0,3.3527612687e-08
P2_R1215_U304,sa1,30,0,4.0404825973e-17
P1_R1282_U112,sa1,30,0,1.9717560920e-13
P1_R1192_U160_P1_R1192_U412_B,sa1,30,0,1.6387170300e-17
P2_R1146_U131,sa1,30,0,1.5318510123e-05
P2_R1233_U413,sa1,30,0,3.5285949707e-05
P2_R1215_U413,sa1,30,0,2.6866991897e-17
P2_R1164_U303,sa1,30,0,5.6843418871e-14
P2_R1164_U151_P2_R1164_U303_A,sa0,,,5.6843418871e-14
P2_R1164_U150,sa1,60,0,1.6614162389e-07
P1_R1138_U303,sa1,30,0,4.9670537335e-07
P1_R1150_U408,sa1,30,0,2.2814165086e-13
P1_R1207_U160_P1_R1207_U294_B,sa1,30,0,5.6657092798e-17
P1_R1117_U160_P1_R1117_U294_B,sa1,30,0,2.8645713210e-17
P2_R1164_U304,sa1,30,0,3.3527612687e-08
P2_R1275_U112,sa1,30,0,1.4210868311e-14
P1_R1222_U355,sa1,30,0,4.5768109658e-06
P1_R1240_U355,sa1,30,0,1.9371527742e-06
P2_R1176_U131,sa1,60,0,6.1035156279e-05
P2_R1164_U413,sa1,30,0,3.5285949707e-05
P1_R1150_U293,sa1,30,0,1.5398770052e-16
P1_R1282_U143,sa1,30,0,9.3145047231e-10
P2_R1176_U132,sa1,60,0,1.1641532189e-09
P1_R1222_U429,sa1,30,0,3.2263929519e-05
P1_R1165_U522,sa1,30,0,2.6732670552e-05
P1_R1165_U171,sa1,60,0,8.4123409280e-07
P1_R1207_U408,sa1,30,0,4.5895695500e-13
P1_R1117_U408,sa1,30,0,8.0227114102e-08
P1_R1240_U429,sa1,30,0,3.6659650505e-05
P2_R1312_U165_P2_R1312_U189_A,sa1,30,0,1.3608951122e-07
P2_R1131_U169,sa1,30,0,2.8422145865e-14
P2_R1179_U131,sa0,30,0,7.6561381987e-16
P2_R1179_U392,sa0,,,7.6561381987e-16
P2_U3056_P2_R1179_U392_A,sa0,,,7.6561381987e-16
P2_R1179_U85_P2_R1179_U392_B,sa0,,,7.6561381987e-16
P2_R1179_U391,sa0,,,7.6561381987e-16
P2_U3949_P2_R1179_U391_A,sa0,,,7.6561381987e-16
P2_R1179_U86_P2_R1179_U391_B,sa0,,,7.6561381987e-16
P2_R1179_U130,sa1,60,0,4.0577511603e-07
P1_R1171_U355,sa1,30,0,1.8189934152e-12
P2_R1179_U131,sa1,30,0,3.8742859080e-16
P2_R1275_U143,sa1,30,0,9.3132968016e-10
P1_R1207_U293,sa1,30,0,5.0717994071e-22
P1_R1117_U293,sa1,30,0,2.3518158117e-10
P1_R1171_U429,sa1,30,0,3.6659650505e-05
P1_R1192_U408,sa1,30,0,8.0227114102e-08
P1_R1192_U160_P1_R1192_U294_B,sa1,30,0,2.8220126182e-17
P2_R1233_U169,sa1,30,0,2.8422145865e-14
P2_R1215_U169,sa1,30,0,9.7309332873e-17
P1_R1138_U355,sa1,30,0,1.9371527742e-06
P1_R1375_U190,sa1,30,0,1.1641487774e-10
P1_R1375_U6,sa1,60,0,3.3378642206e-06
P1_R1192_U293,sa1,30,0,2.3518158117e-10
P2_R1176_U516,sa1,30,0,6.1035389109e-05
P1_R1138_U429,sa1,30,0,3.6659650505e-05
P2_R1164_U169,sa1,30,0,2.8422145865e-14
P1_R1165_U288,sa1,30,0,7.3167736735e-10
P3_R1269_U102_P3_R1269_U194_A,sa1,30,0,1.5258782561e-05
P2_R1176_U185_P2_R1176_U525_B,sa1,30,0,4.1306018829e-05
P3_R1269_U102_P3_R1269_U196_B,sa1,30,0,6.1195710657e-05
P1_ADD_99_U121,sa1,30,0,2.3210270372e-09
SUB_1596_U233,sa1,30,0,1.4245160419e-03
SUB_1596_U155,sa1,30,0,2.3554197455e-04
P2_R1113_U87_P2_R1113_U310_B,sa1,30,0,2.3841857912e-07
P2_R1203_U87_P2_R1203_U310_B,sa1,30,0,2.8421709468e-14
P2_R1312_U165_P2_R1312_U16_A,sa1,30,0,8.7026421627e-09
P1_U4602_P1_U6029_B,sa1,30,0,7.3137051890e-15
P2_R1203_U15,sa1,30,0,1.4556964493e-05
P2_R1113_U15,sa1,30,0,1.1566183804e-16
P1_R1150_U15,sa1,30,0,1.7315149307e-05
P2_R1312_U165_P2_R1312_U15_D,sa1,30,0,1.5844912819e-14
P1_R1207_U15,sa1,30,0,6.4745541515e-06
P1_R1117_U15,sa1,30,0,4.4429585822e-16
P2_R1146_U15,sa1,30,0,1.5377998355e-05
P1_R1192_U15,sa1,30,0,4.4429585822e-16
P1_U4602_P1_U5965_B,sa1,30,0,4.6909775847e-05
P2_R1146_U87_P2_R1146_U310_B,sa1,30,0,5.9619196691e-08
P2_R1113_U87_P2_R1113_U395_B,sa1,30,0,3.5157062467e-16
P2_R1203_U87_P2_R1203_U395_B,sa1,30,0,5.6843419161e-14
P1_R1165_U85_P1_R1165_U512_A,sa1,30,0,8.9410775690e-08
P1_R1282_U67,sa0,30,0,6.1035156293e-05
P1_R1282_U110_P1_R1282_U67_A,sa0,,,6.1035156293e-05
P1_R1282_U69_P1_R1282_U67_B,sa0,,,6.1035156293e-05
P1_R1282_U47,sa0,,,6.1035156293e-05
P1_U4027_P1_R1282_U47_A,sa1,,,6.1035156293e-05
P2_R1179_U15,sa1,30,0,3.7493428837e-15
P1_R1165_U85_P1_R1165_U514_A,sa1,30,0,2.7426737010e-05
P1_R1375_U91,sa1,60,0,1.9521924587e-10
P1_R1282_U67,sa1,30,0,9.3151442115e-10
P2_R1275_U67,sa0,30,0,6.1035156250e-05
P2_R1275_U110_P2_R1275_U67_A,sa0,,,6.1035156250e-05
P2_R1275_U69_P2_R1275_U67_B,sa0,,,6.1035156250e-05
P2_R1275_U47,sa0,,,6.1035156250e-05
P2_U3959_P2_R1275_U47_A,sa1,,,6.1035156250e-05
P2_R1275_U67,sa1,30,0,9.3132279666e-10
P3_U4588_P3_U5633_B,sa1,30,0,9.1552798466e-04
P1_R1165_U85_P1_R1165_U296_B,sa1,30,0,3.6487523403e-07
P2_R1179_U87_P2_R1179_U310_B,sa1,30,0,5.4637591050e-07
P1_U3402,sa0,30,0,1.8926188829e-06
P1_U4609,sa0,,,1.8926188829e-06
P1_R1150_U110,sa0,,,1.8926188829e-06
P1_R1150_U419,sa0,,,1.8926188829e-06
P1_R1150_U161,sa0,,,1.8926188829e-06
P1_R1150_U417,sa0,,,1.8926188829e-06
P1_U3061_P1_R1150_U417_A,sa0,,,1.8926188829e-06
P1_R1150_U48_P1_R1150_U417_B,sa0,,,1.8926188829e-06
P1_R1150_U416,sa0,,,1.8926188829e-06
P1_U4023_P1_R1150_U416_A,sa0,,,1.8926188829e-06
P1_R1150_U76_P1_R1150_U416_B,sa0,,,1.8926188829e-06
P1_R1150_U315_P1_R1150_U419_B,sa0,,,1.8926188829e-06
P1_R1150_U418,sa0,,,1.8926188829e-06
P1_R1150_U323,sa0,,,1.8926188829e-06
P1_R1150_U181_P1_R1150_U323_A,sa0,,,1.8926188829e-06
P1_R1150_U322,sa0,,,1.8926188829e-06
P1_U3061_P1_R1150_U322_A,sa0,,,1.8926188829e-06
P1_R1150_U48_P1_R1150_U322_B,sa0,,,1.8926188829e-06
P1_R1150_U90_P1_R1150_U418_B,sa0,,,1.8926188829e-06
P1_U4007_P1_U4609_B,sa0,,,1.8926188829e-06
P1_U4608,sa0,,,1.8926188829e-06
P1_U3034_P1_U4608_A,sa0,,,1.8926188829e-06
P1_U3075_P1_U4608_B,sa0,,,1.8926188829e-06
P1_U3692,sa0,,,1.8926188829e-06
P1_U4611,sa0,,,1.8926188829e-06
P1_R1138_U108,sa0,,,1.8926188829e-06
P1_R1138_U445,sa0,,,1.8926188829e-06
P1_R1138_U283,sa0,,,1.8926188829e-06
P1_R1138_U155_P1_R1138_U283_A,sa1,,,1.8926188829e-06
P1_R1138_U443,sa0,,,1.8926188829e-06
P1_R1138_U442,sa0,,,1.8926188829e-06
P1_U4023_P1_R1138_U442_A,sa0,,,1.8926188829e-06
P1_R1138_U84_P1_R1138_U442_B,sa0,,,1.8926188829e-06
P1_R1138_U441,sa0,,,1.8926188829e-06
P1_U3061_P1_R1138_U441_A,sa0,,,1.8926188829e-06
P1_R1138_U83_P1_R1138_U441_B,sa0,,,1.8926188829e-06
P1_R1138_U444,sa0,,,1.8926188829e-06
P1_R1138_U154,sa0,,,1.8926188829e-06
P1_R1138_U440,sa0,,,1.8926188829e-06
P1_U4023_P1_R1138_U440_A,sa0,,,1.8926188829e-06
P1_R1138_U84_P1_R1138_U440_B,sa0,,,1.8926188829e-06
P1_R1138_U439,sa0,,,1.8926188829e-06
P1_U3061_P1_R1138_U439_A,sa0,,,1.8926188829e-06
P1_R1138_U83_P1_R1138_U439_B,sa0,,,1.8926188829e-06
P1_R1138_U155_P1_R1138_U444_B,sa0,,,1.8926188829e-06
P1_U3994_P1_U4611_B,sa0,,,1.8926188829e-06
P1_U4610,sa0,,,1.8926188829e-06
P1_R1117_U110,sa0,,,1.8926188829e-06
P1_R1117_U419,sa0,,,1.8926188829e-06
P1_R1117_U161,sa0,,,1.8926188829e-06
P1_R1117_U417,sa0,,,1.8926188829e-06
P1_U3061_P1_R1117_U417_A,sa0,,,1.8926188829e-06
P1_R1117_U48_P1_R1117_U417_B,sa0,,,1.8926188829e-06
P1_R1117_U416,sa0,,,1.8926188829e-06
P1_U4023_P1_R1117_U416_A,sa0,,,1.8926188829e-06
P1_R1117_U76_P1_R1117_U416_B,sa0,,,1.8926188829e-06
P1_R1117_U315_P1_R1117_U419_B,sa0,,,1.8926188829e-06
P1_R1117_U418,sa0,,,1.8926188829e-06
P1_R1117_U323,sa0,,,1.8926188829e-06
P1_R1117_U181_P1_R1117_U323_A,sa0,,,1.8926188829e-06
P1_R1117_U322,sa0,,,1.8926188829e-06
P1_U3061_P1_R1117_U322_A,sa0,,,1.8926188829e-06
P1_R1117_U48_P1_R1117_U322_B,sa0,,,1.8926188829e-06
P1_R1117_U90_P1_R1117_U418_B,sa0,,,1.8926188829e-06
P1_U4000_P1_U4610_B,sa0,,,1.8926188829e-06
P1_U3694,sa0,,,1.8926188829e-06
P1_U4615,sa0,,,1.8926188829e-06
P1_R1240_U108,sa0,,,1.8926188829e-06
P1_R1240_U445,sa0,,,1.8926188829e-06
P1_R1240_U283,sa0,,,1.8926188829e-06
P1_R1240_U155_P1_R1240_U283_A,sa1,,,1.8926188829e-06
P1_R1240_U443,sa0,,,1.8926188829e-06
P1_R1240_U442,sa0,,,1.8926188829e-06
P1_U4023_P1_R1240_U442_A,sa0,,,1.8926188829e-06
P1_R1240_U84_P1_R1240_U442_B,sa0,,,1.8926188829e-06
P1_R1240_U441,sa0,,,1.8926188829e-06
P1_U3061_P1_R1240_U441_A,sa0,,,1.8926188829e-06
P1_R1240_U83_P1_R1240_U441_B,sa0,,,1.8926188829e-06
P1_R1240_U444,sa0,,,1.8926188829e-06
P1_R1240_U154,sa0,,,1.8926188829e-06
P1_R1240_U440,sa0,,,1.8926188829e-06
P1_U4023_P1_R1240_U440_A,sa0,,,1.8926188829e-06
P1_R1240_U84_P1_R1240_U440_B,sa0,,,1.8926188829e-06
P1_R1240_U439,sa0,,,1.8926188829e-06
P1_U3061_P1_R1240_U439_A,sa0,,,1.8926188829e-06
P1_R1240_U83_P1_R1240_U439_B,sa0,,,1.8926188829e-06
P1_R1240_U155_P1_R1240_U444_B,sa0,,,1.8926188829e-06
P1_U3992_P1_U4615_B,sa0,,,1.8926188829e-06
P1_U4614,sa0,,,1.8926188829e-06
P1_R1171_U108,sa0,,,1.8926188829e-06
P1_R1171_U445,sa0,,,1.8926188829e-06
P1_R1171_U283,sa0,,,1.8926188829e-06
P1_R1171_U155_P1_R1171_U283_A,sa1,,,1.8926188829e-06
P1_R1171_U443,sa0,,,1.8926188829e-06
P1_R1171_U442,sa0,,,1.8926188829e-06
P1_U4023_P1_R1171_U442_A,sa0,,,1.8926188829e-06
P1_R1171_U84_P1_R1171_U442_B,sa0,,,1.8926188829e-06
P1_R1171_U441,sa0,,,1.8926188829e-06
P1_U3061_P1_R1171_U441_A,sa0,,,1.8926188829e-06
P1_R1171_U83_P1_R1171_U441_B,sa0,,,1.8926188829e-06
P1_R1171_U444,sa0,,,1.8926188829e-06
P1_R1171_U154,sa0,,,1.8926188829e-06
P1_R1171_U440,sa0,,,1.8926188829e-06
P1_U4023_P1_R1171_U440_A,sa0,,,1.8926188829e-06
P1_R1171_U84_P1_R1171_U440_B,sa0,,,1.8926188829e-06
P1_R1171_U439,sa0,,,1.8926188829e-06
P1_U3061_P1_R1171_U439_A,sa0,,,1.8926188829e-06
P1_R1171_U83_P1_R1171_U439_B,sa0,,,1.8926188829e-06
P1_R1171_U155_P1_R1171_U444_B,sa0,,,1.8926188829e-06
P1_U4011_P1_U4614_B,sa0,,,1.8926188829e-06
P1_U3693,sa0,,,1.8926188829e-06
P1_U4613,sa0,,,1.8926188829e-06
P1_R1207_U110,sa0,,,1.8926188829e-06
P1_R1207_U419,sa0,,,1.8926188829e-06
P1_R1207_U161,sa0,,,1.8926188829e-06
P1_R1207_U417,sa0,,,1.8926188829e-06
P1_U3061_P1_R1207_U417_A,sa0,,,1.8926188829e-06
P1_R1207_U48_P1_R1207_U417_B,sa0,,,1.8926188829e-06
P1_R1207_U416,sa0,,,1.8926188829e-06
P1_U4023_P1_R1207_U416_A,sa0,,,1.8926188829e-06
P1_R1207_U76_P1_R1207_U416_B,sa0,,,1.8926188829e-06
P1_R1207_U315_P1_R1207_U419_B,sa0,,,1.8926188829e-06
P1_R1207_U418,sa0,,,1.8926188829e-06
P1_R1207_U323,sa0,,,1.8926188829e-06
P1_R1207_U181_P1_R1207_U323_A,sa0,,,1.8926188829e-06
P1_R1207_U322,sa0,,,1.8926188829e-06
P1_U3061_P1_R1207_U322_A,sa0,,,1.8926188829e-06
P1_R1207_U48_P1_R1207_U322_B,sa0,,,1.8926188829e-06
P1_R1207_U90_P1_R1207_U418_B,sa0,,,1.8926188829e-06
P1_U4004_P1_U4613_B,sa0,,,1.8926188829e-06
P1_U4612,sa0,,,1.8926188829e-06
P1_R1192_U110,sa0,,,1.8926188829e-06
P1_R1192_U419,sa0,,,1.8926188829e-06
P1_R1192_U161,sa0,,,1.8926188829e-06
P1_R1192_U417,sa0,,,1.8926188829e-06
P1_U3061_P1_R1192_U417_A,sa0,,,1.8926188829e-06
