net_name,f_type,cube_cnt,complete,fdp
U1493_U1997_B,sa0,,,2.8369247913e-01
U1619_U1997_C,sa0,,,2.8369247913e-01
U1372_U1607_C,sa0,,,2.8369247913e-01
U1607,sa1,30,0,1.4929199219e-01
U1374,sa0,30,0,7.3510599136e-01
U2026,sa0,,,7.3510599136e-01
U1619_U2026_A,sa0,,,7.3510599136e-01
U1615_U2026_B,sa0,,,7.3510599136e-01
U2027,sa0,,,7.3510599136e-01
U1614_U2027_A,sa0,,,7.3510599136e-01
U1500_U2027_B,sa0,,,7.3510599136e-01
U1619_U2027_C,sa0,,,7.3510599136e-01
U2025,sa0,,,7.3510599136e-01
U1627_U2025_A,sa0,,,7.3510599136e-01
U1515_U2025_B,sa0,,,7.3510599136e-01
U1373_U1374_D,sa0,,,7.3510599136e-01
U1564,sa0,19,1,4.9134826660e-01
U2125,sa0,,,4.9134826660e-01
U1883_U2125_A,sa0,,,4.9134826660e-01
U1318_U2125_B,sa0,,,4.9134826660e-01
U2124,sa0,,,4.9134826660e-01
U1600_U2124_A,sa0,,,4.9134826660e-01
IND_REG_1__SCAN_IN_U2124_B,sa0,,,4.9134826660e-01
U1374,sa1,72,0,7.1491003036e-02
U1565,sa0,19,1,4.9519348145e-01
U2127,sa0,,,4.9519348145e-01
U1884_U2127_A,sa0,,,4.9519348145e-01
U1559_U2127_B,sa0,,,4.9519348145e-01
U1883_U2127_C,sa0,,,4.9519348145e-01
U2126,sa0,,,4.9519348145e-01
U1600_U2126_A,sa0,,,4.9519348145e-01
IND_REG_0__SCAN_IN_U2126_B,sa0,,,4.9519348145e-01
U1564,sa1,21,1,5.0865173340e-01
U1870,sa1,30,0,9.6130371094e-04
U1836,sa0,30,0,1.0229492188e-01
U1835,sa0,,,1.0229492188e-01
U1611_U1835_A,sa0,,,1.0229492188e-01
U1834_U1835_B,sa0,,,1.0229492188e-01
U1833,sa0,,,1.0229492188e-01
U1522_U1833_A,sa1,,,1.0229492188e-01
U1830_U1836_C,sa0,,,1.0229492188e-01
U1565,sa1,21,1,5.0480651855e-01
U1386,sa0,30,0,3.0133056641e-01
U1373_U1386_A,sa0,,,3.0133056641e-01
U1370_U1386_B,sa0,,,3.0133056641e-01
U1582,sa0,,,3.0133056641e-01
U1643_U1582_A,sa0,,,3.0133056641e-01
U1642_U1582_B,sa0,,,3.0133056641e-01
U1645_U1582_C,sa0,,,3.0133056641e-01
U1581,sa0,,,3.0133056641e-01
U1626_U1581_A,sa0,,,3.0133056641e-01
U1624_U1581_B,sa0,,,3.0133056641e-01
U1629_U1581_C,sa0,,,3.0133056641e-01
U1640_U1581_D,sa0,,,3.0133056641e-01
U1634_U1581_E,sa0,,,3.0133056641e-01
U1836,sa1,30,0,4.7839355469e-01
U1386,sa1,22,1,6.6707611084e-01
U1939,sa1,30,0,6.7260742188e-02
R745_U16,sa0,30,0,3.1327366829e-02
R745_U30,sa0,,,3.1327366829e-02
R745_U22_R745_U30_A,sa0,,,3.1327366829e-02
R745_U19_R745_U30_B,sa0,,,3.1327366829e-02
R745_U29,sa0,,,3.1327366829e-02
U1376_R745_U29_A,sa0,,,3.1327366829e-02
R745_U12_R745_U29_B,sa0,,,3.1327366829e-02
R745_U16,sa1,30,0,5.0061792135e-03
U1541_U2141_B,sa1,30,0,2.0560455322e-01
U1541_U1322_B,sa1,30,0,3.0719757080e-02
U1541_U1323_B,sa1,30,0,4.4906616211e-02
U1604_U2143_B,sa1,30,0,1.0991477966e-01
U1604_U2145_B,sa1,26,1,9.0354919434e-02
U1541_U2137_B,sa1,30,0,1.5627193451e-01
U1604_U2147_B,sa1,30,0,2.7187347412e-01
U1541_U2139_B,sa1,30,0,1.3193130493e-02
U1607_U2157_B,sa1,30,0,2.5862693787e-02
U1836_U1840_A,sa1,8,1,2.5878906250e-01
U1541_U1647_C,sa1,8,1,4.1015625000e-01
U1836_U1850_A,sa1,8,1,2.5878906250e-01
U1836_U1843_A,sa1,8,1,2.5878906250e-01
U1374_U1388_C,sa1,30,0,9.4482421875e-02
U1836_U1847_A,sa1,8,1,2.5878906250e-01
U1374_U1387_E,sa1,30,0,6.2488555908e-02
U2130,sa1,30,0,2.3840332031e-01
U1533,sa0,30,0,4.9679470062e-01
U1866_U1533_A,sa0,,,4.9679470062e-01
U1870,sa0,,,4.9679470062e-01
U1622_U1870_A,sa0,,,4.9679470062e-01
U1869,sa0,,,4.9679470062e-01
U1369_U1869_A,sa0,,,4.9679470062e-01
U1868,sa0,,,4.9679470062e-01
U1615_U1868_A,sa0,,,4.9679470062e-01
U1614_U1868_B,sa0,,,4.9679470062e-01
U1635_U1868_C,sa0,,,4.9679470062e-01
U1533,sa1,30,0,3.1881976128e-01
U2128,sa1,30,0,2.4213850498e-01
U1841,sa1,30,0,3.9070248604e-03
U1941,sa1,30,0,5.4718017578e-02
U1842,sa1,5,1,3.9062500000e-03
U1860,sa1,30,0,3.5238265991e-04
U1861,sa1,30,0,4.9005508423e-01
U1385,sa0,30,0,2.3437762260e-01
U2022,sa0,,,2.3437762260e-01
U1310_U2022_A,sa0,,,2.3437762260e-01
U1627_U2022_B,sa0,,,2.3437762260e-01
U2021,sa0,,,2.3437762260e-01
U1611_U2021_A,sa0,,,2.3437762260e-01
U2019,sa0,,,2.3437762260e-01
U1636,sa0,,,2.3437762260e-01
U2016,sa0,,,2.3437762260e-01
U1502_U2016_A,sa0,,,2.3437762260e-01
U1531_U2016_B,sa0,,,2.3437762260e-01
U1500_U1636_B,sa0,,,2.3437762260e-01
U1640_U2019_B,sa0,,,2.3437762260e-01
U1580,sa0,,,2.3437762260e-01
U1495_U1580_A,sa0,,,2.3437762260e-01
U1641_U1580_B,sa0,,,2.3437762260e-01
U1631_U1580_C,sa0,,,2.3437762260e-01
U1629_U1580_D,sa0,,,2.3437762260e-01
U2112,sa0,,,2.3437762260e-01
U2020,sa0,,,2.3437762260e-01
U2017,sa0,,,2.3437762260e-01
U1560_U2017_A,sa1,,,2.3437762260e-01
U1524_U2020_B,sa0,,,2.3437762260e-01
U1501_U2112_B,sa0,,,2.3437762260e-01
U2111,sa0,,,2.3437762260e-01
U1864_U2111_A,sa0,,,2.3437762260e-01
U1630_U2111_B,sa0,,,2.3437762260e-01
U1575,sa0,30,0,2.4603271484e-01
U2163,sa0,,,2.4603271484e-01
U1611_U2163_A,sa0,,,2.4603271484e-01
U1608_U2163_B,sa0,,,2.4603271484e-01
U2162,sa0,,,2.4603271484e-01
U2012,sa0,,,2.4603271484e-01
U1608_U2012_A,sa1,,,2.4603271484e-01
NLOSS_REG_SCAN_IN_U2162_B,sa0,,,2.4603271484e-01
U1862,sa1,18,1,3.5476684570e-04
U1385,sa1,30,0,7.5048232079e-01
U1575,sa1,30,0,7.4633789063e-01
U1845,sa1,5,1,3.9062500000e-03
U1854,sa1,30,0,3.0541419983e-04
U1863,sa1,30,0,4.9182748795e-01
U1890,sa1,30,0,2.3841857910e-06
U1846,sa1,30,0,3.9070248604e-03
U1855,sa1,30,0,4.9182319641e-01
U1891,sa1,30,0,2.3698425293e-01
U1838,sa1,3,1,3.9062500000e-03
U1856,sa1,30,0,3.0660629272e-04
U1892,sa1,30,0,3.5762786865e-06
U1839,sa1,30,0,3.9680600166e-03
U1848,sa1,30,0,3.9675086737e-03
U1857,sa1,30,0,4.9182319641e-01
U1893,sa1,30,0,2.3946762085e-01
U1849,sa1,4,1,3.9062500000e-03
U1858,sa1,30,0,3.1852722168e-04
U1859,sa1,30,0,4.9182319641e-01
U1887,sa1,30,0,2.4184036255e-01
U1888,sa1,30,0,1.8477439880e-06
U1889,sa1,30,0,2.3083496094e-01
R745_U18_R745_U27_B,sa1,30,0,1.4726594090e-03
R745_U23,sa1,30,0,1.5748336911e-02
R745_U18_R745_U23_A,sa0,,,1.5748336911e-02
R745_U27,sa1,30,0,1.9654586911e-02
U1533_U1313_B,sa1,30,0,2.2287034988e-01
R745_U16_U1933_B,sa1,30,0,6.5307617188e-02
U2000,sa1,30,0,2.6634216309e-01
U1607_U2000_A,sa0,,,2.6634216309e-01
R745_U16_U1886_A,sa1,30,0,1.5348196030e-06
U1322,sa0,30,0,8.8867187500e-02
U1926_U1322_A,sa0,,,8.8867187500e-02
U1541_U1322_B,sa0,,,8.8867187500e-02
U2141,sa1,30,0,5.6686401367e-02
U1323,sa0,30,0,2.4414062500e-02
U1931,sa0,,,2.4414062500e-02
U1930,sa0,,,2.4414062500e-02
U1543_U1930_A,sa1,,,2.4414062500e-02
U1649_U1931_B,sa0,,,2.4414062500e-02
U1541_U1323_B,sa0,,,2.4414062500e-02
U1322,sa1,60,0,4.7420501709e-02
U1414,sa0,30,0,4.9182176590e-01
U1863,sa0,,,4.9182176590e-01
U1853_U1863_A,sa0,,,4.9182176590e-01
SCAN_REG_0__SCAN_IN_U1863_B,sa0,,,4.9182176590e-01
U1862,sa0,,,4.9182176590e-01
R785_U5_U1862_A,sa0,,,4.9182176590e-01
U1316_U1862_B,sa0,,,4.9182176590e-01
U1405,sa0,30,0,2.4192333221e-01
U1893,sa0,,,2.4192333221e-01
U1866_U1893_A,sa0,,,2.4192333221e-01
TIMEBASE_REG_1__SCAN_IN_U1893_B,sa0,,,2.4192333221e-01
U1892,sa0,,,2.4192333221e-01
R745_U9_U1892_A,sa0,,,2.4192333221e-01
U1317_U1892_B,sa0,,,2.4192333221e-01
U1323,sa1,60,0,7.7701568604e-02
U2143,sa1,30,0,1.4221668243e-02
U1415,sa0,30,0,4.9182176590e-01
U1861,sa0,,,4.9182176590e-01
U1853_U1861_A,sa0,,,4.9182176590e-01
SCAN_REG_1__SCAN_IN_U1861_B,sa0,,,4.9182176590e-01
U1860,sa0,,,4.9182176590e-01
R785_U14,sa0,,,4.9182176590e-01
R785_U27,sa0,,,4.9182176590e-01
R785_U6,sa0,,,4.9182176590e-01
SCAN_REG_1__SCAN_IN_R785_U6_A,sa1,,,4.9182176590e-01
SCAN_REG_0__SCAN_IN_R785_U27_B,sa0,,,4.9182176590e-01
R785_U26,sa0,,,4.9182176590e-01
R785_U5_R785_U26_A,sa0,,,4.9182176590e-01
SCAN_REG_1__SCAN_IN_R785_U26_B,sa0,,,4.9182176590e-01
U1316_U1860_B,sa0,,,4.9182176590e-01
U1414,sa1,30,0,5.0780916214e-01
U1406,sa0,30,0,2.4192333221e-01
U1891,sa0,,,2.4192333221e-01
U1866_U1891_A,sa0,,,2.4192333221e-01
TIMEBASE_REG_2__SCAN_IN_U1891_B,sa0,,,2.4192333221e-01
U1890,sa0,,,2.4192333221e-01
R745_U6_U1890_A,sa0,,,2.4192333221e-01
U1317_U1890_B,sa0,,,2.4192333221e-01
U1405,sa1,30,0,7.5780498981e-01
U1416,sa0,30,0,4.9182176590e-01
U1859,sa0,,,4.9182176590e-01
U1853_U1859_A,sa0,,,4.9182176590e-01
SCAN_REG_2__SCAN_IN_U1859_B,sa0,,,4.9182176590e-01
U1858,sa0,,,4.9182176590e-01
R785_U13,sa0,,,4.9182176590e-01
R785_U25,sa0,,,4.9182176590e-01
R785_U17_R785_U25_A,sa0,,,4.9182176590e-01
R785_U8,sa0,,,4.9182176590e-01
SCAN_REG_2__SCAN_IN_R785_U8_A,sa1,,,4.9182176590e-01
R785_U24,sa0,,,4.9182176590e-01
R785_U7_R785_U24_A,sa0,,,4.9182176590e-01
SCAN_REG_2__SCAN_IN_R785_U24_B,sa0,,,4.9182176590e-01
U1316_U1858_B,sa0,,,4.9182176590e-01
U1415,sa1,30,0,5.0657296181e-01
U1407,sa0,30,0,2.4192333221e-01
U1889,sa0,,,2.4192333221e-01
U1866_U1889_A,sa0,,,2.4192333221e-01
TIMEBASE_REG_3__SCAN_IN_U1889_B,sa0,,,2.4192333221e-01
U1888,sa0,,,2.4192333221e-01
R745_U8_U1888_A,sa0,,,2.4192333221e-01
U1317_U1888_B,sa0,,,2.4192333221e-01
U1406,sa1,30,0,7.5780868530e-01
U2145,sa1,26,1,1.8508911133e-02
U1417,sa0,30,0,4.9182176590e-01
U1857,sa0,,,4.9182176590e-01
U1853_U1857_A,sa0,,,4.9182176590e-01
SCAN_REG_3__SCAN_IN_U1857_B,sa0,,,4.9182176590e-01
U1856,sa0,,,4.9182176590e-01
R785_U12,sa0,,,4.9182176590e-01
R785_U23,sa0,,,4.9182176590e-01
R785_U18_R785_U23_A,sa0,,,4.9182176590e-01
R785_U10,sa0,,,4.9182176590e-01
SCAN_REG_3__SCAN_IN_R785_U10_A,sa1,,,4.9182176590e-01
R785_U22,sa0,,,4.9182176590e-01
R785_U9_R785_U22_A,sa0,,,4.9182176590e-01
SCAN_REG_3__SCAN_IN_R785_U22_B,sa0,,,4.9182176590e-01
U1316_U1856_B,sa0,,,4.9182176590e-01
U1416,sa1,30,0,5.0506567955e-01
U1407,sa1,30,0,7.5781056285e-01
U1840,sa1,30,0,1.7968750000e-01
U1418,sa0,30,0,4.9182176590e-01
U1855,sa0,,,4.9182176590e-01
U1853_U1855_A,sa0,,,4.9182176590e-01
SCAN_REG_4__SCAN_IN_U1855_B,sa0,,,4.9182176590e-01
U1854,sa0,,,4.9182176590e-01
R785_U11,sa0,,,4.9182176590e-01
R785_U21,sa0,,,4.9182176590e-01
R785_U19,sa0,,,4.9182176590e-01
R785_U16_R785_U19_A,sa1,,,4.9182176590e-01
R785_U15,sa0,,,4.9182176590e-01
SCAN_REG_4__SCAN_IN_R785_U15_A,sa1,,,4.9182176590e-01
R785_U20,sa0,,,4.9182176590e-01
R785_U16_R785_U20_A,sa0,,,4.9182176590e-01
SCAN_REG_4__SCAN_IN_R785_U20_B,sa0,,,4.9182176590e-01
U1316_U1854_B,sa0,,,4.9182176590e-01
U1417,sa1,30,0,5.0781393051e-01
U2147,sa1,30,0,2.1165370941e-02
U1850,sa1,30,0,1.3916015625e-01
U1418,sa1,30,0,5.0712776184e-01
U1906,sa0,30,0,6.4233398438e-01
U1541_U1906_A,sa1,,,6.4233398438e-01
U2157,sa1,30,0,4.4250726700e-02
U2139,sa1,30,0,4.2360782623e-02
U1906,sa1,30,0,1.6445541382e-01
U1541_U1906_A,sa0,,,1.6445541382e-01
U1843,sa1,30,0,1.4013671875e-01
U1647,sa0,30,0,5.5348968506e-01
U1621_U1647_A,sa0,,,5.5348968506e-01
U1496_U1647_B,sa0,,,5.5348968506e-01
U1541_U1647_C,sa0,,,5.5348968506e-01
U1954,sa0,30,0,5.7106018066e-02
U1604_U1954_A,sa1,,,5.7106018066e-02
U1567,sa0,30,0,7.5770831108e-01
U2131,sa0,,,7.5770831108e-01
U1894,sa0,,,7.5770831108e-01
U1611_U1894_A,sa0,,,7.5770831108e-01
U1548,sa0,,,7.5770831108e-01
R745_U7_U1548_A,sa1,,,7.5770831108e-01
U1532_U2131_B,sa0,,,7.5770831108e-01
U2130,sa0,,,7.5770831108e-01
U1866_U2130_A,sa0,,,7.5770831108e-01
TIMEBASE_REG_0__SCAN_IN_U2130_B,sa0,,,7.5770831108e-01
U1647,sa1,28,1,7.3242187500e-03
U1387,sa0,30,0,7.3389148712e-01
U2029,sa0,,,7.3389148712e-01
U1621_U2029_A,sa0,,,7.3389148712e-01
U1612_U2029_B,sa0,,,7.3389148712e-01
U2030,sa0,,,7.3389148712e-01
U1610_U2030_A,sa0,,,7.3389148712e-01
U1500_U2030_B,sa0,,,7.3389148712e-01
U2028,sa0,,,7.3389148712e-01
U1628_U2028_A,sa0,,,7.3389148712e-01
U1501_U2028_B,sa0,,,7.3389148712e-01
U1583,sa0,,,7.3389148712e-01
U1634_U1583_A,sa0,,,7.3389148712e-01
U1626_U1583_B,sa0,,,7.3389148712e-01
U1638_U1583_C,sa0,,,7.3389148712e-01
U1549_U1583_D,sa0,,,7.3389148712e-01
U1644_U1583_E,sa0,,,7.3389148712e-01
U1374_U1387_E,sa0,,,7.3389148712e-01
U1954,sa1,30,0,3.4408569336e-02
U1604_U1954_A,sa0,,,3.4408569336e-02
U1567,sa1,30,0,2.4197030067e-01
U1388,sa0,30,0,2.1751022339e-01
U1646_U1388_A,sa0,,,2.1751022339e-01
U1643_U1388_B,sa0,,,2.1751022339e-01
U1374_U1388_C,sa0,,,2.1751022339e-01
U2172,sa0,,,2.1751022339e-01
U2034,sa0,,,2.1751022339e-01
U1895,sa0,,,2.1751022339e-01
U1561_U1895_A,sa1,,,2.1751022339e-01
U2033,sa0,,,2.1751022339e-01
U2170,sa0,,,2.1751022339e-01
U2166,sa0,,,2.1751022339e-01
U2165,sa0,,,2.1751022339e-01
U2108,sa0,,,2.1751022339e-01
K_1__U2108_A,sa0,,,2.1751022339e-01
U1559_U2108_B,sa0,,,2.1751022339e-01
DATA_OUT_REG_0__SCAN_IN_U2165_B,sa0,,,2.1751022339e-01
U2164,sa0,,,2.1751022339e-01
U1519_U2170_B,sa0,,,2.1751022339e-01
U2169,sa0,,,2.1751022339e-01
U2109,sa0,,,2.1751022339e-01
U2168,sa0,,,2.1751022339e-01
U2107,sa0,,,2.1751022339e-01
K_3__U2107_A,sa0,,,2.1751022339e-01
U1535_U2107_B,sa0,,,2.1751022339e-01
DATA_OUT_REG_0__SCAN_IN_U2168_B,sa0,,,2.1751022339e-01
U2167,sa0,,,2.1751022339e-01
U1318_U2109_C,sa0,,,2.1751022339e-01
DATA_OUT_REG_1__SCAN_IN_U2169_B,sa0,,,2.1751022339e-01
U1628_U2033_C,sa0,,,2.1751022339e-01
U1634_U2034_C,sa0,,,2.1751022339e-01
U1623_U2034_D,sa0,,,2.1751022339e-01
U1501_U2172_B,sa0,,,2.1751022339e-01
U2171,sa0,,,2.1751022339e-01
U1622_U2171_A,sa0,,,2.1751022339e-01
U2032,sa0,,,2.1751022339e-01
U1626_U2032_A,sa0,,,2.1751022339e-01
U1624_U2032_B,sa0,,,2.1751022339e-01
U1629_U2032_C,sa0,,,2.1751022339e-01
U2031,sa0,,,2.1751022339e-01
U1320_U2031_A,sa0,,,2.1751022339e-01
U1635_U2031_B,sa0,,,2.1751022339e-01
U1369_U2032_E,sa0,,,2.1751022339e-01
U1387,sa1,30,0,2.3153352737e-01
U1847,sa1,30,0,1.4208984375e-01
U1388,sa1,30,0,7.0263671875e-01
R745_U28,sa1,30,0,2.2351741791e-07
U1906_U2140_A,sa1,15,1,1.2133789063e-01
U1322_U1933_A,sa1,30,0,2.0020008087e-02
U1323_U1932_A,sa1,30,0,2.1460008621e-01
U1322_U1943_A,sa1,30,0,7.6515197754e-02
U1323_U1942_A,sa1,30,0,2.2998428345e-01
U1647_U1400_C,sa1,7,1,4.2724609375e-03
U1954_U2142_A,sa1,26,1,2.2834777832e-02
U1906_U2136_A,sa1,19,1,1.4907836914e-02
U1322_U1946_A,sa1,30,0,1.4662170410e-01
U1323_U1945_A,sa1,30,0,2.2607421875e-01
U1647_U1404_C,sa1,22,1,4.2724609375e-03
U1954_U2144_A,sa1,30,0,2.1042048931e-02
U1906_U2138_A,sa1,25,1,3.3020019531e-02
U1954_U2146_A,sa1,28,1,2.0073056221e-02
U1906_U1934_A,sa1,21,1,2.6153564453e-02
U1906_U1944_A,sa1,25,1,4.6752929688e-02
U1906_U1947_A,sa1,23,1,7.4218750000e-02
U1420,sa0,30,0,1.7272996902e-01
U1847,sa0,,,1.7272996902e-01
U1836_U1847_A,sa0,,,1.7272996902e-01
NL_REG_1__SCAN_IN_U1847_B,sa0,,,1.7272996902e-01
U1846,sa0,,,1.7272996902e-01
U1844,sa0,,,1.7272996902e-01
U1523_U1844_A,sa1,,,1.7272996902e-01
U1319_U1846_B,sa0,,,1.7272996902e-01
U1845,sa0,,,1.7272996902e-01
U1518_U1845_A,sa0,,,1.7272996902e-01
U1309_U1845_B,sa0,,,1.7272996902e-01
IND_REG_0__SCAN_IN_U1845_C,sa0,,,1.7272996902e-01
U1639_U1420_D,sa0,,,1.7272996902e-01
U1421,sa0,30,0,2.0520028472e-01
U1843,sa0,,,2.0520028472e-01
U1836_U1843_A,sa0,,,2.0520028472e-01
NL_REG_2__SCAN_IN_U1843_B,sa0,,,2.0520028472e-01
U1842,sa0,,,2.0520028472e-01
U1517_U1842_A,sa0,,,2.0520028472e-01
U1309_U1842_B,sa0,,,2.0520028472e-01
IND_REG_1__SCAN_IN_U1842_C,sa0,,,2.0520028472e-01
U1841,sa0,,,2.0520028472e-01
U1520_U1841_A,sa0,,,2.0520028472e-01
U1319_U1841_B,sa0,,,2.0520028472e-01
DATA_OUT_REG_1__SCAN_IN_U1841_C,sa0,,,2.0520028472e-01
U1639_U1421_D,sa0,,,2.0520028472e-01
U1420,sa1,30,0,7.3754882813e-01
U1313,sa0,30,0,3.5190582275e-04
U1616_U1313_A,sa0,,,3.5190582275e-04
U1533_U1313_B,sa0,,,3.5190582275e-04
U1422,sa0,30,0,2.2903442383e-01
U1840,sa0,,,2.2903442383e-01
U1836_U1840_A,sa0,,,2.2903442383e-01
NL_REG_3__SCAN_IN_U1840_B,sa0,,,2.2903442383e-01
U1839,sa0,,,2.2903442383e-01
U1319_U1839_A,sa0,,,2.2903442383e-01
U1837,sa0,,,2.2903442383e-01
U1521_U1837_A,sa1,,,2.2903442383e-01
U1838,sa0,,,2.2903442383e-01
U1309_U1838_A,sa0,,,2.2903442383e-01
IND_REG_1__SCAN_IN_U1838_B,sa0,,,2.2903442383e-01
IND_REG_0__SCAN_IN_U1838_C,sa0,,,2.2903442383e-01
U1639_U1422_D,sa0,,,2.2903442383e-01
U1421,sa1,30,0,7.3864746094e-01
U1313,sa1,50,0,7.2309160233e-01
U1422,sa1,30,0,7.3522949219e-01
U2156,sa1,30,0,1.6046142578e-01
U1419,sa0,30,0,2.0812997222e-01
U1850,sa0,,,2.0812997222e-01
U1836_U1850_A,sa0,,,2.0812997222e-01
NL_REG_0__SCAN_IN_U1850_B,sa0,,,2.0812997222e-01
U1849,sa0,,,2.0812997222e-01
U1517_U1849_A,sa0,,,2.0812997222e-01
U1518_U1849_B,sa0,,,2.0812997222e-01
U1309_U1849_C,sa0,,,2.0812997222e-01
U1848,sa0,,,2.0812997222e-01
U1519_U1848_A,sa0,,,2.0812997222e-01
U1520_U1848_B,sa0,,,2.0812997222e-01
U1319_U1848_C,sa0,,,2.0812997222e-01
U1639_U1419_D,sa0,,,2.0812997222e-01
U1419,sa1,30,0,7.3413085938e-01
U1871,sa0,30,0,2.9535174370e-01
U1533_U1871_A,sa1,,,2.9535174370e-01
U1871,sa1,30,0,4.9688434601e-01
U1533_U1871_A,sa0,,,4.9688434601e-01
U1886,sa1,30,0,1.4305114746e-06
R745_U15,sa0,30,0,1.9654281437e-02
R745_U28,sa0,,,1.9654281437e-02
R745_U23,sa0,,,1.9654281437e-02
R745_U18_R745_U23_A,sa1,,,1.9654281437e-02
R745_U17,sa0,,,1.9654281437e-02
U1375_R745_U17_A,sa1,,,1.9654281437e-02
R745_U27,sa0,,,1.9654281437e-02
U1375_R745_U27_A,sa0,,,1.9654281437e-02
R745_U18_R745_U27_B,sa0,,,1.9654281437e-02
R745_U15,sa1,30,0,2.0142316818e-02
U1313_U1880_B,sa1,30,0,4.9975252151e-01
U1313_U1872_B,sa1,30,0,2.7325439453e-01
U1313_U1874_B,sa1,30,1,2.8837585449e-01
U1313_U1876_B,sa1,29,1,3.1857299805e-01
U1313_U1878_B,sa1,30,1,3.7896728516e-01
U1871_U1881_A,sa1,28,1,2.5842237473e-01
U1871_U1873_A,sa1,9,1,2.5819349289e-01
U1871_U1875_A,sa1,11,1,2.5820875168e-01
U1871_U1877_A,sa1,14,1,2.5823926926e-01
U1871_U1879_A,sa1,19,1,2.5830030441e-01
U2140,sa1,13,1,3.5937500000e-01
U2142,sa1,30,0,4.3857955933e-01
U2144,sa1,30,0,4.0888977051e-01
U1408,sa0,30,0,2.4192333221e-01
U1887,sa0,,,2.4192333221e-01
U1866_U1887_A,sa0,,,2.4192333221e-01
TIMEBASE_REG_4__SCAN_IN_U1887_B,sa0,,,2.4192333221e-01
U1886,sa0,,,2.4192333221e-01
R745_U16_U1886_A,sa0,,,2.4192333221e-01
U1317_U1886_B,sa0,,,2.4192333221e-01
U2136,sa1,10,1,3.5937500000e-01
U2146,sa1,30,0,4.3370819092e-01
U1408,sa1,30,0,7.5781153142e-01
U2138,sa1,13,1,3.5937500000e-01
U1932,sa1,30,0,2.1224975586e-02
U1574,sa0,30,0,2.1463012695e-01
U2157,sa0,,,2.1463012695e-01
U2006,sa0,,,2.1463012695e-01
U2005,sa0,,,2.1463012695e-01
U1628_U2005_A,sa0,,,2.1463012695e-01
U1492_U2005_B,sa0,,,2.1463012695e-01
U2003,sa0,,,2.1463012695e-01
U2155,sa0,,,2.1463012695e-01
U1495_U2155_A,sa0,,,2.1463012695e-01
U1500_U2155_B,sa0,,,2.1463012695e-01
U2154,sa0,,,2.1463012695e-01
U1616_U2154_A,sa0,,,2.1463012695e-01
U1614_U2154_B,sa0,,,2.1463012695e-01
U1612_U2003_C,sa0,,,2.1463012695e-01
U2004,sa0,,,2.1463012695e-01
U2002,sa0,,,2.1463012695e-01
U1498_U2002_A,sa0,,,2.1463012695e-01
U2001,sa0,,,2.1463012695e-01
U1656_U2001_A,sa0,,,2.1463012695e-01
U1494_U2001_B,sa0,,,2.1463012695e-01
U1493_U2004_B,sa0,,,2.1463012695e-01
U1607_U2157_B,sa0,,,2.1463012695e-01
U2156,sa0,,,2.1463012695e-01
U2000,sa0,,,2.1463012695e-01
U1607_U2000_A,sa1,,,2.1463012695e-01
PLAY_REG_SCAN_IN_U2156_B,sa0,,,2.1463012695e-01
U1933,sa1,30,0,5.2658081055e-02
U1942,sa1,30,0,2.2872924805e-02
U1574,sa1,30,0,7.2922134399e-01
U1934,sa1,16,1,3.5937500000e-01
U1943,sa1,30,0,7.2631835938e-02
U1944,sa1,13,1,3.5937500000e-01
U1945,sa1,30,0,2.2956848145e-02
U1946,sa1,30,0,7.0129394531e-02
U1947,sa1,13,1,3.5937500000e-01
R745_U15_U1921_A,sa1,30,0,4.7683715820e-02
U1400,sa0,30,0,4.3505859375e-01
U2141,sa0,,,4.3505859375e-01
U1950,sa0,,,4.3505859375e-01
U1949,sa0,,,4.3505859375e-01
U1911_U1949_A,sa0,,,4.3505859375e-01
TIMEBASE_REG_0__SCAN_IN_U1949_B,sa0,,,4.3505859375e-01
U1948,sa0,,,4.3505859375e-01
R745_U7_U1948_A,sa0,,,4.3505859375e-01
U1920_U1948_B,sa0,,,4.3505859375e-01
U1541_U2141_B,sa0,,,4.3505859375e-01
U2140,sa0,,,4.3505859375e-01
U1906_U2140_A,sa0,,,4.3505859375e-01
COUNT_REG2_0__SCAN_IN_U2140_B,sa0,,,4.3505859375e-01
U1647_U1400_C,sa0,,,4.3505859375e-01
U1401,sa0,30,0,4.0417480469e-01
U1946,sa0,,,4.0417480469e-01
U1322_U1946_A,sa0,,,4.0417480469e-01
R745_U9_U1946_B,sa0,,,4.0417480469e-01
U1945,sa0,,,4.0417480469e-01
U1323_U1945_A,sa0,,,4.0417480469e-01
TIMEBASE_REG_1__SCAN_IN_U1945_B,sa0,,,4.0417480469e-01
U1947,sa0,,,4.0417480469e-01
U1906_U1947_A,sa0,,,4.0417480469e-01
COUNT_REG2_1__SCAN_IN_U1947_B,sa0,,,4.0417480469e-01
U1400,sa1,30,0,4.5950317383e-01
U1402,sa0,30,0,4.0222167969e-01
U1943,sa0,,,4.0222167969e-01
U1322_U1943_A,sa0,,,4.0222167969e-01
R745_U6_U1943_B,sa0,,,4.0222167969e-01
U1942,sa0,,,4.0222167969e-01
U1323_U1942_A,sa0,,,4.0222167969e-01
TIMEBASE_REG_2__SCAN_IN_U1942_B,sa0,,,4.0222167969e-01
U1944,sa0,,,4.0222167969e-01
U1906_U1944_A,sa0,,,4.0222167969e-01
