net_name,f_type,cube_cnt,complete,fdp
n2705gat,sa0,,,7.5000000000e-01
II4601,sa1,,,7.5000000000e-01
n2708gat,sa0,,,7.5000000000e-01
n3110gat,sa1,3,1,2.5000000000e-01
II4672,sa0,,,2.5000000000e-01
n2705gat,sa1,,,2.5000000000e-01
II4601,sa0,,,2.5000000000e-01
n2708gat,sa1,,,2.5000000000e-01
n848gat,sa1,,,2.5000000000e-01
n922gat,sa0,,,2.5000000000e-01
n1119gat_n922gat_A,sa1,,,2.5000000000e-01
n2047gat,sa1,,,2.5000000000e-01
n2209gat_n2047gat_A,sa0,,,2.5000000000e-01
n1212gat,sa0,3,1,4.8828125000e-03
n420gat_n896gat_B,sa0,30,0,1.5332031250e-01
n748gat_stem,sa0,64,1,5.0000000000e-01
n748gat_stem,sa1,30,0,2.3437500000e-01
n749gat,sa1,,,2.3437500000e-01
n753gat_n749gat_A,sa1,,,2.3437500000e-01
n754gat_n749gat_B,sa1,,,2.3437500000e-01
n755gat_n749gat_C,sa1,,,2.3437500000e-01
n750gat,sa1,,,2.3437500000e-01
n753gat_n750gat_A,sa1,,,2.3437500000e-01
n756gat_n750gat_B,sa1,,,2.3437500000e-01
n757gat_n750gat_C,sa1,,,2.3437500000e-01
n751gat,sa1,,,2.3437500000e-01
n758gat_n751gat_A,sa1,,,2.3437500000e-01
n754gat_n751gat_B,sa1,,,2.3437500000e-01
n757gat_n751gat_C,sa1,,,2.3437500000e-01
n752gat,sa1,,,2.3437500000e-01
n758gat_n752gat_A,sa1,,,2.3437500000e-01
n756gat_n752gat_B,sa1,,,2.3437500000e-01
n755gat_n752gat_C,sa1,,,2.3437500000e-01
n1519gat_n1397gat_A,sa0,6,1,2.9296875000e-03
n1323gat,sa0,3,1,7.8125000000e-03
n1152gat,sa0,30,0,4.9839019775e-03
n1260gat,sa0,3,1,7.8125000000e-03
n14gat,sa0,30,0,2.0715332031e-01
n186gat_n14gat_A,sa1,,,2.0715332031e-01
n1251gat,sa0,3,1,4.8828125000e-03
n419gat_n892gat_A,sa0,27,1,1.0937500000e-01
n1324gat,sa0,3,1,7.8125000000e-03
n1090gat,sa0,30,0,2.1286010742e-03
n1261gat,sa0,3,1,5.8593750000e-03
n1243gat,sa0,3,1,4.8828125000e-03
n2243gat,sa0,30,0,7.0190429688e-03
n55gat_n2243gat_A,sa1,,,7.0190429688e-03
n1091gat,sa0,30,0,2.3040771484e-03
n1262gat,sa0,3,1,5.8593750000e-03
n1244gat,sa0,3,1,4.8828125000e-03
n1253gat,sa0,3,1,4.8828125000e-03
n2244gat,sa0,30,0,8.6708068848e-03
n567gat_n2244gat_A,sa1,,,8.6708068848e-03
n2073gat,sa0,30,0,3.6239624023e-04
n1092gat,sa0,30,0,2.1209716797e-03
n1326gat,sa0,3,1,7.8125000000e-03
n1173gat,sa0,3,1,7.8125000000e-03
n71gat,sa0,30,0,2.0974731445e-01
n180gat_n71gat_A,sa1,,,2.0974731445e-01
n1254gat,sa0,3,1,4.8828125000e-03
n3109gat,sa0,5,1,7.5000000000e-01
II4669,sa1,,,7.5000000000e-01
n2796gat,sa0,,,7.5000000000e-01
II4608,sa1,,,7.5000000000e-01
n2799gat,sa0,,,7.5000000000e-01
n2245gat,sa0,30,0,6.2665939331e-03
n504gat_n2245gat_A,sa1,,,6.2665939331e-03
n1174gat,sa0,3,1,7.8125000000e-03
n1264gat,sa0,3,1,5.8593750000e-03
n1093gat,sa0,30,0,2.1362304688e-03
n1255gat,sa0,3,1,4.8828125000e-03
n3109gat,sa1,4,1,2.5000000000e-01
II4669,sa0,,,2.5000000000e-01
n2796gat,sa1,,,2.5000000000e-01
II4608,sa0,,,2.5000000000e-01
n2799gat,sa1,,,2.5000000000e-01
n849gat,sa1,,,2.5000000000e-01
n924gat,sa0,,,2.5000000000e-01
n1070gat_n924gat_A,sa1,,,2.5000000000e-01
n2050gat,sa1,,,2.5000000000e-01
n2146gat_n2050gat_A,sa0,,,2.5000000000e-01
n2246gat,sa0,30,0,7.2288513184e-03
n933gat_n2246gat_A,sa1,,,7.2288513184e-03
n1175gat,sa0,3,1,5.8593750000e-03
n1094gat,sa0,30,0,2.0637512207e-03
n1257gat,sa0,3,1,7.8125000000e-03
n1095gat,sa0,17,1,4.8828125000e-03
n1176gat,sa0,3,1,5.8593750000e-03
n1284gat,sa0,30,0,1.3680160046e-02
n1269gat_n1284gat_A,sa1,,,1.3680160046e-02
n1681gat,sa0,30,0,3.9222717285e-02
II4217,sa1,,,3.9222717285e-02
n1392gat_stem_II4217_A,sa1,,,3.9222717285e-02
n2989gat_II4217_B,sa1,,,3.9222717285e-02
II4216,sa1,,,3.9222717285e-02
n1427gat_II4216_A,sa1,,,3.9222717285e-02
n1595gat_II4216_B,sa1,,,3.9222717285e-02
n1677gat_II4216_C,sa1,,,3.9222717285e-02
n1285gat,sa0,30,0,5.8593750000e-02
n1267gat,sa0,3,1,5.8593750000e-03
n1375gat,sa0,3,1,5.8593750000e-03
n1087gat,sa0,5,1,6.3476562500e-03
n1096gat,sa0,9,1,2.9296875000e-03
n1284gat,sa1,30,0,1.3680160046e-02
n1269gat_n1284gat_A,sa0,,,1.3680160046e-02
n419gat_n899gat_A,sa0,27,1,1.0937500000e-01
n1681gat,sa1,30,0,2.5012207031e-01
II4217,sa0,,,2.5012207031e-01
n2384gat,sa0,30,0,8.5391998291e-03
n43gat_n2384gat_A,sa1,,,8.5391998291e-03
n1088gat,sa0,30,0,4.9400329590e-03
n419gat_n999gat_A,sa0,27,1,1.0937500000e-01
n2079gat,sa0,10,1,3.0517578125e-05
n1089gat,sa0,3,1,4.8828125000e-03
n1458gat,sa0,30,0,1.1093139648e-01
n1099gat,sa0,30,0,2.1209716797e-03
n2944gat,sa0,18,1,1.2695312500e-02
n2478gat,sa0,30,0,1.4194488525e-02
n2579gat_n2478gat_A,sa1,,,1.4194488525e-02
n2982gat,sa0,60,0,2.9991008341e-03
n420gat_n1001gat_A,sa0,30,0,1.4746093750e-01
n420gat_n1003gat_A,sa0,30,0,1.6113281250e-01
n420gat_n1004gat_B,sa0,30,0,1.0253906250e-01
n419gat_n1000gat_A,sa0,30,0,3.8330316544e-02
n420gat_n1178gat_A,sa0,30,0,1.5625000000e-01
n419gat_n1116gat_A,sa0,25,1,1.0937500000e-01
n420gat_n1177gat_B,sa0,30,0,1.3769531250e-01
n419gat_n1115gat_B,sa0,27,1,1.0937500000e-01
n2613gat_stem,sa0,32,1,5.0000000000e-01
n2613gat_stem,sa1,30,0,4.6875000000e-01
n2614gat,sa1,,,4.6875000000e-01
n2616gat_n2614gat_A,sa1,,,4.6875000000e-01
n2617gat_n2614gat_B,sa1,,,4.6875000000e-01
n2615gat,sa1,,,4.6875000000e-01
n2617gat_n2615gat_A,sa1,,,4.6875000000e-01
n2619gat_n2615gat_B,sa1,,,4.6875000000e-01
n1601gat_n979gat_A,sa0,30,0,6.9729983807e-05
n142gat,sa0,25,1,1.9435882568e-03
n242gat,sa0,27,1,3.8871765137e-03
n324gat,sa0,27,1,1.9435882568e-03
n145gat,sa0,25,1,3.8871765137e-03
n182gat,sa0,30,0,1.9163178586e-03
n182gat,sa1,30,0,3.3145326376e-01
n72gat,sa1,,,3.3145326376e-01
n181gat,sa0,,,3.3145326376e-01
n2720gat_n182gat_B,sa1,,,3.3145326376e-01
n903gat,sa0,3,1,7.8125000000e-03
n445gat,sa0,2,1,1.4648437500e-03
n391gat,sa0,30,0,9.6321105957e-03
n904gat,sa0,3,1,5.8593750000e-03
n851gat,sa0,30,0,3.1219482422e-01
n853gat,sa1,,,3.1219482422e-01
n740gat_n853gat_A,sa1,,,3.1219482422e-01
n2148gat_n853gat_B,sa1,,,3.1219482422e-01
n446gat,sa0,2,1,1.4648437500e-03
n905gat,sa0,3,1,5.8593750000e-03
n851gat,sa1,30,0,3.1219482422e-01
n853gat,sa0,,,3.1219482422e-01
n852gat,sa0,30,0,3.5321235657e-01
n854gat,sa1,,,3.5321235657e-01
n2148gat_n854gat_A,sa1,,,3.5321235657e-01
n374gat_n854gat_B,sa1,,,3.5321235657e-01
n870gat,sa0,2,1,1.4648437500e-03
n961gat,sa0,2,1,1.4648437500e-03
n852gat,sa1,30,0,3.5321235657e-01
n854gat,sa0,,,3.5321235657e-01
n880gat,sa0,30,0,4.9858093262e-03
n196gat,sa0,1,1,1.9531250000e-03
n980gat,sa0,30,0,5.0888061523e-03
n197gat,sa0,30,0,1.6522407532e-03
n459gat,sa0,30,0,8.9225769043e-03
n981gat,sa0,30,0,4.9839019775e-03
n991gat,sa0,2,1,2.9296875000e-03
n767gat,sa0,2,1,1.4648437500e-03
n992gat,sa0,30,0,2.0637512207e-03
n867gat,sa0,2,1,1.4648437500e-03
n993gat,sa0,30,0,2.1743774414e-03
n984gat,sa0,30,0,4.9858093262e-03
n885gat,sa0,30,0,2.0637512207e-03
n994gat,sa0,30,0,2.0637512207e-03
n886gat,sa0,30,0,2.0637512207e-03
n869gat,sa0,2,1,1.4648437500e-03
n968gat,sa0,2,1,1.4648437500e-03
n995gat,sa0,30,0,2.0637512207e-03
n986gat,sa0,30,0,4.9419403076e-03
n969gat,sa0,2,1,1.4648437500e-03
n889gat,sa0,30,0,2.1247863770e-03
n1601gat_n2421gat_A,sa0,30,0,3.7506688386e-06
n1601gat_n2423gat_B,sa0,30,0,5.8593750000e-02
n419gat_n900gat_A,sa0,27,1,1.0937500000e-01
n420gat_n891gat_A,sa0,30,0,1.4746093750e-01
n419gat_n901gat_A,sa0,27,1,1.0937500000e-01
n1100gat,sa0,30,0,2.1247863770e-03
n1681gat_n1760gat_A,sa0,30,0,3.9222717285e-02
n852gat_n650gat_A,sa0,30,0,1.8708038330e-01
n1681gat_n1761gat_C,sa0,30,0,3.9222717285e-02
n1284gat_n1287gat_A,sa0,30,0,5.8593750000e-02
n851gat_n654gat_A,sa0,30,0,1.8708038330e-01
n11gat,sa0,2,1,1.9531250000e-03
n12gat,sa1,,,1.9531250000e-03
n186gat_n12gat_A,sa1,,,1.9531250000e-03
n82gat_n12gat_B,sa1,,,1.9531250000e-03
n852gat_n555gat_A,sa0,30,0,1.8708038330e-01
n851gat_n656gat_A,sa0,30,0,1.8708038330e-01
n851gat_n773gat_A,sa0,30,0,1.8708038330e-01
n852gat_n960gat_B,sa0,30,0,1.8708038330e-01
n851gat_n791gat_A,sa0,30,0,1.8708038330e-01
n13gat,sa0,5,1,9.7656250000e-04
n852gat_n556gat_B,sa0,30,0,1.8708038330e-01
n851gat_n449gat_B,sa0,30,0,1.8708038330e-01
n852gat_n764gat_A,sa0,30,0,1.8708038330e-01
n1284gat_n1199gat_B,sa0,30,0,4.2736530304e-04
n3150gat,sa0,4,1,6.2500000000e-01
II4792,sa1,,,6.2500000000e-01
n2680gat,sa0,,,6.2500000000e-01
II3941,sa1,,,6.2500000000e-01
n2684gat,sa0,,,6.2500000000e-01
n2421gat,sa0,30,0,3.7506688386e-06
n852gat_n557gat_B,sa0,30,0,1.8708038330e-01
n851gat_n774gat_B,sa0,30,0,1.8708038330e-01
n3150gat,sa1,6,1,3.7500000000e-01
II4792,sa0,,,3.7500000000e-01
n2680gat,sa1,,,3.7500000000e-01
II3941,sa0,,,3.7500000000e-01
n2684gat,sa1,,,3.7500000000e-01
n1599gat,sa1,,,3.7500000000e-01
n1691gat_n1599gat_A,sa1,,,3.7500000000e-01
n336gat_n1599gat_B,sa1,,,3.7500000000e-01
n2051gat,sa1,,,3.7500000000e-01
n2056gat_n2051gat_A,sa0,,,3.7500000000e-01
n851gat_n793gat_B,sa0,30,0,1.8708038330e-01
n2423gat,sa0,30,0,5.8593750000e-02
n1532gat,sa0,30,0,1.2278747559e-01
n70gat,sa0,4,1,9.7656250000e-04
n2613gat,sa0,30,0,4.6875000000e-01
n852gat_n794gat_A,sa0,30,0,1.8708038330e-01
n851gat_n965gat_B,sa0,30,0,1.8708038330e-01
n852gat_n649gat_B,sa0,30,0,1.8708038330e-01
n2613gat,sa1,30,0,4.6875000000e-01
n1075gat,sa0,30,0,2.8061866760e-04
n855gat_n1075gat_A,sa1,,,2.8061866760e-04
n852gat_n795gat_B,sa0,30,0,1.8708038330e-01
n1428gat,sa0,30,0,5.3787231445e-03
n2931gat,sa0,120,0,2.0992279053e-02
n93gat,sa0,30,0,1.0574340820e-01
n1781gat,sa0,8,1,2.5000000000e-01
n1780gat,sa1,,,2.5000000000e-01
n1777gat_n1780gat_A,sa1,,,2.5000000000e-01
n1625gat_stem_n1780gat_B,sa1,,,2.5000000000e-01
n1626gat_stem_n1780gat_C,sa1,,,2.5000000000e-01
n1790gat,sa0,30,0,1.0375976563e-03
n1726gat,sa1,,,1.0375976563e-03
n2992gat,sa1,,,1.0375976563e-03
n1723gat,sa1,,,1.0375976563e-03
n1659gat_n1723gat_A,sa1,,,1.0375976563e-03
n1722gat,sa1,,,1.0375976563e-03
n1558gat,sa0,,,1.0375976563e-03
n1724gat,sa1,,,1.0375976563e-03
n1732gat,sa0,,,1.0375976563e-03
n1647gat,sa1,,,1.0375976563e-03
n1656gat,sa1,,,1.0375976563e-03
n1655gat,sa0,,,1.0375976563e-03
n1659gat_n1647gat_B,sa1,,,1.0375976563e-03
n1554gat,sa1,,,1.0375976563e-03
n1555gat,sa0,,,1.0375976563e-03
n1646gat,sa1,,,1.0375976563e-03
n1569gat,sa1,,,1.0375976563e-03
n1570gat,sa0,,,1.0375976563e-03
n1659gat_n1646gat_B,sa1,,,1.0375976563e-03
n1566gat,sa1,,,1.0375976563e-03
n1605gat,sa0,,,1.0375976563e-03
n2986gat,sa1,,,1.0375976563e-03
n1650gat,sa1,,,1.0375976563e-03
n1727gat,sa1,,,1.0375976563e-03
n1728gat,sa0,,,1.0375976563e-03
n1659gat_n1650gat_B,sa1,,,1.0375976563e-03
n1640gat,sa1,,,1.0375976563e-03
n1639gat,sa0,,,1.0375976563e-03
n1649gat,sa1,,,1.0375976563e-03
n1560gat,sa1,,,1.0375976563e-03
n1557gat,sa0,,,1.0375976563e-03
n1659gat_n1649gat_B,sa1,,,1.0375976563e-03
n1730gat,sa1,,,1.0375976563e-03
n1731gat,sa0,,,1.0375976563e-03
n1563gat,sa1,,,1.0375976563e-03
n1561gat,sa1,,,1.0375976563e-03
n1571gat,sa0,,,1.0375976563e-03
n1562gat,sa1,,,1.0375976563e-03
n1556gat,sa0,,,1.0375976563e-03
n1659gat_n1563gat_C,sa1,,,1.0375976563e-03
n2991gat,sa1,,,1.0375976563e-03
n1654gat,sa1,,,1.0375976563e-03
n1671gat,sa1,,,1.0375976563e-03
n1669gat,sa0,,,1.0375976563e-03
n1659gat_n1654gat_B,sa1,,,1.0375976563e-03
n1653gat,sa1,,,1.0375976563e-03
n1651gat,sa1,,,1.0375976563e-03
n1642gat,sa0,,,1.0375976563e-03
n1652gat,sa1,,,1.0375976563e-03
n1657gat,sa0,,,1.0375976563e-03
n1659gat_n1653gat_C,sa1,,,1.0375976563e-03
n1644gat,sa1,,,1.0375976563e-03
n1643gat,sa1,,,1.0375976563e-03
n1641gat,sa0,,,1.0375976563e-03
n1648gat,sa1,,,1.0375976563e-03
n1729gat,sa0,,,1.0375976563e-03
n1659gat_n1644gat_C,sa1,,,1.0375976563e-03
n93gat,sa1,30,0,1.6522407532e-03
n197gat,sa1,,,1.6522407532e-03
n194gat,sa1,,,1.6522407532e-03
n187gat,sa0,,,1.6522407532e-03
n297gat_n197gat_B,sa1,,,1.6522407532e-03
n22gat,sa1,,,1.6522407532e-03
n92gat_n22gat_A,sa1,,,1.6522407532e-03
n21gat,sa1,,,1.6522407532e-03
n15gat,sa0,,,1.6522407532e-03
n2960gat,sa0,6,1,1.3671875000e-02
n2942gat,sa0,6,1,1.3671875000e-02
n1781gat,sa1,5,1,7.5000000000e-01
n1780gat,sa0,,,7.5000000000e-01
n1790gat,sa1,30,0,2.8873443604e-01
n1726gat,sa0,,,2.8873443604e-01
n2943gat,sa0,6,1,1.3671875000e-02
n2961gat,sa0,6,1,1.3671875000e-02
n69gat,sa0,0,1,0.0000000000e+00
n68gat,sa1,,,0.0000000000e+00
n85gat_n68gat_A,sa1,,,0.0000000000e+00
n180gat_n68gat_B,sa1,,,0.0000000000e+00
n1468gat,sa0,30,0,5.3802490234e-02
n1519gat_n1468gat_A,sa1,,,5.3802490234e-02
n2962gat,sa0,6,1,1.3671875000e-02
n1397gat,sa0,30,0,1.1785888672e-01
n2983gat,sa0,40,0,3.9291381836e-04
n2965gat,sa0,6,1,1.3671875000e-02
n2983gat,sa1,30,0,9.5954895020e-01
n2079gat,sa1,,,9.5954895020e-01
n2078gat_n2079gat_A,sa1,,,9.5954895020e-01
n2178gat,sa1,,,9.5954895020e-01
II2953,sa0,,,9.5954895020e-01
n2179gat,sa1,,,9.5954895020e-01
n1990gat_n2079gat_C,sa1,,,9.5954895020e-01
n2128gat,sa1,,,9.5954895020e-01
n2129gat,sa0,,,9.5954895020e-01
n2073gat,sa1,,,9.5954895020e-01
n2078gat_n2073gat_A,sa1,,,9.5954895020e-01
n1990gat_n2073gat_B,sa1,,,9.5954895020e-01
n2181gat,sa1,,,9.5954895020e-01
II3016,sa0,,,9.5954895020e-01
n2182gat,sa1,,,9.5954895020e-01
n2967gat,sa0,6,1,1.3671875000e-02
n2968gat,sa0,6,1,1.3671875000e-02
n2969gat,sa0,6,1,1.3671875000e-02
n370gat,sa0,30,0,1.6479492188e-03
n1725gat_n370gat_A,sa1,,,1.6479492188e-03
n641gat,sa0,30,0,2.8061866760e-04
n855gat_n641gat_A,sa1,,,2.8061866760e-04
n371gat,sa0,30,0,1.6479492188e-03
n1725gat_n371gat_A,sa1,,,1.6479492188e-03
n642gat,sa0,30,0,2.8061866760e-04
n855gat_n642gat_A,sa1,,,2.8061866760e-04
n760gat,sa0,30,0,2.8061866760e-04
n855gat_n760gat_A,sa1,,,2.8061866760e-04
n643gat,sa0,30,0,2.8061866760e-04
n855gat_n643gat_A,sa1,,,2.8061866760e-04
n661gat,sa0,30,0,1.6479492188e-03
n1725gat_n661gat_A,sa1,,,1.6479492188e-03
n644gat,sa0,30,0,2.8061866760e-04
n855gat_n644gat_A,sa1,,,2.8061866760e-04
n761gat,sa0,30,0,2.8061866760e-04
n855gat_n761gat_A,sa1,,,2.8061866760e-04
n662gat,sa0,30,0,1.6479492188e-03
n1725gat_n662gat_A,sa1,,,1.6479492188e-03
n762gat,sa0,30,0,2.8061866760e-04
n855gat_n762gat_A,sa1,,,2.8061866760e-04
n663gat,sa0,30,0,1.6479492188e-03
n1725gat_n663gat_A,sa1,,,1.6479492188e-03
n664gat,sa0,30,0,1.6479492188e-03
n1725gat_n664gat_A,sa1,,,1.6479492188e-03
n368gat,sa0,30,0,1.6479492188e-03
n1725gat_n368gat_A,sa1,,,1.6479492188e-03
n558gat,sa0,30,0,1.6479492188e-03
n1725gat_n558gat_A,sa1,,,1.6479492188e-03
n369gat,sa0,30,0,1.6479492188e-03
n1725gat_n369gat_A,sa1,,,1.6479492188e-03
n748gat,sa0,30,0,2.3437500000e-01
n748gat,sa1,30,0,2.3437500000e-01
n759gat,sa0,30,0,2.8061866760e-04
n855gat_n759gat_A,sa1,,,2.8061866760e-04
n979gat,sa0,30,0,9.8340213299e-05
n182gat_n110gat_A,sa0,30,0,1.1909008026e-03
n182gat_n212gat_A,sa0,30,0,1.4751553535e-03
n851gat_n450gat_A,sa0,30,0,1.8708038330e-01
n93gat_n1076gat_A,sa0,30,0,2.0980834961e-01
n1002gat,sa0,30,0,2.4561882019e-02
n2946gat,sa1,,,2.4561882019e-02
n1099gat,sa1,,,2.4561882019e-02
n1111gat_n1099gat_A,sa1,,,2.4561882019e-02
n1293gat_n1099gat_B,sa1,,,2.4561882019e-02
n998gat,sa1,,,2.4561882019e-02
n725gat_n998gat_A,sa1,,,2.4561882019e-02
n741gat_n998gat_B,sa1,,,2.4561882019e-02
n995gat,sa1,,,2.4561882019e-02
n823gat_n995gat_A,sa1,,,2.4561882019e-02
n1112gat_n995gat_B,sa1,,,2.4561882019e-02
n980gat,sa1,,,2.4561882019e-02
n875gat_n980gat_A,sa1,,,2.4561882019e-02
n926gat_n980gat_B,sa1,,,2.4561882019e-02
n1002gat,sa1,30,0,1.8642425537e-02
n2946gat,sa0,,,1.8642425537e-02
n1790gat_n1564gat_C,sa0,30,0,7.8582763672e-04
n3050gat,sa0,30,0,3.0624389648e-02
II3549,sa1,,,3.0624389648e-02
n2197gat,sa0,,,3.0624389648e-02
n1790gat_n1927gat_A,sa0,30,0,4.3487548828e-04
n3051gat,sa0,30,0,2.6977539063e-02
II3558,sa1,,,2.6977539063e-02
n2196gat,sa0,,,2.6977539063e-02
n3050gat,sa1,19,1,9.6280670166e-01
II3549,sa0,,,9.6280670166e-01
n2197gat,sa1,,,9.6280670166e-01
n2199gat_n2197gat_A,sa1,,,9.6280670166e-01
n2281gat_n2197gat_B,sa1,,,9.6280670166e-01
n1008gat,sa0,30,1,5.1757812500e-02
n3051gat,sa1,18,1,9.6280670166e-01
II3558,sa0,,,9.6280670166e-01
n2196gat,sa1,,,9.6280670166e-01
n2199gat_n2196gat_A,sa1,,,9.6280670166e-01
n2146gat_n2196gat_B,sa1,,,9.6280670166e-01
n1180gat,sa0,27,1,4.2480468750e-02
n2948gat,sa1,,,4.2480468750e-02
n1097gat,sa1,,,4.2480468750e-02
n270gat_n1097gat_A,sa1,,,4.2480468750e-02
n741gat_n1097gat_B,sa1,,,4.2480468750e-02
n1089gat,sa1,,,4.2480468750e-02
n1067gat_n1089gat_A,sa1,,,4.2480468750e-02
n1111gat_n1089gat_B,sa1,,,4.2480468750e-02
n1087gat,sa1,,,4.2480468750e-02
n926gat_n1087gat_A,sa1,,,4.2480468750e-02
n1084gat_n1087gat_B,sa1,,,4.2480468750e-02
n991gat,sa1,,,4.2480468750e-02
n1112gat_n991gat_A,sa1,,,4.2480468750e-02
n679gat_n991gat_B,sa1,,,4.2480468750e-02
n1009gat,sa0,27,1,5.1757812500e-02
n1171gat,sa0,27,1,5.1757812500e-02
n1180gat,sa1,16,1,2.6855468750e-02
n2948gat,sa0,,,2.6855468750e-02
n1406gat,sa0,30,0,4.2481422424e-03
n1172gat,sa0,30,0,4.9804687500e-02
n1790gat_n1929gat_B,sa0,30,0,1.3162940741e-04
n1263gat,sa0,30,0,4.8339843750e-02
n3145gat,sa0,18,1,7.1093750000e-01
II4777,sa1,,,7.1093750000e-01
n2699gat,sa0,,,7.1093750000e-01
n2703gat,sa1,,,7.1093750000e-01
n1755gat,sa1,,,7.1093750000e-01
n1769gat_n1755gat_A,sa1,,,7.1093750000e-01
n1773gat_stem_n1755gat_B,sa1,,,7.1093750000e-01
n2512gat_n1755gat_C,sa1,,,7.1093750000e-01
n1518gat,sa1,,,7.1093750000e-01
n1694gat_n1518gat_A,sa0,,,7.1093750000e-01
n3145gat,sa1,7,1,2.8906250000e-01
II4777,sa0,,,2.8906250000e-01
n2699gat,sa1,,,2.8906250000e-01
n2703gat,sa0,,,2.8906250000e-01
n3047gat,sa0,30,0,7.1365356445e-02
II3520,sa1,,,7.1365356445e-02
n2498gat,sa0,,,7.1365356445e-02
n1265gat,sa0,28,1,5.1757812500e-02
n3138gat,sa0,2,1,6.1035156250e-05
II4756,sa1,,,6.1035156250e-05
n2804gat,sa0,,,6.1035156250e-05
II4236,sa1,,,6.1035156250e-05
n2808gat,sa0,,,6.1035156250e-05
II4233,sa1,,,6.1035156250e-05
n1721gat,sa0,,,6.1035156250e-05
n3048gat,sa0,12,1,3.9672851563e-02
II3530,sa1,,,3.9672851563e-02
n2396gat,sa0,,,3.9672851563e-02
n3047gat,sa1,14,1,9.2313385010e-01
II3520,sa0,,,9.2313385010e-01
n2498gat,sa1,,,9.2313385010e-01
n2199gat_n2498gat_A,sa1,,,9.2313385010e-01
n2328gat_n2498gat_B,sa1,,,9.2313385010e-01
n1266gat,sa0,30,0,4.8828125000e-02
n3138gat,sa1,15,1,9.9993896484e-01
II4756,sa0,,,9.9993896484e-01
n2804gat,sa1,,,9.9993896484e-01
II4236,sa0,,,9.9993896484e-01
n2808gat,sa1,,,9.9993896484e-01
II4233,sa0,,,9.9993896484e-01
n1721gat,sa1,,,9.9993896484e-01
n2442gat_n1721gat_A,sa1,,,9.9993896484e-01
n1690gat_n1721gat_B,sa1,,,9.9993896484e-01
n1978gat,sa1,,,9.9993896484e-01
n2286gat_n1978gat_A,sa0,,,9.9993896484e-01
n3048gat,sa1,13,1,9.6032714844e-01
II3530,sa0,,,9.6032714844e-01
n2396gat,sa1,,,9.6032714844e-01
n2199gat_n2396gat_A,sa1,,,9.6032714844e-01
n2209gat_n2396gat_B,sa1,,,9.6032714844e-01
n3049gat,sa0,30,0,3.5278320313e-02
II3539,sa1,,,3.5278320313e-02
n2198gat,sa0,,,3.5278320313e-02
n2437gat,sa0,30,0,8.6718750000e-01
n2195gat,sa1,,,8.6718750000e-01
n2200gat,sa1,,,8.6718750000e-01
n2078gat_n2200gat_A,sa0,,,8.6718750000e-01
n1855gat_n2195gat_B,sa1,,,8.6718750000e-01
n3049gat,sa1,15,1,9.4297027588e-01
II3539,sa0,,,9.4297027588e-01
n2198gat,sa1,,,9.4297027588e-01
n2199gat_n2198gat_A,sa1,,,9.4297027588e-01
n2058gat_n2198gat_B,sa1,,,9.4297027588e-01
n2437gat,sa1,30,0,5.7346343994e-02
n2195gat,sa0,,,5.7346343994e-02
n2186gat,sa0,30,0,5.0716400146e-03
n2613gat_n2186gat_A,sa1,,,5.0716400146e-03
n1259gat,sa0,30,0,4.9804687500e-02
n2385gat,sa0,30,0,1.2658691406e-01
n748gat_n2385gat_A,sa1,,,1.2658691406e-01
n1287gat,sa0,30,0,5.8593750000e-02
n1467gat,sa0,30,0,2.3136138916e-03
n1179gat,sa0,30,0,2.4514198303e-02
n2947gat,sa1,,,2.4514198303e-02
n1094gat,sa1,,,2.4514198303e-02
n1112gat_n1094gat_A,sa1,,,2.4514198303e-02
n583gat_n1094gat_B,sa1,,,2.4514198303e-02
n1093gat,sa1,,,2.4514198303e-02
n1111gat_n1093gat_A,sa1,,,2.4514198303e-02
n864gat_n1093gat_B,sa1,,,2.4514198303e-02
n988gat,sa1,,,2.4514198303e-02
n340gat_n988gat_A,sa1,,,2.4514198303e-02
n741gat_n988gat_B,sa1,,,2.4514198303e-02
n984gat,sa1,,,2.4514198303e-02
n926gat_n984gat_A,sa1,,,2.4514198303e-02
n983gat_n984gat_B,sa1,,,2.4514198303e-02
n1179gat,sa1,30,0,1.8722534180e-02
n2947gat,sa0,,,1.8722534180e-02
n2945gat,sa0,71,0,2.0606152713e-02
n1199gat,sa0,30,0,4.2736530304e-04
n1398gat,sa0,14,1,2.1386718750e-01
n3010gat_stem,sa0,60,0,1.1718750000e-01
n3010gat_stem,sa1,30,0,5.8593750000e-02
n2460gat,sa1,,,5.8593750000e-02
n666gat,sa1,,,5.8593750000e-02
II1981,sa0,,,5.8593750000e-02
n667gat_II1981_A,sa1,,,5.8593750000e-02
n120gat_n2460gat_B,sa1,,,5.8593750000e-02
n2423gat,sa1,,,5.8593750000e-02
n665gat,sa1,,,5.8593750000e-02
n667gat_n665gat_A,sa0,,,5.8593750000e-02
n1601gat_n2423gat_B,sa1,,,5.8593750000e-02
n93gat_n651gat_A,sa0,30,0,2.0980834961e-01
n110gat,sa0,30,0,2.4394130707e-01
n93gat_n652gat_B,sa0,30,0,2.0980834961e-01
n111gat,sa0,30,0,7.6167297363e-01
n182gat_n111gat_A,sa1,,,7.6167297363e-01
n110gat,sa1,30,0,1.7030239105e-03
n182gat_n110gat_A,sa1,,,1.7030239105e-03
n89gat,sa1,,,1.7030239105e-03
n88gat,sa1,,,1.7030239105e-03
