net_name,f_type,cube_cnt,complete,fdp
II7432_II7433_B,sa0,,,4.6875000000e-01
II7434,sa0,,,4.6875000000e-01
g5554_II7434_A,sa0,,,4.6875000000e-01
II7432_II7434_B,sa0,,,4.6875000000e-01
g3813,sa0,,,4.6875000000e-01
g3258,sa1,,,4.6875000000e-01
II4537,sa0,,,4.6875000000e-01
g2877_II4537_A,sa1,,,4.6875000000e-01
g6277,sa1,23,1,5.3125000000e-01
II7963,sa0,,,5.3125000000e-01
g6276,sa1,,,5.3125000000e-01
II7960,sa0,,,5.3125000000e-01
g5925,sa1,,,5.3125000000e-01
II7707,sa0,,,5.3125000000e-01
g5701,sa1,,,5.3125000000e-01
g6268,sa1,30,0,3.1842041016e-01
g5677,sa1,,,3.1842041016e-01
g5951,sa1,,,3.1842041016e-01
g6557,sa0,0,1,0.0000000000e+00
g1595_g6557_A,sa0,,,0.0000000000e+00
g6469_g6557_B,sa0,,,0.0000000000e+00
g6538,sa1,2,1,1.9531250000e-03
g6469_g6538_A,sa0,,,1.9531250000e-03
g5388,sa0,90,0,3.5758103877e-04
g6288,sa0,13,1,2.5000000000e-01
g5615,sa0,,,2.5000000000e-01
II7372,sa1,,,2.5000000000e-01
g5493,sa0,,,2.5000000000e-01
II7197,sa1,,,2.5000000000e-01
g5431,sa0,,,2.5000000000e-01
II7098,sa0,,,2.5000000000e-01
g5194_II7098_A,sa0,,,2.5000000000e-01
II7097_II7098_B,sa0,,,2.5000000000e-01
II7099,sa0,,,2.5000000000e-01
g574_II7099_A,sa0,,,2.5000000000e-01
II7097_II7099_B,sa0,,,2.5000000000e-01
g6160,sa0,,,2.5000000000e-01
g5926_g6160_A,sa1,,,2.5000000000e-01
g5937,sa0,30,0,2.1650791168e-03
g5775,sa0,,,2.1650791168e-03
II7521,sa0,,,2.1650791168e-03
g361_II7521_A,sa0,,,2.1650791168e-03
II7520_II7521_B,sa0,,,2.1650791168e-03
II7522,sa0,,,2.1650791168e-03
g5659_II7522_A,sa0,,,2.1650791168e-03
II7520_II7522_B,sa0,,,2.1650791168e-03
g5392_g5937_B,sa0,,,2.1650791168e-03
g6558,sa0,30,0,6.5918415785e-03
g1842_g6558_A,sa0,,,6.5918415785e-03
g6474_g6558_B,sa0,,,6.5918415785e-03
g5388,sa1,30,0,3.2968819141e-07
g5318_g5388_A,sa1,,,3.2968819141e-07
g1589_g5388_B,sa1,,,3.2968819141e-07
g3491_g5388_C,sa1,,,3.2968819141e-07
g6559,sa0,0,1,0.0000000000e+00
g1612_g6559_A,sa0,,,0.0000000000e+00
g6474_g6559_B,sa0,,,0.0000000000e+00
g5019_g5227_A,sa0,30,0,2.2888183594e-04
g5388_g5541_A,sa0,30,0,1.3373297406e-05
g6302,sa0,14,1,2.5000000000e-01
g5740,sa0,,,2.5000000000e-01
II7501,sa1,,,2.5000000000e-01
g5596,sa0,,,2.5000000000e-01
II7358,sa1,,,2.5000000000e-01
g5565,sa0,,,2.5000000000e-01
II7312,sa0,,,2.5000000000e-01
g5364_II7312_A,sa0,,,2.5000000000e-01
II7311_II7312_B,sa0,,,2.5000000000e-01
II7313,sa0,,,2.5000000000e-01
g590_II7313_A,sa0,,,2.5000000000e-01
II7311_II7313_B,sa0,,,2.5000000000e-01
g6164,sa0,,,2.5000000000e-01
g5926_g6164_A,sa1,,,2.5000000000e-01
g6340,sa0,30,0,4.6246337891e-01
g6257,sa0,,,4.6246337891e-01
g6069,sa0,,,4.6246337891e-01
g5791_g6069_A,sa1,,,4.6246337891e-01
g6341,sa0,30,0,4.6246337891e-01
g6261,sa0,,,4.6246337891e-01
g6074,sa0,,,4.6246337891e-01
g5794_g6074_A,sa1,,,4.6246337891e-01
g6342,sa0,30,0,4.6246337891e-01
g6264,sa0,,,4.6246337891e-01
g6076,sa0,,,4.6246337891e-01
g5797_g6076_A,sa1,,,4.6246337891e-01
g6343,sa0,30,0,4.6246337891e-01
g6268,sa0,,,4.6246337891e-01
g6078,sa0,,,4.6246337891e-01
g5801_g6078_A,sa1,,,4.6246337891e-01
g6631,sa0,30,0,9.4726562500e-02
g1838_g6631_A,sa0,,,9.4726562500e-02
g6545_g6631_B,sa0,,,9.4726562500e-02
g6640,sa0,2,1,1.9531250000e-03
g1612_g6640_A,sa0,,,1.9531250000e-03
g6549_g6640_B,sa0,,,1.9531250000e-03
g6344,sa0,30,0,4.6246337891e-01
g6272,sa0,,,4.6246337891e-01
g6080,sa0,,,4.6246337891e-01
g5805_g6080_A,sa1,,,4.6246337891e-01
g6631,sa1,32,0,4.5703172684e-01
g6640,sa1,60,0,9.5214890316e-02
g5391,sa0,30,0,6.5707502157e-16
II7055,sa1,,,6.5707502157e-16
g5318_II7055_A,sa0,,,6.5707502157e-16
g6345,sa0,30,0,4.6246337891e-01
g6273,sa0,,,4.6246337891e-01
g6083,sa0,,,4.6246337891e-01
g5809_g6083_A,sa1,,,4.6246337891e-01
g6246,sa1,30,0,3.5247397423e-01
g5665,sa1,,,3.5247397423e-01
g5937,sa1,,,3.5247397423e-01
g6346,sa0,30,0,4.6246337891e-01
g6274,sa0,,,4.6246337891e-01
g6087,sa0,,,4.6246337891e-01
g5813_g6087_A,sa1,,,4.6246337891e-01
g6625,sa0,2,1,1.9531250000e-03
g2121_g6625_A,sa0,,,1.9531250000e-03
g1595_g6625_B,sa0,,,1.9531250000e-03
g6538,sa0,,,1.9531250000e-03
g6469_g6538_A,sa1,,,1.9531250000e-03
g6634,sa0,2,1,1.9531250000e-03
g1595_g6634_A,sa0,,,1.9531250000e-03
g6545_g6634_B,sa0,,,1.9531250000e-03
g6338,sa0,30,0,4.6191406250e-01
g6251,sa0,,,4.6191406250e-01
g6067,sa0,,,4.6191406250e-01
g5788_g6067_A,sa1,,,4.6191406250e-01
g6625,sa1,37,0,1.5625000000e-01
g6634,sa1,60,0,9.0820359066e-02
g6628,sa0,2,1,1.9531250000e-03
g2138_g6628_A,sa0,,,1.9531250000e-03
g1612_g6628_B,sa0,,,1.9531250000e-03
g6540,sa0,,,1.9531250000e-03
g6474_g6540_A,sa1,,,1.9531250000e-03
g6637,sa0,30,0,9.4726562500e-02
g1842_g6637_A,sa0,,,9.4726562500e-02
g6549_g6637_B,sa0,,,9.4726562500e-02
g6628,sa1,37,0,9.3750000000e-02
g6637,sa1,32,0,4.1210938059e-01
g6640_g6660_A,sa0,2,1,9.7656250000e-04
g6625_g6750_B,sa0,0,1,0.0000000000e+00
g6634_g6670_B,sa0,2,1,1.9531250000e-03
g6640_g6673_B,sa0,2,1,1.9531250000e-03
g6631_g6676_A,sa0,30,0,9.4726562500e-02
g6637_g6660_B,sa0,30,0,4.4677734375e-02
g6625_g6754_B,sa0,2,1,1.9531250000e-03
g6631_g6659_B,sa0,30,0,4.4677734375e-02
g6628_g6762_B,sa0,2,1,1.9531250000e-03
g6634_g6659_A,sa0,2,1,9.7656250000e-04
g6628_g6758_B,sa0,0,1,0.0000000000e+00
g6637_g6679_A,sa0,30,0,9.4726562500e-02
g6402,sa0,30,0,4.5831298828e-01
II8220,sa1,,,4.5831298828e-01
g6322,sa0,,,4.5831298828e-01
II8056,sa1,,,4.5831298828e-01
g6109,sa0,,,4.5831298828e-01
g6402,sa1,30,0,5.0952148438e-01
II8220,sa0,,,5.0952148438e-01
g6322,sa1,,,5.0952148438e-01
II8056,sa0,,,5.0952148438e-01
g6109,sa1,,,5.0952148438e-01
g5900,sa1,,,5.0952148438e-01
g5599,sa1,,,5.0952148438e-01
g6403,sa0,30,0,4.5776367188e-01
II8223,sa1,,,4.5776367188e-01
g6325,sa0,,,4.5776367188e-01
II8061,sa1,,,4.5776367188e-01
g6113,sa0,,,4.5776367188e-01
g6403,sa1,30,0,5.0396728516e-01
II8223,sa0,,,5.0396728516e-01
g6325,sa1,,,5.0396728516e-01
II8061,sa0,,,5.0396728516e-01
g6113,sa1,,,5.0396728516e-01
g5902,sa1,,,5.0396728516e-01
g5601,sa1,,,5.0396728516e-01
g6404,sa0,30,0,4.5822143555e-01
II8226,sa1,,,4.5822143555e-01
g6328,sa0,,,4.5822143555e-01
II8066,sa1,,,4.5822143555e-01
g6114,sa0,,,4.5822143555e-01
g6404,sa1,30,0,5.0985717773e-01
II8226,sa0,,,5.0985717773e-01
g6328,sa1,,,5.0985717773e-01
II8066,sa0,,,5.0985717773e-01
g6114,sa1,,,5.0985717773e-01
g5904,sa1,,,5.0985717773e-01
g5604,sa1,,,5.0985717773e-01
g6405,sa0,30,0,4.5870971680e-01
II8229,sa1,,,4.5870971680e-01
g6330,sa0,,,4.5870971680e-01
II8070,sa1,,,4.5870971680e-01
g6116,sa0,,,4.5870971680e-01
g6405,sa1,30,0,5.0682067871e-01
II8229,sa0,,,5.0682067871e-01
g6330,sa1,,,5.0682067871e-01
II8070,sa0,,,5.0682067871e-01
g6116,sa1,,,5.0682067871e-01
g5910,sa1,,,5.0682067871e-01
g5617,sa1,,,5.0682067871e-01
g6406,sa0,30,0,4.5870971680e-01
II8232,sa1,,,4.5870971680e-01
g6332,sa0,,,4.5870971680e-01
II8074,sa1,,,4.5870971680e-01
g6118,sa0,,,4.5870971680e-01
g5227,sa0,30,0,2.2888183594e-04
g6406,sa1,30,0,5.0481414795e-01
II8232,sa0,,,5.0481414795e-01
g6332,sa1,,,5.0481414795e-01
II8074,sa0,,,5.0481414795e-01
g6118,sa1,,,5.0481414795e-01
g5911,sa1,,,5.0481414795e-01
g5619,sa1,,,5.0481414795e-01
g6336,sa0,30,0,4.6223449707e-01
g6246,sa0,,,4.6223449707e-01
g6065,sa0,,,4.6223449707e-01
g5784_g6065_A,sa1,,,4.6223449707e-01
g5491,sa0,30,0,5.0708007813e-01
II7193,sa1,,,5.0708007813e-01
g5466,sa0,,,5.0708007813e-01
II7146,sa1,,,5.0708007813e-01
g5231,sa0,,,5.0708007813e-01
g5491,sa1,30,0,3.8183593750e-01
II7193,sa0,,,3.8183593750e-01
g5466,sa1,,,3.8183593750e-01
II7146,sa0,,,3.8183593750e-01
g5231,sa1,,,3.8183593750e-01
g5048,sa1,,,3.8183593750e-01
g4819_g5048_A,sa1,,,3.8183593750e-01
g3491_g5048_B,sa1,,,3.8183593750e-01
g3559_g5048_C,sa1,,,3.8183593750e-01
g672_g5231_B,sa1,,,3.8183593750e-01
g5546,sa0,30,0,1.0609626770e-05
g5388_g5546_A,sa1,,,1.0609626770e-05
g5915,sa1,14,1,2.4998474121e-01
II7679,sa0,,,2.4998474121e-01
g5726,sa1,,,2.4998474121e-01
II7487,sa0,,,2.4998474121e-01
g5684,sa1,,,2.4998474121e-01
g5546,sa1,30,0,7.2993636131e-03
g5388_g5546_A,sa0,,,7.2993636131e-03
g6676,sa1,30,0,2.5195829943e-01
g6631_g6676_A,sa1,,,2.5195829943e-01
g6555,sa1,,,2.5195829943e-01
g6659,sa0,32,0,4.5654296875e-02
g6679,sa0,60,0,1.0131840408e-01
g6679,sa1,30,0,1.7968872748e-01
g6637_g6679_A,sa1,,,1.7968872748e-01
g6558,sa1,,,1.7968872748e-01
g5546_g5686_A,sa1,30,0,7.0649385452e-03
g5546_g5688_A,sa1,30,0,9.4733046353e-04
g6401,sa0,30,0,4.5889282227e-01
II8217,sa1,,,4.5889282227e-01
g6319,sa0,,,4.5889282227e-01
II8051,sa1,,,4.5889282227e-01
g6108,sa0,,,4.5889282227e-01
g6401,sa1,30,0,5.2148437500e-01
II8217,sa0,,,5.2148437500e-01
g6319,sa1,,,5.2148437500e-01
II8051,sa0,,,5.2148437500e-01
g6108,sa1,,,5.2148437500e-01
g5898,sa1,,,5.2148437500e-01
g5598,sa1,,,5.2148437500e-01
g6660,sa0,32,0,4.5654296875e-02
g5770,sa0,30,0,6.6040039063e-02
g5645,sa1,,,6.6040039063e-02
g5537,sa0,,,6.6040039063e-02
g5385,sa1,,,6.6040039063e-02
g3992_g5385_A,sa1,,,6.6040039063e-02
g5318_g5385_B,sa1,,,6.6040039063e-02
g5824,sa0,8,1,6.2255859375e-02
g5631,sa1,,,6.2255859375e-02
g5536,sa0,,,6.2255859375e-02
g5467,sa1,,,6.2255859375e-02
g3868,sa1,,,6.2255859375e-02
g3491_g3868_A,sa0,,,6.2255859375e-02
g5318_g5467_B,sa1,,,6.2255859375e-02
g3992_g5467_C,sa1,,,6.2255859375e-02
g6670,sa0,62,0,3.6133408546e-02
g5770,sa1,30,0,8.7829589844e-01
g5645,sa0,,,8.7829589844e-01
g5537,sa1,,,8.7829589844e-01
g5385,sa0,,,8.7829589844e-01
g5824,sa1,30,0,1.8005371094e-03
g5631,sa0,,,1.8005371094e-03
g5536,sa1,,,1.8005371094e-03
g5467,sa0,,,1.8005371094e-03
g6670,sa1,30,0,1.7285269499e-01
g6557,sa1,,,1.7285269499e-01
g6634_g6670_B,sa1,,,1.7285269499e-01
g4410_g6670_C,sa1,,,1.7285269499e-01
g2948,sa1,,,1.7285269499e-01
g6673,sa0,62,0,3.6134526134e-02
g6673,sa1,30,0,2.0459078252e-01
g6559,sa1,,,2.0459078252e-01
g6640_g6673_B,sa1,,,2.0459078252e-01
g4416_g6673_C,sa1,,,2.0459078252e-01
g2950,sa1,,,2.0459078252e-01
g6676,sa0,60,0,1.0595705546e-01
g5688,sa0,30,0,2.8747241944e-01
g5546_g5688_A,sa0,,,2.8747241944e-01
g1585,sa0,,,2.8747241944e-01
g1017_g1585_A,sa0,,,2.8747241944e-01
g1011_g1585_B,sa0,,,2.8747241944e-01
g2084,sa0,,,2.8747241944e-01
g1577,sa0,,,2.8747241944e-01
g1001_g1577_A,sa1,,,2.8747241944e-01
g1563,sa0,,,2.8747241944e-01
g1006_g1563_A,sa1,,,2.8747241944e-01
g2916_g5688_D,sa0,,,2.8747241944e-01
g5688,sa1,30,0,7.3388219146e-07
g5824_g6060_A,sa1,0,1,0.0000000000e+00
g5824_g6061_A,sa1,0,1,0.0000000000e+00
g5824_g6055_A,sa1,0,1,0.0000000000e+00
g5824_g6047_A,sa1,0,1,0.0000000000e+00
g5824_g6056_A,sa1,0,1,0.0000000000e+00
g6670_g6750_A,sa0,30,0,3.2226774842e-02
g5824_g6066_A,sa1,0,1,0.0000000000e+00
g5824_g6068_A,sa1,0,1,0.0000000000e+00
g5824_g6077_A,sa1,0,1,0.0000000000e+00
g5824_g5883_A,sa1,0,1,0.0000000000e+00
g6676_g6754_A,sa0,30,0,6.1035482213e-03
g6673_g6758_A,sa0,30,0,3.2226774842e-02
g6679_g6762_A,sa0,30,0,4.6387352049e-03
g5638,sa0,30,0,3.4968852997e-03
II7397,sa1,,,3.4968852997e-03
g5561,sa0,,,3.4968852997e-03
g5638,sa1,30,0,9.8101956240e-16
II7397,sa0,,,9.8101956240e-16
g5561,sa1,,,9.8101956240e-16
g5391,sa1,,,9.8101956240e-16
II7055,sa0,,,9.8101956240e-16
g5318_II7055_A,sa1,,,9.8101956240e-16
g1589_g5561_B,sa1,,,9.8101956240e-16
g3793_g5561_C,sa1,,,9.8101956240e-16
g1880_g5561_D,sa1,,,9.8101956240e-16
g5649,sa0,30,0,4.0570739657e-08
II7404,sa1,,,4.0570739657e-08
g5541,sa0,,,4.0570739657e-08
g5649,sa1,30,0,6.3234940171e-05
II7404,sa0,,,6.3234940171e-05
g5541,sa1,,,6.3234940171e-05
g5388_g5541_A,sa1,,,6.3234940171e-05
g1880_g5541_B,sa1,,,6.3234940171e-05
g5995,sa0,0,1,0.0000000000e+00
g5824_g5995_A,sa1,,,0.0000000000e+00
g5996,sa0,0,1,0.0000000000e+00
g5824_g5996_A,sa1,,,0.0000000000e+00
g5638_g5821_A,sa1,30,0,1.2013294438e-15
g5638_g5852_A,sa1,30,0,7.6385800446e-16
g5688_g5731_B,sa0,30,0,1.7184483632e-01
g5638_g5853_A,sa1,30,0,7.6385800446e-16
g5638_g5818_A,sa1,30,0,1.4450246555e-15
g5638_g5854_A,sa1,30,0,2.9802323715e-08
g5649_g5862_A,sa1,30,0,2.1480955184e-06
g5649_g5872_A,sa1,30,0,6.1802566051e-05
g5649_g5863_A,sa1,30,0,1.0776659474e-04
g5649_g5864_A,sa1,30,0,5.2412829632e-10
g5688_g5753_B,sa0,30,0,4.0152859688e-01
g5649_g5873_A,sa1,30,0,6.1802566051e-05
g5638_g5857_A,sa1,30,0,2.9802323715e-08
g5649_g5865_A,sa1,30,0,3.6407732384e-10
g5649_g5866_A,sa1,0,1,0.0000000000e+00
g5649_g5869_A,sa1,0,1,0.0000000000e+00
g6040,sa0,4,1,4.6875000000e-01
g5824_g6040_A,sa1,,,4.6875000000e-01
g5330,sa0,30,0,9.1552734375e-04
II6992,sa1,,,9.1552734375e-04
g5151,sa0,,,9.1552734375e-04
II6819,sa1,,,9.1552734375e-04
g5019_II6819_A,sa0,,,9.1552734375e-04
g6014,sa0,0,1,0.0000000000e+00
g5824_g6014_A,sa1,,,0.0000000000e+00
g6040,sa1,0,1,0.0000000000e+00
g5824_g6040_A,sa0,,,0.0000000000e+00
g5330,sa1,30,0,9.1552734375e-04
II6992,sa0,,,9.1552734375e-04
g5151,sa1,,,9.1552734375e-04
II6819,sa0,,,9.1552734375e-04
g5019_II6819_A,sa1,,,9.1552734375e-04
g6033,sa0,0,1,0.0000000000e+00
g5824_g6033_A,sa1,,,0.0000000000e+00
g6051,sa0,0,1,0.0000000000e+00
g5824_g6051_A,sa1,,,0.0000000000e+00
g6060,sa0,1,1,3.1250000000e-02
g5824_g6060_A,sa0,,,3.1250000000e-02
g1703_g6060_B,sa0,,,3.1250000000e-02
g6034,sa0,0,1,0.0000000000e+00
g5824_g6034_A,sa1,,,0.0000000000e+00
g6043,sa0,0,1,0.0000000000e+00
g5824_g6043_A,sa1,,,0.0000000000e+00
g6061,sa0,1,1,3.1250000000e-02
g5824_g6061_A,sa0,,,3.1250000000e-02
g1711_g6061_B,sa0,,,3.1250000000e-02
g6052,sa0,4,1,4.6875000000e-01
g5824_g6052_A,sa1,,,4.6875000000e-01
g6070,sa0,4,1,4.6875000000e-01
g5824_g6070_A,sa1,,,4.6875000000e-01
g6035,sa0,0,1,0.0000000000e+00
g5824_g6035_A,sa1,,,0.0000000000e+00
g6044,sa0,4,1,4.6875000000e-01
g5824_g6044_A,sa1,,,4.6875000000e-01
g6052,sa1,0,1,0.0000000000e+00
g5824_g6052_A,sa0,,,0.0000000000e+00
g6062,sa0,4,1,4.6875000000e-01
g5824_g6062_A,sa1,,,4.6875000000e-01
g6070,sa1,0,1,0.0000000000e+00
g5824_g6070_A,sa0,,,0.0000000000e+00
g6036,sa0,4,1,4.6875000000e-01
g5824_g6036_A,sa1,,,4.6875000000e-01
g6044,sa1,0,1,0.0000000000e+00
g5824_g6044_A,sa0,,,0.0000000000e+00
g6062,sa1,0,1,0.0000000000e+00
g5824_g6062_A,sa0,,,0.0000000000e+00
g6055,sa0,1,1,3.1250000000e-02
g5824_g6055_A,sa0,,,3.1250000000e-02
g1696_g6055_B,sa0,,,3.1250000000e-02
g6036,sa1,0,1,0.0000000000e+00
g5824_g6036_A,sa0,,,0.0000000000e+00
g6047,sa0,1,1,3.1250000000e-02
g5824_g6047_A,sa0,,,3.1250000000e-02
g1692_g6047_B,sa0,,,3.1250000000e-02
g6056,sa0,1,1,3.1250000000e-02
g5824_g6056_A,sa0,,,3.1250000000e-02
g1699_g6056_B,sa0,,,3.1250000000e-02
g6712,sa1,30,0,9.9609375000e-02
g6676_g6712_A,sa0,,,9.9609375000e-02
g6039,sa0,0,1,0.0000000000e+00
g5824_g6039_A,sa1,,,0.0000000000e+00
g6066,sa0,1,1,3.1250000000e-02
g5824_g6066_A,sa0,,,3.1250000000e-02
g1721_g6066_B,sa0,,,3.1250000000e-02
g5742,sa0,30,0,9.5963478088e-06
g5686,sa1,,,9.5963478088e-06
g6048,sa0,4,1,4.6875000000e-01
g5824_g6048_A,sa1,,,4.6875000000e-01
g6057,sa0,4,1,4.6875000000e-01
g5824_g6057_A,sa1,,,4.6875000000e-01
g6713,sa1,30,0,9.9609375000e-02
g6679_g6713_A,sa0,,,9.9609375000e-02
g5742,sa1,30,0,6.2755334377e-01
g5686,sa0,,,6.2755334377e-01
g5546_g5686_A,sa0,,,6.2755334377e-01
g1017_g5686_B,sa0,,,6.2755334377e-01
g1551,sa0,,,6.2755334377e-01
g1011_g1551_A,sa1,,,6.2755334377e-01
g2916_g5686_D,sa0,,,6.2755334377e-01
g6048,sa1,0,1,0.0000000000e+00
g5824_g6048_A,sa0,,,0.0000000000e+00
g6057,sa1,0,1,0.0000000000e+00
g5824_g6057_A,sa0,,,0.0000000000e+00
g6714,sa1,3,1,5.8593750000e-03
g6670_g6714_A,sa0,,,5.8593750000e-03
g6068,sa0,1,1,3.1250000000e-02
g5824_g6068_A,sa0,,,3.1250000000e-02
g1726_g6068_B,sa0,,,3.1250000000e-02
g6077,sa0,1,1,3.1250000000e-02
g5824_g6077_A,sa0,,,3.1250000000e-02
g1735_g6077_B,sa0,,,3.1250000000e-02
g6715,sa1,3,1,5.8593750000e-03
g6673_g6715_A,sa0,,,5.8593750000e-03
g6591,sa0,15,1,7.5001525879e-01
II8641,sa1,,,7.5001525879e-01
g6524,sa0,,,7.5001525879e-01
II8488,sa1,,,7.5001525879e-01
g6426,sa0,,,7.5001525879e-01
g5880,sa0,30,0,2.9541015625e-02
g5824_g5880_A,sa1,,,2.9541015625e-02
g6591,sa1,14,1,2.4998474121e-01
II8641,sa0,,,2.4998474121e-01
g6524,sa1,,,2.4998474121e-01
II8488,sa0,,,2.4998474121e-01
g6426,sa1,,,2.4998474121e-01
g6288,sa1,,,2.4998474121e-01
g6119,sa1,,,2.4998474121e-01
II7829,sa0,,,2.4998474121e-01
g5926_II7829_A,sa1,,,2.4998474121e-01
g5880,sa1,0,1,0.0000000000e+00
g5824_g5880_A,sa0,,,0.0000000000e+00
g5883,sa0,30,0,7.3242187500e-03
g5824_g5883_A,sa0,,,7.3242187500e-03
g3752_g5883_B,sa0,,,7.3242187500e-03
g6586,sa1,30,0,5.0055217743e-01
II8626,sa0,,,5.0055217743e-01
g6543,sa1,,,5.0055217743e-01
II8541,sa0,,,5.0055217743e-01
g6452,sa1,,,5.0055217743e-01
g6342,sa1,,,5.0055217743e-01
g5942,sa1,,,5.0055217743e-01
g6587,sa0,30,0,4.6380686760e-01
II8629,sa1,,,4.6380686760e-01
g6544,sa0,,,4.6380686760e-01
II8544,sa1,,,4.6380686760e-01
g6453,sa0,,,4.6380686760e-01
g6595,sa1,14,1,2.4998474121e-01
II8653,sa0,,,2.4998474121e-01
g6531,sa1,,,2.4998474121e-01
II8509,sa0,,,2.4998474121e-01
g6437,sa1,,,2.4998474121e-01
g6302,sa1,,,2.4998474121e-01
g6121,sa1,,,2.4998474121e-01
II7835,sa0,,,2.4998474121e-01
g5926_II7835_A,sa1,,,2.4998474121e-01
g5857,sa1,9,1,4.8449262977e-04
g5866,sa1,0,1,0.0000000000e+00
g6587,sa1,30,0,5.0055217743e-01
II8629,sa0,,,5.0055217743e-01
g6544,sa1,,,5.0055217743e-01
II8544,sa0,,,5.0055217743e-01
g6453,sa1,,,5.0055217743e-01
g6343,sa1,,,5.0055217743e-01
g5945,sa1,,,5.0055217743e-01
g6588,sa0,30,0,4.6380686760e-01
II8632,sa1,,,4.6380686760e-01
g6548,sa0,,,4.6380686760e-01
II8548,sa1,,,4.6380686760e-01
g6454,sa0,,,4.6380686760e-01
g6588,sa1,30,0,5.0055217743e-01
II8632,sa0,,,5.0055217743e-01
g6548,sa1,,,5.0055217743e-01
II8548,sa0,,,5.0055217743e-01
g6454,sa1,,,5.0055217743e-01
g6344,sa1,,,5.0055217743e-01
g5949,sa1,,,5.0055217743e-01
g6589,sa0,30,0,4.6380686760e-01
II8635,sa1,,,4.6380686760e-01
g6552,sa0,,,4.6380686760e-01
II8552,sa1,,,4.6380686760e-01
g6455,sa0,,,4.6380686760e-01
g5869,sa0,30,0,6.2704086304e-05
g5649_g5869_A,sa0,,,6.2704086304e-05
g1076_g5869_B,sa0,,,6.2704086304e-05
g2081_g5869_C,sa0,,,6.2704086304e-05
g6589,sa1,30,0,5.0055217743e-01
II8635,sa0,,,5.0055217743e-01
g6552,sa1,,,5.0055217743e-01
II8552,sa0,,,5.0055217743e-01
g6455,sa1,,,5.0055217743e-01
g6345,sa1,,,5.0055217743e-01
g5952,sa1,,,5.0055217743e-01
g5869,sa1,0,1,0.0000000000e+00
g6036_g6250_B,sa1,0,1,0.0000000000e+00
g6040_g6256_B,sa1,0,1,0.0000000000e+00
g6062_g6270_B,sa1,0,1,0.0000000000e+00
g6052_g6263_B,sa1,0,1,0.0000000000e+00
g6048_g6260_B,sa1,0,1,0.0000000000e+00
g5742_g6090_B,sa1,30,0,2.4976539612e-01
g5880_g6132_B,sa1,0,1,0.0000000000e+00
g6070_g6275_B,sa1,0,1,0.0000000000e+00
g5742_g6082_B,sa1,30,0,2.4976539612e-01
g5742_g6093_B,sa1,30,0,2.4976539612e-01
g6044_g6259_B,sa1,0,1,0.0000000000e+00
g5742_g6086_B,sa1,30,0,2.4976539612e-01
g6057_g6266_B,sa1,0,1,0.0000000000e+00
g6110,sa0,30,0,7.3242187500e-03
g6110,sa1,30,0,7.3242187500e-03
g5883,sa1,,,7.3242187500e-03
g5996,sa1,,,7.3242187500e-03
g5824_g5996_A,sa0,,,7.3242187500e-03
g6170,sa0,1,1,3.1250000000e-02
g6115,sa1,30,0,8.7829589844e-01
g5879,sa0,,,8.7829589844e-01
g5770_g5879_A,sa1,,,8.7829589844e-01
g6170,sa1,1,1,3.1250000000e-02
g6061,sa1,,,3.1250000000e-02
g6014,sa1,,,3.1250000000e-02
g5824_g6014_A,sa0,,,3.1250000000e-02
g5821,sa0,30,0,1.4128911371e-15
g5638_g5821_A,sa0,,,1.4128911371e-15
g2056_g5821_B,sa0,,,1.4128911371e-15
g1076_g5821_C,sa0,,,1.4128911371e-15
g1666_g5821_D,sa0,,,1.4128911371e-15
g5731,sa0,30,0,1.5497207669e-06
g5821,sa1,30,0,5.7542536888e-04
g6182,sa0,1,1,3.1250000000e-02
g6173,sa0,1,1,3.1250000000e-02
g5731,sa1,30,0,3.4371984005e-01
g952_g5731_A,sa1,,,3.4371984005e-01
g5688_g5731_B,sa1,,,3.4371984005e-01
g6182,sa1,1,1,3.1250000000e-02
g6047,sa1,,,3.1250000000e-02
g6034,sa1,,,3.1250000000e-02
g5824_g6034_A,sa0,,,3.1250000000e-02
g6173,sa1,1,1,3.1250000000e-02
g6066,sa1,,,3.1250000000e-02
g6043,sa1,,,3.1250000000e-02
g5824_g6043_A,sa0,,,3.1250000000e-02
g6590,sa0,30,0,4.6380686760e-01
II8638,sa1,,,4.6380686760e-01
g6553,sa0,,,4.6380686760e-01
II8555,sa1,,,4.6380686760e-01
g6456,sa0,,,4.6380686760e-01
g6185,sa0,1,1,3.1250000000e-02
g6167,sa0,1,1,3.1250000000e-02
g6176,sa0,1,1,3.1250000000e-02
g5753,sa0,30,0,9.3225389719e-07
g6590,sa1,30,0,5.0055217743e-01
II8638,sa0,,,5.0055217743e-01
g6553,sa1,,,5.0055217743e-01
II8555,sa0,,,5.0055217743e-01
g6456,sa1,,,5.0055217743e-01
g6346,sa1,,,5.0055217743e-01
g5954,sa1,,,5.0055217743e-01
g6185,sa1,1,1,3.1250000000e-02
g6055,sa1,,,3.1250000000e-02
g5995,sa1,,,3.1250000000e-02
g5824_g5995_A,sa0,,,3.1250000000e-02
g6167,sa1,1,1,3.1250000000e-02
g6056,sa1,,,3.1250000000e-02
g6039,sa1,,,3.1250000000e-02
g5824_g6039_A,sa0,,,3.1250000000e-02
g6176,sa1,1,1,3.1250000000e-02
g6068,sa1,,,3.1250000000e-02
g6033,sa1,,,3.1250000000e-02
